15:52:39.084 Connecting to WIFLEN ...
15:52:40.507 Connected
15:52:40.544 32.65 ,911.6342 ,68.83
15:52:41.487 32.19 ,909.3793 ,63.46 ,32.78 ,910.6574 ,63.85
15:52:41.513 32.19 ,909.3793 ,63.46 ,32.78 ,910.6574 ,63.85
15:52:41.513 32.19 ,908.3702 ,60.46 ,32.78 ,910.6574 ,63.85
15:52:41.557 32.07 ,908.3702 ,60.46 ,32.78 ,910.6574 ,61.08
15:52:41.557 32.07 ,908.3702 ,60.46 ,32.61 ,910.4338 ,61.08
15:52:41.583 32.07 ,908.3702 ,60.46 ,32.61 ,910.4338 ,61.08
15:52:41.607 32.07 ,908.3702 ,60.46 ,32.61 ,910.4338 ,61.08
15:52:41.607 32.07 ,908.3702 ,60.46 ,32.61 ,910.4338 ,61.08
15:52:41.636 31.95 ,908.5052 ,57.78 ,32.61 ,910.4338 ,61.08
15:52:41.663 31.95 ,908.5052 ,57.78 ,32.48 ,910.4974 ,58.34
15:52:41.663 31.95 ,908.5052 ,57.78 ,32.48 ,910.4974 ,58.34
15:52:41.689 31.95 ,908.5052 ,57.78 ,32.48 ,910.4974 ,58.34
15:52:41.710 31.95 ,908.5052 ,57.78 ,32.48 ,910.4974 ,58.34
15:52:41.710 31.95 ,908.5052 ,57.78 ,32.48 ,910.4974 ,58.34
15:52:41.742 31.85 ,909.1234 ,55.48 ,32.48 ,910.4974 ,58.34
15:52:41.768 31.85 ,909.1234 ,55.48 ,32.36 ,910.6160 ,56.44
15:52:41.768 31.85 ,909.1234 ,55.48 ,32.36 ,910.6160 ,56.44
15:52:41.813 31.85 ,909.1234 ,55.48 ,32.36 ,910.6160 ,56.44
15:52:41.813 31.85 ,909.1234 ,55.48 ,32.36 ,910.6160 ,56.44
15:52:41.839 31.76 ,911.6248 ,53.82 ,32.36 ,910.6160 ,56.44
15:52:41.862 31.76 ,911.6248 ,53.82 ,32.28 ,911.0951 ,55.25
15:52:41.862 31.76 ,911.6248 ,53.82 ,32.28 ,911.0951 ,55.25
15:52:41.885 31.76 ,911.6248 ,53.82 ,32.28 ,911.0951 ,55.25
15:52:41.909 31.76 ,911.6248 ,53.82 ,32.28 ,911.0951 ,55.25
15:52:41.909 31.67 ,912.2383 ,52.72 ,32.28 ,911.0951 ,55.25
15:52:41.940 31.67 ,912.2383 ,52.72 ,32.28 ,911.2051 ,54.83
15:52:41.959 31.67 ,912.2383 ,52.72 ,32.22 ,911.2051 ,54.83
15:52:41.978 31.67 ,912.2383 ,52.72 ,32.22 ,911.2051 ,54.83
15:52:41.998 31.67 ,912.2383 ,52.72 ,32.22 ,911.2051 ,54.83
15:52:42.022 31.67 ,912.2383 ,52.97 ,32.22 ,911.2051 ,54.83
15:52:42.077 31.61 ,912.1616 ,52.96 ,32.22 ,911.2051 ,56.45
15:52:42.199 31.61 ,912.1616 ,52.96 ,32.20 ,911.4836 ,56.45
15:52:42.225 31.61 ,912.1616 ,52.96 ,32.20 ,911.6326 ,60.08
15:52:42.248 31.59 ,912.2166 ,62.13 ,32.32 ,911.6721 ,62.96
15:52:42.276 31.59 ,912.2166 ,62.13 ,32.32 ,911.6721 ,62.96
15:52:42.276 31.59 ,912.2166 ,62.13 ,32.32 ,911.6721 ,62.96
15:52:42.306 31.59 ,912.2166 ,62.13 ,32.32 ,911.6721 ,62.96
15:52:42.333 31.66 ,912.3992 ,66.10 ,32.32 ,911.6721 ,62.96
15:52:42.333 31.66 ,912.3992 ,66.10 ,32.47 ,911.7208 ,65.85
15:52:42.364 31.66 ,912.3992 ,66.10 ,32.47 ,911.7208 ,65.85
15:52:42.394 31.66 ,912.3992 ,66.10 ,32.47 ,911.7208 ,65.85
15:52:42.394 31.66 ,912.3992 ,66.10 ,32.47 ,911.7208 ,65.85
15:52:42.425 31.66 ,912.3992 ,66.10 ,32.47 ,911.7208 ,65.85
15:52:42.425 31.76 ,912.2290 ,69.19 ,32.47 ,911.7208 ,65.85
15:52:42.425 31.76 ,912.2290 ,69.19 ,32.64 ,911.5792 ,68.17
15:52:42.470 31.76 ,912.2290 ,69.19 ,32.64 ,911.5792 ,68.17
15:52:42.491 31.76 ,912.2290 ,69.19 ,32.64 ,911.5792 ,68.17
15:52:42.491 31.76 ,912.2290 ,69.19 ,32.64 ,911.5792 ,68.17
15:52:42.516 31.88 ,912.1864 ,71.55 ,32.64 ,911.5792 ,68.17
15:52:42.539 31.88 ,912.1864 ,71.55 ,32.80 ,911.4924 ,70.04
15:52:42.539 31.88 ,912.1864 ,71.55 ,32.80 ,911.4924 ,70.04
15:52:42.559 31.88 ,912.1864 ,71.55 ,32.80 ,911.4924 ,70.04
15:52:42.578 31.88 ,912.1864 ,71.55 ,32.80 ,911.4924 ,70.04
15:52:42.598 31.88 ,912.1864 ,71.55 ,32.80 ,911.4924 ,70.04
15:52:42.621 31.99 ,912.2367 ,73.28 ,32.80 ,911.4924 ,70.04
15:52:42.640 31.99 ,912.2367 ,73.28 ,32.93 ,911.4995 ,71.81
15:52:42.640 31.99 ,912.2367 ,73.28 ,32.93 ,911.4995 ,71.81
15:52:42.679 31.99 ,912.2367 ,73.28 ,32.93 ,911.4995 ,71.81
15:52:42.698 31.99 ,912.2367 ,73.28 ,32.93 ,911.4995 ,71.81
15:52:42.698 31.99 ,912.2367 ,74.70 ,32.93 ,911.4995 ,71.81
15:52:42.726 32.10 ,912.0880 ,74.70 ,32.93 ,911.3077 ,73.34
15:52:42.752 32.10 ,912.0880 ,74.70 ,33.04 ,911.4608 ,73.34
15:52:42.752 32.10 ,912.0880 ,74.70 ,33.04 ,911.4608 ,73.34
15:52:42.778 32.10 ,912.0880 ,74.70 ,33.04 ,911.4608 ,73.34
15:52:42.805 32.10 ,912.0880 ,74.70 ,33.04 ,911.4608 ,73.34
15:52:42.805 32.20 ,912.1188 ,75.78 ,33.04 ,911.4608 ,73.34
15:52:42.831 32.20 ,912.1188 ,75.78 ,33.12 ,911.4394 ,74.48
15:52:42.853 32.20 ,912.1188 ,75.78 ,33.12 ,911.4394 ,74.48
15:52:42.871 32.20 ,912.1188 ,75.78 ,33.12 ,911.4394 ,74.48
15:52:42.892 32.20 ,912.1188 ,75.78 ,33.12 ,911.4394 ,74.48
15:52:42.910 32.31 ,912.0912 ,76.52 ,33.12 ,911.4394 ,74.48
15:52:42.928 32.31 ,912.0912 ,76.52 ,33.19 ,911.4554 ,75.54
15:52:42.950 32.31 ,912.0912 ,76.52 ,33.19 ,911.4554 ,75.54
15:52:42.950 32.31 ,912.0912 ,76.52 ,33.19 ,911.4554 ,75.54
15:52:42.979 32.31 ,912.0912 ,76.52 ,33.19 ,911.4554 ,75.54
15:52:43.007 32.31 ,912.0912 ,76.52 ,33.19 ,911.4554 ,75.54
15:52:43.007 32.41 ,912.0697 ,77.18 ,33.19 ,911.4554 ,75.54
15:52:43.031 32.41 ,912.0697 ,77.18 ,33.26 ,911.4819 ,76.59
15:52:43.058 32.41 ,912.0697 ,77.18 ,33.26 ,911.4819 ,76.59
15:52:43.058 32.41 ,912.0697 ,77.18 ,33.26 ,911.4819 ,76.59
15:52:43.083 32.41 ,912.0697 ,77.18 ,33.26 ,911.4819 ,76.59
15:52:43.107 32.41 ,912.0697 ,77.18 ,33.26 ,911.4819 ,76.59
15:52:43.107 32.51 ,911.9972 ,77.86 ,33.32 ,911.4802 ,77.47
15:52:43.131 32.51 ,911.9972 ,77.86 ,33.32 ,911.4802 ,77.47
15:52:43.161 32.51 ,911.9972 ,77.86 ,33.32 ,911.4802 ,77.47
15:52:43.161 32.51 ,911.9972 ,77.86 ,33.32 ,911.4802 ,77.47
15:52:43.184 32.51 ,911.9972 ,77.86 ,33.32 ,911.4802 ,77.47
15:52:43.209 32.60 ,912.0406 ,78.45 ,33.32 ,911.4802 ,77.47
15:52:43.209 32.60 ,912.0406 ,78.45 ,33.37 ,911.4409 ,78.21
15:52:43.238 32.60 ,912.0406 ,78.45 ,33.37 ,911.4409 ,78.21
15:52:43.262 32.60 ,912.0406 ,78.45 ,33.37 ,911.4409 ,78.21
15:52:43.262 32.60 ,912.0406 ,78.45 ,33.37 ,911.4409 ,78.21
15:52:43.293 32.60 ,912.0667 ,78.68 ,33.37 ,911.4409 ,78.21
15:52:43.317 32.69 ,912.0667 ,78.68 ,33.41 ,911.4070 ,78.68
15:52:43.345 32.69 ,912.0667 ,78.68 ,33.41 ,911.4070 ,78.68
15:52:43.345 32.69 ,912.0667 ,78.68 ,33.41 ,911.4070 ,78.68
15:52:43.372 32.69 ,912.0667 ,78.68 ,33.41 ,911.4070 ,78.68
15:52:43.372 32.69 ,912.0667 ,78.68 ,33.41 ,911.4070 ,78.68
15:52:43.396 32.78 ,912.2442 ,78.75 ,33.41 ,911.4070 ,78.68
15:52:43.417 32.78 ,912.2442 ,78.75 ,33.46 ,911.2598 ,78.98
15:52:43.441 32.78 ,912.2442 ,78.75 ,33.46 ,911.2598 ,78.98
15:52:43.472 32.78 ,912.2442 ,78.75 ,33.46 ,911.2598 ,78.98
15:52:43.472 32.78 ,912.2442 ,78.75 ,33.46 ,911.2598 ,78.98
15:52:43.498 32.78 ,912.2442 ,78.75 ,33.46 ,911.2598 ,78.98
15:52:43.498 32.86 ,911.0029 ,77.01 ,33.46 ,911.2598 ,78.98
15:52:43.540 32.86 ,911.0029 ,77.01 ,33.50 ,910.8669 ,78.21
15:52:43.540 32.86 ,911.0029 ,77.01 ,33.50 ,910.8669 ,78.21
15:52:43.580 32.86 ,911.0029 ,77.01 ,33.50 ,910.8669 ,78.21
15:52:43.580 32.86 ,911.0029 ,72.95 ,33.50 ,910.8669 ,78.21
15:52:43.616 32.86 ,909.7922 ,72.96 ,33.49 ,910.6177 ,76.72
15:52:43.616 32.86 ,909.7922 ,72.96 ,33.49 ,910.6177 ,76.72
15:52:43.649 32.86 ,909.7922 ,72.96 ,33.49 ,910.6177 ,76.72
15:52:43.680 32.86 ,909.7922 ,72.96 ,33.49 ,910.6177 ,76.72
15:52:43.680 32.86 ,909.7922 ,72.96 ,33.49 ,910.6177 ,76.72
15:52:43.680 32.73 ,909.3083 ,67.32 ,33.49 ,910.6177 ,76.72
15:52:43.720 32.73 ,909.3083 ,67.32 ,33.40 ,910.5804 ,75.55
15:52:43.720 32.73 ,909.3083 ,67.32 ,33.40 ,910.5804 ,75.55
15:52:43.748 32.73 ,909.3083 ,67.32 ,33.40 ,910.5804 ,75.55
15:52:43.768 32.73 ,909.3083 ,67.32 ,33.40 ,910.5804 ,75.55
15:52:43.768 32.73 ,909.3083 ,67.32 ,33.40 ,910.5804 ,75.55
15:52:43.785 32.55 ,909.3473 ,62.08 ,33.40 ,910.5804 ,75.55
15:52:43.820 32.55 ,909.3473 ,62.08 ,33.25 ,910.6803 ,74.44
15:52:43.820 32.55 ,909.3473 ,62.08 ,33.25 ,910.6803 ,74.44
15:52:43.852 32.55 ,909.3473 ,62.08 ,33.25 ,910.6803 ,74.44
15:52:43.872 32.55 ,909.3473 ,62.08 ,33.25 ,910.6803 ,74.44
15:52:43.872 32.55 ,909.3473 ,62.08 ,33.25 ,910.6803 ,74.44
15:52:43.904 32.37 ,909.8847 ,57.38 ,33.08 ,910.7712 ,73.35
15:52:43.930 32.37 ,909.8847 ,57.38 ,33.08 ,910.7712 ,73.35
15:52:43.930 32.37 ,909.8847 ,57.38 ,33.08 ,910.7712 ,73.35
15:52:43.954 32.37 ,909.8847 ,57.38 ,33.08 ,910.7712 ,73.35
15:52:43.977 32.37 ,909.8847 ,57.38 ,33.08 ,910.7712 ,73.35
15:52:43.977 32.19 ,910.5494 ,54.10 ,33.08 ,910.7712 ,73.35
15:52:43.999 32.19 ,910.5494 ,54.10 ,32.93 ,910.9099 ,72.33
15:52:44.024 32.19 ,910.5494 ,54.10 ,32.93 ,910.9099 ,72.33
15:52:44.024 32.19 ,910.5494 ,54.10 ,32.93 ,910.9099 ,72.33
15:52:44.072 32.19 ,910.5494 ,54.10 ,32.93 ,910.9099 ,72.33
15:52:44.072 32.19 ,910.5494 ,54.10 ,32.93 ,910.9099 ,72.33
15:52:44.072 32.04 ,911.2594 ,52.13 ,32.93 ,910.9099 ,72.33
15:52:44.119 32.04 ,911.2594 ,52.13 ,32.80 ,911.1549 ,71.29
15:52:44.119 32.04 ,911.2594 ,52.13 ,32.80 ,911.1549 ,71.29
15:52:44.143 32.04 ,911.2594 ,52.13 ,32.80 ,911.1549 ,71.29
15:52:44.166 32.04 ,911.2594 ,52.13 ,32.80 ,911.1549 ,71.29
15:52:44.191 32.04 ,911.2594 ,52.13 ,32.80 ,911.1549 ,71.29
15:52:44.191 31.92 ,912.2019 ,52.14 ,32.70 ,911.4371 ,71.46
15:52:44.227 31.92 ,912.2019 ,52.14 ,32.70 ,911.4371 ,71.46
15:52:44.251 31.92 ,912.2019 ,52.14 ,32.70 ,911.4371 ,71.46
15:52:44.251 31.92 ,912.2019 ,52.14 ,32.70 ,911.4371 ,71.46
15:52:44.271 31.84 ,912.0817 ,56.20 ,32.70 ,911.4371 ,71.46
15:52:44.288 31.84 ,912.0817 ,56.20 ,32.65 ,911.4247 ,72.68
15:52:44.331 31.84 ,912.0817 ,56.20 ,32.65 ,911.4247 ,72.68
15:52:44.368 31.84 ,912.0817 ,56.20 ,32.65 ,911.4247 ,72.68
15:52:44.368 31.84 ,912.0817 ,56.20 ,32.65 ,911.4247 ,72.68
15:52:44.395 31.83 ,912.1055 ,60.09 ,32.65 ,911.4247 ,72.68
15:52:44.395 31.83 ,912.1055 ,60.09 ,32.68 ,911.4160 ,73.91
15:52:44.416 31.83 ,912.1055 ,60.09 ,32.68 ,911.4160 ,73.91
15:52:44.432 31.83 ,912.1055 ,60.09 ,32.68 ,911.4160 ,73.91
15:52:44.448 31.83 ,912.1055 ,60.09 ,32.68 ,911.4160 ,73.91
15:52:44.464 31.83 ,912.1055 ,60.09 ,32.68 ,911.4160 ,73.91
15:52:44.504 31.88 ,912.1246 ,63.71 ,32.68 ,911.4160 ,73.91
15:52:44.504 31.88 ,912.1246 ,63.71 ,32.76 ,911.3787 ,75.15
15:52:44.540 31.88 ,912.1246 ,63.71 ,32.76 ,911.3787 ,75.15
15:52:44.558 31.88 ,912.1246 ,63.71 ,32.76 ,911.3787 ,75.15
15:52:44.558 31.88 ,912.1246 ,63.71 ,32.76 ,911.3787 ,75.15
15:52:44.577 31.95 ,912.1443 ,66.38 ,32.87 ,911.3679 ,76.03
15:52:44.620 31.95 ,912.1443 ,66.38 ,32.87 ,911.3679 ,76.03
15:52:44.620 31.95 ,912.1443 ,66.38 ,32.87 ,911.3679 ,76.03
15:52:44.644 31.95 ,912.1443 ,66.38 ,32.87 ,911.3679 ,76.03
15:52:44.670 31.95 ,912.1443 ,66.38 ,32.87 ,911.3679 ,76.03
15:52:44.670 32.05 ,912.2039 ,68.68 ,32.87 ,911.3679 ,76.03
15:52:44.696 32.05 ,912.2039 ,68.68 ,32.99 ,911.3380 ,76.92
15:52:44.721 32.05 ,912.2039 ,68.68 ,32.99 ,911.3380 ,76.92
15:52:44.721 32.05 ,912.2039 ,68.68 ,32.99 ,911.3380 ,76.92
15:52:44.748 32.05 ,912.2039 ,68.68 ,32.99 ,911.3380 ,76.92
15:52:44.776 32.05 ,912.2039 ,68.68 ,32.99 ,911.3380 ,76.92
15:52:44.776 32.14 ,912.2072 ,70.40 ,32.99 ,911.3380 ,77.58
15:52:44.816 32.14 ,912.2072 ,70.40 ,33.08 ,911.3222 ,77.58
15:52:44.842 32.14 ,912.2072 ,70.40 ,33.08 ,911.3222 ,77.58
15:52:44.866 32.14 ,912.2072 ,70.40 ,33.08 ,911.3222 ,77.58
15:52:44.866 32.24 ,912.2481 ,71.75 ,33.08 ,911.3222 ,77.58
15:52:44.887 32.24 ,912.2481 ,71.75 ,33.16 ,911.3097 ,78.22
15:52:44.910 32.24 ,912.2481 ,71.75 ,33.16 ,911.3097 ,78.22
15:52:44.932 32.24 ,912.2481 ,71.75 ,33.16 ,911.3097 ,78.22
15:52:44.952 32.24 ,912.2481 ,71.75 ,33.16 ,911.3097 ,78.22
15:52:44.972 32.24 ,912.2481 ,71.75 ,33.16 ,911.3097 ,78.22
15:52:44.972 32.33 ,912.2419 ,72.58 ,33.16 ,911.2420 ,78.49
15:52:45.003 32.33 ,912.2419 ,72.58 ,33.24 ,911.2420 ,78.49
15:52:45.027 32.33 ,912.2419 ,72.58 ,33.24 ,911.2420 ,78.49
15:52:45.027 32.33 ,912.2419 ,72.58 ,33.24 ,911.2420 ,78.49
15:52:45.054 32.33 ,912.2419 ,72.58 ,33.24 ,911.2420 ,78.49
15:52:45.078 32.40 ,911.0859 ,72.17 ,33.24 ,911.2420 ,78.49
15:52:45.078 32.40 ,911.0859 ,72.17 ,33.29 ,910.9504 ,77.19
15:52:45.102 32.40 ,911.0859 ,72.17 ,33.29 ,910.9504 ,77.19
15:52:45.128 32.40 ,911.0859 ,72.17 ,33.29 ,910.9504 ,77.19
15:52:45.128 32.40 ,911.0859 ,72.17 ,33.29 ,910.9504 ,77.19
15:52:45.198 32.40 ,911.0859 ,72.17 ,33.29 ,910.9504 ,77.19
15:52:45.324 32.42 ,910.9179 ,70.64 ,33.29 ,910.9504 ,75.50
15:52:45.324 32.42 ,910.9179 ,68.35 ,33.15 ,910.9774 ,73.69
15:52:45.353 32.36 ,910.7852 ,68.35 ,33.15 ,910.9774 ,73.69
15:52:45.380 32.27 ,911.0330 ,65.90 ,33.15 ,910.9774 ,73.69
15:52:45.380 32.27 ,911.0330 ,65.90 ,32.98 ,911.0645 ,72.00
15:52:45.406 32.27 ,911.0330 ,65.90 ,32.98 ,911.0645 ,72.00
15:52:45.432 32.27 ,911.0330 ,65.90 ,32.98 ,911.0645 ,72.00
15:52:45.432 32.27 ,911.0330 ,65.90 ,32.98 ,911.0645 ,72.00
15:52:45.458 32.27 ,911.0330 ,65.90 ,32.98 ,911.0645 ,72.00
15:52:45.481 32.17 ,910.9373 ,63.34 ,32.79 ,910.9966 ,70.26
15:52:45.505 32.17 ,910.9373 ,63.34 ,32.79 ,910.9966 ,70.26
15:52:45.505 32.17 ,910.9373 ,63.34 ,32.79 ,910.9966 ,70.26
15:52:45.505 32.17 ,910.9373 ,63.34 ,32.79 ,910.9966 ,70.26
15:52:45.555 32.17 ,910.9373 ,63.34 ,32.79 ,910.9966 ,70.26
15:52:45.555 32.17 ,910.9373 ,60.91 ,32.79 ,910.9966 ,70.26
15:52:45.579 32.07 ,911.0203 ,60.91 ,32.64 ,911.0695 ,68.31
15:52:45.579 32.07 ,911.0203 ,60.91 ,32.64 ,911.0695 ,68.31
15:52:45.628 32.07 ,911.0203 ,60.91 ,32.64 ,911.0695 ,68.31
15:52:45.628 32.07 ,911.0203 ,60.91 ,32.64 ,911.0695 ,68.31
15:52:45.628 32.07 ,911.0203 ,60.91 ,32.64 ,911.0695 ,68.31
15:52:45.656 31.98 ,910.9998 ,58.62 ,32.64 ,911.0695 ,68.31
15:52:45.679 31.98 ,910.9998 ,58.62 ,32.51 ,911.0142 ,66.24
15:52:45.701 31.98 ,910.9998 ,58.62 ,32.51 ,911.0142 ,66.24
15:52:45.722 31.98 ,910.9998 ,58.62 ,32.51 ,911.0142 ,66.24
15:52:45.722 31.98 ,910.9998 ,58.62 ,32.51 ,911.0142 ,66.24
15:52:45.751 31.98 ,910.9998 ,58.62 ,32.51 ,911.0142 ,66.24
15:52:45.795 31.91 ,911.2991 ,56.63 ,32.41 ,911.0231 ,64.46
15:52:45.795 31.91 ,911.2991 ,56.63 ,32.41 ,911.0231 ,64.46
15:52:45.817 31.91 ,911.2991 ,56.63 ,32.41 ,911.0231 ,64.46
15:52:45.839 31.91 ,911.2991 ,56.63 ,32.41 ,911.0231 ,64.46
15:52:45.861 31.82 ,912.2512 ,55.33 ,32.41 ,911.0231 ,64.01
15:52:45.892 31.82 ,912.2512 ,55.33 ,32.34 ,911.3492 ,64.01
15:52:45.892 31.82 ,912.2512 ,55.33 ,32.34 ,911.3492 ,64.01
15:52:45.892 31.82 ,912.2512 ,55.33 ,32.34 ,911.3492 ,64.01
15:52:45.921 31.82 ,912.2512 ,55.33 ,32.34 ,911.3492 ,64.01
15:52:45.947 31.82 ,912.2512 ,55.33 ,32.34 ,911.3492 ,64.01
15:52:45.947 31.76 ,912.1587 ,57.24 ,32.31 ,911.9437 ,65.41
15:52:45.995 31.76 ,912.1587 ,57.24 ,32.31 ,911.9437 ,65.41
15:52:45.995 31.76 ,912.1587 ,57.24 ,32.31 ,911.9437 ,65.41
15:52:46.017 31.76 ,912.1587 ,57.24 ,32.31 ,911.9437 ,65.41
15:52:46.017 31.76 ,912.1587 ,57.24 ,32.31 ,911.9437 ,65.41
15:52:46.059 31.76 ,912.2332 ,61.01 ,32.31 ,911.9437 ,65.41
15:52:46.059 31.74 ,912.2332 ,61.01 ,32.34 ,911.8799 ,67.13
15:52:46.094 31.74 ,912.2332 ,61.01 ,32.34 ,911.8799 ,67.13
15:52:46.114 31.74 ,912.2332 ,61.01 ,32.34 ,911.8799 ,67.13
15:52:46.148 31.74 ,912.2332 ,61.01 ,32.34 ,911.8799 ,67.13
15:52:46.169 31.78 ,912.4084 ,64.66 ,32.34 ,911.8799 ,68.71
15:52:46.169 31.78 ,912.4084 ,64.66 ,32.45 ,911.8395 ,68.72
15:52:46.199 31.78 ,912.4084 ,64.66 ,32.45 ,911.8395 ,68.72
15:52:46.222 31.78 ,912.4084 ,64.66 ,32.45 ,911.8395 ,68.72
15:52:46.222 31.78 ,912.4084 ,64.66 ,32.45 ,911.8395 ,68.72
15:52:46.251 31.87 ,912.3619 ,67.55 ,32.45 ,911.8395 ,68.72
15:52:46.275 31.87 ,912.3619 ,67.55 ,32.58 ,911.5790 ,69.98
15:52:46.275 31.87 ,912.3619 ,67.55 ,32.58 ,911.5790 ,69.98
15:52:46.297 31.87 ,912.3619 ,67.55 ,32.58 ,911.5790 ,69.98
15:52:46.319 31.87 ,912.3619 ,67.55 ,32.58 ,911.5790 ,69.98
15:52:46.319 31.87 ,912.3619 ,67.55 ,32.58 ,911.5790 ,69.98
15:52:46.359 31.97 ,912.3814 ,69.75 ,32.73 ,911.5935 ,71.39
15:52:46.381 31.97 ,912.3814 ,69.75 ,32.73 ,911.5935 ,71.39
15:52:46.381 31.97 ,912.3814 ,69.75 ,32.73 ,911.5935 ,71.39
15:52:46.409 31.97 ,912.3814 ,69.75 ,32.73 ,911.5935 ,71.39
15:52:46.429 31.97 ,912.3814 ,69.75 ,32.73 ,911.5935 ,71.39
15:52:46.456 32.07 ,912.3328 ,71.50 ,32.85 ,911.4444 ,72.44
15:52:46.477 32.07 ,912.3328 ,71.50 ,32.85 ,911.4444 ,72.44
15:52:46.477 32.07 ,912.3328 ,71.50 ,32.85 ,911.4444 ,72.44
