16:01:52.766 Connecting to WIFLEN ...
16:01:53.590 Connected
16:01:53.608 32912.6785 ,86.72
16:01:55.440 31.98 ,912.1604 ,43.78 ,32.93 ,911.1975 ,80.61
16:01:55.471 31.98 ,912.1604 ,43.78 ,32.93 ,911.1975 ,80.61
16:01:55.493 31.98 ,912.1604 ,43.78 ,32.93 ,911.1975 ,80.61
16:01:55.493 31.96 ,912.2456 ,43.26 ,32.93 ,911.1975 ,80.61
16:01:55.523 31.96 ,912.2456 ,43.26 ,32.93 ,911.1975 ,80.61
16:01:55.545 31.96 ,912.2456 ,43.26 ,32.93 ,911.1975 ,80.61
16:01:55.545 31.96 ,912.2456 ,43.26 ,32.94 ,911.2617 ,80.17
16:01:55.616 31.96 ,912.2456 ,43.26 ,32.94 ,911.2617 ,80.17
16:01:55.797 31.96 ,912.2456 ,43.26 ,32.94 ,911.2617 ,80.17
16:01:55.831 31.95 ,912.3517 ,48.21 ,32.99 ,911.3842 ,80.66
16:01:55.831 31.99 ,912.4534 ,51.73 ,32.99 ,911.3842 ,80.66
16:01:55.831 31.99 ,912.4534 ,51.73 ,33.05 ,911.3452 ,81.18
16:01:55.865 31.99 ,912.4534 ,51.73 ,33.05 ,911.3452 ,81.18
16:01:55.865 31.99 ,912.4534 ,51.73 ,33.05 ,911.3452 ,81.18
16:01:55.900 32.03 ,912.4567 ,55.20 ,33.05 ,911.3452 ,81.18
16:01:55.928 32.03 ,912.4567 ,55.20 ,33.05 ,911.3452 ,81.18
16:01:55.928 32.03 ,912.4567 ,55.20 ,33.05 ,911.3452 ,81.18
16:01:55.928 32.03 ,912.4567 ,55.20 ,33.13 ,911.5122 ,82.00
16:01:55.979 32.03 ,912.4567 ,55.20 ,33.13 ,911.5122 ,82.00
16:01:55.979 32.03 ,912.4567 ,55.20 ,33.13 ,911.5122 ,82.00
16:01:55.999 32.09 ,912.6392 ,58.34 ,33.13 ,911.5122 ,82.00
16:01:56.022 32.09 ,912.6392 ,58.34 ,33.13 ,911.5122 ,82.00
16:01:56.022 32.09 ,912.6392 ,58.34 ,33.13 ,911.5122 ,82.91
16:01:56.051 32.09 ,912.6392 ,58.34 ,33.21 ,911.7823 ,82.91
16:01:56.072 32.09 ,912.6392 ,58.34 ,33.21 ,911.7823 ,82.91
16:01:56.072 32.09 ,912.6392 ,58.34 ,33.21 ,911.7823 ,82.91
16:01:56.112 32.15 ,912.5767 ,61.29 ,33.21 ,911.7823 ,82.91
16:01:56.112 32.15 ,912.5767 ,61.29 ,33.21 ,911.7823 ,82.91
16:01:56.131 32.15 ,912.5767 ,61.29 ,33.31 ,911.8945 ,83.75
16:01:56.155 32.15 ,912.5767 ,61.29 ,33.31 ,911.8945 ,83.75
16:01:56.155 32.15 ,912.5767 ,61.29 ,33.31 ,911.8945 ,83.75
16:01:56.187 32.15 ,912.5767 ,63.76 ,33.31 ,911.8945 ,83.75
16:01:56.208 32.24 ,912.5086 ,63.76 ,33.31 ,911.8945 ,83.75
16:01:56.208 32.24 ,912.5086 ,63.76 ,33.38 ,912.0865 ,84.51
16:01:56.253 32.24 ,912.5086 ,63.76 ,33.38 ,912.0865 ,84.51
16:01:56.253 32.24 ,912.5086 ,63.76 ,33.38 ,912.0865 ,84.51
16:01:56.275 32.24 ,912.5086 ,63.76 ,33.38 ,912.0865 ,84.51
16:01:56.304 32.31 ,912.4736 ,65.92 ,33.38 ,912.0865 ,84.51
16:01:56.388 32.31 ,912.4736 ,65.92 ,33.38 ,912.0865 ,84.51
16:01:56.495 32.31 ,912.4736 ,65.92 ,33.46 ,912.3535 ,85.38
16:01:56.526 32.31 ,912.4736 ,65.92 ,33.53 ,912.3906 ,86.25
16:01:56.554 32.38 ,912.4366 ,67.91 ,33.53 ,912.3906 ,86.25
16:01:56.554 32.45 ,912.4185 ,69.65 ,33.61 ,912.4850 ,86.99
16:01:56.554 32.45 ,912.4185 ,69.65 ,33.61 ,912.4850 ,86.99
16:01:56.591 32.53 ,912.3870 ,71.15 ,33.61 ,912.4850 ,86.99
16:01:56.621 32.53 ,912.3870 ,71.15 ,33.61 ,912.4850 ,86.99
16:01:56.656 32.53 ,912.3870 ,71.15 ,33.68 ,912.2003 ,87.52
16:01:56.656 32.53 ,912.3870 ,71.15 ,33.68 ,912.2003 ,87.52
16:01:56.656 32.53 ,912.3870 ,71.15 ,33.68 ,912.2003 ,87.52
16:01:56.692 32.59 ,912.3120 ,72.31 ,33.68 ,912.2003 ,87.52
16:01:56.723 32.59 ,912.3120 ,72.31 ,33.68 ,912.2003 ,87.52
16:01:56.743 32.59 ,912.3120 ,72.31 ,33.74 ,911.9885 ,88.07
16:01:56.743 32.59 ,912.3120 ,72.31 ,33.74 ,911.9885 ,88.07
16:01:56.820 32.59 ,912.3120 ,72.31 ,33.74 ,911.9885 ,88.07
16:01:56.820 32.65 ,912.3095 ,73.25 ,33.74 ,911.9885 ,88.07
16:01:56.820 32.65 ,912.3095 ,73.25 ,33.74 ,911.9885 ,88.07
16:01:56.820 32.65 ,912.3095 ,73.25 ,33.74 ,911.9885 ,88.07
16:01:56.850 32.65 ,912.3095 ,73.25 ,33.78 ,911.4387 ,88.29
16:01:56.850 32.65 ,912.3095 ,73.25 ,33.78 ,911.4387 ,88.29
16:01:56.850 32.65 ,912.3095 ,73.25 ,33.78 ,911.4387 ,88.29
16:01:56.876 32.70 ,912.1930 ,73.42 ,33.78 ,911.4387 ,88.29
16:01:56.899 32.70 ,912.1930 ,73.42 ,33.78 ,911.4387 ,88.29
16:01:56.899 32.70 ,912.1930 ,73.42 ,33.78 ,911.0366 ,88.21
16:01:56.945 32.70 ,912.1930 ,73.42 ,33.81 ,911.0758 ,88.21
16:01:56.967 32.70 ,912.1930 ,73.42 ,33.81 ,911.0758 ,88.21
16:01:56.987 32.70 ,912.1930 ,73.42 ,33.81 ,911.0758 ,88.21
16:01:56.987 32.73 ,911.8524 ,71.44 ,33.81 ,911.0758 ,88.21
16:01:57.006 32.73 ,911.8524 ,71.44 ,33.81 ,911.0758 ,88.21
16:01:57.026 32.73 ,911.8524 ,71.44 ,33.80 ,911.0187 ,87.94
16:01:57.092 32.73 ,911.8524 ,71.44 ,33.80 ,911.0187 ,87.94
16:01:57.161 32.73 ,911.8524 ,71.44 ,33.80 ,911.0187 ,87.94
16:01:57.256 32.69 ,911.7899 ,69.07 ,33.80 ,911.0691 ,87.53
16:01:57.256 32.60 ,911.9366 ,66.29 ,33.69 ,911.0691 ,87.53
16:01:57.282 32.60 ,911.9366 ,66.29 ,33.55 ,911.1530 ,87.25
16:01:57.307 32.50 ,911.9721 ,63.10 ,33.55 ,911.1530 ,87.25
16:01:57.307 32.50 ,911.9721 ,63.10 ,33.40 ,911.1529 ,86.79
16:01:57.330 32.50 ,911.9721 ,63.10 ,33.40 ,911.1529 ,86.79
16:01:57.330 32.50 ,911.9721 ,63.10 ,33.40 ,911.1529 ,86.79
16:01:57.375 32.50 ,911.9721 ,63.10 ,33.40 ,911.1529 ,86.79
16:01:57.375 32.42 ,911.9947 ,60.33 ,33.40 ,911.1529 ,86.79
16:01:57.398 32.42 ,911.9947 ,60.33 ,33.40 ,911.1529 ,86.79
16:01:57.445 32.42 ,911.9947 ,60.33 ,33.27 ,911.1639 ,86.49
16:01:57.445 32.42 ,911.9947 ,60.33 ,33.27 ,911.1639 ,86.49
16:01:57.476 32.35 ,911.9814 ,58.07 ,33.27 ,911.1639 ,86.49
16:01:57.500 32.35 ,911.9814 ,58.07 ,33.27 ,911.1639 ,86.49
16:01:57.500 32.35 ,911.9814 ,58.07 ,33.16 ,911.1443 ,86.32
16:01:57.546 32.35 ,911.9814 ,58.07 ,33.16 ,911.1443 ,86.32
16:01:57.546 32.35 ,911.9814 ,58.07 ,33.16 ,911.1443 ,86.32
16:01:57.572 32.32 ,911.9803 ,56.08 ,33.16 ,911.1443 ,86.32
16:01:57.597 32.32 ,911.9803 ,56.08 ,33.16 ,911.1443 ,86.32
16:01:57.597 32.32 ,911.9803 ,56.08 ,33.08 ,911.1443 ,86.13
16:01:57.623 32.32 ,911.9803 ,56.08 ,33.08 ,911.1443 ,86.13
16:01:57.647 32.32 ,911.9803 ,56.08 ,33.08 ,911.1443 ,86.13
16:01:57.647 32.32 ,911.9803 ,56.08 ,33.08 ,911.1443 ,86.13
16:01:57.673 32.28 ,912.0165 ,54.20 ,33.08 ,911.1443 ,86.13
16:01:57.699 32.28 ,912.0165 ,54.20 ,33.08 ,911.1443 ,86.13
16:01:57.699 32.28 ,912.0165 ,54.20 ,33.03 ,911.1603 ,85.91
16:01:57.722 32.28 ,912.0165 ,54.20 ,33.03 ,911.1603 ,85.91
16:01:57.744 32.28 ,912.0165 ,54.20 ,33.03 ,911.1603 ,85.91
16:01:57.744 32.28 ,912.0165 ,52.41 ,33.03 ,911.1603 ,85.91
16:01:57.825 32.25 ,912.0162 ,52.41 ,33.03 ,911.1603 ,85.91
16:01:57.991 32.25 ,912.0162 ,52.41 ,33.03 ,911.1603 ,85.91
16:01:57.991 32.25 ,912.0162 ,50.74 ,32.97 ,911.2137 ,85.31
16:01:57.991 32.23 ,912.1314 ,50.74 ,32.97 ,911.2137 ,85.31
16:01:57.991 32.21 ,912.2040 ,49.25 ,32.95 ,911.2831 ,85.03
16:01:58.025 32.21 ,912.2040 ,49.25 ,32.95 ,911.2831 ,85.03
16:01:58.054 32.21 ,912.2040 ,49.25 ,32.95 ,911.2831 ,85.03
16:01:58.083 32.19 ,912.2957 ,49.20 ,32.95 ,911.2831 ,85.03
16:01:58.083 32.19 ,912.2957 ,49.20 ,32.95 ,911.2831 ,85.03
16:01:58.083 32.19 ,912.2957 ,49.20 ,32.94 ,911.6791 ,85.26
16:01:58.145 32.19 ,912.2957 ,49.20 ,32.94 ,911.6791 ,85.26
16:01:58.145 32.19 ,912.2957 ,49.20 ,32.94 ,911.6791 ,85.26
16:01:58.145 32.19 ,912.2957 ,49.20 ,32.94 ,911.6791 ,85.26
16:01:58.145 32.18 ,912.3005 ,51.72 ,32.94 ,911.6791 ,85.26
16:01:58.177 32.18 ,912.3005 ,51.72 ,32.94 ,911.6791 ,85.26
16:01:58.210 32.18 ,912.3005 ,51.72 ,32.97 ,911.9263 ,85.92
16:01:58.210 32.18 ,912.3005 ,51.72 ,32.97 ,911.9263 ,85.92
16:01:58.273 32.18 ,912.3005 ,51.72 ,32.97 ,911.9263 ,85.92
16:01:58.273 32.19 ,912.3558 ,54.93 ,32.97 ,911.9263 ,85.92
16:01:58.298 32.19 ,912.3558 ,54.93 ,33.03 ,912.1343 ,86.64
16:01:58.323 32.19 ,912.3558 ,54.93 ,33.03 ,912.1343 ,86.64
16:01:58.323 32.19 ,912.3558 ,54.93 ,33.03 ,912.1343 ,86.64
16:01:58.348 32.19 ,912.3558 ,54.93 ,33.03 ,912.1343 ,86.64
16:01:58.374 32.24 ,912.3342 ,58.19 ,33.03 ,912.1343 ,86.64
16:01:58.374 32.24 ,912.3342 ,58.19 ,33.03 ,912.1343 ,86.64
16:01:58.395 32.24 ,912.3342 ,58.19 ,33.13 ,912.1735 ,87.39
16:01:58.419 32.24 ,912.3342 ,58.19 ,33.13 ,912.1735 ,87.39
16:01:58.419 32.24 ,912.3342 ,58.19 ,33.13 ,912.1735 ,87.39
16:01:58.443 32.28 ,912.3394 ,61.23 ,33.13 ,912.1735 ,87.39
16:01:58.465 32.28 ,912.3394 ,61.23 ,33.13 ,912.1735 ,87.39
16:01:58.465 32.28 ,912.3394 ,61.23 ,33.13 ,912.1629 ,88.04
16:01:58.545 32.28 ,912.3394 ,61.23 ,33.23 ,912.1629 ,88.04
16:01:58.711 32.28 ,912.3394 ,61.23 ,33.23 ,912.1629 ,88.04
16:01:58.711 32.41 ,912.2776 ,66.22 ,33.33 ,912.1484 ,88.63
16:01:58.738 32.41 ,912.2776 ,66.22 ,33.33 ,912.1484 ,89.05
16:01:58.738 32.47 ,912.2978 ,68.08 ,33.43 ,911.9281 ,89.05
16:01:58.765 32.47 ,912.2978 ,68.08 ,33.43 ,911.9281 ,89.05
16:01:58.765 32.47 ,912.2978 ,68.08 ,33.43 ,911.6881 ,89.52
16:01:58.798 32.47 ,912.2978 ,68.08 ,33.51 ,911.7950 ,89.52
16:01:58.825 32.47 ,912.2978 ,68.08 ,33.51 ,911.7950 ,89.52
16:01:58.825 32.47 ,912.2978 ,68.08 ,33.51 ,911.7950 ,89.52
16:01:58.850 32.53 ,912.2900 ,69.61 ,33.51 ,911.7950 ,89.52
16:01:58.878 32.53 ,912.2900 ,69.61 ,33.51 ,911.7950 ,89.52
16:01:58.878 32.53 ,912.2900 ,69.61 ,33.57 ,911.6848 ,89.81
16:01:58.903 32.53 ,912.2900 ,69.61 ,33.57 ,911.6848 ,89.81
16:01:58.930 32.53 ,912.2900 ,69.61 ,33.57 ,911.6848 ,89.81
16:01:58.930 32.53 ,912.2900 ,69.61 ,33.57 ,911.6848 ,89.81
16:01:58.930 32.59 ,912.2620 ,70.98 ,33.57 ,911.6848 ,89.81
16:01:58.978 32.59 ,912.2620 ,70.98 ,33.57 ,911.6848 ,89.81
16:01:58.978 32.59 ,912.2620 ,70.98 ,33.63 ,911.6970 ,90.00
16:01:59.005 32.59 ,912.2620 ,70.98 ,33.63 ,911.6970 ,90.00
16:01:59.027 32.59 ,912.2620 ,70.98 ,33.63 ,911.6970 ,90.00
16:01:59.027 32.59 ,912.2620 ,71.96 ,33.63 ,911.6970 ,90.00
16:01:59.047 32.63 ,912.2936 ,71.96 ,33.63 ,911.6970 ,90.00
16:01:59.069 32.63 ,912.2936 ,71.96 ,33.63 ,911.6970 ,90.00
16:01:59.069 32.63 ,912.2936 ,71.96 ,33.67 ,911.6666 ,90.27
16:01:59.113 32.63 ,912.2936 ,71.96 ,33.67 ,911.6666 ,90.27
16:01:59.134 32.63 ,912.2936 ,71.96 ,33.67 ,911.6666 ,90.27
16:01:59.165 32.68 ,912.2880 ,72.84 ,33.67 ,911.6666 ,90.27
16:01:59.194 32.68 ,912.2880 ,72.84 ,33.67 ,911.6666 ,90.27
16:01:59.194 32.68 ,912.2880 ,72.84 ,33.69 ,911.5547 ,90.45
16:01:59.194 32.68 ,912.2880 ,72.84 ,33.69 ,911.5547 ,90.45
16:01:59.225 32.68 ,912.2880 ,72.84 ,33.69 ,911.5547 ,90.45
16:01:59.225 32.71 ,912.2606 ,73.48 ,33.69 ,911.5547 ,90.45
16:01:59.441 32.71 ,912.2606 ,73.48 ,33.69 ,911.5547 ,90.45
16:01:59.441 32.71 ,912.2606 ,73.48 ,33.69 ,911.3981 ,90.71
16:01:59.466 32.77 ,912.2807 ,74.40 ,33.73 ,911.4620 ,90.71
16:01:59.466 32.77 ,912.2807 ,74.40 ,33.73 ,911.4141 ,90.92
16:01:59.490 32.77 ,912.2807 ,74.40 ,33.73 ,911.4141 ,90.92
16:01:59.525 32.77 ,912.2807 ,74.40 ,33.73 ,911.4141 ,90.92
16:01:59.547 32.77 ,912.2807 ,74.40 ,33.73 ,911.4141 ,90.92
16:01:59.547 32.79 ,912.2023 ,74.33 ,33.73 ,911.4141 ,90.92
16:01:59.575 32.79 ,912.2023 ,74.33 ,33.71 ,911.1293 ,90.83
16:01:59.595 32.79 ,912.2023 ,74.33 ,33.71 ,911.1293 ,90.83
16:01:59.595 32.79 ,912.2023 ,74.33 ,33.71 ,911.1293 ,90.83
16:01:59.617 32.79 ,912.2023 ,74.33 ,33.71 ,911.1293 ,90.83
16:01:59.639 32.79 ,911.6822 ,72.71 ,33.71 ,911.1293 ,90.83
16:01:59.660 32.79 ,911.6822 ,72.71 ,33.71 ,911.1293 ,90.83
16:01:59.683 32.79 ,911.6822 ,72.71 ,33.69 ,911.0121 ,90.41
16:01:59.704 32.79 ,911.6822 ,72.71 ,33.69 ,911.0121 ,90.41
16:01:59.704 32.79 ,911.6822 ,72.71 ,33.69 ,911.0121 ,90.41
16:01:59.724 32.75 ,911.5879 ,68.82 ,33.69 ,911.0121 ,90.41
16:01:59.747 32.75 ,911.5879 ,68.82 ,33.69 ,911.0121 ,90.41
16:01:59.747 32.75 ,911.5879 ,68.82 ,33.59 ,911.0106 ,90.02
16:01:59.793 32.75 ,911.5879 ,68.82 ,33.59 ,911.0106 ,90.02
16:01:59.793 32.75 ,911.5879 ,68.82 ,33.59 ,911.0106 ,90.02
16:01:59.818 32.75 ,911.5879 ,68.82 ,33.59 ,911.0106 ,90.02
16:01:59.844 32.66 ,911.6626 ,64.87 ,33.59 ,911.0106 ,90.02
16:01:59.869 32.66 ,911.6626 ,64.87 ,33.59 ,911.0106 ,90.02
16:01:59.869 32.66 ,911.6626 ,64.87 ,33.42 ,911.0179 ,89.63
16:01:59.894 32.66 ,911.6626 ,64.87 ,33.42 ,911.0179 ,89.63
16:01:59.915 32.66 ,911.6626 ,64.87 ,33.42 ,911.0179 ,89.63
16:01:59.936 32.56 ,911.6947 ,61.29 ,33.42 ,911.0179 ,89.63
16:01:59.957 32.56 ,911.6947 ,61.29 ,33.42 ,911.0179 ,89.63
16:02:00.053 32.56 ,911.6947 ,61.29 ,33.28 ,911.0394 ,89.20
16:02:00.160 32.56 ,911.6947 ,61.29 ,33.28 ,911.0394 ,89.20
16:02:00.195 32.56 ,911.6947 ,61.29 ,33.15 ,911.0698 ,89.03
16:02:00.195 32.42 ,911.7919 ,55.27 ,33.15 ,911.0698 ,89.03
16:02:00.195 32.42 ,911.7919 ,55.27 ,33.07 ,911.0948 ,88.84
16:02:00.230 32.42 ,911.7919 ,55.27 ,33.07 ,911.0948 ,88.84
16:02:00.230 32.37 ,911.8203 ,52.90 ,33.07 ,911.0948 ,88.84
16:02:00.230 32.37 ,911.8203 ,52.90 ,33.07 ,911.0948 ,88.84
16:02:00.290 32.37 ,911.8203 ,52.90 ,33.00 ,911.1161 ,88.57
16:02:00.290 32.37 ,911.8203 ,52.90 ,33.00 ,911.1161 ,88.57
16:02:00.290 32.37 ,911.8203 ,52.90 ,33.00 ,911.1161 ,88.57
16:02:00.339 32.33 ,911.8683 ,50.85 ,33.00 ,911.1161 ,88.57
16:02:00.339 32.33 ,911.8683 ,50.85 ,33.00 ,911.1161 ,88.57
16:02:00.363 32.33 ,911.8683 ,50.85 ,32.95 ,911.1179 ,88.39
16:02:00.388 32.33 ,911.8683 ,50.85 ,32.95 ,911.1179 ,88.39
16:02:00.388 32.33 ,911.8683 ,50.85 ,32.95 ,911.1179 ,88.39
16:02:00.414 32.33 ,911.8683 ,49.34 ,32.95 ,911.1179 ,88.39
16:02:00.436 32.29 ,911.9384 ,49.34 ,32.95 ,911.1179 ,88.39
16:02:00.436 32.29 ,911.9384 ,49.34 ,32.95 ,911.1730 ,88.23
16:02:00.476 32.29 ,911.9384 ,49.34 ,32.93 ,911.1336 ,88.23
16:02:00.498 32.29 ,911.9384 ,49.34 ,32.93 ,911.1336 ,88.23
16:02:00.520 32.29 ,912.0280 ,47.90 ,32.93 ,911.1336 ,88.23
16:02:00.542 32.27 ,912.0280 ,47.90 ,32.93 ,911.1336 ,88.23
16:02:00.562 32.27 ,912.0280 ,47.90 ,32.91 ,911.1459 ,88.02
16:02:00.562 32.27 ,912.0280 ,47.90 ,32.91 ,911.1459 ,88.02
16:02:00.579 32.27 ,912.0280 ,47.90 ,32.91 ,911.1459 ,88.02
16:02:00.598 32.27 ,912.0280 ,47.90 ,32.91 ,911.1459 ,88.02
16:02:00.616 32.24 ,912.0581 ,46.67 ,32.91 ,911.1459 ,88.02
16:02:00.634 32.24 ,912.0581 ,46.67 ,32.91 ,911.1459 ,88.02
16:02:00.659 32.24 ,912.0581 ,46.67 ,32.90 ,911.1530 ,87.86
16:02:00.659 32.24 ,912.0581 ,46.67 ,32.90 ,911.1530 ,87.86
16:02:00.734 32.24 ,912.0581 ,46.67 ,32.90 ,911.1530 ,87.86
16:02:00.920 32.24 ,912.0581 ,45.61 ,32.90 ,911.1530 ,87.86
16:02:00.920 32.22 ,911.9258 ,44.41 ,32.90 ,911.0854 ,87.47
16:02:00.920 32.18 ,911.8770 ,43.28 ,32.90 ,911.0854 ,87.47
16:02:00.942 32.18 ,911.8770 ,43.28 ,32.91 ,911.0588 ,87.26
16:02:00.965 32.18 ,911.8770 ,43.28 ,32.91 ,911.0588 ,87.26
16:02:00.989 32.18 ,911.8770 ,43.28 ,32.91 ,911.0588 ,87.26
16:02:01.013 32.18 ,911.8770 ,43.28 ,32.91 ,911.0588 ,87.26
16:02:01.013 32.15 ,911.9863 ,42.33 ,32.91 ,911.0588 ,87.26
16:02:01.034 32.15 ,911.9863 ,42.33 ,32.91 ,911.1121 ,86.62
