15:03:28.861 Connecting to WIFLEN ...
15:03:28.973 Connected
15:03:29.571 33.00 ,912.7783 ,68.49 ,34.18 ,911.8541 ,90.53
15:03:29.571 33.00 ,912.7783 ,68.49 ,34.23 ,911.9731 ,92.05
15:03:29.604 33.00 ,912.7783 ,68.49 ,34.23 ,911.9731 ,92.05
15:03:29.604 33.16 ,912.8508 ,70.56 ,34.23 ,911.9731 ,92.05
15:03:29.636 33.16 ,912.8508 ,70.56 ,34.23 ,911.9731 ,92.05
15:03:29.660 33.16 ,912.8508 ,70.56 ,34.23 ,911.9731 ,92.05
15:03:29.660 33.16 ,912.8508 ,70.56 ,34.23 ,911.9731 ,92.05
15:03:29.696 33.16 ,912.8508 ,70.56 ,34.30 ,911.8803 ,92.97
15:03:29.721 33.31 ,912.7361 ,72.15 ,34.30 ,911.8803 ,92.97
15:03:29.721 33.31 ,912.7361 ,72.15 ,34.30 ,911.8803 ,92.97
15:03:29.772 33.31 ,912.7361 ,72.15 ,34.30 ,911.8803 ,92.97
15:03:29.772 33.31 ,912.7361 ,72.15 ,34.37 ,911.6896 ,93.77
15:03:29.799 33.31 ,912.7361 ,72.15 ,34.37 ,911.6896 ,93.77
15:03:29.829 33.44 ,912.6834 ,73.26 ,34.37 ,911.6896 ,93.77
15:03:29.829 33.44 ,912.6834 ,73.26 ,34.37 ,911.6896 ,93.77
15:03:29.855 33.44 ,912.6834 ,73.26 ,34.37 ,911.6896 ,93.77
15:03:29.855 33.44 ,912.6834 ,73.26 ,34.37 ,911.6896 ,93.77
15:03:29.883 33.44 ,912.6834 ,73.26 ,34.43 ,911.5433 ,94.26
15:03:29.907 33.44 ,912.6834 ,73.26 ,34.43 ,911.5433 ,94.26
15:03:29.907 33.53 ,912.5008 ,73.80 ,34.43 ,911.5433 ,94.26
15:03:29.933 33.53 ,912.5008 ,73.80 ,34.43 ,911.5433 ,94.26
15:03:29.933 33.53 ,912.5008 ,73.80 ,34.43 ,911.5433 ,94.26
15:03:29.958 33.53 ,912.5008 ,73.80 ,34.43 ,911.5433 ,94.26
15:03:29.981 33.53 ,912.5008 ,73.80 ,34.49 ,911.3791 ,94.56
15:03:30.003 33.59 ,912.3455 ,74.04 ,34.49 ,911.3791 ,94.56
15:03:30.028 33.59 ,912.3455 ,74.04 ,34.49 ,911.3791 ,94.56
15:03:30.028 33.59 ,912.3455 ,74.04 ,34.49 ,911.3791 ,94.56
15:03:30.028 33.59 ,912.3455 ,74.04 ,34.49 ,911.3791 ,94.56
15:03:30.076 33.59 ,912.3455 ,74.04 ,34.49 ,911.2172 ,94.37
15:03:30.076 33.59 ,912.3455 ,74.04 ,34.52 ,911.2172 ,94.37
15:03:30.094 33.60 ,912.0567 ,71.46 ,34.52 ,911.2172 ,94.37
15:03:30.111 33.60 ,912.0567 ,71.46 ,34.52 ,911.2172 ,94.37
15:03:30.129 33.60 ,912.0567 ,71.46 ,34.52 ,911.2172 ,94.37
15:03:30.149 33.60 ,912.0567 ,71.46 ,34.52 ,911.2172 ,94.37
15:03:30.149 33.60 ,912.0567 ,71.46 ,34.51 ,911.0053 ,93.30
15:03:30.194 33.60 ,912.0567 ,71.46 ,34.51 ,911.0053 ,93.30
15:03:30.194 33.45 ,912.0147 ,68.35 ,34.51 ,911.0053 ,93.30
15:03:30.223 33.45 ,912.0147 ,68.35 ,34.51 ,911.0053 ,93.30
15:03:30.244 33.45 ,912.0147 ,68.35 ,34.51 ,911.0053 ,93.30
15:03:30.244 33.45 ,912.0147 ,68.35 ,34.51 ,911.0053 ,93.30
15:03:30.261 33.45 ,912.0147 ,68.35 ,34.44 ,911.0695 ,91.87
15:03:30.300 33.45 ,912.0147 ,68.35 ,34.44 ,911.0695 ,91.87
15:03:30.300 33.24 ,912.0839 ,65.12 ,34.44 ,911.0695 ,91.87
15:03:30.322 33.24 ,912.0839 ,65.12 ,34.44 ,911.0695 ,91.87
15:03:30.345 33.24 ,912.0839 ,65.12 ,34.44 ,911.0695 ,91.87
15:03:30.345 33.24 ,912.0839 ,65.12 ,34.44 ,911.0695 ,90.17
15:03:30.382 33.24 ,912.0839 ,65.12 ,34.37 ,911.1180 ,90.17
15:03:30.402 33.06 ,912.0627 ,61.94 ,34.37 ,911.1180 ,90.17
15:03:30.402 33.06 ,912.0627 ,61.94 ,34.37 ,911.1180 ,90.17
15:03:30.431 33.06 ,912.0627 ,61.94 ,34.37 ,911.1180 ,90.17
15:03:30.451 33.06 ,912.0627 ,61.94 ,34.37 ,911.1180 ,90.17
15:03:30.469 33.06 ,912.0627 ,61.94 ,34.30 ,911.0701 ,88.14
15:03:30.509 33.06 ,912.0627 ,61.94 ,34.30 ,911.0701 ,88.14
15:03:30.527 32.93 ,911.9916 ,59.12 ,34.30 ,911.0701 ,88.14
15:03:30.527 32.93 ,911.9916 ,59.12 ,34.30 ,911.0701 ,88.14
15:03:30.545 32.93 ,911.9916 ,59.12 ,34.26 ,911.0580 ,86.02
15:03:30.585 32.93 ,911.9916 ,59.12 ,34.26 ,911.0580 ,86.02
15:03:30.585 32.82 ,912.0142 ,56.60 ,34.26 ,911.0580 ,86.02
15:03:30.623 32.82 ,912.0142 ,56.60 ,34.26 ,911.0580 ,86.02
15:03:30.648 32.82 ,912.0142 ,56.60 ,34.26 ,911.0580 ,86.02
15:03:30.648 32.82 ,912.0142 ,56.60 ,34.23 ,911.2040 ,84.32
15:03:30.689 32.82 ,912.0142 ,56.60 ,34.23 ,911.2040 ,84.32
15:03:30.689 32.75 ,912.1559 ,54.08 ,34.23 ,911.2040 ,84.32
15:03:30.724 32.75 ,912.1559 ,54.08 ,34.23 ,911.2040 ,84.32
15:03:30.775 32.75 ,912.1559 ,54.08 ,34.23 ,911.2040 ,84.32
15:03:30.775 32.75 ,912.1559 ,54.08 ,34.23 ,911.2184 ,82.61
15:03:30.775 32.75 ,912.1559 ,54.08 ,34.21 ,911.2184 ,82.61
15:03:30.793 32.69 ,912.0967 ,51.80 ,34.21 ,911.2184 ,82.61
15:03:30.793 32.69 ,912.0967 ,51.80 ,34.21 ,911.2184 ,82.61
15:03:30.810 32.69 ,912.0967 ,51.80 ,34.21 ,911.2184 ,82.61
15:03:30.845 32.69 ,912.0967 ,51.80 ,34.21 ,911.2184 ,82.61
15:03:30.845 32.69 ,912.0967 ,51.80 ,34.20 ,911.3236 ,81.08
15:03:30.861 32.69 ,912.0967 ,51.80 ,34.20 ,911.3236 ,81.08
15:03:30.897 32.64 ,912.3033 ,50.02 ,34.20 ,911.3236 ,81.08
15:03:30.897 32.64 ,912.3033 ,50.02 ,34.20 ,911.3236 ,81.08
15:03:30.929 32.64 ,912.3033 ,50.02 ,34.20 ,911.3236 ,81.08
15:03:30.951 32.64 ,912.3033 ,50.02 ,34.20 ,911.3236 ,81.08
15:03:30.951 32.64 ,912.3033 ,50.02 ,34.19 ,911.3929 ,80.11
15:03:30.969 32.64 ,912.4601 ,48.75 ,34.19 ,911.3929 ,80.11
15:03:31.014 32.60 ,912.4005 ,48.75 ,34.19 ,911.3929 ,80.11
15:03:31.014 32.60 ,912.4005 ,48.75 ,34.19 ,911.3929 ,80.11
15:03:31.046 32.60 ,912.4005 ,48.75 ,34.19 ,911.3929 ,80.11
15:03:31.071 32.60 ,912.4005 ,48.75 ,34.17 ,911.4180 ,79.04
15:03:31.071 32.58 ,912.4359 ,49.39 ,34.17 ,911.4180 ,79.04
15:03:31.127 32.58 ,912.4359 ,49.39 ,34.17 ,911.4180 ,79.04
15:03:31.127 32.58 ,912.4359 ,49.39 ,34.17 ,911.4180 ,79.04
15:03:31.127 32.58 ,912.4359 ,49.39 ,34.17 ,911.4180 ,79.04
15:03:31.154 32.58 ,912.4359 ,49.39 ,34.17 ,911.5142 ,79.95
15:03:31.182 32.58 ,912.4359 ,49.39 ,34.17 ,911.5142 ,79.95
15:03:31.206 32.56 ,912.5336 ,52.05 ,34.17 ,911.5142 ,79.95
15:03:31.206 32.56 ,912.5336 ,52.05 ,34.17 ,911.5142 ,79.95
15:03:31.228 32.56 ,912.5336 ,52.05 ,34.17 ,911.5142 ,79.95
15:03:31.250 32.56 ,912.5336 ,52.05 ,34.17 ,911.6263 ,82.29
15:03:31.272 32.56 ,912.5336 ,52.05 ,34.17 ,911.6334 ,82.29
15:03:31.272 32.58 ,912.5669 ,55.74 ,34.17 ,911.6334 ,82.29
15:03:31.293 32.58 ,912.5669 ,55.74 ,34.17 ,911.6334 ,82.29
15:03:31.314 32.58 ,912.5669 ,55.74 ,34.17 ,911.6334 ,82.29
15:03:31.314 32.58 ,912.5669 ,55.74 ,34.17 ,911.6334 ,82.29
15:03:31.336 32.58 ,912.5669 ,55.74 ,34.19 ,911.5355 ,84.33
15:03:31.382 32.58 ,912.5669 ,55.74 ,34.19 ,911.5355 ,84.33
15:03:31.382 32.65 ,912.5087 ,59.05 ,34.19 ,911.5355 ,84.33
15:03:31.382 32.65 ,912.5087 ,59.05 ,34.19 ,911.5355 ,84.33
15:03:31.429 32.65 ,912.5087 ,59.05 ,34.19 ,911.5355 ,84.33
15:03:31.429 32.65 ,912.5087 ,59.05 ,34.19 ,911.5355 ,84.33
15:03:31.457 32.65 ,912.5087 ,59.05 ,34.22 ,911.5406 ,86.12
15:03:31.486 32.65 ,912.5087 ,62.05 ,34.22 ,911.5406 ,86.12
15:03:31.486 32.75 ,912.4539 ,62.05 ,34.22 ,911.5406 ,86.12
15:03:31.511 32.75 ,912.4539 ,62.05 ,34.22 ,911.5406 ,86.12
15:03:31.535 32.75 ,912.4539 ,62.05 ,34.22 ,911.5406 ,86.12
15:03:31.535 32.75 ,912.4539 ,62.05 ,34.25 ,911.5460 ,87.52
15:03:31.561 32.75 ,912.4539 ,62.05 ,34.25 ,911.5460 ,87.52
15:03:31.585 32.85 ,912.5014 ,64.55 ,34.25 ,911.5460 ,87.52
15:03:31.585 32.85 ,912.5014 ,64.55 ,34.25 ,911.5460 ,87.52
15:03:31.613 32.85 ,912.5014 ,64.55 ,34.25 ,911.5460 ,87.52
15:03:31.637 32.85 ,912.5014 ,64.55 ,34.25 ,911.5460 ,87.52
15:03:31.637 32.85 ,912.5014 ,64.55 ,34.28 ,911.6598 ,88.96
15:03:31.657 32.85 ,912.5014 ,64.55 ,34.28 ,911.6598 ,88.96
15:03:31.680 32.96 ,912.6375 ,66.88 ,34.28 ,911.6598 ,88.96
15:03:31.680 32.96 ,912.6375 ,66.88 ,34.28 ,911.6598 ,88.96
15:03:31.699 32.96 ,912.6375 ,66.88 ,34.28 ,911.6598 ,88.96
15:03:31.763 32.96 ,912.6375 ,66.88 ,34.28 ,911.6598 ,88.96
15:03:31.763 32.96 ,912.6375 ,66.88 ,34.32 ,911.6418 ,90.24
15:03:31.763 32.96 ,912.6375 ,68.62 ,34.32 ,911.6418 ,90.24
15:03:31.786 33.06 ,912.6431 ,68.63 ,34.32 ,911.6418 ,90.24
15:03:31.812 33.06 ,912.6431 ,68.63 ,34.32 ,911.6418 ,90.24
15:03:31.836 33.06 ,912.6431 ,68.63 ,34.32 ,911.6666 ,91.38
15:03:31.860 33.06 ,912.6431 ,68.63 ,34.35 ,911.6666 ,91.38
15:03:31.860 33.17 ,912.7067 ,70.31 ,34.35 ,911.6666 ,91.38
15:03:31.884 33.17 ,912.7067 ,70.31 ,34.35 ,911.6666 ,91.38
15:03:31.906 33.17 ,912.7067 ,70.31 ,34.35 ,911.6666 ,91.38
15:03:31.931 33.17 ,912.7067 ,70.31 ,34.35 ,911.6666 ,91.38
15:03:31.931 33.17 ,912.7067 ,70.31 ,34.39 ,911.6949 ,92.27
15:03:31.953 33.17 ,912.7067 ,70.31 ,34.39 ,911.6949 ,92.27
15:03:31.973 33.28 ,912.7151 ,71.72 ,34.39 ,911.6949 ,92.27
15:03:31.996 33.28 ,912.7151 ,71.72 ,34.39 ,911.6949 ,92.27
15:03:31.996 33.28 ,912.7151 ,71.72 ,34.39 ,911.6949 ,92.27
15:03:32.023 33.28 ,912.7151 ,71.72 ,34.39 ,911.6949 ,92.27
15:03:32.043 33.28 ,912.7151 ,71.72 ,34.44 ,911.6857 ,93.24
15:03:32.043 33.28 ,912.7151 ,71.72 ,34.44 ,911.6857 ,93.24
15:03:32.062 33.40 ,912.6099 ,72.80 ,34.44 ,911.6857 ,93.24
15:03:32.100 33.40 ,912.6099 ,72.80 ,34.44 ,911.6857 ,93.24
15:03:32.100 33.40 ,912.6099 ,72.80 ,34.44 ,911.6857 ,93.24
15:03:32.121 33.40 ,912.6099 ,72.80 ,34.44 ,911.6857 ,93.80
15:03:32.144 33.40 ,912.6099 ,72.80 ,34.48 ,911.5627 ,93.80
15:03:32.167 33.40 ,912.3733 ,73.70 ,34.48 ,911.5627 ,93.80
15:03:32.167 33.50 ,912.5217 ,73.70 ,34.48 ,911.5627 ,93.80
15:03:32.187 33.50 ,912.5217 ,73.70 ,34.48 ,911.5627 ,93.80
15:03:32.208 33.50 ,912.5217 ,73.70 ,34.48 ,911.5627 ,93.80
15:03:32.229 33.50 ,912.5217 ,73.70 ,34.51 ,911.4755 ,94.26
15:03:32.229 33.50 ,912.5217 ,73.70 ,34.51 ,911.4755 ,94.26
15:03:32.269 33.61 ,912.4403 ,74.23 ,34.51 ,911.4755 ,94.26
15:03:32.269 33.61 ,912.4403 ,74.23 ,34.51 ,911.4755 ,94.26
15:03:32.289 33.61 ,912.4403 ,74.23 ,34.51 ,911.4755 ,94.26
15:03:32.329 33.61 ,912.4403 ,74.23 ,34.51 ,911.4755 ,94.26
15:03:32.329 33.61 ,912.4403 ,74.23 ,34.55 ,911.3577 ,94.47
15:03:32.371 33.61 ,912.1331 ,73.70 ,34.55 ,911.3577 ,94.47
15:03:32.371 33.66 ,912.2109 ,73.70 ,34.55 ,911.3577 ,94.47
15:03:32.435 33.66 ,912.2109 ,73.70 ,34.55 ,911.3577 ,94.47
15:03:32.591 33.66 ,912.2109 ,73.70 ,34.55 ,911.3577 ,94.47
15:03:32.591 33.66 ,912.2109 ,73.70 ,34.57 ,911.1099 ,92.90
15:03:32.619 33.51 ,912.1760 ,68.67 ,34.57 ,911.1099 ,92.90
15:03:32.619 33.51 ,912.1760 ,68.67 ,34.53 ,911.2349 ,91.65
15:03:32.647 33.51 ,912.1760 ,68.67 ,34.53 ,911.2349 ,91.65
15:03:32.647 33.33 ,912.2472 ,65.57 ,34.53 ,911.2349 ,91.65
15:03:32.674 33.33 ,912.2472 ,65.57 ,34.53 ,911.2349 ,91.65
15:03:32.674 33.33 ,912.2472 ,65.57 ,34.53 ,911.2349 ,91.65
15:03:32.721 33.33 ,912.2472 ,65.57 ,34.53 ,911.2349 ,91.65
15:03:32.747 33.33 ,912.2472 ,65.57 ,34.48 ,911.3080 ,90.32
15:03:32.747 33.33 ,912.2472 ,65.57 ,34.48 ,911.3080 ,90.32
15:03:32.775 33.18 ,912.2316 ,62.27 ,34.48 ,911.3080 ,90.32
15:03:32.775 33.18 ,912.2316 ,62.27 ,34.48 ,911.3080 ,90.32
15:03:32.800 33.18 ,912.2316 ,62.27 ,34.48 ,911.3080 ,90.32
15:03:32.824 33.18 ,912.2316 ,62.27 ,34.45 ,911.2706 ,89.21
15:03:32.849 33.18 ,912.2316 ,62.27 ,34.45 ,911.2706 ,89.21
15:03:32.849 33.18 ,912.2145 ,59.18 ,34.45 ,911.2706 ,89.21
15:03:32.849 33.06 ,912.2145 ,59.18 ,34.45 ,911.2706 ,89.21
15:03:32.897 33.06 ,912.2145 ,59.18 ,34.45 ,911.2706 ,89.21
15:03:32.897 33.06 ,912.2145 ,59.18 ,34.45 ,911.2706 ,89.21
15:03:32.923 33.06 ,912.2145 ,59.18 ,34.42 ,911.2744 ,87.96
15:03:32.947 33.06 ,912.2145 ,59.18 ,34.42 ,911.2744 ,87.96
15:03:32.947 32.98 ,912.2120 ,56.39 ,34.42 ,911.2744 ,87.96
15:03:32.968 32.98 ,912.2120 ,56.39 ,34.42 ,911.2744 ,87.96
15:03:32.990 32.98 ,912.2120 ,56.39 ,34.42 ,911.2744 ,87.96
15:03:32.990 32.98 ,912.2120 ,56.39 ,34.42 ,911.2744 ,86.02
15:03:33.030 32.98 ,912.2120 ,56.39 ,34.39 ,911.3156 ,86.02
15:03:33.052 32.98 ,912.2120 ,56.39 ,34.39 ,911.3156 ,86.02
15:03:33.052 32.91 ,912.1897 ,53.85 ,34.39 ,911.3156 ,86.02
15:03:33.071 32.91 ,912.1897 ,53.85 ,34.39 ,911.3156 ,86.02
15:03:33.109 32.91 ,912.1897 ,53.85 ,34.39 ,911.3156 ,86.02
15:03:33.109 32.91 ,912.1897 ,53.85 ,34.37 ,911.2836 ,83.35
15:03:33.128 32.91 ,912.2935 ,51.80 ,34.37 ,911.2836 ,83.35
15:03:33.148 32.86 ,912.2935 ,51.80 ,34.37 ,911.2836 ,83.35
15:03:33.185 32.86 ,912.2935 ,51.80 ,34.37 ,911.2836 ,83.35
15:03:33.185 32.86 ,912.2935 ,51.80 ,34.37 ,911.2836 ,83.35
15:03:33.205 32.86 ,912.2935 ,51.80 ,34.35 ,911.5204 ,81.50
15:03:33.233 32.86 ,912.2935 ,51.80 ,34.35 ,911.5204 ,81.50
15:03:33.252 32.81 ,912.6205 ,51.88 ,34.35 ,911.5204 ,81.50
15:03:33.252 32.81 ,912.6205 ,51.88 ,34.35 ,911.5204 ,81.50
15:03:33.283 32.81 ,912.6205 ,51.88 ,34.35 ,911.5204 ,81.50
15:03:33.313 32.81 ,912.6205 ,51.88 ,34.35 ,911.5204 ,81.50
15:03:33.313 32.81 ,912.6205 ,51.88 ,34.32 ,911.8002 ,83.54
15:03:33.313 32.81 ,912.6205 ,51.88 ,34.32 ,911.8002 ,83.54
15:03:33.370 32.80 ,912.7748 ,55.35 ,34.32 ,911.8002 ,83.54
15:03:33.370 32.80 ,912.7748 ,55.35 ,34.32 ,911.8002 ,83.54
15:03:33.396 32.80 ,912.7748 ,55.35 ,34.32 ,911.8002 ,83.54
15:03:33.425 32.80 ,912.7748 ,55.35 ,34.32 ,911.5492 ,85.66
15:03:33.425 32.80 ,912.7748 ,55.35 ,34.32 ,911.5457 ,85.66
15:03:33.460 32.80 ,912.7748 ,59.60 ,34.32 ,911.5457 ,85.66
15:03:33.460 32.84 ,912.5732 ,59.61 ,34.32 ,911.5457 ,85.66
15:03:33.460 32.84 ,912.5732 ,59.61 ,34.32 ,911.5457 ,85.66
15:03:33.524 32.84 ,912.5732 ,59.61 ,34.32 ,911.5457 ,85.66
15:03:33.524 32.84 ,912.5732 ,59.61 ,34.33 ,911.4582 ,87.27
15:03:33.524 32.84 ,912.5732 ,59.61 ,34.33 ,911.4582 ,87.27
15:03:33.555 32.94 ,912.4355 ,63.02 ,34.33 ,911.4582 ,87.27
15:03:33.555 32.94 ,912.4355 ,63.02 ,34.33 ,911.4582 ,87.27
15:03:33.589 32.94 ,912.4355 ,63.02 ,34.33 ,911.4582 ,87.27
15:03:33.589 32.94 ,912.4355 ,63.02 ,34.33 ,911.4582 ,87.27
15:03:33.629 32.94 ,912.4355 ,63.02 ,34.36 ,911.5491 ,88.66
15:03:33.629 32.94 ,912.4355 ,63.02 ,34.36 ,911.5491 ,88.66
15:03:33.663 33.04 ,912.6328 ,65.65 ,34.36 ,911.5491 ,88.66
15:03:33.663 33.04 ,912.6328 ,65.65 ,34.36 ,911.5491 ,88.66
15:03:33.691 33.04 ,912.6328 ,65.65 ,34.36 ,911.5491 ,88.66
15:03:33.721 33.04 ,912.6328 ,65.65 ,34.37 ,911.6041 ,89.85
15:03:33.721 33.04 ,912.6328 ,65.65 ,34.37 ,911.6041 ,89.85
15:03:33.746 33.13 ,912.5684 ,67.49 ,34.37 ,911.6041 ,89.85
15:03:33.776 33.13 ,912.5684 ,67.49 ,34.37 ,911.6041 ,89.85
15:03:33.776 33.13 ,912.5684 ,67.49 ,34.37 ,911.6041 ,89.85
15:03:33.797 33.13 ,912.5684 ,67.49 ,34.37 ,911.6041 ,90.87
15:03:33.822 33.13 ,912.5684 ,67.49 ,34.39 ,911.6041 ,90.87
15:03:33.822 33.13 ,912.5684 ,67.49 ,34.39 ,911.6041 ,90.87
15:03:33.842 33.19 ,912.5905 ,68.99 ,34.39 ,911.6041 ,90.87
15:03:33.863 33.19 ,912.5905 ,68.99 ,34.39 ,911.6041 ,90.87
15:03:33.863 33.19 ,912.5905 ,68.99 ,34.39 ,911.6041 ,90.87
15:03:33.882 33.19 ,912.5905 ,68.99 ,34.41 ,911.6252 ,91.75
15:03:33.920 33.19 ,912.5905 ,68.99 ,34.41 ,911.6252 ,91.75
15:03:33.920 33.19 ,912.6421 ,70.51 ,34.41 ,911.6252 ,91.75
15:03:33.982 33.22 ,912.6421 ,70.51 ,34.41 ,911.6252 ,91.75
15:03:33.982 33.22 ,912.6421 ,70.51 ,34.41 ,911.6252 ,91.75
15:03:33.982 33.22 ,912.6421 ,70.51 ,34.41 ,911.6252 ,91.75
15:03:33.982 33.22 ,912.6421 ,70.51 ,34.43 ,911.5914 ,92.40
15:03:34.011 33.22 ,912.6421 ,70.51 ,34.43 ,911.5914 ,92.40
15:03:34.036 33.26 ,912.5669 ,71.81 ,34.43 ,911.5914 ,92.40
15:03:34.064 33.26 ,912.5669 ,71.81 ,34.43 ,911.5914 ,92.40
15:03:34.064 33.26 ,912.5669 ,71.81 ,34.43 ,911.5914 ,92.40
15:03:34.094 33.26 ,912.5669 ,71.81 ,34.43 ,911.5145 ,92.82
15:03:34.118 33.26 ,912.5669 ,71.81 ,34.45 ,911.5145 ,92.82
15:03:34.118 33.26 ,912.5669 ,71.81 ,34.45 ,911.5145 ,92.82
15:03:34.139 33.31 ,912.4817 ,72.94 ,34.45 ,911.5145 ,92.82
15:03:34.164 33.31 ,912.4817 ,72.94 ,34.45 ,911.5145 ,92.82
15:03:34.189 33.31 ,912.4817 ,72.94 ,34.45 ,911.5145 ,92.82
15:03:34.189 33.31 ,912.4817 ,72.94 ,34.47 ,911.4327 ,93.16
15:03:34.212 33.31 ,912.4817 ,72.94 ,34.47 ,911.4327 ,93.16
15:03:34.235 33.35 ,912.4161 ,73.64 ,34.47 ,911.4327 ,93.16
15:03:34.235 33.35 ,912.4161 ,73.64 ,34.47 ,911.4327 ,93.16
15:03:34.277 33.35 ,912.4161 ,73.64 ,34.47 ,911.4327 ,93.16
15:03:34.302 33.35 ,912.4161 ,73.64 ,34.47 ,911.4327 ,93.16
15:03:34.302 33.35 ,912.4161 ,73.64 ,34.48 ,911.3684 ,93.11
15:03:34.302 33.35 ,912.4161 ,73.64 ,34.48 ,911.3684 ,93.11
15:03:34.343 33.38 ,912.3652 ,70.84 ,34.48 ,911.3684 ,93.11
15:03:34.366 33.38 ,912.3652 ,70.84 ,34.48 ,911.3684 ,93.11
15:03:34.366 33.38 ,912.3652 ,70.84 ,34.48 ,911.3684 ,93.11
15:03:34.384 33.38 ,912.3652 ,70.84 ,34.49 ,911.3811 ,91.23
15:03:34.404 33.38 ,912.3652 ,70.84 ,34.49 ,911.3811 ,91.23
15:03:34.421 33.35 ,912.4264 ,66.51 ,34.49 ,911.3811 ,91.23
15:03:34.459 33.35 ,912.4264 ,66.51 ,34.49 ,911.3811 ,91.23
15:03:34.459 33.35 ,912.4264 ,66.51 ,34.49 ,911.3811 ,91.23
15:03:34.484 33.35 ,912.4264 ,66.51 ,34.49 ,911.4060 ,86.10
15:03:34.522 33.35 ,912.4264 ,66.51 ,34.48 ,911.3915 ,86.10
15:03:34.522 33.35 ,912.4264 ,66.51 ,34.48 ,911.3915 ,86.10
15:03:34.522 33.25 ,912.3900 ,62.84 ,34.48 ,911.3915 ,86.10
15:03:34.541 33.25 ,912.3900 ,62.84 ,34.48 ,911.3915 ,86.10
15:03:34.577 33.25 ,912.3900 ,62.84 ,34.48 ,911.3915 ,86.10
15:03:34.599 33.25 ,912.3900 ,62.84 ,34.45 ,911.4024 ,82.31
15:03:34.599 33.25 ,912.3900 ,62.84 ,34.45 ,911.4024 ,82.31
15:03:34.620 33.15 ,912.3580 ,59.37 ,34.45 ,911.4024 ,82.31
15:03:34.645 33.15 ,912.3580 ,59.37 ,34.45 ,911.4024 ,82.31
15:03:34.673 33.15 ,912.3580 ,59.37 ,34.45 ,911.4024 ,82.31
15:03:34.673 33.15 ,912.3580 ,59.37 ,34.40 ,911.3084 ,80.14
15:03:34.720 33.15 ,912.3580 ,59.37 ,34.40 ,911.3084 ,80.14
15:03:34.720 33.08 ,912.3407 ,55.59 ,34.40 ,911.3084 ,80.14
15:03:34.744 33.08 ,912.3407 ,55.59 ,34.40 ,911.3084 ,80.14
15:03:34.768 33.08 ,912.3407 ,55.59 ,34.40 ,911.3084 ,80.14
15:03:34.768 33.08 ,912.3407 ,55.59 ,34.40 ,911.3084 ,78.00
15:03:34.795 33.08 ,912.3407 ,55.59 ,34.37 ,911.3351 ,78.00
15:03:34.818 33.08 ,912.3407 ,55.59 ,34.37 ,911.3351 ,78.00
15:03:34.818 33.01 ,912.3059 ,52.01 ,34.37 ,911.3351 ,78.00
15:03:34.837 33.01 ,912.3059 ,52.01 ,34.37 ,911.3351 ,78.00
15:03:34.858 33.01 ,912.3059 ,52.01 ,34.37 ,911.3351 ,78.00
15:03:34.879 33.01 ,912.3059 ,52.01 ,34.35 ,911.3354 ,76.00
15:03:34.905 33.01 ,912.3059 ,52.01 ,34.35 ,911.3354 ,76.00
15:03:34.927 33.01 ,912.3059 ,48.89 ,34.35 ,911.3354 ,76.00
15:03:34.927 32.95 ,912.3392 ,48.90 ,34.35 ,911.3354 ,76.00
15:03:34.971 32.95 ,912.3392 ,48.90 ,34.35 ,911.3354 ,76.00
15:03:34.992 32.95 ,912.3392 ,48.90 ,34.33 ,911.3176 ,72.94
