16:03:07.954 Connecting to WIFLEN ...
16:03:08.118 Connected
16:03:17.251 32.57 ,907.9425 ,62.23 ,36.17 ,907.9843 ,56.21
16:03:17.259 32.57 ,907.9425 ,60.83 ,36.12 ,907.9664 ,55.56
16:03:17.293 32.54 ,907.9877 ,60.83 ,36.12 ,907.9664 ,55.56
16:03:17.334 32.54 ,907.9877 ,60.83 ,36.12 ,907.9664 ,55.56
16:03:17.340 32.54 ,907.9877 ,60.08 ,36.08 ,908.1094 ,54.94
16:03:17.375 32.51 ,908.1089 ,60.08 ,36.08 ,908.1094 ,54.94
16:03:17.419 32.51 ,908.1089 ,60.08 ,36.08 ,908.1094 ,54.94
16:03:17.424 32.51 ,908.1089 ,60.08 ,36.05 ,908.2144 ,54.94
16:03:17.461 32.48 ,908.1824 ,61.01 ,36.05 ,908.2144 ,54.94
16:03:17.503 32.48 ,908.1824 ,61.01 ,36.05 ,908.2144 ,54.94
16:03:17.509 32.48 ,908.1824 ,61.01 ,36.05 ,908.2144 ,54.94
16:03:17.547 32.48 ,908.1824 ,61.01 ,36.04 ,908.2089 ,56.10
16:03:17.587 32.49 ,908.2744 ,64.20 ,36.04 ,908.2089 ,56.10
16:03:17.622 32.49 ,908.2744 ,64.20 ,36.04 ,908.2089 ,56.10
16:03:17.671 32.49 ,908.2744 ,64.20 ,36.04 ,908.2089 ,58.13
16:03:17.731 32.55 ,908.2583 ,68.65 ,36.09 ,908.2166 ,58.13
16:03:17.745 32.55 ,908.2583 ,68.65 ,36.09 ,908.2166 ,58.13
16:03:17.753 32.55 ,908.2583 ,68.65 ,36.09 ,908.2053 ,60.01
16:03:17.787 32.72 ,908.1619 ,71.43 ,36.18 ,908.2053 ,60.01
16:03:17.828 32.72 ,908.1619 ,71.43 ,36.18 ,908.2053 ,60.01
16:03:17.835 32.72 ,908.1619 ,71.43 ,36.28 ,908.1730 ,61.50
16:03:17.868 32.90 ,908.1329 ,73.29 ,36.28 ,908.1730 ,61.50
16:03:17.903 32.90 ,908.1329 ,73.29 ,36.28 ,908.1730 ,61.50
16:03:17.911 32.90 ,908.1329 ,73.29 ,36.28 ,908.1730 ,61.50
16:03:17.945 32.90 ,908.1329 ,73.29 ,36.37 ,908.1653 ,62.73
16:03:17.986 33.08 ,908.1317 ,74.72 ,36.37 ,908.1653 ,62.73
16:03:17.994 33.08 ,908.1317 ,74.72 ,36.37 ,908.1653 ,62.73
16:03:18.027 33.08 ,908.1317 ,74.72 ,36.37 ,908.1653 ,62.73
16:03:18.069 33.08 ,908.1154 ,75.85 ,36.45 ,908.1501 ,63.70
16:03:18.076 33.22 ,908.1154 ,75.85 ,36.45 ,908.1501 ,63.70
16:03:18.109 33.22 ,908.1154 ,75.85 ,36.45 ,908.1501 ,63.70
16:03:18.204 33.22 ,908.1154 ,75.85 ,36.45 ,908.1501 ,63.70
16:03:18.211 33.32 ,908.1177 ,76.71 ,36.51 ,908.1703 ,64.52
16:03:18.244 33.40 ,908.1619 ,77.18 ,36.55 ,908.1829 ,65.12
16:03:18.294 33.40 ,908.1619 ,77.18 ,36.55 ,908.1829 ,65.12
16:03:18.302 33.40 ,908.1619 ,77.18 ,36.55 ,908.1829 ,65.12
16:03:18.337 33.40 ,908.1619 ,77.20 ,36.60 ,908.1905 ,65.61
16:03:18.378 33.45 ,908.1348 ,77.20 ,36.60 ,908.1905 ,65.61
16:03:18.385 33.45 ,908.1348 ,77.20 ,36.60 ,908.1905 ,65.61
16:03:18.421 33.45 ,908.1348 ,77.20 ,36.60 ,908.1905 ,65.61
16:03:18.465 33.46 ,907.9703 ,76.18 ,36.65 ,908.0137 ,65.13
16:03:18.470 33.46 ,907.9703 ,76.18 ,36.65 ,908.0137 ,65.13
16:03:18.506 33.46 ,907.9703 ,76.18 ,36.65 ,908.0137 ,65.13
16:03:18.548 33.46 ,907.9703 ,76.18 ,36.65 ,908.0137 ,65.13
16:03:18.554 33.39 ,907.9048 ,74.71 ,36.66 ,908.0298 ,64.29
16:03:18.590 33.39 ,907.9048 ,74.71 ,36.66 ,908.0298 ,64.29
16:03:18.633 33.39 ,907.9048 ,74.71 ,36.66 ,908.0298 ,64.29
16:03:18.639 33.39 ,907.9048 ,73.24 ,36.62 ,908.0853 ,63.32
16:03:18.676 33.25 ,907.9655 ,73.24 ,36.62 ,908.0853 ,63.32
16:03:18.723 33.25 ,907.9655 ,73.24 ,36.62 ,908.0853 ,63.32
16:03:18.728 33.25 ,907.9655 ,71.87 ,36.54 ,908.0584 ,62.46
16:03:18.765 33.11 ,907.9130 ,71.87 ,36.54 ,908.0584 ,62.46
16:03:18.802 33.11 ,907.9130 ,71.87 ,36.54 ,908.0584 ,62.46
16:03:18.808 33.11 ,907.9130 ,70.72 ,36.54 ,908.0584 ,61.68
16:03:18.844 32.99 ,907.8962 ,70.72 ,36.45 ,908.0538 ,61.68
16:03:18.873 32.99 ,907.8962 ,70.72 ,36.45 ,908.0538 ,61.68
16:03:18.879 32.99 ,907.8962 ,70.72 ,36.45 ,908.0538 ,61.68
16:03:18.915 32.99 ,907.8962 ,70.72 ,36.45 ,908.0538 ,61.68
16:03:18.969 32.90 ,907.9153 ,69.73 ,36.38 ,908.0706 ,60.88
16:03:18.974 32.90 ,907.9153 ,69.73 ,36.38 ,908.0706 ,60.88
16:03:18.992 32.90 ,907.9153 ,69.73 ,36.38 ,908.0706 ,60.88
16:03:19.024 32.84 ,908.1967 ,68.81 ,36.32 ,908.2313 ,60.45
16:03:19.031 32.84 ,908.1967 ,68.81 ,36.32 ,908.2313 ,60.45
16:03:19.065 32.84 ,908.1967 ,68.81 ,36.32 ,908.2313 ,60.45
16:03:19.076 32.84 ,908.1967 ,68.81 ,36.32 ,908.2313 ,60.45
16:03:19.082 32.84 ,908.1967 ,68.81 ,36.32 ,908.2313 ,60.45
16:03:19.114 32.84 ,908.1967 ,68.81 ,36.32 ,908.2313 ,60.45
16:03:19.125 32.80 ,908.2185 ,69.71 ,36.27 ,908.2536 ,60.81
16:03:19.131 32.80 ,908.2185 ,69.71 ,36.27 ,908.2536 ,60.81
16:03:19.168 32.80 ,908.2185 ,69.71 ,36.27 ,908.2536 ,60.81
16:03:19.187 32.80 ,908.2185 ,69.71 ,36.27 ,908.2536 ,60.81
16:03:19.194 32.80 ,908.2185 ,69.71 ,36.27 ,908.2536 ,60.81
16:03:19.233 32.81 ,908.2469 ,71.66 ,36.27 ,908.2115 ,61.76
16:03:19.247 32.81 ,908.2469 ,71.66 ,36.27 ,908.2115 ,61.76
16:03:19.279 32.81 ,908.2469 ,71.66 ,36.27 ,908.2115 ,61.76
16:03:19.293 32.81 ,908.2469 ,71.66 ,36.27 ,908.2115 ,61.76
16:03:19.302 32.81 ,908.2469 ,71.66 ,36.27 ,908.2115 ,61.76
16:03:19.335 32.88 ,908.2403 ,73.60 ,36.31 ,908.2242 ,62.85
16:03:19.349 32.88 ,908.2403 ,73.60 ,36.31 ,908.2242 ,62.85
16:03:19.357 32.88 ,908.2403 ,73.60 ,36.31 ,908.2242 ,62.85
16:03:19.392 32.88 ,908.2403 ,73.60 ,36.31 ,908.2242 ,62.85
16:03:19.441 32.88 ,908.2403 ,73.60 ,36.31 ,908.2242 ,62.85
16:03:19.448 33.01 ,908.2255 ,75.29 ,36.38 ,908.2458 ,63.81
16:03:19.480 33.01 ,908.2255 ,75.29 ,36.38 ,908.2458 ,63.81
16:03:19.497 33.01 ,908.2255 ,75.29 ,36.38 ,908.2458 ,63.81
16:03:19.503 33.14 ,908.2089 ,76.55 ,36.38 ,908.2458 ,64.59
16:03:19.538 33.14 ,908.2089 ,76.55 ,36.45 ,908.2255 ,64.59
16:03:19.549 33.14 ,908.2089 ,76.55 ,36.45 ,908.2255 ,64.59
16:03:19.555 33.14 ,908.2089 ,76.55 ,36.45 ,908.2255 ,64.59
16:03:19.592 33.14 ,908.2089 ,76.55 ,36.45 ,908.2255 ,64.59
16:03:19.612 33.14 ,908.2089 ,77.32 ,36.45 ,908.2255 ,64.59
16:03:19.617 33.25 ,908.1619 ,77.32 ,36.50 ,908.2489 ,65.35
16:03:19.654 33.25 ,908.1619 ,77.32 ,36.50 ,908.2489 ,65.35
16:03:19.663 33.25 ,908.1619 ,77.32 ,36.50 ,908.2489 ,65.35
16:03:19.668 33.25 ,908.1619 ,77.32 ,36.50 ,908.2489 ,65.35
16:03:19.703 33.25 ,908.1619 ,77.32 ,36.50 ,908.2489 ,65.35
16:03:19.714 33.35 ,908.1606 ,77.76 ,36.50 ,908.1490 ,65.86
16:03:19.719 33.35 ,908.1606 ,77.76 ,36.55 ,908.2197 ,65.86
16:03:19.755 33.35 ,908.1606 ,77.76 ,36.55 ,908.2197 ,65.86
16:03:19.767 33.35 ,908.1606 ,77.76 ,36.55 ,908.2197 ,65.86
16:03:19.772 33.35 ,908.1606 ,77.76 ,36.55 ,908.2197 ,65.86
16:03:19.811 33.41 ,908.1795 ,78.08 ,36.55 ,908.2197 ,65.86
16:03:19.833 33.41 ,908.1795 ,78.08 ,36.60 ,908.2252 ,66.24
16:03:19.868 33.41 ,908.1795 ,78.08 ,36.60 ,908.2252 ,66.24
16:03:19.876 33.41 ,908.1795 ,78.08 ,36.60 ,908.2252 ,66.24
16:03:19.886 33.41 ,908.1795 ,78.08 ,36.60 ,908.2252 ,66.24
16:03:19.918 33.43 ,908.1417 ,77.90 ,36.60 ,908.2252 ,66.46
16:03:19.926 33.43 ,908.1417 ,77.90 ,36.64 ,908.1785 ,66.46
16:03:19.936 33.43 ,908.1417 ,77.90 ,36.64 ,908.1785 ,66.46
16:03:19.968 33.43 ,908.1417 ,77.90 ,36.64 ,908.1785 ,66.46
16:03:19.977 33.43 ,908.1417 ,77.90 ,36.64 ,908.1785 ,66.46
16:03:19.983 33.43 ,908.0513 ,77.11 ,36.64 ,908.1785 ,66.46
16:03:20.021 33.43 ,908.0513 ,77.11 ,36.68 ,908.0876 ,65.78
16:03:20.036 33.43 ,908.0513 ,77.11 ,36.68 ,908.0876 ,65.78
16:03:20.070 33.43 ,908.0513 ,77.11 ,36.68 ,908.0876 ,65.78
16:03:20.081 33.43 ,908.0513 ,77.11 ,36.68 ,908.0876 ,65.78
16:03:20.090 33.36 ,908.0103 ,76.05 ,36.68 ,908.0876 ,65.78
16:03:20.122 33.36 ,908.0103 ,76.05 ,36.68 ,908.0999 ,65.07
16:03:20.131 33.36 ,908.0103 ,76.05 ,36.68 ,908.0999 ,65.07
16:03:20.140 33.36 ,908.0103 ,76.05 ,36.68 ,908.0999 ,65.07
16:03:20.172 33.36 ,908.0103 ,76.05 ,36.68 ,908.0999 ,65.07
16:03:20.182 33.36 ,908.0103 ,76.05 ,36.68 ,908.0999 ,65.07
16:03:20.188 33.25 ,907.9709 ,74.58 ,36.68 ,908.0999 ,65.07
16:03:20.236 33.25 ,907.9709 ,74.58 ,36.64 ,908.0365 ,64.16
16:03:20.253 33.25 ,907.9709 ,74.58 ,36.64 ,908.0365 ,64.16
16:03:20.257 33.25 ,907.9709 ,74.58 ,36.64 ,908.0365 ,64.16
16:03:20.303 33.25 ,907.9630 ,73.26 ,36.64 ,908.0365 ,64.16
16:03:20.314 33.13 ,907.9630 ,73.26 ,36.64 ,908.0365 ,64.16
16:03:20.315 33.13 ,907.9630 ,73.26 ,36.57 ,908.0482 ,63.17
16:03:20.354 33.13 ,907.9630 ,73.26 ,36.57 ,908.0482 ,63.17
16:03:20.365 33.13 ,907.9630 ,73.26 ,36.57 ,908.0482 ,63.17
16:03:20.398 33.02 ,907.9817 ,71.81 ,36.57 ,908.0482 ,63.17
16:03:20.412 33.02 ,907.9817 ,71.81 ,36.57 ,908.0482 ,62.28
16:03:20.421 33.02 ,907.9817 ,71.81 ,36.49 ,908.0524 ,62.28
16:03:20.454 33.02 ,907.9817 ,71.81 ,36.49 ,908.0524 ,62.28
16:03:20.464 33.02 ,907.9817 ,71.81 ,36.49 ,908.0524 ,62.28
16:03:20.471 33.02 ,907.9817 ,70.53 ,36.49 ,908.0524 ,62.28
16:03:20.504 32.93 ,908.0892 ,70.53 ,36.49 ,908.0524 ,62.28
16:03:20.515 32.93 ,908.0892 ,70.53 ,36.42 ,908.2130 ,61.58
16:03:20.521 32.93 ,908.0892 ,70.53 ,36.42 ,908.2130 ,61.58
16:03:20.554 32.93 ,908.0892 ,70.53 ,36.42 ,908.2130 ,61.58
16:03:20.565 32.93 ,908.0892 ,70.53 ,36.42 ,908.2130 ,61.58
16:03:20.571 32.87 ,908.2201 ,70.36 ,36.42 ,908.2130 ,61.58
16:03:20.607 32.87 ,908.2201 ,70.36 ,36.42 ,908.2130 ,61.58
16:03:20.618 32.87 ,908.2201 ,70.36 ,36.35 ,908.2544 ,61.51
16:03:20.623 32.87 ,908.2201 ,70.36 ,36.35 ,908.2544 ,61.51
16:03:20.660 32.87 ,908.2201 ,70.36 ,36.35 ,908.2544 ,61.51
16:03:20.718 32.87 ,908.2201 ,70.36 ,36.35 ,908.2544 ,61.51
16:03:20.723 32.83 ,908.2177 ,71.92 ,36.33 ,908.2715 ,62.45
16:03:20.757 32.83 ,908.2177 ,71.92 ,36.33 ,908.2715 ,62.45
16:03:20.771 32.83 ,908.2177 ,71.92 ,36.33 ,908.2715 ,62.45
16:03:20.776 32.87 ,908.2148 ,73.80 ,36.33 ,908.2715 ,62.45
16:03:20.813 32.87 ,908.2148 ,73.80 ,36.36 ,908.2158 ,63.42
16:03:20.836 32.87 ,908.2148 ,73.80 ,36.36 ,908.2158 ,63.42
16:03:20.837 32.87 ,908.2148 ,73.80 ,36.36 ,908.2158 ,63.42
16:03:20.873 32.87 ,908.2148 ,73.80 ,36.36 ,908.2158 ,63.42
16:03:20.884 32.98 ,908.1786 ,75.55 ,36.36 ,908.2158 ,63.42
16:03:20.888 32.98 ,908.1786 ,75.55 ,36.36 ,908.2158 ,64.40
16:03:20.925 32.98 ,908.1786 ,75.55 ,36.42 ,908.1936 ,64.40
16:03:20.939 32.98 ,908.1786 ,75.55 ,36.42 ,908.1936 ,64.40
16:03:20.943 32.98 ,908.1786 ,75.55 ,36.42 ,908.1936 ,64.40
16:03:20.980 33.10 ,908.1764 ,76.77 ,36.42 ,908.1936 ,64.40
16:03:20.988 33.10 ,908.1764 ,76.77 ,36.42 ,908.1936 ,64.40
16:03:20.995 33.10 ,908.1764 ,76.77 ,36.49 ,908.2258 ,65.25
16:03:21.030 33.10 ,908.1764 ,76.77 ,36.49 ,908.2258 ,65.25
16:03:21.041 33.10 ,908.1764 ,76.77 ,36.49 ,908.2258 ,65.25
16:03:21.075 33.10 ,908.1764 ,76.77 ,36.49 ,908.2258 ,65.25
16:03:21.088 33.22 ,908.1420 ,77.51 ,36.49 ,908.2258 ,65.25
16:03:21.097 33.22 ,908.1420 ,77.51 ,36.49 ,908.2258 ,65.68
16:03:21.130 33.22 ,908.1420 ,77.51 ,36.55 ,908.1777 ,65.68
16:03:21.143 33.22 ,908.1420 ,77.51 ,36.55 ,908.1777 ,65.68
16:03:21.150 33.22 ,908.1420 ,77.51 ,36.55 ,908.1777 ,65.68
16:03:21.182 33.33 ,908.1231 ,77.84 ,36.55 ,908.1777 ,65.68
16:03:21.191 33.33 ,908.1231 ,77.84 ,36.55 ,908.1777 ,65.68
16:03:21.198 33.33 ,908.1231 ,77.84 ,36.61 ,908.1624 ,66.04
16:03:21.233 33.33 ,908.1231 ,77.84 ,36.61 ,908.1624 ,66.04
16:03:21.256 33.33 ,908.1231 ,77.84 ,36.61 ,908.1624 ,66.04
16:03:21.257 33.33 ,907.9900 ,76.97 ,36.61 ,908.1624 ,66.04
16:03:21.294 33.39 ,907.9900 ,76.97 ,36.61 ,908.1624 ,66.04
16:03:21.302 33.39 ,907.9900 ,76.97 ,36.66 ,908.0245 ,65.10
16:03:21.310 33.39 ,907.9900 ,76.97 ,36.66 ,908.0245 ,65.10
16:03:21.346 33.39 ,907.9900 ,76.97 ,36.66 ,908.0245 ,65.10
16:03:21.357 33.39 ,907.9900 ,76.97 ,36.66 ,908.0245 ,65.10
16:03:21.391 33.38 ,907.9191 ,75.14 ,36.66 ,908.0245 ,65.10
16:03:21.407 33.38 ,907.9191 ,75.14 ,36.66 ,908.0367 ,63.88
16:03:21.416 33.38 ,907.9191 ,75.14 ,36.67 ,908.0474 ,63.88
16:03:21.449 33.38 ,907.9191 ,75.14 ,36.67 ,908.0474 ,63.88
16:03:21.460 33.38 ,907.9191 ,73.23 ,36.67 ,908.0474 ,63.88
16:03:21.467 33.29 ,907.8514 ,73.23 ,36.67 ,908.0474 ,63.88
16:03:21.500 33.29 ,907.8514 ,73.23 ,36.67 ,908.0474 ,63.88
16:03:21.508 33.29 ,907.8514 ,73.23 ,36.60 ,907.9802 ,62.67
16:03:21.515 33.29 ,907.8514 ,73.23 ,36.60 ,907.9802 ,62.67
16:03:21.560 33.29 ,907.8514 ,73.23 ,36.60 ,907.9802 ,62.67
16:03:21.563 33.16 ,907.7266 ,71.24 ,36.60 ,907.9802 ,62.67
16:03:21.607 33.16 ,907.7266 ,71.24 ,36.60 ,907.9802 ,62.67
16:03:21.612 33.16 ,907.7266 ,71.24 ,36.60 ,907.9854 ,61.41
16:03:21.618 33.16 ,907.7266 ,71.24 ,36.51 ,907.8583 ,61.41
16:03:21.651 33.16 ,907.7266 ,71.24 ,36.51 ,907.8583 ,61.41
16:03:21.666 33.02 ,907.6933 ,69.43 ,36.51 ,907.8583 ,61.41
16:03:21.671 33.02 ,907.6933 ,69.43 ,36.51 ,907.8583 ,61.41
16:03:21.705 33.02 ,907.6933 ,69.43 ,36.41 ,907.9448 ,60.37
16:03:21.716 33.02 ,907.6933 ,69.43 ,36.41 ,907.9448 ,60.37
16:03:21.721 33.02 ,907.6933 ,69.43 ,36.41 ,907.9448 ,60.37
16:03:21.757 33.02 ,907.6933 ,67.86 ,36.41 ,907.9448 ,60.37
16:03:21.778 32.89 ,907.8108 ,67.85 ,36.41 ,907.9448 ,60.37
16:03:21.781 32.89 ,907.8108 ,67.85 ,36.41 ,907.9448 ,60.37
16:03:21.816 32.89 ,907.8108 ,67.85 ,36.32 ,908.0753 ,59.27
16:03:21.824 32.89 ,907.8108 ,67.85 ,36.32 ,908.0753 ,59.27
16:03:21.830 32.89 ,907.8108 ,67.85 ,36.32 ,908.0753 ,59.27
16:03:21.867 32.80 ,908.1513 ,66.44 ,36.32 ,908.0753 ,59.27
16:03:21.878 32.80 ,908.1513 ,66.44 ,36.32 ,908.0753 ,59.27
16:03:21.912 32.80 ,908.1513 ,66.44 ,36.25 ,908.2428 ,58.64
16:03:21.928 32.80 ,908.1513 ,66.44 ,36.25 ,908.2428 ,58.64
16:03:21.937 32.80 ,908.1513 ,66.44 ,36.25 ,908.2428 ,58.64
16:03:21.968 32.74 ,908.1852 ,66.78 ,36.25 ,908.2428 ,58.64
16:03:21.977 32.74 ,908.1852 ,66.78 ,36.25 ,908.2428 ,58.64
16:03:21.985 32.74 ,908.1852 ,66.78 ,36.21 ,908.2109 ,58.85
16:03:22.021 32.74 ,908.1852 ,66.78 ,36.21 ,908.2109 ,58.85
16:03:22.091 32.74 ,908.1852 ,66.78 ,36.21 ,908.2109 ,58.85
16:03:22.095 32.71 ,908.1721 ,68.04 ,36.21 ,908.2126 ,59.51
16:03:22.132 32.71 ,908.1721 ,68.04 ,36.21 ,908.2126 ,59.51
16:03:22.177 32.71 ,908.1721 ,68.04 ,36.21 ,908.2126 ,59.51
16:03:22.182 32.75 ,908.1465 ,69.87 ,36.21 ,908.1566 ,60.33
16:03:22.216 32.75 ,908.1465 ,69.87 ,36.26 ,908.2200 ,60.33
16:03:22.261 32.75 ,908.1465 ,69.87 ,36.26 ,908.2200 ,60.33
16:03:22.266 32.84 ,908.1506 ,71.77 ,36.26 ,908.2200 ,60.33
16:03:22.302 32.84 ,908.1506 ,71.77 ,36.32 ,908.2330 ,61.32
16:03:22.342 32.84 ,908.1506 ,71.77 ,36.32 ,908.2330 ,61.32
16:03:22.348 32.84 ,908.1733 ,73.51 ,36.32 ,908.2330 ,61.32
16:03:22.385 32.97 ,908.1733 ,73.51 ,36.32 ,908.2330 ,61.32
16:03:22.426 32.97 ,908.1733 ,73.51 ,36.41 ,908.2462 ,62.19
16:03:22.437 33.10 ,908.1534 ,74.84 ,36.41 ,908.2462 ,62.19
16:03:22.474 33.10 ,908.1534 ,74.84 ,36.41 ,908.2462 ,62.19
16:03:22.508 33.10 ,908.1534 ,74.84 ,36.41 ,908.2462 ,62.19
16:03:22.515 33.10 ,908.1534 ,74.84 ,36.48 ,908.2538 ,62.87
16:03:22.551 33.23 ,908.1526 ,75.84 ,36.48 ,908.2538 ,62.87
16:03:22.582 33.23 ,908.1526 ,75.84 ,36.48 ,908.2538 ,62.87
16:03:22.591 33.23 ,908.1526 ,75.84 ,36.55 ,908.2162 ,63.49
16:03:22.627 33.23 ,908.1526 ,75.84 ,36.55 ,908.2162 ,63.49
16:03:22.668 33.32 ,908.1548 ,76.52 ,36.55 ,908.2162 ,63.49
16:03:22.669 33.32 ,908.1548 ,76.52 ,36.55 ,908.2162 ,63.49
16:03:22.705 33.32 ,908.1548 ,76.52 ,36.61 ,908.2079 ,64.06
16:03:22.748 33.32 ,908.1548 ,76.52 ,36.61 ,908.2079 ,64.06
16:03:22.781 33.39 ,908.1191 ,76.55 ,36.61 ,908.2079 ,64.06
16:03:22.859 33.39 ,908.1191 ,76.55 ,36.61 ,907.9281 ,63.26
16:03:22.910 33.39 ,908.1191 ,76.55 ,36.66 ,907.9281 ,63.26
16:03:22.912 33.40 ,907.6184 ,74.40 ,36.68 ,907.7703 ,61.66
16:03:22.920 33.40 ,907.6184 ,74.40 ,36.68 ,907.7703 ,61.66
16:03:22.953 33.29 ,907.5081 ,72.47 ,36.68 ,907.7703 ,61.66
16:03:22.995 33.29 ,907.5081 ,72.47 ,36.68 ,907.7703 ,61.66
16:03:23.001 33.29 ,907.5081 ,72.47 ,36.62 ,907.8031 ,60.04
16:03:23.035 33.10 ,907.5325 ,70.66 ,36.62 ,907.8031 ,60.04
16:03:23.078 33.10 ,907.5325 ,70.66 ,36.62 ,907.8031 ,60.04
16:03:23.085 33.10 ,907.5325 ,70.66 ,36.51 ,907.8759 ,58.68
16:03:23.122 33.10 ,907.5325 ,70.66 ,36.51 ,907.8759 ,58.68
16:03:23.162 32.93 ,907.7266 ,69.13 ,36.51 ,907.8759 ,58.68
16:03:23.167 32.93 ,907.7266 ,69.13 ,36.51 ,907.8759 ,58.68
16:03:23.204 32.93 ,907.7266 ,69.13 ,36.41 ,907.9903 ,57.36
16:03:23.246 32.93 ,907.7266 ,69.13 ,36.41 ,907.9903 ,57.36
16:03:23.251 32.79 ,907.7762 ,67.91 ,36.41 ,907.9903 ,57.36
16:03:23.288 32.79 ,907.7762 ,67.91 ,36.41 ,907.9903 ,57.36
16:03:23.329 32.79 ,907.7762 ,67.91 ,36.31 ,907.9509 ,56.29
16:03:23.334 32.79 ,907.7762 ,66.47 ,36.31 ,907.9509 ,56.29
16:03:23.373 32.69 ,907.8728 ,66.47 ,36.31 ,907.9509 ,56.29
16:03:23.459 32.69 ,907.8728 ,66.47 ,36.31 ,907.9509 ,56.29
16:03:23.461 32.69 ,907.8728 ,65.25 ,36.25 ,908.0974 ,55.24
16:03:23.470 32.61 ,908.0352 ,65.25 ,36.25 ,908.0974 ,55.24
16:03:23.504 32.61 ,908.0352 ,65.25 ,36.19 ,908.1406 ,54.51
16:03:23.535 32.61 ,908.0352 ,64.24 ,36.19 ,908.1406 ,54.51
16:03:23.544 32.55 ,908.0673 ,64.24 ,36.19 ,908.1406 ,54.51
16:03:23.577 32.55 ,908.0673 ,64.24 ,36.19 ,908.1406 ,54.51
16:03:23.619 32.55 ,908.0673 ,64.24 ,36.15 ,908.2033 ,53.77
16:03:23.627 32.55 ,908.0673 ,64.24 ,36.15 ,908.2033 ,53.77
16:03:23.659 32.52 ,908.1852 ,63.70 ,36.15 ,908.2033 ,53.77
16:03:23.701 32.52 ,908.1852 ,63.70 ,36.15 ,908.2033 ,53.77
16:03:23.708 32.52 ,908.1852 ,63.70 ,36.14 ,908.2099 ,53.92
16:03:23.740 32.50 ,908.1827 ,64.95 ,36.14 ,908.2099 ,53.92
16:03:23.787 32.50 ,908.1827 ,64.95 ,36.14 ,908.2099 ,53.92
16:03:23.792 32.50 ,908.1827 ,64.95 ,36.15 ,908.1980 ,54.79
16:03:23.825 32.52 ,908.1445 ,66.43 ,36.15 ,908.1980 ,54.79
16:03:23.870 32.52 ,908.1445 ,66.43 ,36.15 ,908.1980 ,54.79
16:03:23.876 32.52 ,908.1445 ,66.43 ,36.20 ,908.2019 ,55.78
16:03:23.912 32.58 ,908.1370 ,67.90 ,36.20 ,908.2019 ,55.78
16:03:23.952 32.58 ,908.1370 ,67.90 ,36.20 ,908.2019 ,55.78
16:03:23.959 32.58 ,908.1370 ,67.90 ,36.20 ,908.2019 ,55.78
16:03:23.996 32.58 ,908.1370 ,67.90 ,36.26 ,908.1902 ,56.68
16:03:24.039 32.65 ,908.1654 ,69.23 ,36.26 ,908.1902 ,56.68
16:03:24.045 32.65 ,908.1654 ,69.23 ,36.26 ,908.1902 ,56.68
16:03:24.080 32.65 ,908.1654 ,69.23 ,36.26 ,908.1902 ,56.68
16:03:24.141 32.65 ,908.1654 ,69.23 ,36.33 ,908.1926 ,57.58
16:03:24.147 32.72 ,908.1778 ,70.68 ,36.33 ,908.1926 ,57.58
16:03:24.207 32.72 ,908.1778 ,70.68 ,36.33 ,908.1926 ,57.58
16:03:24.216 32.72 ,908.1778 ,70.68 ,36.40 ,908.2231 ,58.36
16:03:24.222 32.79 ,908.1511 ,71.96 ,36.40 ,908.2231 ,58.36
16:03:24.258 32.79 ,908.1511 ,71.96 ,36.40 ,908.2231 ,58.36
16:03:24.301 32.79 ,908.1511 ,71.96 ,36.40 ,908.2231 ,58.36
16:03:24.306 32.79 ,908.1511 ,73.47 ,36.46 ,908.2184 ,59.21
16:03:24.343 32.87 ,908.1830 ,73.47 ,36.46 ,908.2184 ,59.21
16:03:24.382 32.87 ,908.1830 ,73.47 ,36.46 ,908.2184 ,59.21
16:03:24.388 32.87 ,908.1830 ,74.98 ,36.51 ,908.2386 ,60.11
16:03:24.423 32.97 ,908.2476 ,74.98 ,36.51 ,908.2386 ,60.11
16:03:24.453 32.97 ,908.2476 ,74.98 ,36.51 ,908.2386 ,60.11
16:03:24.459 32.97 ,908.2476 ,74.98 ,36.51 ,908.2386 ,60.11
16:03:24.494 32.97 ,908.2476 ,74.98 ,36.58 ,908.2498 ,61.01
16:03:24.537 33.08 ,908.2059 ,76.26 ,36.58 ,908.2498 ,61.01
16:03:24.543 33.08 ,908.2059 ,76.26 ,36.58 ,908.2498 ,61.01
16:03:24.579 33.08 ,908.2059 ,76.26 ,36.58 ,908.2498 ,61.75
16:03:24.619 33.08 ,907.9618 ,77.11 ,36.64 ,908.2294 ,61.74
16:03:24.626 33.21 ,908.1382 ,77.11 ,36.64 ,908.2294 ,61.74
16:03:24.662 33.21 ,908.1382 ,77.11 ,36.64 ,908.2294 ,61.74
16:03:24.758 33.21 ,908.1382 ,77.11 ,36.64 ,908.2294 ,62.42
16:03:24.760 33.32 ,908.1459 ,77.80 ,36.70 ,908.2352 ,62.42
16:03:24.769 33.32 ,908.1459 ,77.80 ,36.70 ,908.2352 ,62.42
16:03:24.804 33.40 ,908.1281 ,77.93 ,36.75 ,908.2197 ,62.91
16:03:24.842 33.40 ,908.1281 ,77.93 ,36.75 ,908.2197 ,62.91
16:03:24.852 33.40 ,908.1281 ,77.93 ,36.75 ,908.2197 ,62.91
16:03:24.884 33.40 ,908.1281 ,77.93 ,36.80 ,908.1097 ,62.70
