15:13:25.473 33.37 ,912.2918 ,38.32 ,34.25 ,911.1917 ,56.70
15:13:25.505 33.37 ,912.2918 ,38.32 ,34.25 ,911.1917 ,56.70
15:13:25.505 33.32 ,912.2674 ,37.62 ,34.25 ,911.1917 ,56.70
15:13:25.533 33.32 ,912.2674 ,37.62 ,34.25 ,911.1917 ,56.70
15:13:25.562 33.32 ,912.2674 ,37.62 ,34.22 ,911.0439 ,55.46
15:13:25.562 33.32 ,912.2674 ,37.62 ,34.22 ,911.0439 ,55.46
15:13:25.562 33.32 ,912.2674 ,37.62 ,34.22 ,911.0439 ,55.46
15:13:25.625 33.29 ,912.2988 ,36.74 ,34.22 ,911.0439 ,55.46
15:13:25.625 33.29 ,912.2988 ,36.74 ,34.22 ,911.0439 ,55.46
15:13:25.625 33.29 ,912.2988 ,36.74 ,34.22 ,911.0439 ,55.46
15:13:25.653 33.29 ,912.2988 ,36.74 ,34.19 ,911.4573 ,57.02
15:13:25.680 33.29 ,912.2988 ,36.74 ,34.19 ,911.4573 ,57.02
15:13:25.680 33.29 ,912.2988 ,36.74 ,34.19 ,911.4573 ,57.02
15:13:25.702 33.25 ,912.3228 ,38.18 ,34.19 ,911.4573 ,57.02
15:13:25.723 33.25 ,912.3228 ,38.18 ,34.19 ,911.4573 ,57.02
15:13:25.723 33.25 ,912.3228 ,38.18 ,34.19 ,911.4573 ,57.02
15:13:25.744 33.25 ,912.3228 ,38.18 ,34.16 ,911.3630 ,61.31
15:13:25.763 33.25 ,912.3228 ,38.18 ,34.16 ,911.3630 ,61.31
15:13:25.783 33.25 ,912.3228 ,38.18 ,34.16 ,911.3630 ,61.31
15:13:25.783 33.22 ,912.3261 ,40.98 ,34.16 ,911.3630 ,61.31
15:13:25.826 33.22 ,912.3261 ,40.98 ,34.16 ,911.3630 ,61.31
15:13:25.826 33.22 ,912.3261 ,40.98 ,34.16 ,911.0567 ,63.07
15:13:25.857 33.22 ,912.3261 ,40.98 ,34.15 ,911.0567 ,63.07
15:13:25.882 33.22 ,912.3261 ,40.98 ,34.15 ,911.0567 ,63.07
15:13:25.882 33.21 ,912.2420 ,41.42 ,34.15 ,911.0567 ,63.07
15:13:25.904 33.21 ,912.2420 ,41.42 ,34.15 ,911.0567 ,63.07
15:13:25.924 33.21 ,912.2420 ,41.42 ,34.15 ,911.0567 ,63.07
15:13:25.924 33.21 ,912.2420 ,41.42 ,34.13 ,911.2919 ,63.65
15:13:25.943 33.21 ,912.2420 ,41.42 ,34.13 ,911.2919 ,63.65
15:13:25.978 33.21 ,912.2420 ,41.42 ,34.13 ,911.2919 ,63.65
15:13:25.978 33.19 ,912.3292 ,41.64 ,34.13 ,911.2919 ,63.65
15:13:25.996 33.19 ,912.3292 ,41.64 ,34.13 ,911.2919 ,63.65
15:13:26.027 33.19 ,912.3292 ,41.64 ,34.13 ,911.2919 ,63.65
15:13:26.065 33.19 ,912.3292 ,41.64 ,34.11 ,911.3275 ,66.40
15:13:26.065 33.19 ,912.3292 ,41.64 ,34.11 ,911.3275 ,66.40
15:13:26.101 33.16 ,912.2617 ,44.06 ,34.11 ,911.3275 ,66.40
15:13:26.120 33.16 ,912.2617 ,44.06 ,34.11 ,911.3275 ,66.40
15:13:26.120 33.16 ,912.2617 ,44.06 ,34.09 ,911.0570 ,66.95
15:13:26.137 33.16 ,912.2617 ,44.06 ,34.09 ,911.0570 ,66.95
15:13:26.171 33.16 ,912.2617 ,44.06 ,34.09 ,911.0570 ,66.95
15:13:26.171 33.16 ,912.2236 ,42.99 ,34.09 ,911.0570 ,66.95
15:13:26.188 33.15 ,912.2236 ,42.99 ,34.09 ,911.0570 ,66.95
15:13:26.223 33.15 ,912.2236 ,42.99 ,34.09 ,911.0570 ,66.95
15:13:26.223 33.15 ,912.2236 ,42.99 ,34.07 ,911.2531 ,65.93
15:13:26.256 33.15 ,912.2236 ,42.99 ,34.07 ,911.2531 ,65.93
15:13:26.276 33.15 ,912.2236 ,42.99 ,34.07 ,911.2531 ,65.93
15:13:26.276 33.12 ,912.1741 ,41.88 ,34.07 ,911.2531 ,65.93
15:13:26.309 33.12 ,912.1741 ,41.88 ,34.07 ,911.2531 ,65.93
15:13:26.334 33.12 ,912.1741 ,41.88 ,34.07 ,911.2531 ,65.93
15:13:26.356 33.12 ,912.1741 ,41.88 ,34.05 ,911.2388 ,64.63
15:13:26.376 33.12 ,912.1741 ,41.88 ,34.05 ,911.2388 ,64.63
15:13:26.400 33.09 ,912.0555 ,40.38 ,34.05 ,911.2388 ,64.63
15:13:26.400 33.09 ,912.0555 ,40.38 ,34.05 ,911.2388 ,64.63
15:13:26.400 33.09 ,912.0555 ,40.38 ,34.05 ,911.2388 ,64.63
15:13:26.446 33.09 ,912.0555 ,40.38 ,34.02 ,911.1445 ,62.07
15:13:26.446 33.09 ,912.0555 ,40.38 ,34.02 ,911.1445 ,62.07
15:13:26.472 33.09 ,912.0555 ,40.38 ,34.02 ,911.1445 ,62.07
15:13:26.492 33.06 ,912.1492 ,38.82 ,34.02 ,911.1445 ,62.07
15:13:26.492 33.06 ,912.1492 ,38.82 ,34.02 ,911.1445 ,62.07
15:13:26.522 33.06 ,912.1492 ,38.82 ,34.02 ,911.1445 ,63.17
15:13:26.542 33.06 ,912.1492 ,38.82 ,34.00 ,911.5915 ,63.17
15:13:26.542 33.06 ,912.1492 ,38.82 ,34.00 ,911.5915 ,63.17
15:13:26.563 33.06 ,912.1492 ,38.82 ,34.00 ,911.5915 ,63.17
15:13:26.601 33.03 ,912.6652 ,39.81 ,34.00 ,911.5915 ,63.17
15:13:26.601 33.03 ,912.6652 ,39.81 ,34.00 ,911.5915 ,63.17
15:13:26.627 33.03 ,912.6652 ,39.81 ,33.97 ,911.4542 ,67.84
15:13:26.646 33.03 ,912.6652 ,39.81 ,33.97 ,911.4542 ,67.84
15:13:26.646 33.03 ,912.6652 ,39.81 ,33.97 ,911.4542 ,67.84
15:13:26.678 33.00 ,912.4133 ,43.01 ,33.97 ,911.4542 ,67.84
15:13:26.697 33.00 ,912.4133 ,43.01 ,33.97 ,911.4542 ,67.84
15:13:26.697 33.00 ,912.4133 ,43.01 ,33.97 ,911.4542 ,67.84
15:13:26.734 33.00 ,912.4133 ,43.01 ,33.97 ,911.0520 ,71.24
15:13:26.751 33.00 ,912.4133 ,43.01 ,33.97 ,911.0520 ,71.24
15:13:26.751 33.00 ,912.4133 ,43.01 ,33.97 ,911.0520 ,71.24
15:13:26.783 33.01 ,912.2247 ,43.90 ,33.97 ,911.0520 ,71.24
15:13:26.811 33.01 ,912.2247 ,43.90 ,33.97 ,911.0520 ,71.24
15:13:26.811 33.01 ,912.2247 ,43.90 ,33.97 ,911.0520 ,71.24
15:13:26.843 33.01 ,912.2247 ,43.90 ,33.98 ,911.2729 ,73.08
15:13:26.843 33.01 ,912.2247 ,43.90 ,33.98 ,911.2729 ,73.08
15:13:26.871 33.01 ,912.2247 ,43.90 ,33.98 ,911.2729 ,73.08
15:13:26.899 33.01 ,912.1998 ,45.42 ,33.98 ,911.2729 ,73.08
15:13:26.899 33.01 ,912.1998 ,45.42 ,33.98 ,911.2729 ,73.08
15:13:26.924 33.01 ,912.1998 ,45.42 ,33.98 ,911.1608 ,75.73
15:13:26.945 33.01 ,912.1998 ,45.42 ,33.98 ,911.1608 ,75.73
15:13:26.945 33.01 ,912.1998 ,45.42 ,33.98 ,911.1608 ,75.73
15:13:26.967 33.01 ,911.9531 ,45.61 ,33.98 ,911.1608 ,75.73
15:13:26.990 33.01 ,911.9531 ,45.61 ,33.98 ,911.1608 ,75.73
15:13:27.014 33.01 ,911.9531 ,45.61 ,33.98 ,911.1608 ,75.73
15:13:27.014 33.01 ,911.9531 ,45.61 ,33.99 ,910.9844 ,74.03
15:13:27.065 33.01 ,911.9531 ,45.61 ,33.99 ,910.9844 ,74.03
15:13:27.065 33.01 ,911.9531 ,45.61 ,33.99 ,910.9844 ,74.03
15:13:27.087 33.01 ,912.0731 ,43.74 ,33.99 ,910.9844 ,74.03
15:13:27.110 33.01 ,912.0731 ,43.74 ,33.99 ,910.9844 ,74.03
15:13:27.110 33.01 ,912.0731 ,43.74 ,33.99 ,911.0895 ,72.25
15:13:27.136 33.01 ,912.0731 ,43.74 ,33.99 ,911.0895 ,72.25
15:13:27.158 33.01 ,912.0731 ,43.74 ,33.99 ,911.0895 ,72.25
15:13:27.158 32.99 ,911.8777 ,41.85 ,33.99 ,911.0895 ,72.25
15:13:27.186 32.99 ,911.8777 ,41.85 ,33.99 ,911.0895 ,72.25
15:13:27.207 32.99 ,911.8777 ,41.85 ,33.99 ,911.0895 ,72.25
15:13:27.207 32.99 ,911.8777 ,41.85 ,33.97 ,910.6108 ,68.48
15:13:27.227 32.99 ,911.8777 ,41.85 ,33.97 ,910.6108 ,68.48
15:13:27.248 32.99 ,911.8777 ,41.85 ,33.97 ,910.6108 ,68.48
15:13:27.268 32.97 ,912.1091 ,39.94 ,33.97 ,910.6108 ,68.48
15:13:27.291 32.97 ,912.1091 ,39.94 ,33.97 ,910.6108 ,68.48
15:13:27.313 32.97 ,912.1091 ,39.94 ,33.97 ,910.6108 ,68.48
15:13:27.313 32.97 ,912.1091 ,39.94 ,33.94 ,911.1588 ,66.03
15:13:27.334 32.97 ,912.1091 ,39.94 ,33.94 ,911.1588 ,66.03
15:13:27.374 32.97 ,912.1091 ,39.94 ,33.94 ,911.1588 ,66.03
15:13:27.374 32.94 ,912.1106 ,39.03 ,33.94 ,911.1588 ,66.03
15:13:27.397 32.94 ,912.1106 ,39.03 ,33.94 ,911.1588 ,66.03
15:13:27.417 32.94 ,912.1106 ,39.03 ,33.90 ,911.0131 ,64.89
15:13:27.439 32.94 ,912.1106 ,39.03 ,33.90 ,911.0131 ,64.89
15:13:27.439 32.94 ,912.1106 ,39.03 ,33.90 ,911.0131 ,64.89
15:13:27.487 32.91 ,912.0347 ,38.40 ,33.90 ,911.0131 ,64.89
15:13:27.487 32.91 ,912.0347 ,38.40 ,33.90 ,911.0131 ,64.89
15:13:27.513 32.91 ,912.0347 ,38.40 ,33.88 ,911.3636 ,65.70
15:13:27.536 32.91 ,912.0347 ,38.40 ,33.88 ,911.3636 ,65.70
15:13:27.536 32.91 ,912.0347 ,38.40 ,33.88 ,911.3636 ,65.70
15:13:27.566 32.90 ,912.3108 ,39.54 ,33.88 ,911.3636 ,65.70
15:13:27.589 32.90 ,912.3108 ,39.54 ,33.88 ,911.3636 ,65.70
15:13:27.589 32.90 ,912.3108 ,39.54 ,33.88 ,911.3636 ,65.70
15:13:27.616 32.90 ,912.3108 ,39.54 ,33.86 ,911.4261 ,70.54
15:13:27.640 32.90 ,912.3108 ,39.54 ,33.86 ,911.4261 ,70.54
15:13:27.640 32.90 ,912.3108 ,39.54 ,33.86 ,911.4261 ,70.54
15:13:27.663 32.89 ,912.4972 ,42.88 ,33.86 ,911.4261 ,70.54
15:13:27.686 32.89 ,912.4972 ,42.88 ,33.86 ,911.4261 ,70.54
15:13:27.720 32.89 ,912.4972 ,42.88 ,33.86 ,911.4261 ,74.62
15:13:27.720 32.89 ,912.4972 ,42.88 ,33.86 ,911.4919 ,74.62
15:13:27.764 32.89 ,912.4972 ,42.88 ,33.86 ,911.4919 ,74.62
15:13:27.764 32.91 ,912.2709 ,47.54 ,33.86 ,911.4919 ,74.62
15:13:27.764 32.91 ,912.2709 ,47.54 ,33.86 ,911.4919 ,74.62
15:13:27.797 32.91 ,912.2709 ,47.54 ,33.86 ,911.4919 ,74.62
15:13:27.825 32.91 ,912.2709 ,47.54 ,33.90 ,911.3423 ,78.36
15:13:27.825 32.91 ,912.2709 ,47.54 ,33.90 ,911.3423 ,78.36
15:13:27.855 32.91 ,912.2709 ,47.54 ,33.90 ,911.3423 ,78.36
15:13:27.882 32.97 ,912.3792 ,51.78 ,33.90 ,911.3423 ,78.36
15:13:27.882 32.97 ,912.3792 ,51.78 ,33.90 ,911.3423 ,78.36
15:13:27.882 32.97 ,912.3792 ,51.78 ,33.94 ,911.4703 ,81.49
15:13:27.914 32.97 ,912.3792 ,51.78 ,33.94 ,911.4703 ,81.49
15:13:27.940 32.97 ,912.3792 ,51.78 ,33.94 ,911.4703 ,81.49
15:13:27.940 32.97 ,912.3792 ,55.53 ,33.94 ,911.4703 ,81.49
15:13:27.966 33.03 ,912.5388 ,55.54 ,33.94 ,911.4703 ,81.49
15:13:27.993 33.03 ,912.5388 ,55.54 ,33.94 ,911.4703 ,81.49
15:13:28.020 33.03 ,912.5388 ,55.54 ,33.99 ,911.1856 ,83.51
15:13:28.020 33.03 ,912.5388 ,55.54 ,33.99 ,911.1856 ,83.51
15:13:28.020 33.03 ,912.5388 ,55.54 ,33.99 ,911.1856 ,83.51
15:13:28.070 33.10 ,912.1536 ,58.21 ,33.99 ,911.1856 ,83.51
15:13:28.070 33.10 ,912.1536 ,58.21 ,33.99 ,911.1856 ,83.51
15:13:28.102 33.10 ,912.1536 ,58.21 ,33.99 ,911.1856 ,83.51
15:13:28.102 33.10 ,912.1536 ,58.21 ,34.02 ,911.3848 ,84.57
15:13:28.136 33.10 ,912.1536 ,58.21 ,34.02 ,911.3848 ,84.57
15:13:28.136 33.10 ,912.1536 ,58.21 ,34.02 ,911.3848 ,84.57
15:13:28.166 33.15 ,912.2996 ,60.65 ,34.02 ,911.3848 ,84.57
15:13:28.192 33.15 ,912.2996 ,60.65 ,34.02 ,911.3848 ,84.57
15:13:28.192 33.15 ,912.2996 ,60.65 ,34.03 ,911.2227 ,86.40
15:13:28.226 33.15 ,912.2996 ,60.65 ,34.03 ,911.2227 ,86.40
15:13:28.226 33.15 ,912.2996 ,60.65 ,34.03 ,911.2227 ,86.40
15:13:28.226 33.15 ,912.2996 ,60.65 ,34.03 ,911.2227 ,86.40
15:13:28.275 33.18 ,912.1801 ,62.81 ,34.03 ,911.2227 ,86.40
15:13:28.299 33.18 ,912.1801 ,62.81 ,34.03 ,911.2227 ,86.40
15:13:28.299 33.18 ,912.1801 ,62.81 ,34.05 ,911.2405 ,88.15
15:13:28.466 33.18 ,912.1801 ,62.81 ,34.05 ,911.2405 ,88.15
15:13:28.489 33.18 ,912.1801 ,62.81 ,34.05 ,911.2405 ,90.17
15:13:28.522 33.25 ,912.2676 ,66.44 ,34.13 ,911.0463 ,90.17
15:13:28.546 33.25 ,912.2676 ,66.44 ,34.13 ,911.0463 ,90.17
15:13:28.546 33.28 ,911.9614 ,65.95 ,34.13 ,911.0463 ,90.17
15:13:28.574 33.28 ,911.9614 ,65.95 ,34.13 ,911.0463 ,90.17
15:13:28.600 33.28 ,911.9614 ,65.95 ,34.14 ,910.9144 ,89.22
15:13:28.600 33.28 ,911.9614 ,65.95 ,34.14 ,910.9144 ,89.22
15:13:28.630 33.28 ,911.9614 ,65.95 ,34.14 ,910.9144 ,89.22
15:13:28.654 33.28 ,911.9614 ,65.95 ,34.14 ,910.9144 ,89.22
15:13:28.678 33.28 ,911.7054 ,61.88 ,34.14 ,910.9144 ,89.22
15:13:28.678 33.28 ,911.7054 ,61.88 ,34.15 ,910.3145 ,85.31
15:13:28.703 33.28 ,911.7054 ,61.88 ,34.15 ,910.3145 ,85.31
15:13:28.726 33.28 ,911.7054 ,61.88 ,34.15 ,910.3145 ,85.31
15:13:28.726 33.28 ,910.8334 ,56.46 ,34.15 ,910.3145 ,85.31
15:13:28.775 33.23 ,910.8334 ,56.46 ,34.15 ,910.3145 ,85.31
15:13:28.775 33.23 ,910.8334 ,56.46 ,34.15 ,910.3145 ,85.31
15:13:28.798 33.23 ,910.8334 ,56.46 ,34.12 ,909.5566 ,80.46
15:13:28.822 33.23 ,910.8334 ,56.46 ,34.12 ,909.5566 ,80.46
15:13:28.822 33.23 ,910.8334 ,56.46 ,34.12 ,909.5566 ,80.46
15:13:28.844 33.14 ,911.2911 ,51.62 ,34.12 ,909.5566 ,80.46
15:13:28.871 33.14 ,911.2911 ,51.62 ,34.12 ,909.5566 ,80.46
15:13:28.871 33.14 ,911.2911 ,51.62 ,34.12 ,909.5566 ,76.54
15:13:28.907 33.14 ,911.2911 ,51.62 ,34.08 ,910.5642 ,76.54
15:13:28.907 33.14 ,911.2911 ,51.62 ,34.08 ,910.5642 ,76.54
15:13:28.948 33.14 ,911.2911 ,51.62 ,34.08 ,910.5642 ,76.54
15:13:28.948 33.04 ,912.1970 ,48.83 ,34.08 ,910.5642 ,76.54
15:13:28.981 33.04 ,912.1970 ,48.83 ,34.08 ,910.5642 ,76.54
15:13:29.013 33.04 ,912.1970 ,48.83 ,34.03 ,911.2815 ,76.49
15:13:29.013 33.04 ,912.1970 ,48.83 ,34.03 ,911.2815 ,76.49
15:13:29.056 33.04 ,912.1864 ,49.83 ,34.03 ,911.2815 ,76.49
15:13:29.056 32.97 ,912.0828 ,49.83 ,34.03 ,911.2815 ,76.49
15:13:29.081 32.97 ,912.0828 ,49.83 ,34.03 ,911.2815 ,76.49
15:13:29.081 32.97 ,912.0828 ,49.83 ,33.99 ,911.0609 ,77.48
15:13:29.106 32.97 ,912.0828 ,49.83 ,33.99 ,911.0609 ,77.48
15:13:29.132 32.97 ,912.0828 ,49.83 ,33.99 ,911.0609 ,77.48
15:13:29.132 32.94 ,912.0083 ,51.17 ,33.99 ,911.0609 ,77.48
15:13:29.157 32.94 ,912.0083 ,51.17 ,33.99 ,911.0609 ,77.48
15:13:29.180 32.94 ,912.0083 ,51.17 ,33.99 ,911.0609 ,77.19
15:13:29.180 32.94 ,912.0083 ,51.17 ,33.98 ,911.2833 ,77.19
15:13:29.207 32.94 ,912.0083 ,51.17 ,33.98 ,911.2833 ,77.19
15:13:29.232 32.94 ,912.0083 ,51.17 ,33.98 ,911.2833 ,77.19
15:13:29.232 32.92 ,912.4216 ,53.03 ,33.98 ,911.2833 ,77.19
15:13:29.255 32.92 ,912.4216 ,53.03 ,33.98 ,911.2833 ,77.19
15:13:29.276 32.92 ,912.4216 ,53.03 ,33.96 ,911.3422 ,79.74
15:13:29.276 32.92 ,912.4216 ,53.03 ,33.96 ,911.3422 ,79.74
15:13:29.320 32.92 ,912.4216 ,53.03 ,33.96 ,911.3422 ,79.74
15:13:29.320 32.92 ,912.4216 ,53.03 ,33.96 ,911.3422 ,79.74
15:13:29.341 32.93 ,912.1345 ,55.41 ,33.96 ,911.3422 ,79.74
15:13:29.341 32.93 ,912.1345 ,55.41 ,33.96 ,911.3422 ,79.74
15:13:29.387 32.93 ,912.1345 ,55.41 ,33.97 ,910.9559 ,81.40
15:13:29.387 32.93 ,912.1345 ,55.41 ,33.97 ,910.9559 ,81.40
15:13:29.405 32.93 ,912.1345 ,55.41 ,33.97 ,910.9559 ,81.40
15:13:29.425 32.93 ,911.6530 ,55.88 ,33.97 ,910.9559 ,81.40
15:13:29.445 32.95 ,911.6828 ,55.88 ,33.97 ,910.9559 ,81.40
15:13:29.491 32.95 ,911.6828 ,55.88 ,33.97 ,910.9559 ,81.40
15:13:29.513 32.95 ,911.6828 ,55.88 ,33.99 ,910.5770 ,78.77
15:13:29.513 32.95 ,911.6828 ,55.88 ,33.99 ,910.5770 ,78.77
15:13:29.544 32.97 ,911.1987 ,53.10 ,33.99 ,910.5770 ,78.77
15:13:29.563 32.97 ,911.1987 ,53.10 ,33.99 ,910.5770 ,78.77
15:13:29.563 32.97 ,911.1987 ,53.10 ,33.99 ,910.0396 ,74.65
15:13:29.583 32.97 ,911.1987 ,53.10 ,33.99 ,910.0396 ,74.65
15:13:29.605 32.97 ,911.1987 ,53.10 ,33.99 ,910.0396 ,74.65
15:13:29.627 32.97 ,911.4088 ,49.78 ,33.99 ,910.0396 ,74.65
15:13:29.649 32.95 ,911.4088 ,49.78 ,33.99 ,910.0396 ,74.65
15:13:29.673 32.95 ,911.4088 ,49.78 ,33.99 ,910.0396 ,74.65
15:13:29.673 32.95 ,911.4088 ,49.78 ,33.96 ,910.4774 ,70.90
15:13:29.695 32.95 ,911.4088 ,49.78 ,33.96 ,910.4774 ,70.90
15:13:29.734 32.95 ,911.4088 ,49.78 ,33.96 ,910.4774 ,70.90
15:13:29.734 32.91 ,911.8706 ,46.97 ,33.96 ,910.4774 ,70.90
15:13:29.756 32.91 ,911.8706 ,46.97 ,33.96 ,910.4774 ,70.90
15:13:29.779 32.91 ,911.8706 ,46.97 ,33.95 ,910.9381 ,68.06
15:13:29.779 32.91 ,911.8706 ,46.97 ,33.95 ,910.9381 ,68.06
15:13:29.820 32.91 ,911.8706 ,46.97 ,33.95 ,910.9381 ,68.06
15:13:29.820 32.88 ,911.9299 ,45.21 ,33.95 ,910.9381 ,68.06
15:13:29.850 32.88 ,911.9299 ,45.21 ,33.95 ,910.9381 ,68.06
15:13:29.871 32.88 ,911.9299 ,45.21 ,33.93 ,910.7355 ,65.50
15:13:29.871 32.88 ,911.9299 ,45.21 ,33.93 ,910.7355 ,65.50
15:13:29.901 32.88 ,911.9299 ,45.21 ,33.93 ,910.7355 ,65.50
15:13:29.923 32.88 ,911.9299 ,45.21 ,33.93 ,910.7355 ,65.50
15:13:29.923 32.85 ,911.8325 ,43.43 ,33.93 ,910.7355 ,65.50
15:13:29.943 32.85 ,911.8325 ,43.43 ,33.93 ,910.7355 ,65.50
15:13:29.985 32.85 ,911.8325 ,43.43 ,33.92 ,910.9295 ,63.72
15:13:29.985 32.85 ,911.8325 ,43.43 ,33.92 ,910.9295 ,63.72
15:13:29.985 32.85 ,911.8325 ,43.43 ,33.92 ,910.9295 ,63.72
15:13:30.026 32.85 ,911.8325 ,42.22 ,33.92 ,910.9295 ,63.72
15:13:30.047 32.82 ,911.9299 ,42.22 ,33.92 ,910.9295 ,63.72
15:13:30.047 32.82 ,911.9299 ,42.22 ,33.91 ,910.9186 ,63.19
15:13:30.090 32.82 ,911.9299 ,42.22 ,33.91 ,910.9186 ,63.19
15:13:30.090 32.82 ,911.9299 ,42.22 ,33.91 ,910.9186 ,63.19
15:13:30.119 32.82 ,911.9299 ,42.22 ,33.91 ,910.9186 ,63.19
15:13:30.142 32.81 ,911.9308 ,41.74 ,33.91 ,910.9186 ,63.19
15:13:30.142 32.81 ,911.9308 ,41.74 ,33.91 ,910.9186 ,63.19
15:13:30.170 32.81 ,911.9308 ,41.74 ,33.91 ,910.9524 ,62.82
15:13:30.192 32.81 ,911.9308 ,41.74 ,33.91 ,910.9524 ,62.82
15:13:30.192 32.81 ,911.9308 ,41.74 ,33.91 ,910.9524 ,62.82
15:13:30.222 32.81 ,911.9285 ,41.95 ,33.91 ,910.9524 ,62.82
15:13:30.244 32.81 ,911.9285 ,41.95 ,33.91 ,910.9524 ,62.82
15:13:30.244 32.81 ,911.9285 ,41.95 ,33.91 ,911.0433 ,64.15
15:13:30.264 32.81 ,911.9285 ,41.95 ,33.91 ,911.0433 ,64.15
15:13:30.304 32.81 ,911.9285 ,41.95 ,33.91 ,911.0433 ,64.15
15:13:30.324 32.81 ,912.2192 ,43.83 ,33.91 ,911.0433 ,64.15
15:13:30.324 32.80 ,912.2192 ,43.83 ,33.91 ,911.0433 ,64.15
15:13:30.365 32.80 ,912.2192 ,43.83 ,33.92 ,911.2213 ,69.52
15:13:30.385 32.80 ,912.2192 ,43.83 ,33.92 ,911.2213 ,69.52
15:13:30.385 32.80 ,912.2192 ,43.83 ,33.92 ,911.2213 ,69.52
15:13:30.411 32.80 ,912.2192 ,43.83 ,33.92 ,911.2213 ,69.52
15:13:30.432 32.81 ,912.2502 ,47.23 ,33.92 ,911.2213 ,69.52
15:13:30.432 32.81 ,912.2502 ,47.23 ,33.92 ,911.2213 ,69.52
15:13:30.461 32.81 ,912.2502 ,47.23 ,33.95 ,911.2940 ,74.34
15:13:30.488 32.81 ,912.2502 ,47.23 ,33.95 ,911.2940 ,74.34
15:13:30.488 32.81 ,912.2502 ,47.23 ,33.95 ,911.2940 ,74.34
15:13:30.510 32.81 ,912.1514 ,51.00 ,33.95 ,911.2940 ,74.34
