16:00:39.355 Connecting to WIFLEN ...
16:00:40.627 Connected
16:00:42.845 34.61 ,912.1150 ,56.29 ,35.05 ,911.0820 ,55.05
16:00:42.866 34.61 ,912.1150 ,56.29 ,35.05 ,911.0820 ,55.05
16:00:42.866 34.61 ,912.1150 ,56.29 ,35.05 ,911.0820 ,55.05
16:00:42.898 34.61 ,912.1150 ,57.96 ,35.09 ,911.0566 ,55.98
16:00:42.920 34.61 ,912.1295 ,57.96 ,35.09 ,911.0566 ,55.98
16:00:42.944 34.61 ,912.1295 ,57.96 ,35.09 ,911.0566 ,55.98
16:00:42.965 34.61 ,912.1295 ,57.96 ,35.09 ,911.0566 ,55.98
16:00:42.965 34.61 ,912.1295 ,57.96 ,35.09 ,911.0566 ,55.98
16:00:42.995 34.61 ,912.1295 ,59.87 ,35.14 ,911.0686 ,56.92
16:00:43.016 34.63 ,912.1075 ,59.87 ,35.14 ,911.0686 ,56.92
16:00:43.016 34.63 ,912.1075 ,59.87 ,35.14 ,911.0686 ,56.92
16:00:43.047 34.63 ,912.1075 ,59.87 ,35.14 ,911.0686 ,56.92
16:00:43.068 34.63 ,912.1075 ,59.87 ,35.14 ,911.0686 ,56.92
16:00:43.068 34.63 ,912.1075 ,59.87 ,35.21 ,911.0770 ,57.69
16:00:43.097 34.66 ,912.1039 ,61.60 ,35.21 ,911.0770 ,57.69
16:00:43.117 34.66 ,912.1039 ,61.60 ,35.21 ,911.0770 ,57.69
16:00:43.117 34.66 ,912.1039 ,61.60 ,35.21 ,911.0770 ,57.69
16:00:43.138 34.66 ,912.1039 ,61.60 ,35.21 ,911.0770 ,57.69
16:00:43.160 34.66 ,912.1039 ,61.60 ,35.21 ,911.0770 ,57.69
16:00:43.180 34.66 ,912.1039 ,61.60 ,35.26 ,911.0516 ,58.52
16:00:43.202 34.68 ,912.0526 ,63.12 ,35.26 ,911.0516 ,58.52
16:00:43.225 34.68 ,912.0526 ,63.12 ,35.26 ,911.0516 ,58.52
16:00:43.225 34.68 ,912.0526 ,63.12 ,35.26 ,911.0516 ,58.52
16:00:43.254 34.68 ,912.0526 ,63.12 ,35.26 ,911.0516 ,58.52
16:00:43.278 34.68 ,912.0526 ,63.12 ,35.26 ,911.0516 ,58.52
16:00:43.278 34.68 ,912.0526 ,63.12 ,35.30 ,911.0209 ,59.41
16:00:43.347 34.70 ,912.0627 ,64.28 ,35.30 ,911.0209 ,59.41
16:00:43.510 34.70 ,912.0627 ,64.28 ,35.30 ,911.0209 ,59.41
16:00:43.510 34.70 ,912.0627 ,65.87 ,35.37 ,911.0025 ,60.37
16:00:43.548 34.75 ,911.9861 ,65.87 ,35.37 ,911.0025 ,60.37
16:00:43.548 34.75 ,911.9861 ,65.87 ,35.37 ,911.0025 ,60.37
16:00:43.597 34.75 ,911.9861 ,65.87 ,35.37 ,911.0025 ,60.37
16:00:43.597 34.75 ,911.9861 ,65.87 ,35.37 ,911.0150 ,60.60
16:00:43.597 34.76 ,911.9270 ,66.06 ,35.37 ,911.0150 ,60.60
16:00:43.633 34.76 ,911.9270 ,66.06 ,35.37 ,911.0150 ,60.60
16:00:43.633 34.76 ,911.9270 ,66.06 ,35.37 ,911.0150 ,60.60
16:00:43.666 34.76 ,911.9270 ,66.06 ,35.37 ,911.0150 ,60.60
16:00:43.666 34.76 ,911.9270 ,66.06 ,35.33 ,910.9867 ,59.21
16:00:43.695 34.76 ,911.9387 ,64.55 ,35.33 ,910.9867 ,59.21
16:00:43.722 34.76 ,911.9387 ,64.55 ,35.33 ,910.9867 ,59.21
16:00:43.751 34.76 ,911.9387 ,64.55 ,35.33 ,910.9867 ,59.21
16:00:43.751 34.76 ,911.9387 ,64.55 ,35.33 ,910.9867 ,59.21
16:00:43.751 34.76 ,911.9387 ,64.55 ,35.33 ,910.9867 ,56.60
16:00:43.783 34.76 ,911.9387 ,64.55 ,35.26 ,910.9749 ,56.60
16:00:43.812 34.74 ,911.9356 ,61.51 ,35.26 ,910.9749 ,56.60
16:00:43.812 34.74 ,911.9356 ,61.51 ,35.26 ,910.9749 ,56.60
16:00:43.835 34.74 ,911.9356 ,61.51 ,35.26 ,910.9749 ,56.60
16:00:43.862 34.74 ,911.9356 ,61.51 ,35.26 ,910.9749 ,56.60
16:00:43.862 34.74 ,911.9356 ,61.51 ,35.14 ,910.9439 ,53.87
16:00:43.888 34.70 ,911.9033 ,58.08 ,35.14 ,910.9439 ,53.87
16:00:43.915 34.70 ,911.9033 ,58.08 ,35.14 ,910.9439 ,53.87
16:00:43.915 34.70 ,911.9033 ,58.08 ,35.14 ,910.9439 ,53.87
16:00:43.937 34.70 ,911.9033 ,58.08 ,35.14 ,910.9439 ,53.87
16:00:43.962 34.70 ,911.9033 ,58.08 ,35.14 ,910.9439 ,53.87
16:00:43.962 34.70 ,911.9033 ,58.08 ,35.03 ,910.9001 ,51.42
16:00:44.005 34.65 ,911.9476 ,54.87 ,35.03 ,910.9001 ,51.42
16:00:44.032 34.65 ,911.9476 ,54.87 ,35.03 ,910.9001 ,51.42
16:00:44.032 34.65 ,911.9476 ,54.87 ,35.03 ,910.9001 ,51.42
16:00:44.093 34.65 ,911.9476 ,54.87 ,35.03 ,910.9001 ,51.42
16:00:44.254 34.65 ,911.9476 ,54.87 ,34.94 ,910.8633 ,49.68
16:00:44.254 34.59 ,911.9372 ,49.71 ,34.87 ,910.8603 ,48.06
16:00:44.277 34.54 ,911.9058 ,49.71 ,34.81 ,910.7590 ,46.59
16:00:44.277 34.49 ,911.8850 ,47.56 ,34.81 ,910.7590 ,46.59
16:00:44.301 34.49 ,911.8850 ,47.56 ,34.81 ,910.7590 ,46.59
16:00:44.327 34.49 ,911.8850 ,47.56 ,34.81 ,910.7590 ,46.59
16:00:44.354 34.49 ,911.8850 ,47.56 ,34.81 ,910.7590 ,46.59
16:00:44.354 34.49 ,911.8850 ,47.56 ,34.77 ,910.9128 ,45.35
16:00:44.378 34.49 ,911.9558 ,45.78 ,34.77 ,910.9128 ,45.35
16:00:44.402 34.44 ,911.9558 ,45.78 ,34.77 ,910.9128 ,45.35
16:00:44.428 34.44 ,911.9558 ,45.78 ,34.77 ,910.9128 ,45.35
16:00:44.428 34.44 ,911.9558 ,45.78 ,34.77 ,910.9128 ,45.35
16:00:44.454 34.44 ,911.9558 ,45.78 ,34.77 ,910.9128 ,45.35
16:00:44.454 34.44 ,911.9558 ,45.78 ,34.75 ,910.8469 ,45.09
16:00:44.480 34.39 ,911.9546 ,44.39 ,34.75 ,910.8469 ,45.09
16:00:44.480 34.39 ,911.9546 ,44.39 ,34.75 ,910.8469 ,45.09
16:00:44.527 34.39 ,911.9546 ,44.39 ,34.75 ,910.8469 ,45.09
16:00:44.527 34.39 ,911.9546 ,44.39 ,34.75 ,910.8469 ,45.09
16:00:44.550 34.39 ,911.9546 ,44.39 ,34.75 ,910.8469 ,45.09
16:00:44.576 34.39 ,911.9546 ,44.39 ,34.73 ,911.0126 ,45.27
16:00:44.576 34.35 ,911.9947 ,45.53 ,34.73 ,911.0126 ,45.27
16:00:44.603 34.35 ,911.9947 ,45.53 ,34.73 ,911.0126 ,45.27
16:00:44.629 34.35 ,911.9947 ,45.53 ,34.73 ,911.0126 ,45.27
16:00:44.629 34.35 ,911.9947 ,45.53 ,34.73 ,911.0126 ,45.27
16:00:44.652 34.35 ,911.9947 ,45.53 ,34.73 ,911.0447 ,46.19
16:00:44.678 34.35 ,911.9947 ,45.53 ,34.73 ,911.0447 ,46.19
16:00:44.678 34.33 ,912.0325 ,48.84 ,34.73 ,911.0447 ,46.19
16:00:44.707 34.33 ,912.0325 ,48.84 ,34.73 ,911.0447 ,46.19
16:00:44.733 34.33 ,912.0325 ,48.84 ,34.73 ,911.0447 ,46.19
16:00:44.733 34.33 ,912.0325 ,48.84 ,34.73 ,911.0447 ,46.19
16:00:44.799 34.33 ,912.0325 ,48.84 ,34.75 ,911.0856 ,47.69
16:00:44.991 34.35 ,911.9628 ,52.61 ,34.75 ,911.0856 ,47.69
16:00:44.991 34.35 ,911.9628 ,58.71 ,34.87 ,911.0296 ,50.62
16:00:45.041 34.44 ,912.0089 ,58.71 ,34.87 ,911.0296 ,50.62
16:00:45.041 34.44 ,912.0089 ,58.71 ,34.87 ,911.0296 ,50.62
16:00:45.067 34.44 ,912.0089 ,58.71 ,34.92 ,911.0237 ,52.27
16:00:45.067 34.48 ,912.0612 ,61.50 ,34.92 ,911.0237 ,52.27
16:00:45.067 34.48 ,912.0612 ,61.50 ,34.92 ,911.0237 ,52.27
16:00:45.114 34.48 ,912.0612 ,61.50 ,34.92 ,911.0237 ,52.27
16:00:45.137 34.48 ,912.0612 ,61.50 ,34.92 ,911.0237 ,52.27
16:00:45.137 34.48 ,912.0612 ,61.50 ,34.98 ,910.9699 ,54.11
16:00:45.162 34.53 ,911.9916 ,64.04 ,34.98 ,910.9699 ,54.11
16:00:45.187 34.53 ,911.9916 ,64.04 ,34.98 ,910.9699 ,54.11
16:00:45.226 34.53 ,911.9916 ,64.04 ,34.98 ,910.9699 ,54.11
16:00:45.226 34.53 ,911.9916 ,64.04 ,34.98 ,910.9699 ,54.11
16:00:45.226 34.53 ,911.9916 ,64.04 ,34.98 ,910.9699 ,54.11
16:00:45.253 34.53 ,911.9916 ,64.04 ,35.05 ,910.9518 ,55.59
16:00:45.281 34.59 ,911.9724 ,65.69 ,35.05 ,910.9518 ,55.59
16:00:45.316 34.59 ,911.9724 ,65.69 ,35.05 ,910.9518 ,55.59
16:00:45.316 34.59 ,911.9724 ,65.69 ,35.05 ,910.9518 ,55.59
16:00:45.316 34.59 ,911.9724 ,65.69 ,35.05 ,910.9518 ,55.59
16:00:45.346 34.59 ,911.9724 ,65.69 ,35.05 ,910.9518 ,55.59
16:00:45.369 34.59 ,911.9724 ,65.69 ,35.10 ,910.9423 ,55.86
16:00:45.392 34.62 ,911.9532 ,65.89 ,35.10 ,910.9423 ,55.86
16:00:45.417 34.62 ,911.9532 ,65.89 ,35.10 ,910.9423 ,55.86
16:00:45.417 34.62 ,911.9532 ,65.89 ,35.10 ,910.9423 ,55.86
16:00:45.441 34.62 ,911.9532 ,65.89 ,35.10 ,910.9423 ,55.86
16:00:45.468 34.62 ,911.9532 ,65.89 ,35.08 ,910.9656 ,56.36
16:00:45.468 34.63 ,912.0064 ,65.66 ,35.08 ,910.9656 ,56.36
16:00:45.527 34.63 ,912.0064 ,65.66 ,35.08 ,910.9656 ,56.36
16:00:45.711 34.63 ,912.0064 ,65.66 ,35.08 ,910.9656 ,56.36
16:00:45.711 34.63 ,912.0064 ,65.66 ,35.03 ,910.8842 ,56.09
16:00:45.711 34.60 ,911.8831 ,65.40 ,35.03 ,910.8842 ,56.09
16:00:45.711 34.60 ,911.8831 ,65.40 ,35.03 ,910.8842 ,56.09
16:00:45.766 34.60 ,911.8831 ,65.40 ,35.00 ,910.8148 ,54.10
16:00:45.766 34.57 ,911.7875 ,62.40 ,35.00 ,910.8148 ,54.10
16:00:45.766 34.57 ,911.7875 ,62.40 ,35.00 ,910.8148 ,54.10
16:00:45.817 34.57 ,911.7875 ,62.40 ,35.00 ,910.8148 ,54.10
16:00:45.817 34.57 ,911.7875 ,62.40 ,35.00 ,910.8148 ,54.10
16:00:45.817 34.57 ,911.7875 ,62.40 ,34.94 ,910.8669 ,53.42
16:00:45.842 34.57 ,911.7875 ,62.40 ,34.94 ,910.8669 ,53.42
16:00:45.872 34.52 ,911.9167 ,58.93 ,34.94 ,910.8669 ,53.42
16:00:45.872 34.52 ,911.9167 ,58.93 ,34.94 ,910.8669 ,53.42
16:00:45.921 34.52 ,911.9167 ,58.93 ,34.94 ,910.8669 ,53.42
16:00:45.921 34.52 ,911.9167 ,58.93 ,34.94 ,910.8669 ,53.42
16:00:45.945 34.52 ,911.9167 ,58.93 ,34.89 ,910.9456 ,53.29
16:00:45.973 34.45 ,911.9158 ,57.51 ,34.89 ,910.9456 ,53.29
16:00:45.973 34.45 ,911.9158 ,57.51 ,34.89 ,910.9456 ,53.29
16:00:46.003 34.45 ,911.9158 ,57.51 ,34.89 ,910.9456 ,53.29
16:00:46.028 34.45 ,911.9158 ,57.51 ,34.89 ,910.9456 ,53.29
16:00:46.028 34.45 ,911.9158 ,57.51 ,34.85 ,910.7498 ,52.57
16:00:46.054 34.40 ,911.7838 ,55.34 ,34.85 ,910.7498 ,52.57
16:00:46.080 34.40 ,911.7838 ,55.34 ,34.85 ,910.7498 ,52.57
16:00:46.080 34.40 ,911.7838 ,55.34 ,34.85 ,910.7498 ,52.57
16:00:46.102 34.40 ,911.7838 ,55.34 ,34.85 ,910.7498 ,52.57
16:00:46.127 34.40 ,911.7838 ,55.34 ,34.85 ,910.7498 ,52.57
16:00:46.127 34.40 ,911.7838 ,55.34 ,34.82 ,910.8162 ,50.72
16:00:46.162 34.36 ,911.8605 ,52.95 ,34.82 ,910.8162 ,50.72
16:00:46.187 34.36 ,911.8605 ,52.95 ,34.82 ,910.8162 ,50.72
16:00:46.187 34.36 ,911.8605 ,52.95 ,34.82 ,910.8162 ,50.72
16:00:46.187 34.36 ,911.8605 ,52.95 ,34.82 ,910.8162 ,50.72
16:00:46.235 34.36 ,911.8605 ,52.95 ,34.82 ,910.9142 ,49.62
16:00:46.313 34.36 ,911.8605 ,52.95 ,34.77 ,910.8467 ,49.62
16:00:46.449 34.32 ,911.8848 ,50.96 ,34.77 ,910.8467 ,49.62
16:00:46.449 34.29 ,911.8953 ,51.38 ,34.72 ,910.8845 ,49.18
16:00:46.471 34.29 ,911.8953 ,51.38 ,34.72 ,910.8845 ,49.59
16:00:46.498 34.28 ,911.8786 ,53.67 ,34.68 ,910.8652 ,49.59
16:00:46.498 34.28 ,911.8786 ,53.67 ,34.68 ,910.8652 ,49.59
16:00:46.521 34.28 ,911.8786 ,53.67 ,34.68 ,910.8934 ,49.82
16:00:46.545 34.28 ,911.8786 ,53.67 ,34.69 ,910.8934 ,49.82
16:00:46.570 34.30 ,911.8833 ,55.25 ,34.69 ,910.8934 ,49.82
16:00:46.593 34.30 ,911.8833 ,55.25 ,34.69 ,910.8934 ,49.82
16:00:46.618 34.30 ,911.8833 ,55.25 ,34.69 ,910.8934 ,49.82
16:00:46.618 34.30 ,911.8833 ,55.25 ,34.69 ,910.8739 ,50.53
16:00:46.642 34.30 ,911.8833 ,58.09 ,34.69 ,910.8739 ,50.53
16:00:46.667 34.31 ,911.9091 ,58.09 ,34.69 ,910.8739 ,50.53
16:00:46.667 34.31 ,911.9091 ,58.09 ,34.69 ,910.8739 ,50.53
16:00:46.691 34.31 ,911.9091 ,58.09 ,34.69 ,910.8739 ,50.53
16:00:46.716 34.31 ,911.9091 ,58.09 ,34.69 ,910.8739 ,50.53
16:00:46.740 34.31 ,911.9091 ,58.09 ,34.73 ,910.8845 ,51.53
16:00:46.740 34.36 ,911.9082 ,61.09 ,34.73 ,910.8845 ,51.53
16:00:46.765 34.36 ,911.9082 ,61.09 ,34.73 ,910.8845 ,51.53
16:00:46.792 34.36 ,911.9082 ,61.09 ,34.73 ,910.8845 ,51.53
16:00:46.792 34.36 ,911.9082 ,61.09 ,34.73 ,910.8845 ,51.53
16:00:46.817 34.36 ,911.9082 ,61.09 ,34.73 ,910.8507 ,52.81
16:00:46.842 34.36 ,911.9082 ,61.09 ,34.80 ,910.9426 ,52.81
16:00:46.842 34.43 ,911.9533 ,63.92 ,34.80 ,910.9426 ,52.81
16:00:46.869 34.43 ,911.9533 ,63.92 ,34.80 ,910.9426 ,52.81
16:00:46.896 34.43 ,911.9533 ,63.92 ,34.80 ,910.9426 ,52.81
16:00:46.896 34.43 ,911.9533 ,63.92 ,34.80 ,910.9426 ,52.81
16:00:46.922 34.43 ,911.9533 ,63.92 ,34.88 ,910.8494 ,54.38
16:00:46.949 34.43 ,911.9533 ,63.92 ,34.88 ,910.8494 ,54.38
16:00:46.949 34.50 ,911.8923 ,66.07 ,34.88 ,910.8494 ,54.38
16:00:47.014 34.50 ,911.8923 ,66.07 ,34.88 ,910.8494 ,54.38
16:00:47.174 34.50 ,911.8923 ,66.07 ,34.88 ,910.8494 ,54.38
16:00:47.174 34.50 ,911.8923 ,69.33 ,35.03 ,910.9856 ,57.02
16:00:47.174 34.60 ,911.9521 ,69.33 ,35.03 ,910.9856 ,57.02
16:00:47.221 34.60 ,911.9521 ,69.33 ,35.09 ,910.8748 ,58.30
16:00:47.221 34.60 ,911.9521 ,69.33 ,35.09 ,910.8748 ,58.30
16:00:47.244 34.64 ,911.9314 ,70.60 ,35.09 ,910.8748 ,58.30
16:00:47.244 34.64 ,911.9314 ,70.60 ,35.09 ,910.8748 ,58.30
16:00:47.293 34.64 ,911.9314 ,70.60 ,35.09 ,910.8748 ,58.30
16:00:47.293 34.64 ,911.9314 ,70.60 ,35.09 ,910.8748 ,58.30
16:00:47.315 34.64 ,911.9314 ,70.60 ,35.15 ,910.8242 ,59.44
16:00:47.341 34.64 ,911.9314 ,70.60 ,35.15 ,910.8242 ,59.44
16:00:47.341 34.68 ,911.7992 ,70.78 ,35.15 ,910.8242 ,59.44
16:00:47.368 34.68 ,911.7992 ,70.78 ,35.15 ,910.8242 ,59.44
16:00:47.394 34.68 ,911.7992 ,70.78 ,35.15 ,910.8242 ,59.44
16:00:47.394 34.68 ,911.7992 ,70.78 ,35.15 ,910.8242 ,59.44
16:00:47.418 34.68 ,911.7992 ,70.78 ,35.18 ,910.7704 ,57.84
16:00:47.443 34.69 ,911.8639 ,68.08 ,35.18 ,910.7704 ,57.84
16:00:47.443 34.69 ,911.8639 ,68.08 ,35.18 ,910.7704 ,57.84
16:00:47.472 34.69 ,911.8639 ,68.08 ,35.18 ,910.7704 ,57.84
16:00:47.499 34.69 ,911.8639 ,68.08 ,35.18 ,910.7704 ,57.84
16:00:47.499 34.69 ,911.8639 ,68.08 ,35.14 ,910.8030 ,55.43
16:00:47.522 34.69 ,911.8639 ,68.08 ,35.14 ,910.8030 ,55.43
16:00:47.550 34.62 ,911.8666 ,64.68 ,35.14 ,910.8030 ,55.43
16:00:47.550 34.62 ,911.8666 ,64.68 ,35.14 ,910.8030 ,55.43
16:00:47.575 34.62 ,911.8666 ,64.68 ,35.14 ,910.8030 ,55.43
16:00:47.604 34.62 ,911.8666 ,64.68 ,35.14 ,910.8030 ,55.43
16:00:47.626 34.62 ,911.8666 ,64.68 ,35.03 ,910.8022 ,52.87
16:00:47.652 34.62 ,911.8666 ,64.68 ,35.03 ,910.8022 ,52.87
16:00:47.652 34.53 ,911.8200 ,61.21 ,35.03 ,910.8022 ,52.87
16:00:47.652 34.53 ,911.8200 ,61.21 ,35.03 ,910.8022 ,52.87
16:00:47.730 34.53 ,911.8200 ,61.21 ,35.03 ,910.8022 ,52.87
16:00:47.917 34.53 ,911.8200 ,61.21 ,34.89 ,910.7480 ,50.49
16:00:47.942 34.36 ,911.7722 ,54.55 ,34.76 ,910.7292 ,48.37
16:00:47.942 34.36 ,911.7722 ,54.55 ,34.76 ,910.7292 ,46.71
16:00:47.974 34.29 ,911.8122 ,51.90 ,34.65 ,910.7905 ,46.71
16:00:47.974 34.29 ,911.8122 ,51.90 ,34.65 ,910.7905 ,46.71
16:00:48.012 34.29 ,911.8122 ,51.90 ,34.56 ,910.9158 ,45.65
16:00:48.038 34.29 ,911.8122 ,51.90 ,34.56 ,910.9158 ,45.65
16:00:48.038 34.23 ,911.8828 ,50.07 ,34.56 ,910.9158 ,45.65
16:00:48.038 34.23 ,911.8828 ,50.07 ,34.56 ,910.9158 ,45.65
