15:54:30.926 Connecting to WIFLEN ...
15:54:31.630 Connected
15:54:39.319 35.08 ,908.1694 ,70.15 ,37.74 ,908.0829 ,67.87
15:54:39.362 35.08 ,908.1694 ,70.15 ,37.74 ,908.0829 ,67.87
15:54:39.373 35.12 ,908.0441 ,70.87 ,37.74 ,908.0829 ,68.56
15:54:39.406 35.12 ,908.0441 ,70.87 ,37.81 ,908.0569 ,68.56
15:54:39.449 35.12 ,908.0441 ,70.87 ,37.81 ,908.0569 ,68.56
15:54:39.457 35.12 ,908.0218 ,71.35 ,37.81 ,908.0569 ,69.01
15:54:39.489 35.17 ,908.0218 ,71.35 ,37.88 ,908.0519 ,69.01
15:54:39.535 35.17 ,908.0218 ,71.35 ,37.88 ,908.0519 ,69.01
15:54:39.543 35.17 ,908.0218 ,71.91 ,37.88 ,908.0519 ,69.01
15:54:39.576 35.22 ,908.1096 ,71.91 ,37.94 ,908.0242 ,69.50
15:54:39.617 35.22 ,908.1096 ,71.91 ,37.94 ,908.0242 ,69.50
15:54:39.623 35.22 ,908.1096 ,72.11 ,37.94 ,908.0242 ,69.50
15:54:39.660 35.26 ,907.9503 ,72.11 ,37.94 ,908.0242 ,69.50
15:54:39.703 35.26 ,907.9503 ,72.11 ,38.00 ,907.6574 ,68.32
15:54:39.710 35.26 ,907.9503 ,72.11 ,38.00 ,907.6574 ,68.32
15:54:39.744 35.28 ,908.0074 ,71.30 ,38.00 ,907.6574 ,68.32
15:54:39.837 35.28 ,908.0074 ,71.30 ,38.00 ,907.6574 ,68.32
15:54:39.841 35.28 ,908.1152 ,70.73 ,38.00 ,907.9595 ,67.25
15:54:39.851 35.25 ,908.1152 ,70.73 ,38.00 ,907.9595 ,67.25
15:54:39.885 35.25 ,908.1152 ,70.73 ,37.93 ,908.0787 ,67.40
15:54:39.928 35.25 ,908.1152 ,70.73 ,37.93 ,908.0787 ,67.40
15:54:39.939 35.25 ,908.1152 ,70.73 ,37.93 ,908.0787 ,67.40
15:54:39.972 35.20 ,907.9105 ,70.22 ,37.93 ,908.0787 ,66.00
15:54:40.015 35.20 ,907.9105 ,70.22 ,37.86 ,907.4180 ,66.00
15:54:40.022 35.20 ,907.9105 ,70.22 ,37.86 ,907.4180 ,66.00
15:54:40.056 35.15 ,907.7979 ,69.17 ,37.86 ,907.4180 ,66.00
15:54:40.082 35.15 ,907.7979 ,69.17 ,37.79 ,907.7391 ,64.95
15:54:40.088 35.15 ,907.7979 ,69.17 ,37.79 ,907.7391 ,64.95
15:54:40.137 35.15 ,908.1813 ,68.11 ,37.79 ,907.7391 ,64.95
15:54:40.146 35.09 ,908.1024 ,68.11 ,37.79 ,907.7391 ,64.95
15:54:40.151 35.09 ,908.1024 ,68.11 ,37.79 ,907.7391 ,65.39
15:54:40.188 35.09 ,908.1024 ,68.11 ,37.69 ,908.1562 ,65.39
15:54:40.262 35.09 ,908.1024 ,68.11 ,37.69 ,908.1562 ,65.39
15:54:40.270 35.09 ,908.1024 ,68.74 ,37.63 ,908.1298 ,66.56
15:54:40.306 35.03 ,908.3176 ,68.74 ,37.63 ,908.1298 ,66.56
15:54:40.338 35.00 ,908.1772 ,69.66 ,37.63 ,908.1298 ,66.56
15:54:40.343 35.00 ,908.1772 ,69.66 ,37.63 ,908.1298 ,66.56
15:54:40.380 35.00 ,908.1772 ,69.66 ,37.65 ,908.0737 ,67.46
15:54:40.457 35.00 ,908.1772 ,69.66 ,37.65 ,908.0737 ,67.46
15:54:40.462 35.00 ,908.1772 ,70.38 ,37.70 ,908.0617 ,68.39
15:54:40.499 35.03 ,908.1189 ,70.38 ,37.70 ,908.0617 ,68.39
15:54:40.545 35.03 ,908.4081 ,71.33 ,37.70 ,908.0617 ,68.39
15:54:40.551 35.07 ,908.4692 ,71.33 ,37.77 ,908.0410 ,69.15
15:54:40.586 35.07 ,908.4692 ,71.33 ,37.77 ,908.0410 ,69.15
15:54:40.628 35.07 ,908.4692 ,71.33 ,37.77 ,908.0410 ,69.15
15:54:40.634 35.13 ,908.1666 ,72.19 ,37.77 ,908.0410 ,69.15
15:54:40.672 35.13 ,908.1666 ,72.19 ,37.83 ,907.8304 ,69.28
15:54:40.714 35.13 ,908.1666 ,72.19 ,37.83 ,907.8304 ,69.28
15:54:40.749 35.19 ,907.8639 ,72.20 ,37.83 ,907.8304 ,69.28
15:54:40.802 35.19 ,907.8639 ,72.20 ,37.83 ,907.8304 ,69.28
15:54:40.811 35.19 ,907.8639 ,72.20 ,37.89 ,907.6742 ,67.85
15:54:40.844 35.22 ,907.8416 ,71.60 ,37.89 ,907.6742 ,67.85
15:54:40.887 35.22 ,907.8416 ,71.60 ,37.89 ,907.6742 ,67.85
15:54:40.892 35.22 ,907.8416 ,70.66 ,37.87 ,907.5303 ,66.64
15:54:40.938 35.20 ,907.8591 ,70.66 ,37.87 ,907.5303 ,66.64
15:54:40.945 35.20 ,907.8591 ,70.66 ,37.87 ,907.5303 ,66.64
15:54:40.950 35.20 ,907.8591 ,70.66 ,37.77 ,907.7495 ,65.72
15:54:40.987 35.20 ,907.8591 ,70.66 ,37.77 ,907.7495 ,65.72
15:54:41.021 35.20 ,907.8591 ,70.66 ,37.77 ,907.7495 ,65.72
15:54:41.028 35.14 ,908.0197 ,69.69 ,37.77 ,907.7495 ,65.72
15:54:41.064 35.14 ,908.0197 ,69.69 ,37.77 ,908.2780 ,65.76
15:54:41.106 35.14 ,908.0197 ,69.69 ,37.64 ,908.1088 ,65.76
15:54:41.114 35.14 ,908.0433 ,69.33 ,37.64 ,908.1088 ,65.76
15:54:41.152 35.07 ,908.0433 ,69.33 ,37.64 ,908.1088 ,65.76
15:54:41.243 35.07 ,908.0433 ,69.33 ,37.56 ,908.0662 ,66.42
15:54:41.246 35.01 ,908.0655 ,69.41 ,37.56 ,908.0662 ,66.42
15:54:41.255 35.01 ,908.0655 ,69.41 ,37.56 ,908.0346 ,67.06
15:54:41.288 35.01 ,908.0655 ,69.41 ,37.53 ,908.0346 ,67.06
15:54:41.328 34.98 ,907.9995 ,69.76 ,37.53 ,908.0346 ,67.06
15:54:41.334 34.98 ,907.9995 ,69.76 ,37.53 ,908.0346 ,67.06
15:54:41.368 34.98 ,907.9995 ,69.76 ,37.56 ,908.0399 ,67.80
15:54:41.403 34.98 ,907.9995 ,69.76 ,37.56 ,908.0399 ,67.80
15:54:41.411 34.98 ,908.0847 ,70.08 ,37.56 ,908.0399 ,67.80
15:54:41.444 34.98 ,908.0847 ,70.08 ,37.56 ,908.0399 ,67.80
15:54:41.485 34.98 ,908.0847 ,70.08 ,37.56 ,908.0559 ,68.57
15:54:41.493 34.98 ,908.0847 ,70.76 ,37.62 ,908.0559 ,68.57
15:54:41.531 35.00 ,908.1736 ,70.76 ,37.62 ,908.0559 ,68.57
15:54:41.568 35.00 ,908.1736 ,70.76 ,37.62 ,908.0559 ,68.57
15:54:41.574 35.00 ,907.9294 ,71.31 ,37.68 ,908.0123 ,69.15
15:54:41.611 35.04 ,907.9294 ,71.31 ,37.68 ,908.0123 ,69.15
15:54:41.654 35.04 ,907.9294 ,71.31 ,37.68 ,908.0123 ,69.15
15:54:41.688 35.04 ,907.9294 ,71.31 ,37.75 ,907.8739 ,68.84
15:54:41.734 35.08 ,907.9511 ,71.61 ,37.75 ,907.8739 ,68.84
15:54:41.742 35.08 ,907.9511 ,71.61 ,37.75 ,907.9652 ,68.86
15:54:41.776 35.08 ,907.9511 ,71.61 ,37.79 ,908.0181 ,68.86
15:54:41.821 35.12 ,907.9961 ,71.75 ,37.79 ,908.0181 ,68.86
15:54:41.829 35.12 ,907.9961 ,71.75 ,37.79 ,908.0181 ,68.86
15:54:41.862 35.12 ,907.9961 ,71.75 ,37.79 ,907.6425 ,68.48
15:54:41.904 35.12 ,907.9961 ,71.75 ,37.79 ,907.6425 ,68.48
15:54:41.912 35.13 ,907.8329 ,71.79 ,37.79 ,907.6425 ,68.48
15:54:41.945 35.13 ,907.8329 ,71.79 ,37.79 ,907.6425 ,68.48
15:54:41.988 35.13 ,907.8329 ,71.79 ,37.79 ,907.6879 ,67.32
15:54:41.994 35.13 ,907.8329 ,71.79 ,37.79 ,907.6879 ,67.32
15:54:42.028 35.14 ,907.8845 ,71.01 ,37.79 ,907.6879 ,67.32
15:54:42.074 35.14 ,907.8845 ,71.01 ,37.79 ,907.6879 ,67.32
15:54:42.079 35.14 ,907.8845 ,70.42 ,37.73 ,907.9618 ,66.58
15:54:42.114 35.11 ,907.9730 ,70.42 ,37.73 ,907.9618 ,66.58
15:54:42.157 35.11 ,907.9730 ,70.42 ,37.73 ,907.9618 ,66.58
15:54:42.163 35.11 ,907.9526 ,70.28 ,37.65 ,908.0262 ,66.81
15:54:42.200 35.06 ,907.9526 ,70.28 ,37.65 ,908.0262 ,66.81
15:54:42.236 35.06 ,907.9526 ,70.28 ,37.65 ,908.0262 ,66.81
15:54:42.270 35.06 ,907.9526 ,70.28 ,37.59 ,908.0154 ,67.40
15:54:42.304 35.03 ,907.9450 ,70.37 ,37.59 ,908.0154 ,67.40
15:54:42.312 35.03 ,907.9450 ,70.37 ,37.59 ,908.0154 ,67.40
15:54:42.346 35.03 ,907.9450 ,70.37 ,37.59 ,908.0154 ,67.40
15:54:42.447 35.03 ,907.9450 ,70.37 ,37.60 ,907.9925 ,67.90
15:54:42.523 35.03 ,907.9874 ,70.59 ,37.60 ,907.9614 ,68.82
15:54:42.526 35.01 ,908.3387 ,71.37 ,37.64 ,907.9614 ,68.82
15:54:42.534 35.01 ,908.3387 ,71.37 ,37.64 ,907.9614 ,69.30
15:54:42.570 35.01 ,908.3387 ,71.37 ,37.70 ,907.8546 ,69.30
15:54:42.615 35.03 ,907.8882 ,72.05 ,37.70 ,907.8546 ,69.30
15:54:42.621 35.03 ,907.8882 ,72.05 ,37.70 ,907.8546 ,69.30
15:54:42.660 35.03 ,907.8882 ,72.05 ,37.77 ,907.7864 ,68.20
15:54:42.700 35.06 ,907.8445 ,71.70 ,37.77 ,907.7864 ,68.20
15:54:42.713 35.06 ,907.8445 ,71.70 ,37.77 ,907.7864 ,68.20
15:54:42.750 35.06 ,907.8445 ,71.70 ,37.77 ,907.7864 ,68.20
15:54:42.788 35.06 ,907.8445 ,71.70 ,37.77 ,907.4861 ,66.58
15:54:42.789 35.09 ,907.8308 ,70.90 ,37.77 ,907.4861 ,66.58
15:54:42.825 35.09 ,907.8308 ,70.90 ,37.77 ,907.4861 ,66.58
15:54:42.883 35.09 ,907.8308 ,70.90 ,37.77 ,907.4861 ,66.58
15:54:42.920 35.05 ,907.8337 ,69.70 ,37.70 ,907.5385 ,65.31
15:54:42.958 35.05 ,907.8337 ,69.70 ,37.70 ,907.5385 ,65.31
15:54:42.968 35.05 ,907.8337 ,69.70 ,37.70 ,907.5385 ,64.22
15:54:43.002 34.99 ,907.9694 ,68.66 ,37.58 ,907.8013 ,64.22
15:54:43.044 34.99 ,907.9694 ,68.66 ,37.58 ,907.8013 ,64.22
15:54:43.052 34.99 ,907.9694 ,68.66 ,37.58 ,908.0659 ,64.65
15:54:43.084 34.91 ,908.0262 ,68.31 ,37.47 ,908.0659 ,64.65
15:54:43.125 34.91 ,908.0262 ,68.31 ,37.47 ,908.0659 ,64.65
15:54:43.131 34.91 ,908.0262 ,68.31 ,37.47 ,908.0659 ,65.60
15:54:43.166 34.85 ,908.0147 ,68.57 ,37.42 ,908.0336 ,65.60
15:54:43.208 34.85 ,908.0147 ,68.57 ,37.42 ,908.0336 ,65.60
15:54:43.215 34.85 ,908.0147 ,68.57 ,37.42 ,908.0336 ,65.60
15:54:43.249 34.85 ,908.0147 ,68.57 ,37.43 ,907.9967 ,66.53
15:54:43.282 34.84 ,908.0075 ,69.25 ,37.43 ,907.9967 ,66.53
15:54:43.288 34.84 ,908.0075 ,69.25 ,37.43 ,907.9967 ,66.53
15:54:43.327 34.84 ,908.0075 ,69.25 ,37.43 ,907.9967 ,66.53
15:54:43.368 34.84 ,908.0075 ,69.25 ,37.43 ,907.9967 ,66.53
15:54:43.402 34.86 ,907.9385 ,69.95 ,37.50 ,907.9570 ,67.35
15:54:43.449 34.86 ,907.9385 ,69.95 ,37.50 ,907.9570 ,67.35
15:54:43.458 34.86 ,907.9385 ,69.95 ,37.50 ,907.9997 ,68.12
15:54:43.491 34.89 ,908.1130 ,70.71 ,37.57 ,907.9997 ,68.12
15:54:43.535 34.89 ,908.1130 ,70.71 ,37.57 ,907.9997 ,68.12
15:54:43.542 34.89 ,908.1130 ,70.71 ,37.64 ,907.9719 ,68.83
15:54:43.576 34.95 ,907.9758 ,71.49 ,37.64 ,907.9719 ,68.83
15:54:43.617 34.95 ,907.9758 ,71.49 ,37.64 ,907.9719 ,68.83
15:54:43.623 34.95 ,907.9758 ,71.49 ,37.64 ,907.9719 ,68.83
15:54:43.656 35.00 ,907.8596 ,71.99 ,37.71 ,907.8948 ,69.24
15:54:43.782 35.00 ,907.8596 ,71.99 ,37.71 ,907.8948 ,69.24
15:54:43.831 35.00 ,907.8596 ,71.99 ,37.78 ,907.8232 ,68.67
15:54:43.836 35.04 ,907.8744 ,72.25 ,37.78 ,907.8232 ,68.67
15:54:43.843 35.04 ,907.8125 ,71.55 ,37.80 ,907.5266 ,67.70
15:54:43.879 35.06 ,907.8125 ,71.55 ,37.80 ,907.5266 ,67.70
15:54:43.916 35.06 ,907.8125 ,71.55 ,37.80 ,907.5266 ,67.70
15:54:43.951 35.04 ,907.8176 ,70.71 ,37.75 ,907.5701 ,66.60
15:54:43.997 35.04 ,907.8176 ,70.71 ,37.75 ,907.5701 ,66.60
15:54:44.007 35.04 ,907.8176 ,70.71 ,37.75 ,907.5701 ,66.60
15:54:44.039 35.04 ,907.8176 ,70.71 ,37.75 ,907.5701 ,66.60
15:54:44.081 34.99 ,907.8665 ,69.93 ,37.64 ,907.5207 ,65.45
15:54:44.088 34.99 ,907.8665 ,69.93 ,37.64 ,907.5207 ,65.45
15:54:44.125 34.99 ,907.8665 ,69.93 ,37.64 ,907.5207 ,65.45
15:54:44.197 34.99 ,907.8665 ,68.83 ,37.64 ,907.5207 ,65.45
15:54:44.273 34.93 ,907.8583 ,68.82 ,37.53 ,907.5955 ,64.20
15:54:44.310 34.93 ,907.8583 ,68.82 ,37.53 ,907.5955 ,64.20
15:54:44.313 34.86 ,907.9439 ,68.08 ,37.40 ,907.9966 ,63.56
15:54:44.346 34.80 ,907.9997 ,67.61 ,37.30 ,908.0153 ,63.88
15:54:44.390 34.80 ,907.9997 ,67.61 ,37.30 ,908.0153 ,63.88
15:54:44.426 34.80 ,907.9997 ,67.61 ,37.30 ,908.0153 ,63.88
15:54:44.472 34.74 ,908.2523 ,68.25 ,37.30 ,908.0153 ,65.11
15:54:44.481 34.74 ,908.2523 ,68.25 ,37.25 ,908.1063 ,65.11
15:54:44.514 34.74 ,908.2523 ,68.25 ,37.25 ,908.1063 ,65.11
15:54:44.559 34.74 ,908.2523 ,68.25 ,37.25 ,908.1063 ,65.11
15:54:44.566 34.73 ,908.0642 ,69.17 ,37.28 ,908.0469 ,66.26
15:54:44.599 34.73 ,908.0642 ,69.17 ,37.28 ,908.0469 ,66.26
15:54:44.640 34.73 ,908.0642 ,69.17 ,37.28 ,908.0469 ,66.26
15:54:44.647 34.76 ,908.0486 ,70.32 ,37.36 ,908.0034 ,67.32
15:54:44.681 34.76 ,908.0486 ,70.32 ,37.36 ,908.0034 ,67.32
15:54:44.725 34.76 ,908.0486 ,70.32 ,37.36 ,908.0034 ,67.32
15:54:44.731 34.76 ,908.0486 ,71.37 ,37.44 ,908.0110 ,68.35
15:54:44.764 34.82 ,908.1705 ,71.37 ,37.44 ,908.0110 ,68.35
15:54:44.810 34.82 ,908.1705 ,71.37 ,37.44 ,908.0110 ,68.35
15:54:44.816 34.82 ,907.9656 ,72.38 ,37.44 ,908.0110 ,69.01
15:54:44.854 34.88 ,907.9656 ,72.38 ,37.52 ,907.9414 ,69.03
15:54:44.896 34.88 ,907.9656 ,72.38 ,37.52 ,907.9414 ,69.03
15:54:44.929 34.96 ,907.6033 ,72.37 ,37.52 ,907.9414 ,69.03
15:54:44.976 34.96 ,907.6033 ,72.37 ,37.59 ,906.8287 ,67.67
15:54:44.985 34.96 ,907.6033 ,72.37 ,37.59 ,906.8287 ,67.67
15:54:45.020 34.96 ,907.6033 ,72.37 ,37.59 ,906.8287 ,67.67
15:54:45.111 35.00 ,907.7744 ,71.30 ,37.59 ,906.8287 ,66.69
15:54:45.120 35.00 ,907.7744 ,71.30 ,37.58 ,907.8937 ,67.09
15:54:45.153 34.96 ,907.8961 ,70.91 ,37.49 ,907.8937 ,67.09
15:54:45.190 34.96 ,907.8961 ,70.91 ,37.49 ,907.8937 ,67.09
15:54:45.195 34.96 ,907.8961 ,70.91 ,37.49 ,907.8937 ,67.09
15:54:45.229 34.89 ,907.7687 ,70.33 ,37.49 ,907.8937 ,67.09
15:54:45.271 34.89 ,907.7687 ,70.33 ,37.40 ,907.3226 ,65.89
15:54:45.281 34.89 ,907.7687 ,70.33 ,37.40 ,907.3226 ,65.89
15:54:45.313 34.89 ,907.7687 ,70.33 ,37.40 ,907.3226 ,65.89
15:54:45.356 34.82 ,907.8052 ,69.32 ,37.40 ,907.3226 ,65.89
15:54:45.364 34.82 ,907.8052 ,69.32 ,37.32 ,907.8943 ,65.17
15:54:45.397 34.82 ,907.8052 ,69.32 ,37.32 ,907.8943 ,65.17
15:54:45.438 34.82 ,907.8052 ,69.66 ,37.32 ,907.8943 ,65.17
15:54:45.444 34.75 ,908.3109 ,69.66 ,37.24 ,908.1411 ,67.48
15:54:45.478 34.75 ,908.3109 ,69.66 ,37.24 ,908.1411 ,67.48
15:54:45.536 34.75 ,908.3109 ,69.66 ,37.24 ,908.1411 ,67.48
15:54:45.636 34.75 ,908.3109 ,71.01 ,37.22 ,907.9604 ,68.91
15:54:45.641 34.70 ,908.2498 ,71.01 ,37.22 ,907.9604 ,68.91
15:54:45.689 34.70 ,907.8035 ,71.93 ,37.26 ,907.6975 ,69.02
15:54:45.700 34.73 ,907.8035 ,71.93 ,37.26 ,907.6975 ,69.02
15:54:45.733 34.80 ,908.1575 ,72.33 ,37.26 ,907.9624 ,69.76
15:54:45.777 34.80 ,908.1575 ,72.33 ,37.33 ,908.0505 ,69.76
15:54:45.785 34.80 ,908.1575 ,72.33 ,37.33 ,908.0505 ,69.76
15:54:45.818 34.84 ,907.8817 ,73.15 ,37.33 ,908.0505 ,69.76
15:54:45.861 34.84 ,907.8817 ,73.15 ,37.37 ,907.5717 ,69.93
15:54:45.869 34.84 ,907.8817 ,73.15 ,37.37 ,907.5717 ,69.93
15:54:45.902 34.84 ,907.8817 ,73.15 ,37.37 ,907.5717 ,69.93
15:54:45.943 34.88 ,907.5541 ,72.75 ,37.37 ,907.5717 ,69.93
15:54:45.950 34.88 ,907.5541 ,72.75 ,37.40 ,906.8926 ,68.04
15:54:45.983 34.88 ,907.5541 ,72.75 ,37.40 ,906.8926 ,68.04
15:54:46.022 34.88 ,907.5541 ,72.75 ,37.40 ,906.8926 ,68.04
15:54:46.028 34.89 ,907.6802 ,71.67 ,37.35 ,907.7033 ,67.09
15:54:46.062 34.89 ,907.6802 ,71.67 ,37.35 ,907.7033 ,67.09
15:54:46.100 34.89 ,907.6802 ,71.67 ,37.35 ,907.7033 ,67.09
15:54:46.107 34.89 ,907.6802 ,71.67 ,37.35 ,907.7033 ,67.09
15:54:46.140 34.84 ,907.9366 ,70.98 ,37.24 ,907.9166 ,67.43
15:54:46.177 34.84 ,907.9366 ,70.98 ,37.24 ,907.9166 ,67.43
15:54:46.183 34.84 ,907.9366 ,70.98 ,37.24 ,907.9166 ,67.43
15:54:46.217 34.76 ,907.9511 ,70.95 ,37.24 ,907.9166 ,67.43
15:54:46.310 34.76 ,907.9511 ,70.95 ,37.16 ,907.9512 ,68.00
15:54:46.315 34.76 ,907.9511 ,70.95 ,37.15 ,907.8284 ,67.83
15:54:46.349 34.70 ,907.8047 ,71.21 ,37.15 ,907.8284 ,67.83
15:54:46.411 34.70 ,907.8047 ,71.21 ,37.15 ,907.8284 ,67.83
15:54:46.463 34.70 ,907.8047 ,71.21 ,37.16 ,908.0162 ,69.23
15:54:46.478 34.68 ,908.0563 ,71.34 ,37.16 ,908.0162 ,69.23
15:54:46.482 34.68 ,907.9800 ,72.22 ,37.16 ,908.0162 ,69.23
15:54:46.515 34.67 ,907.9800 ,72.22 ,37.16 ,908.0162 ,69.23
15:54:46.563 34.67 ,907.9800 ,72.22 ,37.20 ,907.8708 ,70.08
15:54:46.569 34.67 ,907.9800 ,72.22 ,37.20 ,907.8708 ,70.08
15:54:46.608 34.70 ,907.8188 ,72.88 ,37.20 ,907.8708 ,70.08
15:54:46.649 34.70 ,907.8188 ,72.88 ,37.20 ,907.8708 ,70.08
15:54:46.661 34.70 ,907.8188 ,72.88 ,37.26 ,907.7414 ,70.09
15:54:46.697 34.74 ,907.7469 ,72.80 ,37.26 ,907.7414 ,70.09
15:54:46.737 34.74 ,907.7469 ,72.80 ,37.26 ,907.7414 ,70.09
15:54:46.738 34.74 ,907.7469 ,72.80 ,37.32 ,907.8295 ,69.21
15:54:46.774 34.74 ,907.7469 ,72.80 ,37.32 ,907.8295 ,69.21
15:54:46.819 34.77 ,907.8006 ,72.50 ,37.32 ,907.8295 ,69.21
15:54:46.831 34.77 ,907.8006 ,72.50 ,37.33 ,907.4733 ,68.96
15:54:46.867 34.77 ,907.8006 ,72.50 ,37.33 ,907.4733 ,68.96
15:54:46.935 34.77 ,907.6766 ,71.95 ,37.33 ,907.4733 ,68.96
15:54:46.936 34.76 ,907.6584 ,71.95 ,37.31 ,907.1239 ,67.46
15:54:47.013 34.76 ,907.6584 ,71.95 ,37.31 ,907.1239 ,67.46
15:54:47.013 34.72 ,907.6066 ,70.66 ,37.31 ,907.1239 ,67.46
15:54:47.057 34.72 ,907.6066 ,70.66 ,37.31 ,907.0148 ,66.00
15:54:47.062 34.72 ,907.6066 ,70.66 ,37.24 ,907.0148 ,66.00
15:54:47.072 34.67 ,907.9462 ,69.63 ,37.24 ,907.0148 ,66.00
15:54:47.109 34.67 ,907.9462 ,69.63 ,37.24 ,907.0148 ,66.00
15:54:47.144 34.67 ,907.9462 ,69.63 ,37.14 ,908.0370 ,67.45
15:54:47.148 34.67 ,907.9462 ,69.63 ,37.14 ,908.0370 ,67.45
15:54:47.187 34.59 ,908.0281 ,70.39 ,37.14 ,908.0370 ,67.45
15:54:47.233 34.59 ,908.0281 ,70.39 ,37.14 ,908.0370 ,67.45
15:54:47.234 34.59 ,908.0281 ,70.39 ,37.08 ,907.9576 ,68.67
15:54:47.243 34.59 ,908.0281 ,70.39 ,37.08 ,907.9576 ,68.67
15:54:47.281 34.56 ,907.9567 ,71.31 ,37.08 ,907.9576 ,68.67
15:54:47.319 34.56 ,907.9567 ,71.31 ,37.08 ,907.9576 ,68.67
15:54:47.353 34.56 ,907.9567 ,71.31 ,37.10 ,907.8667 ,69.58
15:54:47.397 34.56 ,907.9567 ,71.31 ,37.10 ,907.8667 ,69.58
15:54:47.408 34.58 ,907.8134 ,72.04 ,37.10 ,907.8667 ,70.53
15:54:47.440 34.58 ,907.8134 ,72.04 ,37.16 ,907.9267 ,70.53
15:54:47.486 34.58 ,907.8134 ,72.04 ,37.16 ,907.9267 ,70.53
15:54:47.494 34.58 ,907.8781 ,72.79 ,37.16 ,907.9267 ,70.53
15:54:47.527 34.63 ,907.8781 ,72.79 ,37.22 ,907.7202 ,70.97
15:54:47.621 34.63 ,907.8781 ,72.79 ,37.22 ,907.7202 ,70.97
15:54:47.625 34.63 ,907.8781 ,72.79 ,37.29 ,907.1222 ,69.41
15:54:47.659 34.69 ,907.6591 ,73.08 ,37.29 ,907.1222 ,69.41
15:54:47.706 34.73 ,907.4719 ,72.19 ,37.29 ,907.1222 ,69.41
15:54:47.760 34.73 ,907.4719 ,72.19 ,37.29 ,906.4484 ,67.69
15:54:47.810 34.73 ,907.4719 ,72.19 ,37.29 ,906.4484 ,67.69
15:54:47.812 34.73 ,907.7164 ,71.17 ,37.29 ,906.4484 ,67.69
15:54:47.844 34.71 ,907.7164 ,71.17 ,37.19 ,907.8427 ,67.92
15:54:47.866 34.71 ,907.7164 ,71.17 ,37.19 ,907.8427 ,67.92
15:54:47.873 34.65 ,907.8340 ,70.60 ,37.19 ,907.8427 ,67.92
15:54:47.908 34.65 ,907.8340 ,70.60 ,37.19 ,907.8427 ,67.92
15:54:47.944 34.65 ,907.8340 ,70.60 ,37.09 ,907.8421 ,68.96
15:54:47.951 34.65 ,907.8340 ,70.60 ,37.09 ,907.8421 ,68.96
15:54:47.984 34.57 ,907.9162 ,71.11 ,37.09 ,907.8421 ,68.96
15:54:48.020 34.57 ,907.9162 ,71.11 ,37.09 ,907.8421 ,68.96
15:54:48.028 34.57 ,907.9162 ,71.11 ,37.06 ,907.8560 ,70.03
15:54:48.063 34.54 ,907.8304 ,72.03 ,37.06 ,907.8560 ,70.03
15:54:48.107 34.54 ,907.8304 ,72.03 ,37.06 ,907.8560 ,70.03
15:54:48.113 34.54 ,907.8304 ,72.03 ,37.10 ,907.8527 ,71.08
15:54:48.148 34.54 ,907.8304 ,72.03 ,37.10 ,907.8527 ,71.08
15:54:48.185 34.56 ,907.9888 ,72.94 ,37.10 ,907.8527 ,71.08
15:54:48.191 34.56 ,907.9888 ,72.94 ,37.10 ,907.8527 ,71.08
15:54:48.228 34.56 ,907.9888 ,72.94 ,37.17 ,907.8583 ,71.84
15:54:48.271 34.56 ,907.9888 ,72.94 ,37.17 ,907.8583 ,71.84
15:54:48.277 34.62 ,907.6475 ,73.71 ,37.17 ,907.8583 ,71.84
15:54:48.349 34.62 ,907.6475 ,73.71 ,37.17 ,907.0530 ,71.10
15:54:48.416 34.62 ,907.6475 ,73.71 ,37.24 ,907.1446 ,71.10
15:54:48.433 34.62 ,907.6475 ,73.14 ,37.24 ,907.1446 ,71.10
15:54:48.441 34.69 ,907.5261 ,73.14 ,37.24 ,907.1446 ,71.10
15:54:48.476 34.72 ,907.5391 ,72.13 ,37.28 ,906.7836 ,69.34
15:54:48.521 34.72 ,907.5391 ,72.13 ,37.28 ,906.7836 ,69.34
15:54:48.529 34.72 ,907.5391 ,72.13 ,37.28 ,906.7836 ,68.11
15:54:48.562 34.68 ,907.6680 ,70.98 ,37.22 ,907.2043 ,68.11
15:54:48.608 34.68 ,907.6680 ,70.98 ,37.22 ,907.2043 ,68.11
15:54:48.617 34.68 ,907.6680 ,70.98 ,37.22 ,907.5474 ,67.21
15:54:48.651 34.60 ,907.6895 ,70.10 ,37.09 ,907.5474 ,67.21
15:54:48.689 34.60 ,907.6895 ,70.10 ,37.09 ,907.5474 ,67.21
15:54:48.696 34.60 ,907.6895 ,70.10 ,36.98 ,907.8430 ,66.70
15:54:48.730 34.60 ,907.6895 ,70.10 ,36.98 ,907.8430 ,66.70
15:54:48.769 34.60 ,907.7380 ,69.52 ,36.98 ,907.8430 ,66.70
15:54:48.777 34.52 ,907.7380 ,69.52 ,36.98 ,907.8430 ,66.70
15:54:48.810 34.52 ,907.7380 ,69.52 ,36.90 ,907.8019 ,67.29
15:54:48.851 34.52 ,907.7380 ,69.52 ,36.90 ,907.8019 ,67.29
15:54:48.859 34.52 ,907.8097 ,69.43 ,36.90 ,907.8019 ,67.29
15:54:48.894 34.46 ,907.8097 ,69.43 ,36.90 ,907.8019 ,67.29
15:54:48.975 34.46 ,907.8097 ,69.43 ,36.89 ,907.9141 ,68.78
15:54:48.978 34.46 ,907.8097 ,70.18 ,36.89 ,907.9141 ,68.78
15:54:49.011 34.43 ,907.8814 ,70.18 ,36.94 ,907.7512 ,69.72
