15:42:10.404 Connecting to WIFLEN ...
15:42:11.769 Connected
15:42:12.541 35.05 ,912.1584 ,62.77 ,35.79 ,911.0859 ,70.42
15:42:12.572 35.05 ,912.1584 ,62.77 ,35.79 ,911.0859 ,70.42
15:42:12.572 35.05 ,912.1584 ,62.77 ,35.79 ,911.0859 ,70.42
15:42:12.634 35.03 ,912.1467 ,60.98 ,35.79 ,911.0912 ,69.15
15:42:12.634 35.03 ,912.1467 ,60.98 ,35.79 ,911.0912 ,69.15
15:42:12.634 35.03 ,912.1467 ,60.98 ,35.79 ,911.0912 ,69.15
15:42:12.663 35.03 ,912.1467 ,60.98 ,35.79 ,911.0912 ,69.15
15:42:12.692 35.03 ,912.1467 ,60.98 ,35.79 ,911.0912 ,69.15
15:42:12.692 35.03 ,912.1467 ,60.98 ,35.79 ,911.0432 ,70.05
15:42:12.692 35.00 ,912.1379 ,60.95 ,35.78 ,911.0287 ,70.05
15:42:12.733 35.00 ,912.1379 ,60.95 ,35.78 ,911.0287 ,70.05
15:42:12.733 35.00 ,912.1379 ,60.95 ,35.78 ,911.0287 ,70.05
15:42:12.788 35.00 ,912.1379 ,60.95 ,35.78 ,911.0287 ,70.05
15:42:12.788 35.00 ,912.1379 ,60.95 ,35.78 ,911.0287 ,70.05
15:42:12.788 35.00 ,912.1379 ,60.65 ,35.77 ,911.0575 ,69.19
15:42:12.816 34.99 ,912.1334 ,60.65 ,35.77 ,911.0575 ,69.19
15:42:12.845 34.99 ,912.1334 ,60.65 ,35.77 ,911.0575 ,69.19
15:42:12.845 34.99 ,912.1334 ,60.65 ,35.77 ,911.0575 ,69.19
15:42:12.869 34.99 ,912.1334 ,60.65 ,35.77 ,911.0575 ,69.19
15:42:12.895 34.99 ,912.1334 ,60.65 ,35.77 ,911.0575 ,69.19
15:42:12.895 34.97 ,912.1448 ,61.02 ,35.76 ,911.0862 ,70.74
15:42:12.923 34.97 ,912.1448 ,61.02 ,35.76 ,911.0862 ,70.74
15:42:12.968 34.97 ,912.1448 ,61.02 ,35.76 ,911.0862 ,70.74
15:42:12.988 34.97 ,912.1448 ,61.02 ,35.76 ,911.0666 ,72.40
15:42:12.988 34.96 ,912.1372 ,62.22 ,35.75 ,911.0595 ,72.40
15:42:13.027 34.96 ,912.1372 ,62.22 ,35.75 ,911.0595 ,72.40
15:42:13.047 34.96 ,912.1372 ,62.22 ,35.75 ,911.0595 ,72.40
15:42:13.066 34.96 ,912.1372 ,62.22 ,35.75 ,911.0595 ,72.40
15:42:13.087 34.96 ,912.1372 ,62.22 ,35.75 ,911.0595 ,72.40
15:42:13.106 34.96 ,912.0947 ,63.50 ,35.75 ,910.9935 ,73.72
15:42:13.124 34.96 ,912.0947 ,63.50 ,35.75 ,910.9935 ,73.72
15:42:13.147 34.96 ,912.0947 ,63.50 ,35.75 ,910.9935 ,73.72
15:42:13.147 34.96 ,912.0947 ,63.50 ,35.75 ,910.9935 ,73.72
15:42:13.174 34.96 ,912.0947 ,63.50 ,35.75 ,910.9935 ,73.72
15:42:13.196 34.96 ,912.0947 ,63.50 ,35.76 ,911.0184 ,74.01
15:42:13.196 34.96 ,912.1145 ,64.08 ,35.76 ,911.0184 ,74.01
15:42:13.216 34.96 ,912.1145 ,64.08 ,35.76 ,911.0184 ,74.01
15:42:13.237 34.96 ,912.1145 ,64.08 ,35.76 ,911.0184 ,74.01
15:42:13.260 34.96 ,912.1145 ,64.08 ,35.76 ,911.0184 ,74.01
15:42:13.260 34.96 ,912.1145 ,64.08 ,35.76 ,911.0184 ,74.01
15:42:13.302 34.96 ,912.1128 ,63.92 ,35.76 ,911.0237 ,74.34
15:42:13.302 34.96 ,912.1128 ,63.92 ,35.76 ,911.0237 ,74.34
15:42:13.331 34.96 ,912.1128 ,63.92 ,35.76 ,911.0237 ,74.34
15:42:13.352 34.96 ,912.1128 ,63.92 ,35.76 ,911.0237 ,74.34
15:42:13.352 34.96 ,912.1128 ,63.92 ,35.76 ,911.0237 ,74.34
15:42:13.383 34.96 ,912.1128 ,63.92 ,35.76 ,911.0237 ,74.34
15:42:13.406 34.95 ,912.0729 ,63.61 ,35.76 ,911.0220 ,74.92
15:42:13.406 34.95 ,912.0729 ,63.61 ,35.76 ,911.0220 ,74.92
15:42:13.425 34.95 ,912.0729 ,63.61 ,35.76 ,911.0220 ,74.92
15:42:13.447 34.95 ,912.0729 ,63.61 ,35.76 ,911.0220 ,74.92
15:42:13.447 34.95 ,912.0729 ,63.61 ,35.76 ,911.0220 ,74.92
15:42:13.468 34.95 ,912.0729 ,63.61 ,35.76 ,910.9684 ,75.52
15:42:13.507 34.93 ,912.0737 ,64.18 ,35.76 ,910.9684 ,75.52
15:42:13.529 34.93 ,912.0737 ,64.18 ,35.76 ,910.9684 ,75.52
15:42:13.529 34.93 ,912.0737 ,64.18 ,35.76 ,910.9684 ,75.52
15:42:13.550 34.93 ,912.0737 ,64.18 ,35.76 ,910.9684 ,75.52
15:42:13.571 34.93 ,912.0737 ,64.18 ,35.76 ,910.9684 ,75.52
15:42:13.592 34.93 ,912.0737 ,64.18 ,35.75 ,911.0023 ,75.79
15:42:13.592 34.92 ,912.1049 ,64.55 ,35.75 ,911.0023 ,75.79
15:42:13.636 34.92 ,912.1049 ,64.55 ,35.75 ,911.0023 ,75.79
15:42:13.636 34.92 ,912.1049 ,64.55 ,35.75 ,911.0023 ,75.79
15:42:13.666 34.92 ,912.1049 ,64.55 ,35.75 ,911.0023 ,75.79
15:42:13.687 34.92 ,912.1049 ,64.55 ,35.75 ,911.0506 ,77.62
15:42:13.687 34.91 ,912.0652 ,65.57 ,35.75 ,911.0506 ,77.62
15:42:13.717 34.91 ,912.0652 ,65.57 ,35.75 ,911.0506 ,77.62
15:42:13.745 34.91 ,912.0652 ,65.57 ,35.75 ,911.0506 ,77.62
15:42:13.745 34.91 ,912.0652 ,65.57 ,35.75 ,911.0506 ,77.62
15:42:13.788 34.91 ,912.0652 ,65.57 ,35.75 ,911.0506 ,77.62
15:42:13.820 34.91 ,912.0652 ,65.57 ,35.74 ,910.9598 ,79.40
15:42:13.820 34.91 ,912.0598 ,66.74 ,35.74 ,910.9598 ,79.40
15:42:13.849 34.91 ,912.0598 ,66.74 ,35.74 ,910.9598 ,79.40
15:42:13.849 34.91 ,912.0598 ,66.74 ,35.74 ,910.9598 ,79.40
15:42:13.877 34.91 ,912.0598 ,66.74 ,35.74 ,910.9598 ,79.40
15:42:13.877 34.92 ,912.0535 ,67.43 ,35.76 ,910.9487 ,79.96
15:42:13.901 34.92 ,912.0535 ,67.43 ,35.76 ,910.9487 ,79.96
15:42:13.924 34.92 ,912.0535 ,67.43 ,35.76 ,910.9487 ,79.96
15:42:13.943 34.92 ,912.0535 ,67.43 ,35.76 ,910.9487 ,79.96
15:42:13.965 34.92 ,912.0535 ,67.43 ,35.76 ,910.9487 ,79.96
15:42:13.965 34.92 ,912.0535 ,67.43 ,35.76 ,911.0255 ,79.87
15:42:13.994 34.92 ,912.0374 ,67.32 ,35.76 ,911.0255 ,79.87
15:42:14.020 34.92 ,912.0374 ,67.32 ,35.76 ,911.0255 ,79.87
15:42:14.020 34.92 ,912.0374 ,67.32 ,35.76 ,911.0255 ,79.87
15:42:14.047 34.92 ,912.0374 ,67.32 ,35.76 ,911.0255 ,79.87
15:42:14.071 34.92 ,912.0374 ,67.32 ,35.76 ,911.0255 ,79.87
15:42:14.071 34.92 ,912.0374 ,67.32 ,35.75 ,911.0114 ,80.74
15:42:14.098 34.91 ,912.0472 ,68.01 ,35.75 ,911.0114 ,80.74
15:42:14.125 34.91 ,912.0472 ,68.01 ,35.75 ,911.0114 ,80.74
15:42:14.125 34.91 ,912.0472 ,68.01 ,35.75 ,911.0114 ,80.74
15:42:14.151 34.91 ,912.0472 ,68.01 ,35.75 ,911.0114 ,80.74
15:42:14.174 34.91 ,912.0472 ,68.01 ,35.75 ,911.0114 ,80.74
15:42:14.174 34.91 ,912.0575 ,68.70 ,35.74 ,910.9866 ,81.62
15:42:14.203 34.90 ,912.0575 ,68.70 ,35.74 ,910.9866 ,81.62
15:42:14.227 34.90 ,912.0575 ,68.70 ,35.74 ,910.9866 ,81.62
15:42:14.227 34.90 ,912.0575 ,68.70 ,35.74 ,910.9866 ,81.62
15:42:14.247 34.90 ,912.0575 ,68.70 ,35.74 ,910.9866 ,81.62
15:42:14.283 34.90 ,912.0575 ,68.70 ,35.74 ,910.9936 ,83.44
15:42:14.283 34.90 ,912.0223 ,69.78 ,35.74 ,910.9936 ,83.44
15:42:14.303 34.90 ,912.0223 ,69.78 ,35.74 ,910.9936 ,83.44
15:42:14.322 34.90 ,912.0223 ,69.78 ,35.74 ,910.9936 ,83.44
15:42:14.344 34.90 ,912.0223 ,69.78 ,35.74 ,910.9936 ,83.44
15:42:14.344 34.90 ,912.0223 ,69.78 ,35.74 ,910.9936 ,83.44
15:42:14.385 34.90 ,912.0417 ,70.49 ,35.75 ,910.9578 ,84.50
15:42:14.410 34.91 ,912.0563 ,70.49 ,35.75 ,910.9578 ,84.50
15:42:14.410 34.91 ,912.0563 ,70.49 ,35.75 ,910.9578 ,84.50
15:42:14.433 34.91 ,912.0563 ,70.49 ,35.75 ,910.9578 ,84.50
15:42:14.460 34.91 ,912.0563 ,70.49 ,35.75 ,910.9578 ,84.50
15:42:14.460 34.91 ,912.0563 ,70.49 ,35.75 ,910.9578 ,84.50
15:42:14.483 34.92 ,912.0536 ,70.90 ,35.76 ,910.9631 ,84.70
15:42:14.505 34.92 ,912.0536 ,70.90 ,35.76 ,910.9631 ,84.70
15:42:14.505 34.92 ,912.0536 ,70.90 ,35.76 ,910.9631 ,84.70
15:42:14.527 34.92 ,912.0536 ,70.90 ,35.76 ,910.9631 ,84.70
15:42:14.547 34.92 ,912.0536 ,70.90 ,35.76 ,910.9631 ,84.70
15:42:14.547 34.92 ,912.0536 ,70.90 ,35.76 ,910.9791 ,85.08
15:42:14.587 34.93 ,912.0413 ,71.44 ,35.76 ,910.9791 ,85.08
15:42:14.613 34.93 ,912.0413 ,71.44 ,35.76 ,910.9791 ,85.08
15:42:14.613 34.93 ,912.0413 ,71.44 ,35.76 ,910.9791 ,85.08
15:42:14.634 34.93 ,912.0413 ,71.44 ,35.76 ,910.9791 ,85.08
15:42:14.658 34.93 ,912.0413 ,71.44 ,35.76 ,910.9791 ,85.08
15:42:14.658 34.93 ,912.0413 ,71.44 ,35.76 ,910.9433 ,85.56
15:42:14.702 34.92 ,912.0234 ,72.06 ,35.76 ,910.9433 ,85.56
15:42:14.702 34.92 ,912.0234 ,72.06 ,35.76 ,910.9433 ,85.56
15:42:14.725 34.92 ,912.0234 ,72.06 ,35.76 ,910.9433 ,85.56
15:42:14.747 34.92 ,912.0234 ,72.06 ,35.76 ,910.9433 ,85.56
15:42:14.770 34.92 ,912.0234 ,72.06 ,35.76 ,910.9433 ,85.56
15:42:14.770 34.92 ,912.0366 ,72.52 ,35.77 ,911.0056 ,86.06
15:42:14.796 34.93 ,912.0366 ,72.52 ,35.77 ,911.0056 ,86.06
15:42:14.819 34.93 ,912.0366 ,72.52 ,35.77 ,911.0056 ,86.06
15:42:14.819 34.93 ,912.0366 ,72.52 ,35.77 ,911.0056 ,86.06
15:42:14.845 34.93 ,912.0366 ,72.52 ,35.77 ,911.0056 ,86.06
15:42:14.874 34.93 ,912.0366 ,72.84 ,35.77 ,910.9628 ,86.35
15:42:14.903 34.94 ,912.0352 ,72.84 ,35.77 ,910.9628 ,86.35
15:42:14.903 34.94 ,912.0352 ,72.84 ,35.77 ,910.9628 ,86.35
15:42:14.966 34.94 ,912.0352 ,72.84 ,35.77 ,910.9628 ,86.35
15:42:15.124 34.94 ,912.0352 ,72.84 ,35.77 ,910.9628 ,86.35
15:42:15.124 34.94 ,912.0352 ,72.84 ,35.77 ,910.9486 ,85.58
15:42:15.154 34.94 ,912.0402 ,72.79 ,35.79 ,910.9486 ,85.58
15:42:15.181 34.92 ,912.0444 ,72.20 ,35.77 ,910.9289 ,82.40
15:42:15.181 34.92 ,912.0444 ,72.20 ,35.77 ,910.9289 ,82.40
15:42:15.208 34.92 ,912.0444 ,72.20 ,35.77 ,910.9289 ,82.40
15:42:15.236 34.92 ,912.0444 ,72.20 ,35.77 ,910.9289 ,82.40
15:42:15.236 34.92 ,912.0444 ,72.20 ,35.77 ,910.9289 ,82.40
15:42:15.263 34.92 ,912.0444 ,72.20 ,35.76 ,910.9738 ,80.33
15:42:15.288 34.89 ,912.0392 ,71.51 ,35.76 ,910.9738 ,80.33
15:42:15.288 34.89 ,912.0392 ,71.51 ,35.76 ,910.9738 ,80.33
15:42:15.321 34.89 ,912.0392 ,71.51 ,35.76 ,910.9738 ,80.33
15:42:15.321 34.89 ,912.0392 ,71.51 ,35.76 ,910.9738 ,80.33
15:42:15.354 34.89 ,912.0392 ,71.51 ,35.76 ,910.9738 ,80.33
15:42:15.354 34.89 ,912.0392 ,71.51 ,35.73 ,910.9490 ,77.41
15:42:15.388 34.87 ,912.0358 ,70.38 ,35.73 ,910.9490 ,77.41
15:42:15.388 34.87 ,912.0358 ,70.38 ,35.73 ,910.9490 ,77.41
15:42:15.423 34.87 ,912.0358 ,70.38 ,35.73 ,910.9490 ,77.41
15:42:15.423 34.87 ,912.0358 ,70.38 ,35.73 ,910.9490 ,77.41
15:42:15.460 34.87 ,912.0358 ,70.38 ,35.73 ,910.9490 ,76.38
15:42:15.503 34.83 ,912.0248 ,69.23 ,35.71 ,910.9458 ,76.38
15:42:15.503 34.83 ,912.0248 ,69.23 ,35.71 ,910.9458 ,76.38
15:42:15.503 34.83 ,912.0248 ,69.23 ,35.71 ,910.9458 ,76.38
15:42:15.534 34.83 ,912.0248 ,69.23 ,35.71 ,910.9458 ,76.38
15:42:15.534 34.83 ,912.0248 ,69.23 ,35.71 ,910.9458 ,76.38
15:42:15.534 34.83 ,912.0248 ,69.23 ,35.69 ,910.9352 ,77.10
15:42:15.557 34.80 ,911.9590 ,69.00 ,35.69 ,910.9352 ,77.10
15:42:15.598 34.80 ,911.9590 ,69.00 ,35.69 ,910.9352 ,77.10
15:42:15.598 34.80 ,911.9590 ,69.00 ,35.69 ,910.9352 ,77.10
15:42:15.615 34.80 ,911.9590 ,69.00 ,35.69 ,910.9352 ,77.10
15:42:15.632 34.80 ,911.9590 ,69.00 ,35.69 ,910.9352 ,77.10
15:42:15.666 34.80 ,911.9590 ,68.12 ,35.67 ,910.9213 ,75.99
15:42:15.666 34.78 ,911.9847 ,68.12 ,35.67 ,910.9213 ,75.99
15:42:15.697 34.78 ,911.9847 ,68.12 ,35.67 ,910.9213 ,75.99
15:42:15.718 34.78 ,911.9847 ,68.12 ,35.67 ,910.9213 ,75.99
15:42:15.718 34.78 ,911.9847 ,68.12 ,35.67 ,910.9213 ,75.99
15:42:15.747 34.78 ,911.9847 ,68.12 ,35.66 ,910.9286 ,72.62
15:42:15.767 34.77 ,911.9890 ,65.85 ,35.66 ,910.9286 ,72.62
15:42:15.767 34.77 ,911.9890 ,65.85 ,35.66 ,910.9286 ,72.62
15:42:15.787 34.77 ,911.9890 ,65.85 ,35.66 ,910.9286 ,72.62
15:42:15.810 34.77 ,911.9890 ,65.85 ,35.66 ,910.9286 ,72.62
15:42:15.832 34.77 ,911.9890 ,65.85 ,35.66 ,910.9286 ,72.62
15:42:15.856 34.77 ,911.9890 ,65.85 ,35.64 ,910.9250 ,71.43
15:42:15.880 34.73 ,911.9565 ,64.23 ,35.64 ,910.9250 ,71.43
15:42:15.880 34.73 ,911.9565 ,64.23 ,35.64 ,910.9250 ,71.43
15:42:15.901 34.73 ,911.9565 ,64.23 ,35.64 ,910.9250 ,71.43
15:42:15.925 34.73 ,911.9565 ,64.23 ,35.64 ,910.9250 ,71.43
15:42:15.925 34.73 ,911.9565 ,64.23 ,35.64 ,910.9250 ,71.43
15:42:15.956 34.73 ,911.9565 ,64.23 ,35.62 ,910.8109 ,72.58
15:42:15.981 34.70 ,911.9495 ,64.55 ,35.62 ,910.8109 ,72.58
15:42:15.981 34.70 ,911.9495 ,64.55 ,35.62 ,910.8109 ,72.58
15:42:16.008 34.70 ,911.9495 ,64.55 ,35.62 ,910.8109 ,72.58
15:42:16.034 34.70 ,911.9495 ,64.55 ,35.62 ,910.8109 ,72.58
15:42:16.034 34.70 ,911.9495 ,64.55 ,35.62 ,910.8951 ,71.53
15:42:16.055 34.69 ,911.9540 ,64.32 ,35.61 ,910.8951 ,71.53
15:42:16.083 34.69 ,911.9540 ,64.32 ,35.61 ,910.8951 ,71.53
15:42:16.083 34.69 ,911.9540 ,64.32 ,35.61 ,910.8951 ,71.53
15:42:16.114 34.69 ,911.9540 ,64.32 ,35.61 ,910.8951 ,71.53
15:42:16.153 34.69 ,911.9540 ,64.32 ,35.61 ,910.8951 ,71.53
15:42:16.153 34.69 ,911.9587 ,64.47 ,35.60 ,910.8792 ,72.42
15:42:16.178 34.68 ,911.9587 ,64.47 ,35.60 ,910.8792 ,72.42
15:42:16.201 34.68 ,911.9587 ,64.47 ,35.60 ,910.8792 ,72.42
15:42:16.222 34.68 ,911.9587 ,64.47 ,35.60 ,910.8792 ,72.42
15:42:16.222 34.68 ,911.9587 ,64.47 ,35.60 ,910.8792 ,73.77
15:42:16.266 34.68 ,911.9358 ,65.44 ,35.59 ,910.8651 ,73.77
15:42:16.266 34.68 ,911.9319 ,65.44 ,35.59 ,910.8651 ,73.77
15:42:16.288 34.68 ,911.9319 ,65.44 ,35.59 ,910.8651 ,73.77
15:42:16.306 34.68 ,911.9319 ,65.44 ,35.59 ,910.8651 ,73.77
15:42:16.325 34.68 ,911.9319 ,65.44 ,35.59 ,910.8651 ,73.77
15:42:16.325 34.68 ,911.9319 ,65.44 ,35.59 ,910.8365 ,74.91
15:42:16.348 34.68 ,911.9018 ,66.49 ,35.59 ,910.8365 ,74.91
15:42:16.367 34.68 ,911.9018 ,66.49 ,35.59 ,910.8365 ,74.91
15:42:16.386 34.68 ,911.9018 ,66.49 ,35.59 ,910.8365 ,74.91
15:42:16.411 34.68 ,911.9018 ,66.49 ,35.59 ,910.8365 ,74.91
15:42:16.436 34.68 ,911.9018 ,66.49 ,35.59 ,910.8365 ,74.91
15:42:16.436 34.68 ,911.9018 ,66.90 ,35.59 ,910.8187 ,74.41
15:42:16.463 34.68 ,911.9235 ,66.90 ,35.59 ,910.8187 ,74.41
15:42:16.491 34.68 ,911.9235 ,66.90 ,35.59 ,910.8187 ,74.41
15:42:16.516 34.68 ,911.9235 ,66.90 ,35.59 ,910.8187 ,74.41
15:42:16.516 34.68 ,911.9235 ,66.90 ,35.59 ,910.8187 ,74.41
15:42:16.539 34.68 ,911.9235 ,66.90 ,35.59 ,910.7902 ,72.37
15:42:16.562 34.68 ,911.9270 ,66.47 ,35.59 ,910.7902 ,72.37
15:42:16.562 34.68 ,911.9270 ,66.47 ,35.59 ,910.7902 ,72.37
15:42:16.586 34.68 ,911.9270 ,66.47 ,35.59 ,910.7902 ,72.37
15:42:16.586 34.68 ,911.9270 ,66.47 ,35.59 ,910.7902 ,72.37
15:42:16.638 34.68 ,911.9270 ,66.47 ,35.59 ,910.7902 ,72.37
15:42:16.638 34.68 ,911.9270 ,66.47 ,35.57 ,910.8652 ,70.80
15:42:16.638 34.67 ,911.8995 ,65.14 ,35.57 ,910.8652 ,70.80
15:42:16.666 34.67 ,911.8995 ,65.14 ,35.57 ,910.8652 ,70.80
15:42:16.692 34.67 ,911.8995 ,65.14 ,35.57 ,910.8652 ,70.80
15:42:16.716 34.67 ,911.8995 ,65.14 ,35.57 ,910.8652 ,70.80
15:42:16.739 34.67 ,911.8995 ,65.14 ,35.57 ,910.8652 ,70.80
15:42:16.739 34.67 ,911.8995 ,65.34 ,35.56 ,910.8225 ,71.96
15:42:16.763 34.64 ,911.8837 ,65.35 ,35.56 ,910.8225 ,71.96
15:42:16.790 34.64 ,911.8837 ,65.35 ,35.56 ,910.8225 ,71.96
15:42:16.790 34.64 ,911.8837 ,65.35 ,35.56 ,910.8225 ,71.96
15:42:16.816 34.64 ,911.8837 ,65.35 ,35.56 ,910.8225 ,71.96
15:42:16.849 34.64 ,911.8837 ,65.35 ,35.55 ,910.8013 ,72.76
15:42:16.849 34.64 ,911.8745 ,65.31 ,35.55 ,910.8013 ,72.76
15:42:16.881 34.64 ,911.8745 ,65.31 ,35.55 ,910.8013 ,72.76
15:42:16.909 34.64 ,911.8745 ,65.31 ,35.55 ,910.8013 ,72.76
15:42:16.909 34.64 ,911.8745 ,65.31 ,35.55 ,910.8013 ,72.76
15:42:16.936 34.64 ,911.8745 ,65.31 ,35.54 ,910.8903 ,73.76
15:42:16.936 34.61 ,911.9509 ,65.20 ,35.54 ,910.8903 ,73.76
15:42:16.961 34.61 ,911.9509 ,65.20 ,35.54 ,910.8903 ,73.76
15:42:16.986 34.61 ,911.9509 ,65.20 ,35.54 ,910.8903 ,73.76
15:42:17.014 34.61 ,911.9509 ,65.20 ,35.54 ,910.8903 ,73.76
15:42:17.014 34.61 ,911.9509 ,65.20 ,35.54 ,910.8903 ,73.76
15:42:17.036 34.61 ,911.9509 ,65.20 ,35.53 ,910.8423 ,75.15
15:42:17.057 34.60 ,911.9186 ,65.99 ,35.53 ,910.8423 ,75.15
15:42:17.079 34.60 ,911.9186 ,65.99 ,35.53 ,910.8423 ,75.15
15:42:17.079 34.60 ,911.9186 ,65.99 ,35.53 ,910.8423 ,75.15
15:42:17.105 34.60 ,911.9186 ,65.99 ,35.53 ,910.8423 ,75.15
15:42:17.129 34.60 ,911.9186 ,65.99 ,35.53 ,910.8423 ,75.15
15:42:17.129 34.60 ,911.9186 ,65.99 ,35.53 ,910.8423 ,76.59
15:42:17.152 34.60 ,911.8937 ,67.07 ,35.53 ,910.8423 ,76.59
15:42:17.173 34.60 ,911.8937 ,67.07 ,35.53 ,910.8423 ,76.59
15:42:17.173 34.60 ,911.8937 ,67.07 ,35.53 ,910.8423 ,76.59
15:42:17.209 34.60 ,911.8937 ,67.07 ,35.53 ,910.8423 ,76.59
15:42:17.228 34.60 ,911.8937 ,67.07 ,35.54 ,910.7941 ,77.55
15:42:17.228 34.60 ,911.8937 ,67.96 ,35.54 ,910.7941 ,77.55
15:42:17.245 34.61 ,911.8445 ,67.96 ,35.54 ,910.7941 ,77.55
15:42:17.287 34.61 ,911.8445 ,67.96 ,35.54 ,910.7941 ,77.55
15:42:17.287 34.61 ,911.8445 ,67.96 ,35.54 ,910.7941 ,77.55
15:42:17.311 34.61 ,911.8445 ,67.96 ,35.54 ,910.7941 ,77.55
15:42:17.333 34.61 ,911.8445 ,67.96 ,35.55 ,910.9295 ,76.96
15:42:17.333 34.62 ,911.8911 ,68.66 ,35.55 ,910.9295 ,76.96
15:42:17.363 34.62 ,911.8911 ,68.66 ,35.55 ,910.9295 ,76.96
15:42:17.384 34.62 ,911.8911 ,68.66 ,35.55 ,910.9295 ,76.96
15:42:17.384 34.62 ,911.8911 ,68.66 ,35.55 ,910.9295 ,76.96
15:42:17.406 34.62 ,911.8911 ,68.66 ,35.55 ,910.9295 ,76.96
15:42:17.447 34.62 ,911.8911 ,68.66 ,35.53 ,910.8923 ,78.32
15:42:17.447 34.62 ,911.8895 ,69.73 ,35.53 ,910.8923 ,78.32
15:42:17.468 34.62 ,911.8895 ,69.73 ,35.53 ,910.8923 ,78.32
15:42:17.488 34.62 ,911.8895 ,69.73 ,35.53 ,910.8923 ,78.32
15:42:17.516 34.62 ,911.8895 ,69.73 ,35.53 ,910.8923 ,79.66
15:42:17.538 34.62 ,911.8895 ,69.73 ,35.54 ,910.8815 ,79.66
15:42:17.538 34.63 ,911.9041 ,70.81 ,35.54 ,910.8815 ,79.66
15:42:17.582 34.63 ,911.9041 ,70.81 ,35.54 ,910.8815 ,79.66
15:42:17.582 34.63 ,911.9041 ,70.81 ,35.54 ,910.8815 ,79.66
15:42:17.628 34.63 ,911.9041 ,70.81 ,35.54 ,910.8815 ,79.66
15:42:17.650 34.63 ,911.9041 ,70.81 ,35.54 ,910.8297 ,80.81
15:42:17.650 34.65 ,911.8702 ,71.50 ,35.54 ,910.8297 ,80.81
15:42:17.680 34.65 ,911.8702 ,71.50 ,35.54 ,910.8297 ,80.81
15:42:17.701 34.65 ,911.8702 ,71.50 ,35.54 ,910.8297 ,80.81
15:42:17.701 34.65 ,911.8702 ,71.50 ,35.54 ,910.9030 ,82.17
15:42:17.729 34.65 ,911.8702 ,71.50 ,35.55 ,910.9030 ,82.17
15:42:17.753 34.67 ,911.9260 ,72.10 ,35.55 ,910.9030 ,82.17
