15:37:12.870 Connecting to WIFLEN ...
15:37:18.384 Connected
15:37:27.909 35.04 ,908.0553 ,70.70 ,37.96 ,907.9964 ,72.77
15:37:27.915 35.04 ,908.0553 ,70.70 ,38.02 ,908.0792 ,73.76
15:37:27.949 35.04 ,908.0553 ,70.70 ,38.02 ,908.0792 ,73.76
15:37:27.982 35.04 ,908.0553 ,71.83 ,38.02 ,908.0792 ,73.76
15:37:27.990 35.09 ,907.9019 ,71.84 ,38.02 ,908.0792 ,73.76
15:37:28.068 35.09 ,907.9019 ,71.84 ,38.08 ,907.9193 ,74.54
15:37:28.098 35.09 ,907.9019 ,71.84 ,38.08 ,907.9193 ,74.54
15:37:28.106 35.09 ,907.9019 ,71.84 ,38.08 ,907.9193 ,73.55
15:37:28.151 35.15 ,907.8512 ,72.33 ,38.12 ,907.8054 ,73.55
15:37:28.157 35.15 ,907.8512 ,72.33 ,38.12 ,907.8054 ,73.55
15:37:28.166 35.19 ,907.8214 ,72.01 ,38.12 ,907.8054 ,73.55
15:37:28.197 35.19 ,907.8214 ,72.01 ,38.12 ,907.8054 ,73.55
15:37:28.240 35.19 ,907.8214 ,72.01 ,38.14 ,907.7894 ,72.21
15:37:28.247 35.19 ,907.8214 ,72.01 ,38.14 ,907.7894 ,72.21
15:37:28.280 35.17 ,907.8425 ,71.33 ,38.14 ,907.7894 ,72.21
15:37:28.373 35.17 ,907.8425 ,71.33 ,38.14 ,907.7894 ,72.21
15:37:28.377 35.17 ,907.8425 ,71.33 ,38.10 ,907.8456 ,70.67
15:37:28.411 35.13 ,907.8560 ,70.49 ,38.01 ,907.9068 ,69.27
15:37:28.454 35.13 ,907.8560 ,70.49 ,38.01 ,907.9068 ,69.27
15:37:28.462 35.13 ,907.8560 ,70.49 ,38.01 ,907.9068 ,69.27
15:37:28.480 35.06 ,908.0005 ,69.67 ,38.01 ,907.9068 ,69.27
15:37:28.543 35.06 ,908.0005 ,69.67 ,37.92 ,908.0118 ,69.81
15:37:28.562 35.06 ,908.0005 ,69.67 ,37.92 ,908.0118 ,69.81
15:37:28.593 34.99 ,907.9659 ,70.60 ,37.92 ,908.0118 ,69.81
15:37:28.628 34.99 ,907.9659 ,70.60 ,37.86 ,908.0552 ,71.55
15:37:28.636 34.99 ,907.9659 ,70.60 ,37.86 ,908.0552 ,71.55
15:37:28.668 34.96 ,908.1038 ,71.73 ,37.86 ,908.0552 ,71.55
15:37:28.708 34.96 ,908.1038 ,71.73 ,37.86 ,908.0552 ,71.55
15:37:28.715 34.96 ,908.1038 ,71.73 ,37.87 ,907.9587 ,72.67
15:37:28.750 34.96 ,908.1038 ,72.75 ,37.87 ,907.9587 ,72.67
15:37:28.792 34.99 ,907.9073 ,72.76 ,37.87 ,907.9587 ,72.67
15:37:28.797 34.99 ,907.9073 ,72.76 ,37.91 ,907.8889 ,73.77
15:37:28.835 34.99 ,907.9073 ,72.76 ,37.91 ,907.8889 ,73.77
15:37:28.872 34.99 ,907.9517 ,73.43 ,37.91 ,907.8889 ,73.77
15:37:28.877 35.03 ,908.0162 ,73.43 ,37.91 ,907.8889 ,73.77
15:37:28.913 35.03 ,908.0162 ,73.43 ,37.97 ,907.9120 ,74.77
15:37:28.944 35.03 ,908.0162 ,73.43 ,37.97 ,907.9120 ,74.77
15:37:28.950 35.03 ,907.8300 ,74.09 ,37.97 ,907.9120 ,74.77
15:37:28.985 35.08 ,907.9014 ,74.09 ,37.97 ,907.9120 ,74.77
15:37:29.027 35.08 ,907.9014 ,74.09 ,37.97 ,907.7294 ,75.10
15:37:29.030 35.08 ,907.9014 ,74.03 ,38.01 ,907.7927 ,75.10
15:37:29.065 35.13 ,907.8472 ,74.03 ,38.01 ,907.7927 ,75.10
15:37:29.115 35.13 ,907.8472 ,74.03 ,38.01 ,907.7927 ,75.10
15:37:29.121 35.13 ,907.8472 ,74.03 ,38.05 ,907.8738 ,74.18
15:37:29.153 35.14 ,907.8792 ,73.40 ,38.05 ,907.8738 ,74.18
15:37:29.195 35.14 ,907.8792 ,73.40 ,38.05 ,907.8738 ,74.18
15:37:29.201 35.14 ,907.8792 ,73.40 ,38.06 ,907.8842 ,73.37
15:37:29.235 35.14 ,907.8792 ,73.40 ,38.06 ,907.8842 ,73.37
15:37:29.277 35.10 ,907.8823 ,73.03 ,38.06 ,907.8842 ,73.37
15:37:29.283 35.10 ,907.8823 ,73.03 ,38.06 ,907.8262 ,72.63
15:37:29.317 35.10 ,907.8823 ,73.03 ,38.02 ,907.8262 ,72.63
15:37:29.378 35.10 ,907.8823 ,73.03 ,38.02 ,907.8262 ,72.63
15:37:29.440 35.05 ,907.9543 ,72.16 ,38.02 ,907.8262 ,72.87
15:37:29.444 35.05 ,907.9543 ,72.16 ,37.98 ,907.9489 ,72.87
15:37:29.450 35.05 ,907.9543 ,72.28 ,37.98 ,907.9489 ,72.87
15:37:29.486 35.00 ,907.9535 ,72.28 ,37.98 ,907.9489 ,72.87
15:37:29.579 35.00 ,907.9535 ,72.28 ,37.96 ,907.9875 ,74.16
15:37:29.582 35.00 ,907.9535 ,73.12 ,37.96 ,907.9875 ,74.16
15:37:29.588 34.96 ,907.9724 ,73.12 ,37.96 ,907.8488 ,74.47
15:37:29.601 34.96 ,907.9724 ,73.12 ,37.96 ,907.8488 ,74.47
15:37:29.638 34.98 ,907.9817 ,73.74 ,37.96 ,907.8488 ,74.47
15:37:29.676 34.98 ,907.9817 ,73.74 ,37.96 ,907.8488 ,74.47
15:37:29.676 34.98 ,907.9817 ,73.74 ,37.96 ,907.8488 ,74.90
15:37:29.715 34.98 ,907.9817 ,73.74 ,37.96 ,908.0156 ,74.90
15:37:29.757 34.98 ,907.9817 ,74.54 ,37.96 ,908.0156 ,74.90
15:37:29.758 35.02 ,907.9484 ,74.54 ,37.96 ,908.0156 ,74.90
15:37:29.791 35.02 ,907.9484 ,74.54 ,37.96 ,908.0156 ,74.90
15:37:29.846 35.02 ,907.9484 ,74.54 ,37.98 ,907.8381 ,74.68
15:37:29.895 35.06 ,907.7540 ,74.91 ,37.98 ,907.8381 ,74.68
15:37:29.912 35.06 ,907.7540 ,74.91 ,37.98 ,907.4026 ,74.56
15:37:29.945 35.10 ,907.8184 ,74.76 ,37.98 ,907.4026 ,74.56
15:37:29.988 35.10 ,907.8184 ,74.76 ,37.98 ,907.4026 ,74.56
15:37:29.996 35.10 ,907.8184 ,74.76 ,37.98 ,907.8365 ,74.80
15:37:30.029 35.11 ,907.8274 ,74.53 ,37.96 ,907.8365 ,74.80
15:37:30.072 35.11 ,907.8274 ,74.53 ,37.96 ,907.8365 ,74.80
15:37:30.078 35.11 ,907.8274 ,74.53 ,37.90 ,907.8201 ,75.18
15:37:30.114 35.11 ,907.8274 ,74.53 ,37.90 ,907.8201 ,75.18
15:37:30.152 35.08 ,907.8287 ,74.02 ,37.90 ,907.8201 ,75.18
15:37:30.157 35.08 ,907.8287 ,74.02 ,37.90 ,907.8201 ,75.18
15:37:30.194 35.08 ,907.8287 ,74.02 ,37.90 ,907.8359 ,75.22
15:37:30.237 35.08 ,907.8287 ,74.02 ,37.85 ,907.7619 ,75.22
15:37:30.242 35.05 ,907.8461 ,73.49 ,37.85 ,907.7619 ,75.22
15:37:30.278 35.05 ,907.8461 ,73.49 ,37.85 ,907.7619 ,75.22
15:37:30.318 35.05 ,907.8461 ,73.49 ,37.81 ,907.3369 ,75.20
15:37:30.324 35.05 ,907.8773 ,72.82 ,37.81 ,907.3369 ,75.20
15:37:30.358 35.00 ,907.8773 ,72.82 ,37.81 ,907.3369 ,75.20
15:37:30.399 35.00 ,907.8773 ,72.82 ,37.81 ,907.3369 ,75.20
15:37:30.404 35.00 ,907.8773 ,73.01 ,37.77 ,907.1770 ,75.32
15:37:30.440 34.95 ,907.8499 ,73.01 ,37.77 ,907.1770 ,75.32
15:37:30.481 34.95 ,907.8499 ,73.01 ,37.77 ,907.1770 ,75.32
15:37:30.486 34.95 ,907.8499 ,73.01 ,37.74 ,907.3401 ,75.45
15:37:30.523 34.93 ,907.8122 ,73.26 ,37.74 ,907.3401 ,75.45
15:37:30.567 34.93 ,907.8122 ,73.26 ,37.74 ,907.3401 ,75.45
15:37:30.572 34.93 ,907.8122 ,73.26 ,37.74 ,907.7897 ,75.43
15:37:30.608 34.93 ,907.8122 ,73.26 ,37.73 ,907.7757 ,75.43
15:37:30.648 34.93 ,907.7855 ,73.30 ,37.73 ,907.7757 ,75.43
15:37:30.654 34.93 ,907.7855 ,73.30 ,37.73 ,907.7757 ,75.43
15:37:30.672 34.93 ,907.7855 ,73.30 ,37.73 ,907.7757 ,75.41
15:37:30.746 34.93 ,907.7855 ,73.30 ,37.73 ,907.7651 ,75.41
15:37:30.787 34.95 ,907.7558 ,73.50 ,37.73 ,907.7651 ,75.41
15:37:30.790 34.95 ,907.7558 ,73.50 ,37.73 ,907.7651 ,75.41
15:37:30.798 34.95 ,907.7558 ,73.50 ,37.73 ,907.7844 ,75.51
15:37:30.831 34.96 ,907.7843 ,73.71 ,37.73 ,907.7844 ,75.51
15:37:30.862 34.96 ,907.7843 ,73.71 ,37.73 ,907.7844 ,75.51
15:37:30.868 34.96 ,907.7843 ,73.71 ,37.73 ,907.7844 ,75.51
15:37:30.901 34.96 ,907.7843 ,73.71 ,37.73 ,907.7704 ,75.50
15:37:30.941 34.96 ,907.7773 ,73.82 ,37.73 ,907.7704 ,75.50
15:37:30.947 34.96 ,907.7773 ,73.82 ,37.73 ,907.7704 ,75.50
15:37:30.980 34.96 ,907.7773 ,73.82 ,37.73 ,907.7704 ,75.50
15:37:31.021 34.96 ,907.7773 ,73.82 ,37.74 ,907.8003 ,75.55
15:37:31.027 34.98 ,907.7830 ,74.09 ,37.74 ,907.8003 ,75.55
15:37:31.061 34.98 ,907.7830 ,74.09 ,37.74 ,907.8003 ,75.55
15:37:31.106 34.98 ,907.7830 ,74.09 ,37.74 ,907.8003 ,75.55
15:37:31.112 34.98 ,907.7830 ,74.09 ,37.74 ,907.8652 ,75.53
15:37:31.184 34.99 ,907.7885 ,74.50 ,37.74 ,907.8652 ,75.53
15:37:31.216 34.99 ,907.7885 ,74.50 ,37.74 ,907.8652 ,75.53
15:37:31.234 34.99 ,907.7885 ,74.50 ,37.76 ,908.0533 ,75.62
15:37:31.238 35.01 ,907.7780 ,74.77 ,37.76 ,908.0533 ,75.62
15:37:31.252 35.01 ,907.7780 ,74.77 ,37.76 ,908.0533 ,75.62
15:37:31.289 35.01 ,907.7780 ,74.77 ,37.79 ,907.7757 ,75.57
15:37:31.306 35.03 ,907.7977 ,74.86 ,37.79 ,907.7757 ,75.57
15:37:31.337 35.03 ,907.7977 ,74.86 ,37.79 ,907.7757 ,75.57
15:37:31.351 35.03 ,907.7977 ,74.86 ,37.79 ,907.7757 ,75.57
15:37:31.360 35.03 ,907.7977 ,74.86 ,37.79 ,907.7757 ,75.57
15:37:31.392 35.03 ,907.7977 ,74.86 ,37.80 ,907.7988 ,75.69
15:37:31.401 35.03 ,907.7889 ,74.96 ,37.80 ,907.7988 ,75.69
15:37:31.408 35.03 ,907.7889 ,74.96 ,37.80 ,907.7988 ,75.69
15:37:31.442 35.03 ,907.7889 ,74.96 ,37.80 ,907.7988 ,75.69
15:37:31.462 35.03 ,907.7889 ,74.96 ,37.80 ,907.7988 ,75.69
15:37:31.469 35.03 ,907.7889 ,74.96 ,37.80 ,907.7988 ,76.26
15:37:31.501 35.03 ,907.7711 ,75.09 ,37.83 ,907.7673 ,76.26
15:37:31.516 35.03 ,907.7711 ,75.09 ,37.83 ,907.7673 ,76.26
15:37:31.522 35.03 ,907.7711 ,75.09 ,37.83 ,907.7673 ,76.26
15:37:31.555 35.03 ,907.7711 ,75.09 ,37.83 ,907.7673 ,76.26
15:37:31.563 35.03 ,907.7711 ,75.09 ,37.83 ,907.7673 ,76.26
15:37:31.571 35.03 ,907.7711 ,75.09 ,37.86 ,907.8094 ,77.06
15:37:31.606 35.03 ,907.8580 ,75.46 ,37.86 ,907.8094 ,77.06
15:37:31.626 35.03 ,907.8580 ,75.46 ,37.86 ,907.8094 ,77.06
15:37:31.661 35.03 ,907.8580 ,75.46 ,37.86 ,907.8094 ,77.06
15:37:31.675 35.03 ,907.8580 ,75.46 ,37.86 ,907.8094 ,77.06
15:37:31.683 35.04 ,907.7502 ,75.99 ,37.90 ,907.7921 ,77.39
15:37:31.716 35.04 ,907.7502 ,75.99 ,37.90 ,907.7921 ,77.39
15:37:31.724 35.04 ,907.7502 ,75.99 ,37.90 ,907.7921 ,77.39
15:37:31.732 35.04 ,907.7502 ,75.99 ,37.90 ,907.7921 ,77.39
15:37:31.765 35.04 ,907.7502 ,75.99 ,37.90 ,907.7921 ,77.39
15:37:31.781 35.04 ,907.7502 ,75.99 ,37.90 ,908.5778 ,78.09
15:37:31.787 35.06 ,907.7167 ,75.85 ,37.96 ,908.5778 ,78.09
15:37:31.821 35.06 ,907.7167 ,75.85 ,37.96 ,908.5778 ,78.09
15:37:31.833 35.06 ,907.7167 ,75.85 ,37.96 ,908.5778 ,78.09
15:37:31.839 35.06 ,907.7167 ,75.85 ,37.96 ,908.5778 ,78.09
15:37:31.872 35.06 ,907.7167 ,75.85 ,37.96 ,908.5778 ,78.09
15:37:31.892 35.08 ,907.7506 ,73.91 ,37.99 ,909.0908 ,79.61
15:37:31.899 35.08 ,907.7506 ,73.91 ,37.99 ,909.0908 ,79.61
15:37:31.932 35.08 ,907.7506 ,73.91 ,37.99 ,909.0908 ,79.61
15:37:31.995 35.08 ,907.7506 ,73.91 ,37.99 ,909.0908 ,79.61
15:37:32.041 35.08 ,907.7506 ,73.91 ,37.94 ,908.9657 ,81.15
15:37:32.071 35.05 ,907.7644 ,72.21 ,37.94 ,908.9657 ,81.15
15:37:32.073 35.05 ,907.7644 ,72.21 ,37.94 ,908.9657 ,81.15
15:37:32.092 34.97 ,907.7277 ,71.35 ,37.83 ,908.8754 ,82.38
15:37:32.125 34.97 ,907.7277 ,71.35 ,37.83 ,908.8754 ,82.38
15:37:32.140 34.97 ,907.7277 ,71.35 ,37.83 ,908.8754 ,82.38
15:37:32.148 34.97 ,907.7277 ,71.35 ,37.83 ,908.8754 ,82.38
15:37:32.180 34.97 ,907.8412 ,70.57 ,37.83 ,907.9183 ,83.03
15:37:32.189 34.91 ,907.7513 ,70.57 ,37.72 ,907.7667 ,83.03
15:37:32.196 34.91 ,907.7513 ,70.57 ,37.72 ,907.7667 ,83.03
15:37:32.233 34.91 ,907.7513 ,70.57 ,37.72 ,907.7667 ,83.03
15:37:32.250 34.91 ,907.7513 ,70.57 ,37.72 ,907.7667 ,83.03
15:37:32.255 34.91 ,907.7513 ,70.57 ,37.72 ,907.7667 ,83.03
15:37:32.291 34.87 ,907.7825 ,70.35 ,37.63 ,907.8278 ,83.72
15:37:32.302 34.87 ,907.7825 ,70.35 ,37.63 ,907.8278 ,83.72
15:37:32.313 34.87 ,907.7825 ,70.35 ,37.63 ,907.8278 ,83.72
15:37:32.350 34.87 ,907.7825 ,70.35 ,37.63 ,907.8278 ,83.72
15:37:32.359 34.87 ,907.7825 ,70.35 ,37.63 ,907.8278 ,83.72
15:37:32.363 34.84 ,907.7326 ,71.30 ,37.58 ,907.7609 ,84.72
15:37:32.401 34.84 ,907.7326 ,71.30 ,37.58 ,907.7609 ,84.72
15:37:32.408 34.84 ,907.7326 ,71.30 ,37.58 ,907.7609 ,84.72
15:37:32.414 34.84 ,907.7326 ,71.30 ,37.58 ,907.7609 ,84.72
15:37:32.451 34.84 ,907.7326 ,71.30 ,37.58 ,907.7609 ,84.72
15:37:32.463 34.84 ,907.7326 ,71.30 ,37.58 ,907.7609 ,84.72
15:37:32.505 34.86 ,907.8002 ,72.21 ,37.59 ,908.7386 ,85.21
15:37:32.556 34.86 ,907.8002 ,72.21 ,37.59 ,908.7386 ,85.21
15:37:32.572 34.86 ,907.8002 ,72.21 ,37.59 ,908.7386 ,85.21
15:37:32.577 34.86 ,907.6654 ,73.11 ,37.59 ,909.4200 ,85.61
15:37:32.608 34.92 ,907.7408 ,73.11 ,37.62 ,909.4200 ,85.61
15:37:32.631 34.92 ,907.7408 ,73.11 ,37.62 ,909.4200 ,85.61
15:37:32.636 34.92 ,907.7408 ,73.11 ,37.62 ,909.4200 ,85.61
15:37:32.669 34.92 ,907.7408 ,73.11 ,37.62 ,909.4200 ,85.61
15:37:32.677 34.97 ,907.7011 ,73.87 ,37.65 ,909.7784 ,85.91
15:37:32.684 34.97 ,907.7011 ,73.87 ,37.65 ,909.7784 ,85.91
15:37:32.720 34.97 ,907.7011 ,73.87 ,37.65 ,909.7784 ,85.91
15:37:32.728 34.97 ,907.7011 ,73.87 ,37.65 ,909.7784 ,85.91
15:37:32.733 34.97 ,907.7011 ,73.87 ,37.65 ,909.7784 ,85.91
15:37:32.770 34.97 ,907.6770 ,74.30 ,37.65 ,909.7784 ,85.91
15:37:32.785 35.03 ,907.6770 ,74.30 ,37.68 ,910.0457 ,86.29
15:37:32.789 35.03 ,907.6770 ,74.30 ,37.68 ,910.0457 ,86.29
15:37:32.826 35.03 ,907.6770 ,74.30 ,37.68 ,910.0457 ,86.29
15:37:32.843 35.03 ,907.6770 ,74.30 ,37.68 ,910.0457 ,86.29
15:37:32.848 35.03 ,907.6770 ,74.01 ,37.68 ,910.0457 ,86.29
15:37:32.882 35.06 ,907.6918 ,74.01 ,37.70 ,909.6630 ,86.46
15:37:32.897 35.06 ,907.6918 ,74.01 ,37.70 ,909.6630 ,86.46
15:37:32.902 35.06 ,907.6918 ,74.01 ,37.70 ,909.6630 ,86.46
15:37:32.936 35.06 ,907.6918 ,74.01 ,37.70 ,909.6630 ,86.46
15:37:32.947 35.06 ,907.6918 ,74.01 ,37.70 ,909.6630 ,86.46
15:37:32.952 35.06 ,907.6829 ,73.31 ,37.70 ,909.6630 ,86.46
15:37:32.989 35.06 ,907.6829 ,73.31 ,37.70 ,909.6139 ,86.68
15:37:33.008 35.06 ,907.6829 ,73.31 ,37.70 ,909.6139 ,86.68
15:37:33.013 35.06 ,907.6829 ,73.31 ,37.70 ,909.6139 ,86.68
15:37:33.050 35.06 ,907.6829 ,73.31 ,37.70 ,909.6139 ,86.68
15:37:33.069 35.02 ,907.7071 ,72.20 ,37.70 ,909.6139 ,86.68
15:37:33.075 35.02 ,907.7071 ,72.20 ,37.69 ,909.6909 ,86.87
15:37:33.111 35.02 ,907.7071 ,72.20 ,37.69 ,909.6909 ,86.87
15:37:33.173 35.02 ,907.7071 ,72.20 ,37.69 ,909.6909 ,86.87
15:37:33.177 35.02 ,907.7071 ,70.95 ,37.67 ,909.7594 ,87.01
15:37:33.212 34.96 ,907.6992 ,70.95 ,37.67 ,909.7594 ,87.01
15:37:33.223 34.96 ,907.6992 ,70.95 ,37.67 ,909.7594 ,87.01
15:37:33.228 34.96 ,907.6992 ,70.95 ,37.67 ,909.7594 ,87.01
15:37:33.266 34.90 ,907.7405 ,70.00 ,37.67 ,909.7594 ,87.01
15:37:33.275 34.90 ,907.7405 ,70.00 ,37.65 ,909.7942 ,87.13
15:37:33.280 34.90 ,907.7405 ,70.00 ,37.65 ,909.7942 ,87.13
15:37:33.328 34.90 ,907.7405 ,70.00 ,37.65 ,909.7942 ,87.13
15:37:33.385 34.90 ,907.7405 ,70.00 ,37.65 ,909.7942 ,87.13
15:37:33.387 34.84 ,907.7379 ,69.58 ,37.65 ,909.7942 ,87.13
15:37:33.396 34.84 ,907.7379 ,69.58 ,37.64 ,909.6626 ,87.17
15:37:33.428 34.84 ,907.7379 ,69.58 ,37.64 ,909.6626 ,87.17
15:37:33.445 34.84 ,907.7379 ,69.58 ,37.64 ,909.6626 ,87.17
15:37:33.453 34.81 ,907.8153 ,70.25 ,37.64 ,909.6626 ,87.17
15:37:33.485 34.81 ,907.8153 ,70.25 ,37.65 ,909.7451 ,87.18
15:37:33.493 34.81 ,907.8153 ,70.25 ,37.65 ,909.7451 ,87.18
15:37:33.500 34.81 ,907.8153 ,70.25 ,37.65 ,909.7451 ,87.18
15:37:33.536 34.81 ,907.8153 ,70.25 ,37.65 ,909.7451 ,87.18
15:37:33.544 34.81 ,907.7603 ,71.27 ,37.65 ,909.7451 ,87.18
15:37:33.549 34.81 ,907.7603 ,71.27 ,37.65 ,909.7451 ,87.28
15:37:33.586 34.81 ,907.7603 ,71.27 ,37.65 ,910.0225 ,87.28
15:37:33.606 34.81 ,907.7603 ,71.27 ,37.65 ,910.0225 ,87.28
15:37:33.611 34.81 ,907.7603 ,71.27 ,37.65 ,910.0225 ,87.28
15:37:33.646 34.81 ,907.7603 ,71.27 ,37.65 ,910.0225 ,87.28
15:37:33.660 34.84 ,907.7344 ,72.13 ,37.65 ,910.0225 ,87.28
15:37:33.664 34.84 ,907.7344 ,72.13 ,37.67 ,910.2141 ,87.12
15:37:33.702 34.84 ,907.7344 ,72.13 ,37.67 ,910.2141 ,87.12
15:37:33.722 34.84 ,907.7344 ,72.13 ,37.67 ,910.2141 ,87.12
15:37:33.727 34.84 ,907.7344 ,72.13 ,37.67 ,910.2141 ,87.12
15:37:33.762 34.89 ,907.8398 ,73.14 ,37.67 ,910.2141 ,87.12
15:37:33.771 34.89 ,907.8398 ,73.14 ,37.70 ,910.3812 ,87.09
15:37:33.776 34.89 ,907.8398 ,73.14 ,37.70 ,910.3812 ,87.09
15:37:33.814 34.89 ,907.8398 ,73.14 ,37.70 ,910.3812 ,87.09
15:37:33.825 34.89 ,907.8398 ,73.14 ,37.70 ,910.3812 ,87.09
15:37:33.858 34.95 ,907.6689 ,73.87 ,37.70 ,910.3812 ,87.09
15:37:33.897 34.95 ,907.6689 ,73.87 ,37.73 ,910.5992 ,87.04
15:37:33.946 34.95 ,907.6689 ,73.87 ,37.73 ,910.5992 ,87.04
15:37:33.949 35.00 ,907.7158 ,74.04 ,37.73 ,910.5992 ,87.04
15:37:33.968 35.00 ,907.7158 ,74.04 ,37.76 ,910.5468 ,86.99
15:37:33.973 35.00 ,907.7158 ,74.04 ,37.76 ,910.5468 ,86.99
15:37:33.986 35.00 ,907.7158 ,74.04 ,37.76 ,910.5468 ,86.99
15:37:34.024 35.00 ,907.7158 ,74.04 ,37.76 ,910.5468 ,86.99
15:37:34.038 35.00 ,907.7158 ,74.04 ,37.76 ,910.5468 ,86.99
15:37:34.071 35.02 ,907.7053 ,73.92 ,37.78 ,910.4484 ,87.04
15:37:34.083 35.02 ,907.7053 ,73.92 ,37.78 ,910.4484 ,87.04
15:37:34.092 35.02 ,907.7053 ,73.92 ,37.78 ,910.4484 ,87.04
15:37:34.126 35.02 ,907.7053 ,73.92 ,37.78 ,910.4484 ,87.04
15:37:34.135 35.02 ,907.7053 ,73.45 ,37.78 ,910.4484 ,87.04
15:37:34.142 35.00 ,907.6998 ,73.45 ,37.78 ,910.4484 ,87.04
15:37:34.175 35.00 ,907.6998 ,73.45 ,37.79 ,911.1424 ,87.36
15:37:34.187 35.00 ,907.6998 ,73.45 ,37.79 ,911.1424 ,87.36
15:37:34.193 35.00 ,907.6998 ,73.45 ,37.79 ,911.1424 ,87.36
15:37:34.226 35.00 ,907.6998 ,73.45 ,37.79 ,911.1424 ,87.36
15:37:34.241 34.95 ,907.6423 ,71.18 ,37.79 ,911.1424 ,87.36
15:37:34.247 34.95 ,907.6423 ,71.18 ,37.79 ,911.1424 ,87.46
15:37:34.280 34.95 ,907.6423 ,71.18 ,37.78 ,910.7260 ,87.47
15:37:34.319 34.95 ,907.6423 ,71.18 ,37.78 ,910.7260 ,87.47
15:37:34.325 34.95 ,907.6423 ,71.18 ,37.78 ,910.7260 ,87.47
15:37:34.358 34.88 ,907.7155 ,69.45 ,37.78 ,910.7260 ,87.47
15:37:34.454 34.88 ,907.7155 ,69.45 ,37.73 ,909.9969 ,86.91
15:37:34.457 34.88 ,907.7155 ,69.45 ,37.64 ,906.7570 ,86.31
15:37:34.491 34.80 ,907.7266 ,67.75 ,37.64 ,906.7570 ,86.31
15:37:34.536 34.80 ,907.7266 ,67.75 ,37.64 ,906.7570 ,86.31
15:37:34.542 34.80 ,907.7266 ,67.75 ,37.64 ,906.7570 ,86.31
15:37:34.576 34.74 ,907.6955 ,68.16 ,37.58 ,907.7820 ,86.63
15:37:34.614 34.74 ,907.6955 ,68.16 ,37.58 ,907.7820 ,86.63
15:37:34.621 34.74 ,907.6955 ,68.16 ,37.58 ,907.7820 ,86.63
15:37:34.672 34.72 ,907.7449 ,69.06 ,37.58 ,907.7820 ,86.63
15:37:34.733 34.72 ,907.7449 ,69.06 ,37.53 ,907.8904 ,87.30
15:37:34.739 34.72 ,907.7449 ,70.17 ,37.53 ,907.8904 ,87.30
15:37:34.772 34.75 ,907.8409 ,70.17 ,37.51 ,907.7693 ,87.90
15:37:34.812 34.75 ,907.8409 ,70.17 ,37.51 ,907.7693 ,87.90
15:37:34.817 34.75 ,907.8409 ,71.12 ,37.51 ,907.7693 ,87.90
15:37:34.853 34.80 ,907.6786 ,71.12 ,37.51 ,907.7693 ,87.90
15:37:34.893 34.80 ,907.6786 ,71.12 ,37.52 ,907.7500 ,88.50
15:37:34.898 34.80 ,907.6786 ,71.12 ,37.52 ,907.7500 ,88.50
15:37:34.935 34.86 ,907.7647 ,72.11 ,37.52 ,907.7500 ,88.50
15:37:34.972 34.86 ,907.7647 ,72.11 ,37.52 ,907.7500 ,88.50
15:37:34.977 34.86 ,907.7647 ,72.11 ,37.56 ,907.6852 ,89.00
15:37:35.014 34.86 ,907.7647 ,72.11 ,37.56 ,907.6852 ,89.00
15:37:35.049 34.93 ,907.5974 ,72.47 ,37.56 ,907.6852 ,89.00
15:37:35.053 34.93 ,907.5974 ,72.47 ,37.61 ,907.5433 ,88.59
15:37:35.088 34.93 ,907.5974 ,72.47 ,37.61 ,907.5433 ,88.59
15:37:35.126 34.93 ,907.5974 ,72.47 ,37.61 ,907.5433 ,88.59
15:37:35.131 34.93 ,907.5644 ,71.48 ,37.61 ,907.5433 ,88.59
15:37:35.167 34.96 ,907.5644 ,71.48 ,37.66 ,907.0187 ,88.48
15:37:35.290 34.96 ,907.5644 ,71.48 ,37.66 ,907.0187 ,88.48
15:37:35.292 34.96 ,907.5644 ,69.98 ,37.66 ,907.6119 ,88.54
15:37:35.301 34.94 ,907.6369 ,69.98 ,37.66 ,907.6119 ,88.54
15:37:35.335 34.87 ,907.6161 ,67.86 ,37.66 ,907.6119 ,88.54
15:37:35.376 34.87 ,907.6161 ,67.86 ,37.66 ,907.6119 ,88.54
15:37:35.385 34.87 ,907.6161 ,67.86 ,37.62 ,907.6328 ,88.25
15:37:35.417 34.80 ,907.6644 ,66.13 ,37.62 ,907.6328 ,88.25
15:37:35.456 34.80 ,907.6644 ,66.13 ,37.62 ,907.6328 ,88.25
15:37:35.464 34.80 ,907.6644 ,66.13 ,37.62 ,907.9467 ,88.58
15:37:35.496 34.80 ,907.6644 ,66.13 ,37.56 ,907.9467 ,88.58
15:37:35.569 34.80 ,907.8400 ,66.62 ,37.56 ,907.9467 ,88.58
15:37:35.576 34.74 ,907.7504 ,66.62 ,37.51 ,910.4199 ,89.30
15:37:35.610 34.74 ,907.7397 ,68.25 ,37.51 ,910.4199 ,89.30
15:37:35.704 34.71 ,907.7040 ,68.25 ,37.51 ,910.4199 ,89.30
15:37:35.707 34.71 ,907.7040 ,68.25 ,37.50 ,911.1217 ,89.83
15:37:35.741 34.75 ,907.6334 ,69.85 ,37.50 ,911.1217 ,89.83
15:37:35.784 34.75 ,907.6334 ,69.85 ,37.53 ,911.7980 ,90.33
15:37:35.791 34.75 ,907.6334 ,69.85 ,37.53 ,911.7980 ,90.33
15:37:35.823 34.82 ,907.6774 ,71.10 ,37.53 ,911.7980 ,90.33
