16:02:07.727 Connecting to WIFLEN ...
16:02:09.383 Connected
16:02:09.442 908.3392 ,73.41
16:02:17.557 34.38 ,907.9390 ,68.54 ,37.61 ,907.8857 ,72.44
16:02:17.562 34.38 ,907.9390 ,68.54 ,37.61 ,907.8857 ,72.44
16:02:17.597 34.38 ,907.9390 ,68.54 ,37.61 ,907.8857 ,72.44
16:02:17.641 34.46 ,907.9072 ,69.95 ,37.61 ,907.8857 ,72.44
16:02:17.646 34.46 ,907.9072 ,69.95 ,37.67 ,907.9211 ,73.07
16:02:17.682 34.46 ,907.9072 ,69.95 ,37.67 ,907.9211 ,73.07
16:02:17.712 34.46 ,907.9072 ,70.88 ,37.67 ,907.9211 ,73.07
16:02:17.717 34.55 ,907.8535 ,70.89 ,37.73 ,907.8178 ,73.14
16:02:17.753 34.55 ,907.8535 ,70.89 ,37.73 ,907.8178 ,73.14
16:02:17.807 34.55 ,907.8535 ,70.89 ,37.73 ,907.8178 ,73.14
16:02:17.857 34.55 ,907.8535 ,69.28 ,37.78 ,907.8408 ,71.66
16:02:17.931 34.62 ,907.4578 ,69.28 ,37.78 ,907.8408 ,71.66
16:02:17.933 34.60 ,907.6523 ,67.80 ,37.78 ,907.8408 ,71.66
16:02:17.942 34.60 ,907.6523 ,67.80 ,37.75 ,907.8582 ,70.47
16:02:17.975 34.60 ,907.6523 ,67.80 ,37.75 ,907.8582 ,70.47
16:02:18.016 34.60 ,907.6523 ,67.80 ,37.75 ,907.8582 ,70.47
16:02:18.024 34.51 ,907.5286 ,65.68 ,37.75 ,907.8755 ,69.36
16:02:18.056 34.51 ,907.5286 ,65.68 ,37.67 ,907.8755 ,69.36
16:02:18.100 34.51 ,907.5286 ,65.68 ,37.67 ,907.8755 ,69.36
16:02:18.104 34.51 ,907.5286 ,65.68 ,37.67 ,908.1266 ,68.84
16:02:18.138 34.41 ,907.7483 ,64.02 ,37.57 ,907.9822 ,68.84
16:02:18.183 34.41 ,907.7483 ,64.02 ,37.57 ,907.9822 ,68.84
16:02:18.189 34.41 ,907.7483 ,64.02 ,37.57 ,907.9822 ,68.84
16:02:18.224 34.31 ,907.9662 ,64.96 ,37.49 ,907.9675 ,70.06
16:02:18.266 34.31 ,907.9662 ,64.96 ,37.49 ,907.9675 ,70.06
16:02:18.272 34.31 ,907.9662 ,64.96 ,37.49 ,907.9675 ,70.06
16:02:18.305 34.28 ,907.9371 ,66.63 ,37.49 ,907.9675 ,70.06
16:02:18.353 34.28 ,907.9371 ,66.63 ,37.49 ,907.9500 ,71.29
16:02:18.451 34.28 ,907.9371 ,66.63 ,37.49 ,907.9500 ,71.29
16:02:18.456 34.31 ,907.9467 ,68.55 ,37.49 ,907.9500 ,71.29
16:02:18.500 34.31 ,907.9467 ,68.55 ,37.54 ,907.9311 ,72.25
16:02:18.509 34.40 ,907.9625 ,70.10 ,37.54 ,907.9311 ,72.25
16:02:18.541 34.40 ,907.9625 ,70.10 ,37.61 ,907.9717 ,72.91
16:02:18.582 34.40 ,907.9625 ,70.10 ,37.61 ,907.9717 ,72.91
16:02:18.591 34.40 ,907.9625 ,70.10 ,37.61 ,907.9717 ,72.91
16:02:18.624 34.49 ,907.8650 ,71.05 ,37.68 ,907.8719 ,71.84
16:02:18.655 34.49 ,907.8650 ,71.05 ,37.68 ,907.8719 ,71.84
16:02:18.662 34.49 ,907.8650 ,71.05 ,37.68 ,907.8719 ,71.84
16:02:18.695 34.57 ,907.5757 ,70.26 ,37.68 ,907.8719 ,71.84
16:02:18.736 34.57 ,907.5757 ,70.26 ,37.68 ,907.8719 ,71.84
16:02:18.742 34.57 ,907.5757 ,70.26 ,37.71 ,907.7633 ,70.13
16:02:18.776 34.57 ,907.5757 ,68.59 ,37.71 ,907.7633 ,70.13
16:02:18.821 34.57 ,907.6785 ,68.59 ,37.71 ,907.7633 ,70.13
16:02:18.827 34.57 ,907.6785 ,68.59 ,37.64 ,907.8647 ,68.68
16:02:18.861 34.57 ,907.6785 ,68.59 ,37.64 ,907.8647 ,68.68
16:02:18.901 34.47 ,907.4269 ,66.61 ,37.64 ,907.8647 ,68.68
16:02:18.906 34.47 ,907.4269 ,66.61 ,37.53 ,907.9238 ,67.31
16:02:18.940 34.47 ,907.4269 ,66.61 ,37.53 ,907.9238 ,67.31
16:02:18.981 34.47 ,907.4269 ,66.61 ,37.53 ,907.9238 ,67.31
16:02:18.987 34.47 ,908.0148 ,66.10 ,37.53 ,907.9238 ,67.31
16:02:19.021 34.35 ,908.0148 ,66.10 ,37.40 ,908.1141 ,68.24
16:02:19.061 34.35 ,908.0148 ,66.10 ,37.40 ,908.1141 ,68.24
16:02:19.068 34.35 ,908.0148 ,66.10 ,37.40 ,908.1141 ,68.24
16:02:19.100 34.25 ,907.9314 ,66.96 ,37.40 ,908.1141 ,68.24
16:02:19.221 34.25 ,907.9314 ,66.96 ,37.34 ,908.1383 ,69.18
16:02:19.250 34.25 ,907.9314 ,66.96 ,37.36 ,908.0385 ,70.35
16:02:19.275 34.23 ,907.9878 ,68.62 ,37.36 ,908.0385 ,70.35
16:02:19.280 34.27 ,907.8821 ,69.88 ,37.36 ,908.0385 ,70.35
16:02:19.315 34.27 ,907.8821 ,69.88 ,37.36 ,907.9739 ,71.22
16:02:19.360 34.27 ,907.8821 ,69.88 ,37.43 ,907.9739 ,71.22
16:02:19.364 34.27 ,907.9528 ,71.30 ,37.43 ,907.9739 ,71.22
16:02:19.401 34.34 ,907.9528 ,71.30 ,37.43 ,907.9739 ,71.22
16:02:19.440 34.34 ,907.9528 ,71.30 ,37.50 ,907.9589 ,72.12
16:02:19.446 34.34 ,907.9528 ,72.37 ,37.50 ,907.9589 ,72.12
16:02:19.482 34.43 ,907.8938 ,72.37 ,37.50 ,907.9589 ,72.12
16:02:19.521 34.43 ,907.8938 ,72.37 ,37.50 ,907.9589 ,72.12
16:02:19.526 34.43 ,907.8938 ,72.37 ,37.57 ,907.7083 ,71.97
16:02:19.562 34.43 ,907.3000 ,70.97 ,37.57 ,907.7083 ,71.97
16:02:19.594 34.52 ,907.3000 ,70.97 ,37.57 ,907.7083 ,71.97
16:02:19.599 34.52 ,907.3000 ,70.97 ,37.63 ,907.6293 ,70.19
16:02:19.635 34.52 ,907.3000 ,70.97 ,37.63 ,907.6293 ,70.19
16:02:19.676 34.52 ,907.3000 ,70.97 ,37.63 ,907.6293 ,70.19
16:02:19.681 34.51 ,907.6758 ,69.12 ,37.63 ,907.6293 ,70.19
16:02:19.717 34.51 ,907.6758 ,69.12 ,37.58 ,907.8487 ,69.49
16:02:19.777 34.51 ,907.6758 ,69.12 ,37.58 ,907.8487 ,69.49
16:02:19.787 34.41 ,907.4628 ,67.14 ,37.58 ,907.8487 ,69.49
16:02:19.824 34.41 ,907.4628 ,67.14 ,37.47 ,907.7534 ,68.59
16:02:19.857 34.41 ,907.4628 ,67.14 ,37.47 ,907.7534 ,68.59
16:02:19.863 34.27 ,907.8166 ,65.42 ,37.47 ,907.7534 ,68.59
16:02:19.898 34.27 ,907.8166 ,65.42 ,37.47 ,907.7534 ,68.59
16:02:19.941 34.27 ,907.8166 ,65.42 ,37.38 ,907.9895 ,68.53
16:02:19.973 34.16 ,907.9828 ,66.58 ,37.38 ,907.9895 ,68.53
16:02:20.013 34.16 ,907.9828 ,66.58 ,37.38 ,907.9895 ,68.53
16:02:20.022 34.16 ,907.9828 ,66.58 ,37.38 ,907.9895 ,70.43
16:02:20.055 34.11 ,907.9270 ,68.60 ,37.31 ,907.8470 ,70.43
16:02:20.101 34.11 ,907.9270 ,68.60 ,37.31 ,907.8470 ,70.43
16:02:20.108 34.11 ,907.9270 ,68.60 ,37.31 ,907.8452 ,71.42
16:02:20.141 34.11 ,907.9270 ,68.60 ,37.33 ,907.8452 ,71.42
16:02:20.183 34.17 ,907.8699 ,70.21 ,37.33 ,907.8452 ,71.42
16:02:20.190 34.17 ,907.8699 ,70.21 ,37.33 ,907.8452 ,72.13
16:02:20.224 34.17 ,907.8699 ,70.21 ,37.40 ,907.8438 ,72.13
16:02:20.264 34.17 ,907.8699 ,70.21 ,37.40 ,907.8438 ,72.13
16:02:20.270 34.29 ,907.8312 ,71.41 ,37.40 ,907.8438 ,72.13
16:02:20.303 34.29 ,907.8312 ,71.41 ,37.40 ,907.8438 ,72.13
16:02:20.348 34.29 ,907.8312 ,71.41 ,37.47 ,907.5884 ,71.90
16:02:20.356 34.29 ,907.8312 ,71.41 ,37.47 ,907.5884 ,71.90
16:02:20.389 34.39 ,907.3013 ,70.42 ,37.47 ,907.5884 ,71.90
16:02:20.504 34.39 ,907.3013 ,70.42 ,37.47 ,907.5884 ,70.55
16:02:20.556 34.39 ,907.3013 ,70.42 ,37.48 ,907.7921 ,69.53
16:02:20.561 34.39 ,907.6542 ,66.93 ,37.48 ,907.7921 ,69.53
16:02:20.567 34.31 ,907.6542 ,66.93 ,37.48 ,907.7921 ,69.53
16:02:20.604 34.31 ,907.6542 ,66.93 ,37.48 ,907.7921 ,68.81
16:02:20.642 34.31 ,907.6542 ,66.93 ,37.39 ,907.7930 ,68.80
16:02:20.676 34.19 ,907.9269 ,66.29 ,37.39 ,907.7930 ,68.80
16:02:20.722 34.19 ,907.9269 ,66.29 ,37.39 ,907.7930 ,68.80
16:02:20.731 34.19 ,907.9269 ,66.29 ,37.30 ,907.9100 ,69.71
16:02:20.764 34.10 ,907.9269 ,67.57 ,37.30 ,907.9100 ,69.71
16:02:20.802 34.10 ,907.9269 ,67.57 ,37.30 ,907.9100 ,69.71
16:02:20.810 34.10 ,907.9269 ,67.57 ,37.30 ,908.0923 ,71.10
16:02:20.842 34.08 ,907.8752 ,69.31 ,37.26 ,908.0923 ,71.10
16:02:20.886 34.08 ,907.8752 ,69.31 ,37.26 ,908.0923 ,71.10
16:02:20.892 34.08 ,907.8752 ,69.31 ,37.30 ,907.8872 ,71.69
16:02:20.926 34.08 ,907.8752 ,69.31 ,37.30 ,907.8872 ,71.69
16:02:20.969 34.14 ,907.8231 ,70.62 ,37.30 ,907.8872 ,71.69
16:02:20.976 34.14 ,907.8231 ,70.62 ,37.30 ,907.8872 ,71.69
16:02:21.010 34.14 ,907.8231 ,70.62 ,37.37 ,907.8120 ,72.53
16:02:21.064 34.14 ,907.8231 ,70.62 ,37.37 ,907.8120 ,72.53
16:02:21.138 34.23 ,907.8231 ,71.95 ,37.37 ,907.8120 ,72.53
16:02:21.141 34.23 ,907.8231 ,71.95 ,37.44 ,907.5477 ,72.48
16:02:21.148 34.23 ,907.8231 ,71.15 ,37.44 ,907.5477 ,72.48
16:02:21.182 34.33 ,907.1972 ,71.15 ,37.44 ,907.5477 ,72.48
16:02:21.224 34.33 ,907.1972 ,71.15 ,37.44 ,907.5881 ,70.81
16:02:21.230 34.33 ,907.1972 ,69.28 ,37.50 ,907.6621 ,70.81
16:02:21.266 34.36 ,907.3024 ,69.28 ,37.50 ,907.6621 ,70.81
16:02:21.307 34.36 ,907.3024 ,69.28 ,37.50 ,907.6621 ,70.81
16:02:21.312 34.36 ,907.3024 ,67.43 ,37.45 ,907.7533 ,69.88
16:02:21.348 34.28 ,907.7156 ,67.43 ,37.45 ,907.7533 ,69.88
16:02:21.390 34.28 ,907.7156 ,67.43 ,37.45 ,907.7533 ,69.88
16:02:21.397 34.28 ,907.7156 ,67.43 ,37.34 ,907.6767 ,68.83
16:02:21.432 34.14 ,907.3997 ,65.86 ,37.34 ,907.6767 ,68.83
16:02:21.461 34.14 ,907.3997 ,65.86 ,37.34 ,907.6767 ,68.83
16:02:21.467 34.14 ,907.3997 ,65.86 ,37.34 ,907.6767 ,68.83
16:02:21.502 34.14 ,907.3997 ,65.86 ,37.24 ,907.8586 ,69.10
16:02:21.543 34.14 ,907.8315 ,66.63 ,37.24 ,907.8586 ,69.10
16:02:21.548 34.02 ,907.8315 ,66.63 ,37.24 ,907.8586 ,69.10
16:02:21.585 34.02 ,907.8315 ,66.63 ,37.24 ,907.8586 ,69.10
16:02:21.625 34.02 ,907.8315 ,66.63 ,37.18 ,907.7744 ,70.67
16:02:21.630 34.02 ,907.9015 ,68.74 ,37.18 ,907.7744 ,70.67
16:02:21.668 33.97 ,907.9015 ,68.74 ,37.18 ,907.7744 ,70.67
16:02:21.709 33.97 ,907.9015 ,68.74 ,37.18 ,907.7744 ,70.67
16:02:21.742 34.04 ,907.7946 ,70.22 ,37.21 ,907.7778 ,71.63
16:02:21.836 34.04 ,907.7946 ,70.22 ,37.21 ,907.7778 ,71.63
16:02:21.902 34.04 ,907.7946 ,70.22 ,37.21 ,907.7778 ,72.29
16:02:21.922 34.14 ,907.7522 ,71.46 ,37.27 ,907.7922 ,72.29
16:02:21.930 34.14 ,907.7522 ,71.46 ,37.35 ,907.7647 ,72.78
16:02:21.962 34.23 ,907.6228 ,72.12 ,37.35 ,907.7647 ,72.78
16:02:22.004 34.23 ,907.6228 ,72.12 ,37.35 ,907.7647 ,72.78
16:02:22.010 34.23 ,907.6228 ,72.12 ,37.42 ,907.4070 ,71.28
16:02:22.044 34.30 ,906.9009 ,70.14 ,37.42 ,907.4070 ,71.28
16:02:22.086 34.30 ,906.9009 ,70.14 ,37.42 ,907.4070 ,71.28
16:02:22.093 34.30 ,906.9009 ,70.14 ,37.41 ,907.6686 ,70.06
16:02:22.126 34.25 ,907.0064 ,68.69 ,37.41 ,907.6686 ,70.06
16:02:22.167 34.25 ,907.0064 ,68.69 ,37.41 ,907.6686 ,70.06
16:02:22.173 34.25 ,907.0064 ,68.69 ,37.41 ,907.6686 ,70.06
16:02:22.205 34.14 ,907.3340 ,67.07 ,37.32 ,907.6750 ,68.68
16:02:22.253 34.14 ,907.3340 ,67.07 ,37.32 ,907.6750 ,68.68
16:02:22.259 34.14 ,907.3340 ,67.07 ,37.32 ,907.6750 ,68.68
16:02:22.292 34.14 ,907.3340 ,67.07 ,37.32 ,907.8585 ,68.52
16:02:22.327 34.02 ,907.9219 ,67.25 ,37.21 ,907.8585 ,68.52
16:02:22.333 34.02 ,907.9219 ,67.25 ,37.21 ,907.8585 ,68.52
16:02:22.365 34.02 ,907.9219 ,67.25 ,37.21 ,907.8585 ,68.52
16:02:22.432 34.02 ,907.9219 ,67.25 ,37.21 ,907.8585 ,68.52
16:02:22.481 34.02 ,907.8014 ,68.89 ,37.13 ,907.8036 ,69.76
16:02:22.509 33.93 ,907.8014 ,68.89 ,37.13 ,907.8036 ,69.76
16:02:22.512 33.93 ,907.8014 ,70.86 ,37.15 ,907.8162 ,71.27
16:02:22.520 33.96 ,907.8375 ,70.86 ,37.15 ,907.8162 ,71.27
16:02:22.547 33.96 ,907.8375 ,70.86 ,37.15 ,907.8162 ,71.27
16:02:22.574 33.96 ,907.8375 ,70.86 ,37.15 ,907.8162 ,71.27
16:02:22.579 33.96 ,907.8375 ,70.86 ,37.15 ,907.8162 ,71.27
16:02:22.585 34.05 ,907.7328 ,72.18 ,37.21 ,907.7938 ,71.97
16:02:22.622 34.05 ,907.7328 ,72.18 ,37.21 ,907.7938 ,71.97
16:02:22.661 34.05 ,907.7328 ,72.18 ,37.21 ,907.7938 ,71.97
16:02:22.694 34.05 ,907.7328 ,72.18 ,37.29 ,907.7187 ,72.57
16:02:22.738 34.16 ,907.6817 ,73.04 ,37.29 ,907.7187 ,72.57
16:02:22.748 34.16 ,907.6817 ,73.04 ,37.29 ,907.7187 ,72.57
16:02:22.780 34.16 ,907.6817 ,73.04 ,37.29 ,907.7187 ,72.57
16:02:22.822 34.26 ,907.3290 ,71.25 ,37.37 ,907.6541 ,70.63
16:02:22.830 34.26 ,907.3290 ,71.25 ,37.37 ,907.6541 ,70.63
16:02:22.862 34.26 ,907.3290 ,71.25 ,37.37 ,907.6541 ,70.63
16:02:22.903 34.26 ,907.3290 ,71.25 ,37.37 ,907.6541 ,70.63
16:02:22.908 34.25 ,907.3820 ,70.13 ,37.36 ,907.5084 ,69.40
16:02:22.942 34.25 ,907.3820 ,70.13 ,37.36 ,907.5084 ,69.40
16:02:22.984 34.25 ,907.3820 ,70.13 ,37.36 ,907.5084 ,69.40
16:02:22.989 34.25 ,907.3820 ,70.13 ,37.28 ,907.6766 ,68.28
16:02:23.023 34.16 ,907.5363 ,68.42 ,37.28 ,907.6766 ,68.28
16:02:23.068 34.16 ,907.5363 ,68.42 ,37.28 ,907.6766 ,68.28
16:02:23.074 34.16 ,907.5363 ,68.42 ,37.17 ,907.6144 ,67.02
16:02:23.109 34.03 ,907.2932 ,66.07 ,37.17 ,907.6144 ,67.02
16:02:23.202 34.03 ,907.2932 ,66.07 ,37.17 ,907.6144 ,67.02
16:02:23.231 34.03 ,907.2932 ,66.07 ,37.07 ,907.7910 ,66.05
16:02:23.285 33.89 ,907.6090 ,64.43 ,37.07 ,907.7910 ,66.05
16:02:23.287 33.89 ,907.6090 ,64.43 ,37.07 ,907.7910 ,66.05
16:02:23.296 33.79 ,907.7205 ,65.39 ,36.99 ,907.7731 ,67.10
16:02:23.330 33.79 ,907.7205 ,65.39 ,36.99 ,907.7731 ,67.10
16:02:23.359 33.79 ,907.7205 ,65.39 ,36.99 ,907.7731 ,67.10
16:02:23.368 33.79 ,907.7205 ,65.39 ,36.99 ,907.7731 ,67.10
16:02:23.400 33.76 ,907.6756 ,67.04 ,36.97 ,907.7164 ,68.34
16:02:23.441 33.76 ,907.6756 ,67.04 ,36.97 ,907.7164 ,68.34
16:02:23.449 33.76 ,907.6756 ,67.04 ,36.97 ,907.7164 ,68.34
16:02:23.481 33.80 ,907.6995 ,68.88 ,36.97 ,907.7164 ,68.34
16:02:23.525 33.80 ,907.6995 ,68.88 ,37.03 ,907.7592 ,69.53
16:02:23.531 33.80 ,907.6995 ,68.88 ,37.03 ,907.7592 ,69.53
16:02:23.565 33.80 ,907.6995 ,68.88 ,37.03 ,907.7592 ,69.53
16:02:23.612 33.89 ,907.6638 ,70.45 ,37.03 ,907.7592 ,70.39
16:02:23.619 33.89 ,907.6638 ,70.45 ,37.11 ,907.7280 ,70.39
16:02:23.651 33.89 ,907.6638 ,70.45 ,37.11 ,907.7280 ,70.39
16:02:23.691 33.89 ,907.6638 ,70.45 ,37.11 ,907.7280 ,70.39
16:02:23.697 34.02 ,907.6437 ,72.00 ,37.19 ,907.6708 ,71.41
16:02:23.730 34.02 ,907.6437 ,72.00 ,37.19 ,907.6708 ,71.41
16:02:23.795 34.02 ,907.6437 ,72.00 ,37.19 ,907.6708 ,71.41
16:02:23.845 34.02 ,907.6437 ,72.00 ,37.26 ,907.7378 ,72.20
16:02:23.861 34.13 ,907.7166 ,73.21 ,37.26 ,907.7378 ,72.20
16:02:23.910 34.13 ,907.7166 ,73.09 ,37.33 ,907.5206 ,71.95
16:02:23.931 34.23 ,907.5538 ,73.09 ,37.33 ,907.5206 ,71.95
16:02:23.965 34.23 ,907.5538 ,73.09 ,37.33 ,907.5206 ,71.95
16:02:24.012 34.29 ,907.4378 ,70.90 ,37.33 ,907.6088 ,70.80
16:02:24.021 34.29 ,907.4378 ,70.90 ,37.38 ,907.6088 ,70.80
16:02:24.053 34.29 ,907.4378 ,70.90 ,37.38 ,907.6088 ,70.80
16:02:24.098 34.20 ,907.6027 ,68.67 ,37.38 ,907.6088 ,70.80
16:02:24.106 34.20 ,907.6027 ,68.67 ,37.33 ,907.6119 ,69.98
16:02:24.138 34.20 ,907.6027 ,68.67 ,37.33 ,907.6119 ,69.98
16:02:24.179 34.20 ,907.6027 ,68.67 ,37.33 ,907.6119 ,69.98
16:02:24.185 34.05 ,907.0170 ,66.45 ,37.24 ,907.5605 ,69.13
16:02:24.218 34.05 ,907.0170 ,66.45 ,37.24 ,907.5605 ,69.13
16:02:24.251 34.05 ,907.0170 ,66.45 ,37.24 ,907.5605 ,69.13
16:02:24.259 34.05 ,907.0170 ,66.45 ,37.24 ,907.5605 ,69.13
16:02:24.291 33.88 ,907.7770 ,66.29 ,37.14 ,907.7422 ,69.52
16:02:24.332 33.88 ,907.7770 ,66.29 ,37.14 ,907.7422 ,69.52
16:02:24.338 33.88 ,907.7770 ,66.29 ,37.14 ,907.7422 ,69.52
16:02:24.371 33.79 ,907.9683 ,68.96 ,37.14 ,907.7422 ,69.52
16:02:24.417 33.79 ,907.9683 ,68.96 ,37.08 ,907.5703 ,71.31
16:02:24.423 33.79 ,907.9683 ,68.96 ,37.08 ,907.5703 ,71.31
16:02:24.458 33.82 ,907.6750 ,70.67 ,37.08 ,907.5703 ,71.31
16:02:24.550 33.82 ,907.6750 ,70.67 ,37.08 ,907.5703 ,72.09
16:02:24.578 33.82 ,907.6750 ,70.67 ,37.11 ,907.6772 ,72.09
16:02:24.631 33.93 ,907.6367 ,72.10 ,37.17 ,907.7039 ,72.65
16:02:24.633 33.93 ,907.6367 ,72.10 ,37.17 ,907.7039 ,72.65
16:02:24.639 33.93 ,907.6367 ,72.10 ,37.17 ,907.7039 ,72.65
16:02:24.675 34.07 ,907.5792 ,72.76 ,37.17 ,907.7039 ,72.53
16:02:24.718 34.07 ,907.5792 ,72.76 ,37.23 ,907.4447 ,72.54
16:02:24.727 34.07 ,907.5792 ,72.76 ,37.23 ,907.4447 ,72.54
16:02:24.760 34.16 ,907.0862 ,70.74 ,37.23 ,907.4447 ,72.54
16:02:24.800 34.16 ,907.0862 ,70.74 ,37.28 ,907.5258 ,71.08
16:02:24.807 34.16 ,907.0862 ,70.74 ,37.28 ,907.5258 ,71.08
16:02:24.840 34.16 ,907.0862 ,70.74 ,37.28 ,907.5258 ,71.08
16:02:24.884 34.13 ,907.2062 ,68.69 ,37.28 ,907.5258 ,71.08
16:02:24.890 34.13 ,907.2062 ,68.69 ,37.25 ,907.5624 ,69.97
16:02:24.923 34.13 ,907.2062 ,68.69 ,37.25 ,907.5624 ,69.97
16:02:24.968 34.13 ,907.2062 ,68.69 ,37.25 ,907.5624 ,69.97
16:02:24.975 34.01 ,907.4981 ,66.97 ,37.17 ,907.4005 ,69.15
16:02:25.009 34.01 ,907.4981 ,66.97 ,37.17 ,907.4005 ,69.15
16:02:25.051 34.01 ,907.4981 ,66.97 ,37.17 ,907.4005 ,69.15
16:02:25.057 34.01 ,907.8329 ,65.81 ,37.08 ,907.7314 ,69.06
16:02:25.090 33.87 ,907.6317 ,65.81 ,37.08 ,907.7314 ,69.06
16:02:25.123 33.87 ,907.6317 ,65.81 ,37.08 ,907.7314 ,69.06
16:02:25.130 33.87 ,907.6317 ,65.81 ,37.08 ,907.7314 ,69.06
16:02:25.200 33.76 ,907.6756 ,67.41 ,37.08 ,907.7314 ,69.06
16:02:25.230 33.76 ,907.6756 ,67.41 ,37.01 ,907.8273 ,70.33
16:02:25.278 33.76 ,907.6756 ,67.41 ,37.01 ,907.8273 ,70.33
16:02:25.285 33.74 ,907.8469 ,69.61 ,37.02 ,907.7364 ,71.43
16:02:25.289 33.74 ,907.8469 ,69.61 ,37.02 ,907.7364 ,71.43
16:02:25.326 33.74 ,907.8469 ,69.61 ,37.02 ,907.7364 ,71.43
16:02:25.368 33.81 ,907.6024 ,71.12 ,37.02 ,907.7364 ,71.43
16:02:25.372 33.81 ,907.6024 ,71.12 ,37.08 ,907.7281 ,72.09
16:02:25.410 33.81 ,907.6024 ,71.12 ,37.08 ,907.7281 ,72.09
16:02:25.461 33.81 ,907.6024 ,71.12 ,37.08 ,907.7281 ,72.09
16:02:25.470 33.91 ,907.5547 ,72.20 ,37.16 ,907.6337 ,72.62
16:02:25.507 33.91 ,907.5547 ,72.20 ,37.16 ,907.6337 ,72.62
16:02:25.541 33.91 ,907.5547 ,72.20 ,37.16 ,907.6337 ,72.62
16:02:25.546 34.04 ,907.3251 ,71.86 ,37.16 ,907.6337 ,71.51
16:02:25.581 34.04 ,907.3251 ,71.86 ,37.22 ,907.1746 ,71.52
16:02:25.620 34.04 ,907.3251 ,71.86 ,37.22 ,907.1746 ,71.52
16:02:25.652 34.08 ,906.7678 ,69.59 ,37.22 ,907.1746 ,71.52
16:02:25.751 34.08 ,906.7678 ,69.59 ,37.24 ,907.4025 ,70.11
16:02:25.760 34.08 ,906.7678 ,69.59 ,37.24 ,907.4025 ,68.77
16:02:25.792 33.99 ,906.8778 ,67.67 ,37.17 ,907.4565 ,68.77
16:02:25.838 33.99 ,906.8778 ,67.67 ,37.17 ,907.4565 ,68.77
16:02:25.846 33.99 ,906.9664 ,66.02 ,37.17 ,907.4565 ,68.77
16:02:25.915 33.85 ,906.7654 ,66.02 ,37.05 ,907.4260 ,67.88
16:02:25.922 33.85 ,906.7654 ,66.02 ,37.05 ,907.4260 ,67.88
16:02:25.930 33.85 ,906.7654 ,64.63 ,37.05 ,907.4260 ,67.88
16:02:25.966 33.73 ,907.2305 ,64.63 ,37.05 ,907.8101 ,67.28
16:02:26.005 33.73 ,907.2305 ,64.63 ,36.93 ,907.6548 ,67.28
16:02:26.011 33.73 ,907.2305 ,65.08 ,36.93 ,907.6548 ,67.28
16:02:26.046 33.63 ,907.6163 ,65.08 ,36.93 ,907.6548 ,67.28
16:02:26.079 33.63 ,907.6163 ,65.08 ,36.93 ,907.6548 ,67.19
16:02:26.085 33.63 ,907.6163 ,65.08 ,36.86 ,907.5632 ,67.19
16:02:26.121 33.63 ,906.3670 ,63.60 ,36.86 ,907.5632 ,67.19
16:02:26.153 33.57 ,906.3670 ,63.60 ,36.86 ,907.5632 ,67.19
16:02:26.159 33.57 ,906.3670 ,63.60 ,36.84 ,907.2017 ,65.72
16:02:26.195 33.57 ,906.3670 ,63.60 ,36.84 ,907.2017 ,65.72
16:02:26.238 33.57 ,906.3670 ,63.60 ,36.84 ,907.2017 ,65.72
16:02:26.243 33.53 ,905.9540 ,61.59 ,36.84 ,907.1912 ,64.54
16:02:26.281 33.53 ,905.9540 ,61.59 ,36.79 ,907.1244 ,64.54
16:02:26.320 33.53 ,905.9540 ,61.59 ,36.79 ,907.1244 ,64.54
16:02:26.325 33.53 ,905.9540 ,60.52 ,36.79 ,907.1244 ,64.54
16:02:26.362 33.48 ,906.7123 ,60.52 ,36.79 ,907.1244 ,63.49
16:02:26.402 33.48 ,906.7123 ,60.52 ,36.73 ,907.4781 ,63.49
16:02:26.406 33.48 ,906.7123 ,60.22 ,36.73 ,907.4781 ,63.49
16:02:26.443 33.41 ,907.2383 ,60.22 ,36.73 ,907.4781 ,63.49
16:02:26.508 33.41 ,907.2383 ,60.22 ,36.73 ,907.4781 ,63.49
16:02:26.511 33.41 ,907.2383 ,60.22 ,36.65 ,907.4949 ,63.03
16:02:26.589 33.36 ,907.4600 ,59.88 ,36.65 ,907.4949 ,63.03
16:02:26.591 33.36 ,907.4600 ,59.88 ,36.65 ,907.4949 ,62.46
16:02:26.622 33.36 ,907.4600 ,59.88 ,36.60 ,907.5402 ,62.45
16:02:26.645 33.31 ,907.3951 ,59.01 ,36.60 ,907.5402 ,62.45
16:02:26.652 33.31 ,907.3951 ,59.01 ,36.60 ,907.6431 ,63.27
16:02:26.685 33.31 ,907.3951 ,59.01 ,36.56 ,907.6431 ,63.27
16:02:26.728 33.31 ,907.3951 ,59.01 ,36.56 ,907.6431 ,63.27
16:02:26.735 33.27 ,908.0369 ,64.81 ,36.56 ,907.6431 ,63.27
16:02:26.767 33.27 ,908.0369 ,64.81 ,36.57 ,907.4417 ,66.14
16:02:26.807 33.27 ,908.0369 ,64.81 ,36.57 ,907.4417 ,66.14
16:02:26.813 33.27 ,908.0369 ,64.81 ,36.57 ,907.4417 ,66.14
16:02:26.848 33.32 ,908.1124 ,69.53 ,36.57 ,907.4417 ,66.14
16:02:26.940 33.32 ,908.1124 ,69.53 ,36.63 ,907.5720 ,67.80
16:02:26.944 33.32 ,908.1124 ,69.53 ,36.72 ,907.6339 ,69.01
