15:51:25.290 33.89 ,912.1995 ,62.41 ,35.11 ,911.1348 ,76.77
15:51:25.326 33.89 ,912.1995 ,62.41 ,35.11 ,911.1348 ,76.77
15:51:25.353 33.89 ,911.3251 ,61.06 ,35.11 ,911.1348 ,76.77
15:51:25.353 33.83 ,911.3251 ,61.06 ,35.11 ,911.1348 ,76.77
15:51:25.376 33.83 ,911.3251 ,61.06 ,35.11 ,911.1348 ,76.77
15:51:25.400 33.83 ,911.3251 ,61.06 ,35.11 ,911.1348 ,76.77
15:51:25.400 33.83 ,911.3251 ,61.06 ,35.04 ,911.2048 ,75.63
15:51:25.400 33.83 ,911.3251 ,61.06 ,35.04 ,911.2048 ,75.63
15:51:25.441 33.78 ,912.1321 ,58.88 ,35.04 ,911.2048 ,75.63
15:51:25.474 33.78 ,912.1321 ,58.88 ,35.04 ,911.2048 ,75.63
15:51:25.474 33.78 ,912.1321 ,58.88 ,35.04 ,911.2048 ,75.63
15:51:25.491 33.78 ,912.1321 ,58.88 ,34.97 ,911.3300 ,75.62
15:51:25.527 33.78 ,912.1321 ,58.88 ,34.97 ,911.3300 ,75.62
15:51:25.547 33.78 ,912.1624 ,59.38 ,34.97 ,911.3300 ,75.62
15:51:25.576 33.73 ,912.1624 ,59.38 ,34.97 ,911.3300 ,75.62
15:51:25.600 33.73 ,912.1624 ,59.38 ,34.92 ,911.2928 ,76.41
15:51:25.600 33.73 ,912.1624 ,59.38 ,34.92 ,911.2928 ,76.41
15:51:25.626 33.73 ,912.1624 ,59.38 ,34.92 ,911.2928 ,76.41
15:51:25.648 33.70 ,912.1340 ,61.46 ,34.92 ,911.2928 ,76.41
15:51:25.648 33.70 ,912.1340 ,61.46 ,34.92 ,911.2928 ,76.41
15:51:25.668 33.70 ,912.1340 ,61.46 ,34.92 ,911.2928 ,76.41
15:51:25.693 33.70 ,912.1340 ,61.46 ,34.92 ,911.0700 ,76.87
15:51:25.693 33.70 ,912.1340 ,61.46 ,34.92 ,911.0700 ,76.87
15:51:25.731 33.70 ,912.1340 ,62.11 ,34.92 ,911.0700 ,76.87
15:51:25.749 33.73 ,910.9721 ,62.11 ,34.92 ,911.0700 ,76.87
15:51:25.749 33.73 ,910.9721 ,62.11 ,34.92 ,911.0700 ,76.87
15:51:25.783 33.73 ,910.9721 ,62.11 ,34.92 ,911.0700 ,76.87
15:51:25.820 33.73 ,910.9721 ,62.11 ,34.96 ,910.7008 ,75.03
15:51:25.837 33.75 ,909.1273 ,59.65 ,34.96 ,910.7008 ,75.03
15:51:25.875 33.75 ,909.1273 ,59.65 ,34.96 ,910.7008 ,75.03
15:51:25.875 33.75 ,909.1273 ,59.65 ,34.97 ,911.3372 ,74.25
15:51:25.906 33.75 ,909.1273 ,59.65 ,34.97 ,911.3372 ,74.25
15:51:25.926 33.75 ,909.1273 ,59.65 ,34.97 ,911.3372 ,74.25
15:51:25.926 33.72 ,912.1318 ,59.19 ,34.97 ,911.3372 ,74.25
15:51:25.957 33.72 ,912.1318 ,59.19 ,34.97 ,911.3372 ,74.25
15:51:25.976 33.72 ,912.1318 ,59.19 ,34.97 ,911.3372 ,74.25
15:51:25.976 33.72 ,912.1318 ,59.19 ,34.91 ,911.0345 ,74.77
15:51:26.007 33.72 ,912.1318 ,59.19 ,34.91 ,911.0345 ,74.77
15:51:26.026 33.72 ,912.1318 ,59.45 ,34.91 ,911.0345 ,74.77
15:51:26.026 33.68 ,911.5603 ,59.45 ,34.91 ,911.0345 ,74.77
15:51:26.044 33.68 ,911.5603 ,59.45 ,34.91 ,911.0345 ,74.77
15:51:26.083 33.68 ,911.5603 ,59.45 ,34.91 ,911.0345 ,74.77
15:51:26.083 33.68 ,911.5603 ,59.45 ,34.88 ,911.1541 ,73.90
15:51:26.112 33.68 ,911.5603 ,59.45 ,34.88 ,911.1541 ,73.90
15:51:26.136 33.66 ,912.1208 ,58.48 ,34.88 ,911.1541 ,73.90
15:51:26.136 33.66 ,912.1208 ,58.48 ,34.88 ,911.1541 ,73.90
15:51:26.161 33.66 ,912.1208 ,58.48 ,34.88 ,911.1541 ,73.90
15:51:26.189 33.66 ,912.1208 ,58.48 ,34.86 ,911.2097 ,74.34
15:51:26.189 33.66 ,912.1208 ,58.48 ,34.86 ,911.2097 ,74.34
15:51:26.216 33.66 ,912.1208 ,58.48 ,34.86 ,911.2097 ,74.34
15:51:26.240 33.63 ,912.1207 ,59.69 ,34.86 ,911.2097 ,74.34
15:51:26.240 33.63 ,912.1207 ,59.69 ,34.86 ,911.2097 ,74.34
15:51:26.268 33.63 ,912.1207 ,59.69 ,34.86 ,911.2097 ,74.34
15:51:26.294 33.63 ,912.1207 ,59.69 ,34.84 ,911.2025 ,75.21
15:51:26.294 33.63 ,912.1207 ,59.69 ,34.84 ,911.2025 ,75.21
15:51:26.324 33.63 ,912.1207 ,61.71 ,34.84 ,911.2025 ,75.21
15:51:26.345 33.65 ,912.0933 ,61.72 ,34.84 ,911.2025 ,75.21
15:51:26.345 33.65 ,912.0933 ,61.72 ,34.84 ,911.2025 ,75.21
15:51:26.373 33.65 ,912.0933 ,61.72 ,34.84 ,911.2025 ,75.21
15:51:26.394 33.65 ,912.0933 ,61.72 ,34.88 ,911.0651 ,76.11
15:51:26.394 33.65 ,912.0933 ,61.72 ,34.88 ,911.0651 ,76.11
15:51:26.424 33.68 ,912.0478 ,63.17 ,34.88 ,911.0651 ,76.11
15:51:26.443 33.68 ,912.0478 ,63.17 ,34.88 ,911.0651 ,76.11
15:51:26.443 33.68 ,912.0478 ,63.17 ,34.88 ,911.0651 ,76.11
15:51:26.477 33.68 ,912.0478 ,63.17 ,34.94 ,911.1646 ,76.69
15:51:26.495 33.68 ,912.0478 ,63.17 ,34.94 ,911.1646 ,76.69
15:51:26.495 33.68 ,912.0478 ,63.17 ,34.94 ,911.1646 ,76.69
15:51:26.513 33.73 ,911.9489 ,64.25 ,34.94 ,911.1646 ,76.69
15:51:26.557 33.73 ,911.9489 ,64.25 ,34.94 ,911.1646 ,76.69
15:51:26.557 33.73 ,911.9489 ,64.25 ,34.94 ,911.1646 ,76.69
15:51:26.581 33.73 ,911.9489 ,64.25 ,35.00 ,911.0591 ,77.27
15:51:26.603 33.73 ,911.9489 ,64.25 ,35.00 ,911.0591 ,77.27
15:51:26.603 33.73 ,911.9489 ,64.44 ,35.00 ,911.0591 ,77.27
15:51:26.623 33.77 ,911.6955 ,64.45 ,35.00 ,911.0591 ,77.27
15:51:26.646 33.77 ,911.6955 ,64.45 ,35.00 ,911.0591 ,77.27
15:51:26.646 33.77 ,911.6955 ,64.45 ,35.00 ,911.0591 ,77.27
15:51:26.668 33.77 ,911.6955 ,64.45 ,35.05 ,910.9661 ,76.41
15:51:26.691 33.77 ,911.6955 ,64.45 ,35.05 ,910.9661 ,76.41
15:51:26.713 33.79 ,911.3256 ,63.01 ,35.05 ,910.9661 ,76.41
15:51:26.736 33.79 ,911.3256 ,63.01 ,35.05 ,910.9661 ,76.41
15:51:26.763 33.79 ,911.3256 ,63.01 ,35.05 ,910.9661 ,76.41
15:51:26.763 33.79 ,911.3256 ,63.01 ,35.07 ,910.8571 ,75.24
15:51:26.789 33.79 ,911.3256 ,63.01 ,35.07 ,910.8571 ,75.24
15:51:26.812 33.79 ,911.3256 ,63.01 ,35.07 ,910.8571 ,75.24
15:51:26.843 33.76 ,910.4814 ,59.89 ,35.07 ,910.8571 ,75.24
15:51:26.868 33.76 ,910.4814 ,59.89 ,35.07 ,910.8571 ,75.24
15:51:26.868 33.76 ,910.4814 ,59.89 ,35.07 ,910.8571 ,73.44
15:51:26.868 33.76 ,910.4814 ,59.89 ,35.01 ,910.8256 ,73.44
15:51:26.893 33.76 ,910.4814 ,59.89 ,35.01 ,910.8256 ,73.44
15:51:26.918 33.71 ,909.5247 ,55.71 ,35.01 ,910.8256 ,73.44
15:51:26.918 33.71 ,909.5247 ,55.71 ,35.01 ,910.8256 ,73.44
15:51:26.987 33.71 ,909.5247 ,55.71 ,35.01 ,910.8256 ,73.44
15:51:26.987 33.71 ,909.5247 ,55.71 ,34.90 ,910.7228 ,72.16
15:51:26.987 33.71 ,909.5247 ,55.71 ,34.90 ,910.7228 ,72.16
15:51:27.025 33.71 ,909.5247 ,55.71 ,34.90 ,910.7228 ,72.16
15:51:27.025 33.64 ,909.5867 ,51.71 ,34.90 ,910.7228 ,72.16
15:51:27.025 33.64 ,909.5867 ,51.71 ,34.90 ,910.7228 ,72.16
15:51:27.063 33.64 ,909.5867 ,51.71 ,34.90 ,910.7228 ,72.16
15:51:27.063 33.64 ,909.5867 ,51.71 ,34.78 ,910.8539 ,71.12
15:51:27.099 33.64 ,909.5867 ,51.71 ,34.78 ,910.8539 ,71.12
15:51:27.099 33.64 ,909.5867 ,51.71 ,34.78 ,910.8539 ,71.12
15:51:27.134 33.55 ,911.9470 ,48.94 ,34.78 ,910.8539 ,71.12
15:51:27.134 33.55 ,911.9470 ,48.94 ,34.78 ,910.8539 ,71.12
15:51:27.331 33.55 ,911.9470 ,48.94 ,34.67 ,911.2733 ,71.44
15:51:27.331 33.45 ,911.9319 ,50.70 ,34.67 ,911.2733 ,71.44
15:51:27.331 33.45 ,911.9319 ,50.70 ,34.67 ,911.2733 ,72.30
15:51:27.358 33.40 ,912.0170 ,53.61 ,34.61 ,911.1667 ,72.93
15:51:27.381 33.40 ,912.0170 ,53.61 ,34.62 ,911.1846 ,72.93
15:51:27.381 33.40 ,912.0170 ,53.61 ,34.62 ,911.1846 ,72.93
15:51:27.409 33.42 ,911.6719 ,55.92 ,34.62 ,911.1846 ,72.93
15:51:27.434 33.42 ,911.6719 ,55.92 ,34.62 ,911.1846 ,72.93
15:51:27.434 33.42 ,911.6719 ,55.92 ,34.62 ,911.1846 ,72.93
15:51:27.459 33.42 ,911.6719 ,55.92 ,34.67 ,911.3409 ,73.38
15:51:27.481 33.42 ,911.6719 ,55.92 ,34.67 ,911.3409 ,73.38
15:51:27.481 33.42 ,911.6719 ,55.92 ,34.67 ,911.3409 ,73.38
15:51:27.505 33.45 ,912.2938 ,58.80 ,34.67 ,911.3409 ,73.38
15:51:27.526 33.45 ,912.2938 ,58.80 ,34.67 ,911.3409 ,73.38
15:51:27.549 33.45 ,912.2938 ,58.80 ,34.67 ,911.3409 ,73.38
15:51:27.571 33.45 ,912.2938 ,58.80 ,34.73 ,911.1783 ,74.69
15:51:27.571 33.45 ,912.2938 ,58.80 ,34.73 ,911.1783 ,74.69
15:51:27.617 33.49 ,912.0367 ,61.72 ,34.73 ,911.1783 ,74.69
15:51:27.617 33.49 ,912.0367 ,61.72 ,34.73 ,911.1783 ,74.69
15:51:27.641 33.49 ,912.0367 ,61.72 ,34.73 ,911.1783 ,74.69
15:51:27.664 33.49 ,912.0367 ,61.72 ,34.80 ,910.8109 ,75.41
15:51:27.664 33.49 ,912.0367 ,61.72 ,34.80 ,910.8109 ,75.41
15:51:27.692 33.49 ,912.0367 ,61.72 ,34.80 ,910.8109 ,75.41
15:51:27.714 33.54 ,911.2193 ,62.42 ,34.80 ,910.8109 ,75.41
15:51:27.714 33.54 ,911.2193 ,62.42 ,34.80 ,910.8109 ,75.41
15:51:27.742 33.54 ,911.2193 ,62.42 ,34.80 ,910.8109 ,75.41
15:51:27.765 33.54 ,911.2193 ,62.42 ,34.86 ,910.6163 ,73.83
15:51:27.765 33.54 ,911.2193 ,62.42 ,34.86 ,910.6163 ,73.83
15:51:27.786 33.54 ,911.2193 ,62.42 ,34.86 ,910.6163 ,73.83
15:51:27.812 33.58 ,908.3926 ,57.65 ,34.86 ,910.6163 ,73.83
15:51:27.812 33.58 ,908.3926 ,57.65 ,34.86 ,910.6163 ,73.83
15:51:27.878 33.58 ,908.3926 ,57.65 ,34.86 ,910.6163 ,73.83
15:51:27.878 33.58 ,908.3926 ,57.65 ,34.86 ,910.7161 ,72.63
15:51:27.878 33.58 ,908.3926 ,57.65 ,34.86 ,910.7161 ,72.63
15:51:27.878 33.54 ,912.0070 ,54.14 ,34.86 ,910.7161 ,72.63
15:51:27.928 33.54 ,912.0070 ,54.14 ,34.86 ,910.7161 ,72.63
15:51:27.928 33.54 ,912.0070 ,54.14 ,34.86 ,910.7161 ,72.63
15:51:27.957 33.54 ,912.0070 ,54.14 ,34.78 ,910.9501 ,72.63
15:51:27.987 33.54 ,912.0070 ,54.14 ,34.78 ,910.9501 ,72.63
15:51:27.987 33.54 ,912.0070 ,54.14 ,34.78 ,910.9501 ,72.63
15:51:28.017 33.47 ,910.2597 ,52.44 ,34.78 ,910.9501 ,72.63
15:51:28.038 33.47 ,910.2597 ,52.44 ,34.78 ,910.9501 ,72.63
15:51:28.038 33.47 ,910.2597 ,52.44 ,34.69 ,910.4821 ,71.02
15:51:28.082 33.47 ,910.2597 ,52.44 ,34.69 ,910.4821 ,71.02
15:51:28.082 33.47 ,910.0033 ,49.18 ,34.69 ,910.4821 ,71.02
15:51:28.112 33.41 ,910.0033 ,49.18 ,34.69 ,910.4821 ,71.02
15:51:28.151 33.41 ,910.0033 ,49.18 ,34.69 ,910.4821 ,71.02
15:51:28.151 33.41 ,910.0033 ,49.18 ,34.61 ,910.9405 ,69.83
15:51:28.170 33.41 ,910.0033 ,49.18 ,34.61 ,910.9405 ,69.83
15:51:28.170 33.41 ,910.0033 ,49.18 ,34.61 ,910.9405 ,69.83
15:51:28.208 33.34 ,911.5942 ,47.14 ,34.61 ,910.9405 ,69.83
15:51:28.229 33.34 ,911.5942 ,47.14 ,34.61 ,910.9405 ,69.83
15:51:28.229 33.34 ,911.5942 ,47.14 ,34.61 ,910.9405 ,69.83
15:51:28.256 33.34 ,911.5942 ,47.14 ,34.53 ,911.2758 ,69.89
15:51:28.275 33.34 ,911.5942 ,47.14 ,34.53 ,911.2758 ,69.89
15:51:28.275 33.34 ,911.9811 ,48.00 ,34.53 ,911.2758 ,69.89
15:51:28.294 33.26 ,911.9811 ,48.00 ,34.53 ,911.2758 ,69.89
15:51:28.334 33.26 ,911.9811 ,48.00 ,34.53 ,911.2758 ,69.89
15:51:28.334 33.26 ,911.9811 ,48.00 ,34.48 ,911.2296 ,71.12
15:51:28.361 33.26 ,911.9811 ,48.00 ,34.48 ,911.2296 ,71.12
15:51:28.383 33.26 ,911.9811 ,48.00 ,34.48 ,911.2296 ,71.12
15:51:28.383 33.23 ,911.8098 ,53.74 ,34.48 ,911.2296 ,71.12
15:51:28.413 33.23 ,911.8098 ,53.74 ,34.48 ,911.2296 ,71.12
15:51:28.453 33.23 ,911.8098 ,53.74 ,34.48 ,911.2296 ,71.12
15:51:28.453 33.23 ,911.8098 ,53.74 ,34.49 ,911.0567 ,72.57
15:51:28.473 33.23 ,911.9492 ,58.14 ,34.49 ,911.0567 ,72.57
15:51:28.514 33.26 ,911.9492 ,58.14 ,34.49 ,911.0567 ,72.57
15:51:28.514 33.26 ,911.9492 ,58.14 ,34.49 ,911.0567 ,72.57
15:51:28.542 33.26 ,911.9492 ,58.14 ,34.56 ,911.1011 ,73.56
15:51:28.570 33.26 ,911.9492 ,58.14 ,34.56 ,911.1011 ,73.56
15:51:28.570 33.26 ,911.9492 ,58.14 ,34.56 ,911.1011 ,73.56
15:51:28.596 33.33 ,911.7917 ,60.68 ,34.56 ,911.1011 ,73.56
15:51:28.620 33.33 ,911.7917 ,60.68 ,34.56 ,911.1011 ,73.56
15:51:28.620 33.33 ,911.7917 ,60.68 ,34.56 ,911.1011 ,73.56
15:51:28.646 33.33 ,911.7917 ,60.68 ,34.66 ,911.0881 ,74.17
15:51:28.669 33.33 ,911.7917 ,60.68 ,34.66 ,911.0881 ,74.17
15:51:28.669 33.33 ,911.7917 ,60.68 ,34.66 ,911.0881 ,74.17
15:51:28.699 33.41 ,911.8376 ,62.13 ,34.66 ,911.0881 ,74.17
15:51:28.727 33.41 ,911.8376 ,62.13 ,34.66 ,911.0881 ,74.17
15:51:28.727 33.41 ,911.8376 ,62.13 ,34.75 ,911.3226 ,75.27
15:51:28.773 33.41 ,911.8376 ,62.13 ,34.75 ,911.3226 ,75.27
15:51:28.773 33.41 ,911.8376 ,62.13 ,34.75 ,911.3226 ,75.27
15:51:28.796 33.47 ,911.6926 ,65.20 ,34.75 ,911.3226 ,75.27
15:51:28.814 33.47 ,911.6926 ,65.20 ,34.75 ,911.3226 ,75.27
15:51:28.814 33.47 ,911.6926 ,65.20 ,34.75 ,911.3226 ,75.27
15:51:28.847 33.47 ,911.6926 ,65.20 ,34.81 ,910.7590 ,75.71
15:51:28.870 33.47 ,911.6926 ,65.20 ,34.81 ,910.7590 ,75.71
15:51:28.870 33.47 ,910.5822 ,63.93 ,34.81 ,910.7590 ,75.71
15:51:28.897 33.53 ,910.6822 ,63.93 ,34.81 ,910.7590 ,75.71
15:51:28.920 33.53 ,910.6822 ,63.93 ,34.81 ,910.7590 ,75.71
15:51:28.920 33.53 ,910.6822 ,63.93 ,34.88 ,910.8922 ,74.77
15:51:28.941 33.53 ,910.6822 ,63.93 ,34.88 ,910.8922 ,74.77
15:51:28.963 33.53 ,910.6822 ,63.93 ,34.88 ,910.8922 ,74.77
15:51:28.963 33.55 ,910.5525 ,60.60 ,34.88 ,910.8922 ,74.77
15:51:29.004 33.55 ,910.5525 ,60.60 ,34.88 ,910.8922 ,74.77
15:51:29.027 33.55 ,910.5525 ,60.60 ,34.88 ,910.8922 ,74.77
15:51:29.027 33.55 ,910.5525 ,60.60 ,34.87 ,910.7748 ,73.38
15:51:29.047 33.55 ,910.5525 ,60.60 ,34.87 ,910.7748 ,73.38
15:51:29.069 33.55 ,910.5525 ,60.60 ,34.87 ,910.7748 ,73.38
15:51:29.069 33.51 ,910.7512 ,57.73 ,34.87 ,910.7748 ,73.38
15:51:29.111 33.51 ,910.7512 ,57.73 ,34.87 ,910.7748 ,73.38
15:51:29.133 33.51 ,910.7512 ,57.73 ,34.87 ,910.7748 ,73.38
15:51:29.133 33.51 ,910.7512 ,57.73 ,34.79 ,910.6738 ,71.33
15:51:29.159 33.51 ,910.7512 ,57.73 ,34.79 ,910.6738 ,71.33
15:51:29.182 33.51 ,909.7060 ,55.16 ,34.79 ,910.6738 ,71.33
15:51:29.182 33.45 ,909.6138 ,55.16 ,34.79 ,910.6738 ,71.33
15:51:29.230 33.45 ,909.6138 ,55.16 ,34.79 ,910.6738 ,71.33
15:51:29.230 33.45 ,909.6138 ,55.16 ,34.67 ,910.7424 ,69.63
15:51:29.256 33.45 ,909.6138 ,55.16 ,34.67 ,910.7424 ,69.63
15:51:29.279 33.45 ,909.6138 ,52.65 ,34.67 ,910.7424 ,69.63
15:51:29.279 33.38 ,910.9458 ,52.64 ,34.67 ,910.7424 ,69.63
15:51:29.301 33.38 ,910.9458 ,52.64 ,34.67 ,910.7424 ,69.63
15:51:29.322 33.38 ,910.9458 ,52.64 ,34.67 ,911.0845 ,67.88
15:51:29.322 33.38 ,910.9458 ,52.64 ,34.52 ,910.8823 ,67.88
15:51:29.371 33.38 ,910.9458 ,52.64 ,34.52 ,910.8823 ,67.88
15:51:29.371 33.31 ,911.9328 ,50.84 ,34.52 ,910.8823 ,67.88
15:51:29.371 33.31 ,911.9328 ,50.84 ,34.52 ,910.8823 ,67.88
15:51:29.401 33.31 ,911.9328 ,50.84 ,34.52 ,910.8823 ,67.88
15:51:29.432 33.31 ,911.9328 ,50.84 ,34.39 ,911.1838 ,68.05
15:51:29.459 33.31 ,911.9328 ,50.84 ,34.39 ,911.1838 ,68.05
15:51:29.486 33.31 ,911.9328 ,50.84 ,34.39 ,911.1838 ,68.05
15:51:29.510 33.24 ,911.9106 ,51.99 ,34.39 ,911.1838 ,68.05
15:51:29.529 33.24 ,911.9106 ,51.99 ,34.33 ,911.1147 ,68.89
15:51:29.547 33.24 ,911.9106 ,51.99 ,34.33 ,911.1147 ,68.89
15:51:29.567 33.24 ,911.9106 ,51.99 ,34.33 ,911.1147 ,68.89
15:51:29.586 33.20 ,911.8272 ,54.64 ,34.33 ,911.1147 ,68.89
15:51:29.586 33.20 ,911.8272 ,54.64 ,34.33 ,911.1147 ,68.89
15:51:29.617 33.20 ,911.8272 ,54.64 ,34.33 ,911.1147 ,69.86
15:51:29.637 33.20 ,911.8272 ,54.64 ,34.34 ,911.0967 ,69.86
15:51:29.637 33.20 ,911.8272 ,54.64 ,34.34 ,911.0967 ,69.86
15:51:29.667 33.20 ,911.8272 ,57.57 ,34.34 ,911.0967 ,69.86
15:51:29.687 33.22 ,911.8230 ,57.57 ,34.34 ,911.0967 ,69.86
15:51:29.687 33.22 ,911.8230 ,57.57 ,34.34 ,911.0967 ,69.86
15:51:29.706 33.22 ,911.8230 ,57.57 ,34.40 ,911.0555 ,70.87
15:51:29.763 33.22 ,911.8230 ,57.57 ,34.40 ,911.0555 ,70.87
