15:01:50.850 34.57 ,912.3972 ,59.08 ,35.88 ,911.4595 ,70.88
15:01:50.850 34.57 ,912.3972 ,59.08 ,35.88 ,911.4542 ,70.97
15:01:50.871 34.57 ,912.3972 ,59.08 ,35.88 ,911.4542 ,70.97
15:01:50.898 34.57 ,912.3972 ,59.08 ,35.88 ,911.4542 ,70.97
15:01:50.919 34.53 ,912.3720 ,54.72 ,35.88 ,911.4542 ,70.97
15:01:50.937 34.53 ,912.3720 ,54.72 ,35.88 ,911.4542 ,70.97
15:01:50.957 34.53 ,912.3720 ,54.72 ,35.88 ,911.4453 ,70.88
15:01:50.974 34.53 ,912.3720 ,54.72 ,35.88 ,911.4453 ,70.88
15:01:50.995 34.53 ,912.3720 ,54.72 ,35.88 ,911.4453 ,70.88
15:01:51.018 34.49 ,912.4169 ,50.69 ,35.88 ,911.4453 ,70.88
15:01:51.018 34.49 ,912.4169 ,50.69 ,35.88 ,911.4453 ,70.88
15:01:51.046 34.49 ,912.4169 ,50.69 ,35.88 ,911.4453 ,70.88
15:01:51.066 34.49 ,912.4169 ,50.69 ,35.87 ,911.4473 ,70.76
15:01:51.066 34.49 ,912.4169 ,50.69 ,35.87 ,911.4473 ,70.76
15:01:51.096 34.49 ,912.4169 ,50.69 ,35.87 ,911.4473 ,70.76
15:01:51.121 34.44 ,912.3766 ,47.72 ,35.87 ,911.4473 ,70.76
15:01:51.121 34.44 ,912.3766 ,47.72 ,35.87 ,911.4473 ,70.76
15:01:51.141 34.44 ,912.3766 ,47.72 ,35.87 ,911.4473 ,70.54
15:01:51.164 34.44 ,912.3766 ,47.72 ,35.86 ,911.4474 ,70.54
15:01:51.164 34.44 ,912.3766 ,47.72 ,35.86 ,911.4474 ,70.54
15:01:51.216 34.44 ,912.3766 ,47.72 ,35.86 ,911.4474 ,70.54
15:01:51.216 34.39 ,912.3823 ,44.90 ,35.86 ,911.4474 ,70.54
15:01:51.216 34.39 ,912.3823 ,44.90 ,35.86 ,911.4474 ,70.54
15:01:51.242 34.39 ,912.3823 ,44.90 ,35.85 ,911.4598 ,70.37
15:01:51.266 34.39 ,912.3823 ,44.90 ,35.85 ,911.4598 ,70.37
15:01:51.266 34.39 ,912.3823 ,44.90 ,35.85 ,911.4598 ,70.37
15:01:51.318 34.35 ,912.4084 ,45.36 ,35.85 ,911.4598 ,70.37
15:01:51.318 34.35 ,912.4084 ,45.36 ,35.85 ,911.4598 ,70.37
15:01:51.318 34.35 ,912.4084 ,45.36 ,35.85 ,911.4598 ,70.37
15:01:51.365 34.35 ,912.4084 ,45.36 ,35.84 ,911.4671 ,70.07
15:01:51.365 34.35 ,912.4084 ,45.36 ,35.84 ,911.4671 ,70.07
15:01:51.386 34.35 ,912.4084 ,45.36 ,35.84 ,911.4671 ,70.07
15:01:51.386 34.33 ,912.4509 ,48.04 ,35.84 ,911.4671 ,70.07
15:01:51.431 34.33 ,912.4509 ,48.04 ,35.84 ,911.4671 ,70.07
15:01:51.431 34.33 ,912.4509 ,48.04 ,35.84 ,911.4671 ,70.03
15:01:51.452 34.33 ,912.4509 ,48.04 ,35.84 ,911.4994 ,70.03
15:01:51.473 34.33 ,912.4509 ,48.04 ,35.84 ,911.4994 ,70.03
15:01:51.496 34.33 ,912.4509 ,48.04 ,35.84 ,911.4994 ,70.03
15:01:51.518 34.33 ,912.4334 ,51.30 ,35.84 ,911.4994 ,70.03
15:01:51.518 34.33 ,912.4334 ,51.30 ,35.84 ,911.4994 ,70.03
15:01:51.539 34.33 ,912.4334 ,51.30 ,35.83 ,911.4335 ,69.99
15:01:51.559 34.33 ,912.4334 ,51.30 ,35.83 ,911.4335 ,69.99
15:01:51.581 34.33 ,912.4334 ,51.30 ,35.83 ,911.4335 ,69.99
15:01:51.610 34.35 ,912.4102 ,54.16 ,35.83 ,911.4335 ,69.99
15:01:51.610 34.35 ,912.4102 ,54.16 ,35.83 ,911.4335 ,69.99
15:01:51.633 34.35 ,912.4102 ,54.16 ,35.83 ,911.4335 ,69.99
15:01:51.652 34.35 ,912.4102 ,54.16 ,35.82 ,911.3730 ,70.07
15:01:51.674 34.35 ,912.4102 ,54.16 ,35.82 ,911.3730 ,70.07
15:01:51.674 34.35 ,912.4102 ,54.16 ,35.82 ,911.3730 ,70.07
15:01:51.705 34.37 ,912.3142 ,56.81 ,35.82 ,911.3730 ,70.07
15:01:51.727 34.37 ,912.3142 ,56.81 ,35.82 ,911.3730 ,70.07
15:01:51.727 34.37 ,912.3142 ,56.81 ,35.82 ,911.3730 ,70.25
15:01:51.757 34.37 ,912.3142 ,56.81 ,35.83 ,911.4102 ,70.25
15:01:51.779 34.37 ,912.3142 ,56.81 ,35.83 ,911.4102 ,70.25
15:01:51.779 34.37 ,912.3142 ,56.81 ,35.83 ,911.4102 ,70.25
15:01:51.808 34.41 ,912.4012 ,58.46 ,35.83 ,911.4102 ,70.25
15:01:51.837 34.41 ,912.4012 ,58.46 ,35.83 ,911.4102 ,70.25
15:01:51.837 34.41 ,912.4012 ,58.46 ,35.83 ,911.4012 ,70.38
15:01:51.863 34.41 ,912.4012 ,58.46 ,35.83 ,911.4012 ,70.38
15:01:51.910 34.41 ,912.4012 ,58.46 ,35.83 ,911.4012 ,70.38
15:01:51.932 34.42 ,912.3740 ,59.81 ,35.83 ,911.4012 ,70.38
15:01:51.959 34.42 ,912.3740 ,59.81 ,35.83 ,911.4012 ,70.52
15:01:51.959 34.42 ,912.3740 ,59.81 ,35.84 ,911.4690 ,70.52
15:01:51.986 34.42 ,912.3740 ,59.81 ,35.84 ,911.4690 ,70.52
15:01:52.006 34.44 ,912.4492 ,61.43 ,35.84 ,911.4690 ,70.52
15:01:52.026 34.44 ,912.4492 ,61.43 ,35.84 ,911.4690 ,70.52
15:01:52.026 34.44 ,912.4492 ,61.43 ,35.84 ,911.3904 ,70.76
15:01:52.070 34.44 ,912.4492 ,61.43 ,35.84 ,911.3904 ,70.76
15:01:52.070 34.44 ,912.4492 ,61.43 ,35.84 ,911.3904 ,70.76
15:01:52.094 34.46 ,912.2880 ,62.62 ,35.84 ,911.3904 ,70.76
15:01:52.134 34.46 ,912.2880 ,62.62 ,35.84 ,911.3904 ,70.76
15:01:52.155 34.46 ,912.2880 ,62.62 ,35.84 ,911.3226 ,70.97
15:01:52.179 34.46 ,912.2880 ,62.62 ,35.84 ,911.3226 ,70.97
15:01:52.179 34.46 ,912.2880 ,62.62 ,35.84 ,911.3226 ,70.97
15:01:52.202 34.48 ,912.3617 ,61.33 ,35.84 ,911.3226 ,70.97
15:01:52.223 34.48 ,912.3617 ,61.33 ,35.84 ,911.3226 ,70.97
15:01:52.223 34.48 ,912.3617 ,61.33 ,35.85 ,911.3511 ,70.99
15:01:52.252 34.48 ,912.3617 ,61.33 ,35.85 ,911.3511 ,70.99
15:01:52.281 34.48 ,912.3617 ,61.33 ,35.85 ,911.3511 ,70.99
15:01:52.281 34.48 ,912.3399 ,59.91 ,35.85 ,911.3511 ,70.99
15:01:52.281 34.47 ,912.3399 ,59.91 ,35.85 ,911.3511 ,70.99
15:01:52.341 34.47 ,912.3399 ,59.91 ,35.85 ,911.3511 ,70.99
15:01:52.341 34.47 ,912.3399 ,59.91 ,35.85 ,911.3350 ,71.08
15:01:52.370 34.47 ,912.3399 ,59.91 ,35.85 ,911.3350 ,71.08
15:01:52.370 34.47 ,912.3399 ,59.91 ,35.85 ,911.3350 ,71.08
15:01:52.394 34.47 ,912.3962 ,59.34 ,35.85 ,911.3350 ,71.08
15:01:52.394 34.47 ,912.3962 ,59.34 ,35.85 ,911.3350 ,71.08
15:01:52.422 34.47 ,912.3962 ,59.34 ,35.85 ,911.3350 ,71.08
15:01:52.422 34.47 ,912.3962 ,59.34 ,35.84 ,911.2441 ,71.17
15:01:52.467 34.47 ,912.3962 ,59.34 ,35.84 ,911.2441 ,71.17
15:01:52.491 34.47 ,912.3962 ,59.34 ,35.84 ,911.2441 ,71.17
15:01:52.491 34.46 ,912.2086 ,59.29 ,35.84 ,911.2441 ,71.17
15:01:52.521 34.46 ,912.2086 ,59.29 ,35.84 ,911.2441 ,71.17
15:01:52.542 34.46 ,912.2086 ,59.29 ,35.84 ,911.2709 ,71.06
15:01:52.601 34.46 ,912.2086 ,59.29 ,35.84 ,911.2709 ,71.06
15:01:52.741 34.46 ,912.2086 ,59.29 ,35.84 ,911.2709 ,71.06
15:01:52.741 34.47 ,912.1875 ,57.18 ,35.83 ,911.2818 ,70.82
15:01:52.765 34.45 ,912.1953 ,54.71 ,35.83 ,911.2818 ,70.82
15:01:52.789 34.42 ,912.2838 ,52.49 ,35.83 ,911.2818 ,70.82
15:01:52.789 34.42 ,912.2838 ,52.49 ,35.83 ,911.2818 ,70.82
15:01:52.810 34.42 ,912.2838 ,52.49 ,35.83 ,911.2818 ,70.82
15:01:52.834 34.42 ,912.2838 ,52.49 ,35.82 ,911.2731 ,70.73
15:01:52.834 34.42 ,912.2838 ,52.49 ,35.82 ,911.2731 ,70.73
15:01:52.878 34.42 ,912.2838 ,52.49 ,35.82 ,911.2731 ,70.73
15:01:52.878 34.40 ,912.2258 ,50.29 ,35.82 ,911.2731 ,70.73
15:01:52.898 34.40 ,912.2258 ,50.29 ,35.82 ,911.2731 ,70.73
15:01:52.922 34.40 ,912.2258 ,50.29 ,35.82 ,911.2908 ,70.52
15:01:52.941 34.40 ,912.2258 ,50.29 ,35.81 ,911.2908 ,70.52
15:01:52.941 34.40 ,912.2258 ,50.29 ,35.81 ,911.2908 ,70.52
15:01:52.981 34.40 ,912.2258 ,50.29 ,35.81 ,911.2908 ,70.52
15:01:53.005 34.37 ,912.2805 ,49.13 ,35.81 ,911.2908 ,70.52
15:01:53.005 34.37 ,912.2805 ,49.13 ,35.81 ,911.2908 ,70.52
15:01:53.028 34.37 ,912.2805 ,49.13 ,35.80 ,911.3070 ,70.24
15:01:53.058 34.37 ,912.2805 ,49.13 ,35.80 ,911.3070 ,70.24
15:01:53.058 34.37 ,912.2805 ,49.13 ,35.80 ,911.3070 ,70.24
15:01:53.079 34.36 ,912.3011 ,51.36 ,35.80 ,911.3070 ,70.24
15:01:53.108 34.36 ,912.3011 ,51.36 ,35.80 ,911.3070 ,70.24
15:01:53.108 34.36 ,912.3011 ,51.36 ,35.80 ,911.3070 ,70.24
15:01:53.132 34.36 ,912.3011 ,51.36 ,35.79 ,911.2377 ,70.07
15:01:53.156 34.36 ,912.3011 ,51.36 ,35.79 ,911.2377 ,70.07
15:01:53.156 34.37 ,912.2753 ,53.70 ,35.79 ,911.2377 ,70.07
15:01:53.213 34.37 ,912.2753 ,53.70 ,35.79 ,911.2377 ,70.07
15:01:53.213 34.37 ,912.2753 ,53.70 ,35.79 ,911.2377 ,70.04
15:01:53.239 34.37 ,912.2753 ,53.70 ,35.79 ,911.2822 ,70.04
15:01:53.263 34.37 ,912.2753 ,53.70 ,35.79 ,911.2822 ,70.04
15:01:53.263 34.37 ,912.2753 ,53.70 ,35.79 ,911.2822 ,70.04
15:01:53.292 34.39 ,912.2711 ,56.12 ,35.79 ,911.2822 ,70.04
15:01:53.292 34.39 ,912.2711 ,56.12 ,35.79 ,911.2822 ,70.04
15:01:53.320 34.39 ,912.2711 ,56.12 ,35.79 ,911.2698 ,69.93
15:01:53.320 34.39 ,912.2711 ,56.12 ,35.79 ,911.2698 ,69.93
15:01:53.375 34.39 ,912.2711 ,56.12 ,35.79 ,911.2698 ,69.93
15:01:53.375 34.40 ,912.2890 ,57.97 ,35.79 ,911.2698 ,69.93
15:01:53.375 34.40 ,912.2890 ,57.97 ,35.79 ,911.2698 ,69.93
15:01:53.403 34.40 ,912.2890 ,57.97 ,35.79 ,911.2698 ,69.93
15:01:53.430 34.40 ,912.2890 ,57.97 ,35.78 ,911.2698 ,70.03
15:01:53.459 34.40 ,912.2890 ,57.97 ,35.78 ,911.2698 ,70.03
15:01:53.483 34.40 ,912.2890 ,57.97 ,35.78 ,911.2698 ,70.03
15:01:53.483 34.41 ,912.2668 ,59.98 ,35.78 ,911.2698 ,70.03
15:01:53.510 34.41 ,912.2668 ,59.98 ,35.78 ,911.2698 ,70.03
15:01:53.510 34.41 ,912.2668 ,59.98 ,35.78 ,911.2662 ,70.17
15:01:53.538 34.41 ,912.2668 ,59.98 ,35.78 ,911.2662 ,70.17
15:01:53.538 34.41 ,912.2668 ,59.98 ,35.78 ,911.2662 ,70.17
15:01:53.568 34.42 ,912.2392 ,61.75 ,35.78 ,911.2662 ,70.17
15:01:53.595 34.42 ,912.2392 ,61.75 ,35.78 ,911.2662 ,70.17
15:01:53.595 34.42 ,912.2392 ,61.75 ,35.78 ,911.2662 ,70.17
15:01:53.623 34.42 ,912.2392 ,61.75 ,35.78 ,911.1967 ,70.27
15:01:53.647 34.42 ,912.2392 ,61.75 ,35.78 ,911.1967 ,70.27
15:01:53.647 34.42 ,912.2392 ,61.75 ,35.78 ,911.1967 ,70.27
15:01:53.673 34.43 ,912.1478 ,61.33 ,35.78 ,911.1967 ,70.27
15:01:53.703 34.43 ,912.1478 ,61.33 ,35.78 ,911.1967 ,70.27
15:01:53.703 34.43 ,912.1478 ,61.33 ,35.78 ,911.2056 ,70.32
15:01:53.730 34.43 ,912.1478 ,61.33 ,35.78 ,911.2056 ,70.32
15:01:53.756 34.43 ,912.1478 ,61.33 ,35.78 ,911.2056 ,70.32
15:01:53.756 34.43 ,912.1478 ,61.33 ,35.78 ,911.2056 ,70.32
15:01:53.756 34.43 ,912.2008 ,59.06 ,35.78 ,911.2056 ,70.32
15:01:53.808 34.43 ,912.2008 ,59.06 ,35.78 ,911.2056 ,70.32
15:01:53.808 34.43 ,912.2008 ,59.06 ,35.78 ,911.1858 ,70.42
15:01:53.838 34.43 ,912.2008 ,59.06 ,35.78 ,911.1858 ,70.42
15:01:53.838 34.43 ,912.2008 ,59.06 ,35.78 ,911.1858 ,70.42
15:01:53.863 34.43 ,912.2008 ,56.97 ,35.78 ,911.1858 ,70.42
15:01:53.889 34.40 ,912.1905 ,56.97 ,35.78 ,911.1858 ,70.42
15:01:53.914 34.40 ,912.1905 ,56.97 ,35.78 ,911.1858 ,70.42
15:01:53.914 34.40 ,912.1905 ,56.97 ,35.77 ,911.1646 ,70.41
15:01:53.940 34.40 ,912.1905 ,56.97 ,35.77 ,911.1646 ,70.41
15:01:53.964 34.40 ,912.1905 ,56.97 ,35.77 ,911.1646 ,70.41
15:01:53.964 34.38 ,912.0951 ,55.33 ,35.77 ,911.1646 ,70.41
15:01:53.992 34.38 ,912.0951 ,55.33 ,35.77 ,911.1646 ,70.41
15:01:54.019 34.38 ,912.0951 ,55.33 ,35.77 ,911.1716 ,70.34
15:01:54.019 34.38 ,912.0951 ,55.33 ,35.77 ,911.1716 ,70.34
15:01:54.044 34.38 ,912.0951 ,55.33 ,35.77 ,911.1716 ,70.34
15:01:54.069 34.38 ,912.0951 ,55.33 ,35.77 ,911.1716 ,70.34
15:01:54.069 34.36 ,912.1595 ,52.88 ,35.77 ,911.1716 ,70.34
15:01:54.096 34.36 ,912.1595 ,52.88 ,35.77 ,911.1716 ,70.34
15:01:54.123 34.36 ,912.1595 ,52.88 ,35.76 ,911.2128 ,70.21
15:01:54.123 34.36 ,912.1595 ,52.88 ,35.76 ,911.2128 ,70.21
15:01:54.123 34.36 ,912.1595 ,52.88 ,35.76 ,911.2128 ,70.21
15:01:54.173 34.36 ,912.1881 ,53.62 ,35.76 ,911.2128 ,70.21
15:01:54.173 34.33 ,912.1881 ,53.62 ,35.76 ,911.2128 ,70.21
15:01:54.196 34.33 ,912.1881 ,53.62 ,35.76 ,911.2128 ,70.21
15:01:54.224 34.33 ,912.1881 ,53.62 ,35.75 ,911.1755 ,69.92
15:01:54.224 34.33 ,912.1881 ,53.62 ,35.75 ,911.1755 ,69.92
15:01:54.224 34.33 ,912.1881 ,53.62 ,35.75 ,911.1755 ,69.92
15:01:54.272 34.33 ,912.1647 ,55.09 ,35.75 ,911.1755 ,69.92
15:01:54.272 34.33 ,912.1647 ,55.09 ,35.75 ,911.1755 ,69.92
15:01:54.300 34.33 ,912.1647 ,55.09 ,35.75 ,911.1951 ,69.74
15:01:54.330 34.33 ,912.1647 ,55.09 ,35.75 ,911.1951 ,69.74
15:01:54.330 34.33 ,912.1647 ,55.09 ,35.75 ,911.1951 ,69.74
15:01:54.330 34.33 ,912.1647 ,55.09 ,35.75 ,911.1951 ,69.74
15:01:54.383 34.33 ,912.1965 ,54.29 ,35.75 ,911.1951 ,69.74
15:01:54.383 34.33 ,912.1965 ,54.29 ,35.74 ,911.2239 ,69.59
15:01:54.407 34.33 ,912.1965 ,54.29 ,35.74 ,911.2239 ,69.59
15:01:54.436 34.33 ,912.1965 ,54.29 ,35.74 ,911.2239 ,69.59
15:01:54.468 34.33 ,912.1965 ,54.29 ,35.74 ,911.2239 ,69.59
15:01:54.497 34.32 ,912.2297 ,55.73 ,35.74 ,911.2239 ,69.59
15:01:54.497 34.32 ,912.2297 ,55.73 ,35.74 ,911.2291 ,69.31
15:01:54.520 34.32 ,912.2297 ,55.73 ,35.73 ,911.2291 ,69.31
15:01:54.573 34.32 ,912.2297 ,55.73 ,35.73 ,911.2291 ,69.31
15:01:54.573 34.32 ,912.2297 ,57.83 ,35.73 ,911.2291 ,69.31
15:01:54.597 34.32 ,912.1520 ,57.83 ,35.72 ,911.1652 ,69.39
15:01:54.623 34.32 ,912.1520 ,57.83 ,35.72 ,911.1652 ,69.39
15:01:54.650 34.32 ,912.1520 ,57.83 ,35.72 ,911.1652 ,69.39
15:01:54.650 34.34 ,912.1617 ,58.04 ,35.72 ,911.1652 ,69.39
15:01:54.673 34.34 ,912.1617 ,58.04 ,35.72 ,911.1652 ,69.39
15:01:54.697 34.34 ,912.1617 ,58.04 ,35.72 ,911.1652 ,69.41
15:01:54.697 34.34 ,912.1617 ,58.04 ,35.72 ,911.1901 ,69.41
15:01:54.725 34.34 ,912.1617 ,58.04 ,35.72 ,911.1901 ,69.41
15:01:54.754 34.34 ,912.1617 ,58.04 ,35.72 ,911.1901 ,69.41
15:01:54.754 34.33 ,912.2054 ,58.37 ,35.72 ,911.1901 ,69.41
15:01:54.805 34.33 ,912.2054 ,58.37 ,35.72 ,911.1901 ,69.41
15:01:54.805 34.33 ,912.2054 ,58.37 ,35.72 ,911.1758 ,69.27
15:01:54.805 34.33 ,912.2054 ,58.37 ,35.72 ,911.1758 ,69.27
15:01:54.827 34.33 ,912.2054 ,58.37 ,35.72 ,911.1758 ,69.27
15:01:54.859 34.33 ,912.1292 ,59.74 ,35.72 ,911.1758 ,69.27
15:01:54.859 34.33 ,912.1292 ,59.74 ,35.72 ,911.1758 ,69.27
15:01:54.887 34.33 ,912.1292 ,59.74 ,35.72 ,911.1758 ,69.17
15:01:54.913 34.33 ,912.1292 ,59.74 ,35.71 ,911.0939 ,69.16
15:01:54.913 34.33 ,912.1292 ,59.74 ,35.71 ,911.0939 ,69.16
15:01:54.941 34.33 ,912.1292 ,59.74 ,35.71 ,911.0939 ,69.16
15:01:54.978 34.33 ,912.1103 ,57.70 ,35.71 ,911.0939 ,69.16
15:01:54.978 34.33 ,912.1103 ,57.70 ,35.71 ,911.0939 ,69.16
15:01:54.978 34.33 ,912.1103 ,57.70 ,35.71 ,911.1314 ,68.79
15:01:55.014 34.33 ,912.1103 ,57.70 ,35.71 ,911.1314 ,68.79
15:01:55.014 34.33 ,912.1103 ,57.70 ,35.71 ,911.1314 ,68.79
15:01:55.049 34.33 ,912.1103 ,57.70 ,35.71 ,911.1314 ,68.79
15:01:55.073 34.31 ,912.2042 ,55.50 ,35.71 ,911.1314 ,68.79
15:01:55.073 34.31 ,912.2042 ,55.50 ,35.71 ,911.1314 ,68.79
15:01:55.073 34.31 ,912.2042 ,55.50 ,35.70 ,911.1259 ,68.33
15:01:55.095 34.31 ,912.2042 ,55.50 ,35.70 ,911.1259 ,68.33
15:01:55.116 34.31 ,912.2042 ,55.50 ,35.70 ,911.1259 ,68.33
15:01:55.139 34.31 ,912.2042 ,55.50 ,35.70 ,911.1259 ,68.33
15:01:55.161 34.29 ,912.1677 ,55.61 ,35.70 ,911.1259 ,68.33
15:01:55.184 34.29 ,912.1677 ,55.61 ,35.70 ,911.1259 ,68.33
15:01:55.184 34.29 ,912.1677 ,55.61 ,35.69 ,911.1191 ,68.05
15:01:55.212 34.29 ,912.1677 ,55.61 ,35.69 ,911.1191 ,68.05
15:01:55.242 34.29 ,912.1677 ,55.61 ,35.69 ,911.1191 ,68.05
15:01:55.242 34.28 ,912.1490 ,53.86 ,35.69 ,911.1191 ,68.05
15:01:55.242 34.28 ,912.1490 ,53.86 ,35.69 ,911.1191 ,68.05
15:01:55.275 34.28 ,912.1490 ,53.86 ,35.69 ,911.1191 ,67.79
15:01:55.303 34.28 ,912.1490 ,53.86 ,35.68 ,911.1638 ,67.79
15:01:55.303 34.28 ,912.1490 ,53.86 ,35.68 ,911.1638 ,67.79
15:01:55.331 34.28 ,912.1490 ,53.86 ,35.68 ,911.1638 ,67.79
15:01:55.331 34.26 ,912.1442 ,52.85 ,35.68 ,911.1638 ,67.79
15:01:55.379 34.26 ,912.1442 ,52.85 ,35.68 ,911.1638 ,67.79
15:01:55.379 34.26 ,912.1442 ,52.85 ,35.67 ,911.1854 ,67.40
15:01:55.402 34.26 ,912.1442 ,52.85 ,35.67 ,911.1854 ,67.40
15:01:55.424 34.26 ,912.1442 ,52.85 ,35.67 ,911.1854 ,67.40
15:01:55.446 34.26 ,912.1442 ,52.85 ,35.67 ,911.1854 ,67.40
15:01:55.446 34.23 ,912.1442 ,52.02 ,35.67 ,911.1854 ,67.40
15:01:55.471 34.23 ,912.1442 ,52.02 ,35.67 ,911.1854 ,67.40
15:01:55.493 34.23 ,912.1442 ,52.02 ,35.65 ,911.1425 ,67.11
15:01:55.493 34.23 ,912.1442 ,52.02 ,35.65 ,911.1425 ,67.11
15:01:55.514 34.23 ,912.1442 ,52.02 ,35.65 ,911.1425 ,67.11
15:01:55.535 34.23 ,912.1566 ,52.29 ,35.65 ,911.1425 ,67.11
15:01:55.535 34.21 ,912.1305 ,52.29 ,35.65 ,911.1425 ,67.11
15:01:55.589 34.21 ,912.1305 ,52.29 ,35.65 ,911.1425 ,67.11
15:01:55.589 34.21 ,912.1305 ,52.29 ,35.64 ,911.1302 ,66.84
15:01:55.589 34.21 ,912.1305 ,52.29 ,35.64 ,911.1302 ,66.84
15:01:55.643 34.21 ,912.1305 ,52.29 ,35.64 ,911.1302 ,66.84
15:01:55.643 34.21 ,912.1033 ,50.92 ,35.64 ,911.1302 ,66.84
15:01:55.667 34.21 ,912.1033 ,50.92 ,35.64 ,911.1284 ,66.65
15:01:55.886 34.21 ,912.1033 ,50.92 ,35.64 ,911.1249 ,66.65
15:01:55.908 34.21 ,912.1033 ,50.92 ,35.64 ,911.1249 ,66.19
15:01:55.930 34.16 ,912.0742 ,50.01 ,35.62 ,911.0911 ,66.19
15:01:55.930 34.16 ,912.1199 ,51.53 ,35.62 ,911.0911 ,66.19
15:01:55.964 34.16 ,912.1199 ,51.53 ,35.62 ,911.0911 ,66.19
15:01:55.964 34.16 ,912.1199 ,51.53 ,35.62 ,911.0911 ,66.11
15:01:55.992 34.16 ,912.1199 ,51.53 ,35.62 ,911.1697 ,66.11
15:01:56.019 34.16 ,912.1199 ,51.53 ,35.62 ,911.1697 ,66.11
15:01:56.019 34.16 ,912.1199 ,51.53 ,35.62 ,911.1697 ,66.11
15:01:56.047 34.16 ,912.0808 ,53.69 ,35.62 ,911.1697 ,66.11
15:01:56.047 34.16 ,912.0808 ,53.69 ,35.62 ,911.1697 ,66.11
15:01:56.074 34.16 ,912.0808 ,53.69 ,35.60 ,911.1146 ,66.29
15:01:56.100 34.16 ,912.0808 ,53.69 ,35.60 ,911.1146 ,66.29
15:01:56.127 34.16 ,912.0808 ,53.69 ,35.60 ,911.1146 ,66.29
15:01:56.127 34.16 ,912.0903 ,54.88 ,35.60 ,911.1146 ,66.29
15:01:56.152 34.16 ,912.0903 ,54.88 ,35.60 ,911.1146 ,66.29
15:01:56.176 34.16 ,912.0903 ,54.88 ,35.59 ,911.1433 ,66.24
