15:07:40.126 Connecting to WIFLEN ...
15:07:41.680 Connected
15:07:42.577 33.25 ,912.3672 ,31.56 ,33.89 ,911.2587 ,56.67
15:07:42.600 33.25 ,912.3989 ,31.43 ,33.88 ,911.2997 ,56.61
15:07:42.600 33.24 ,912.3803 ,31.43 ,33.88 ,911.2997 ,56.61
15:07:42.640 33.24 ,912.3803 ,31.43 ,33.88 ,911.2997 ,56.61
15:07:42.640 33.24 ,912.3803 ,31.43 ,33.88 ,911.2997 ,56.61
15:07:42.663 33.24 ,912.3803 ,31.43 ,33.88 ,911.2997 ,56.61
15:07:42.700 33.24 ,912.3803 ,31.43 ,33.87 ,911.3031 ,56.58
15:07:42.700 33.23 ,912.4042 ,31.42 ,33.87 ,911.3031 ,56.58
15:07:42.731 33.23 ,912.4042 ,31.42 ,33.87 ,911.3031 ,56.58
15:07:42.731 33.23 ,912.4042 ,31.42 ,33.87 ,911.3031 ,56.58
15:07:42.731 33.23 ,912.4042 ,31.42 ,33.87 ,911.3031 ,56.58
15:07:42.760 33.23 ,912.4042 ,31.42 ,33.87 ,911.3031 ,56.58
15:07:42.787 33.23 ,912.4042 ,31.42 ,33.86 ,911.3566 ,56.90
15:07:42.787 33.23 ,912.4040 ,31.32 ,33.86 ,911.3566 ,56.90
15:07:42.818 33.23 ,912.4040 ,31.32 ,33.86 ,911.3566 ,56.90
15:07:42.846 33.23 ,912.4040 ,31.32 ,33.86 ,911.3566 ,56.90
15:07:42.846 33.23 ,912.4040 ,31.32 ,33.86 ,911.3566 ,56.90
15:07:42.873 33.23 ,912.4040 ,31.32 ,33.86 ,911.3566 ,56.90
15:07:42.903 33.23 ,912.4040 ,31.32 ,33.86 ,911.3709 ,57.55
15:07:42.903 33.22 ,912.3929 ,31.37 ,33.86 ,911.3709 ,57.55
15:07:42.931 33.22 ,912.3929 ,31.37 ,33.86 ,911.3709 ,57.55
15:07:42.931 33.22 ,912.3929 ,31.37 ,33.86 ,911.3709 ,57.55
15:07:42.960 33.22 ,912.3929 ,31.37 ,33.86 ,911.3709 ,57.55
15:07:42.986 33.22 ,912.3929 ,31.37 ,33.85 ,911.3781 ,58.12
15:07:42.986 33.22 ,912.3806 ,32.20 ,33.85 ,911.3781 ,58.12
15:07:43.010 33.22 ,912.3806 ,32.20 ,33.85 ,911.3781 ,58.12
15:07:43.033 33.22 ,912.3806 ,32.20 ,33.85 ,911.3781 ,58.12
15:07:43.056 33.22 ,912.3806 ,32.20 ,33.85 ,911.3781 ,58.12
15:07:43.056 33.22 ,912.3806 ,32.20 ,33.85 ,911.3781 ,58.12
15:07:43.080 33.22 ,912.3806 ,32.20 ,33.84 ,911.4174 ,60.48
15:07:43.103 33.22 ,912.3984 ,35.02 ,33.84 ,911.4174 ,60.48
15:07:43.103 33.22 ,912.3984 ,35.02 ,33.84 ,911.4174 ,60.48
15:07:43.133 33.22 ,912.3984 ,35.02 ,33.84 ,911.4174 ,60.48
15:07:43.155 33.22 ,912.3984 ,35.02 ,33.84 ,911.4174 ,60.48
15:07:43.155 33.22 ,912.3984 ,35.02 ,33.84 ,911.4174 ,63.32
15:07:43.185 33.22 ,912.3984 ,38.18 ,33.84 ,911.4458 ,63.32
15:07:43.208 33.23 ,912.4205 ,38.18 ,33.84 ,911.4458 ,63.32
15:07:43.208 33.23 ,912.4205 ,38.18 ,33.84 ,911.4458 ,63.32
15:07:43.238 33.23 ,912.4205 ,38.18 ,33.84 ,911.4458 ,63.32
15:07:43.261 33.23 ,912.4205 ,38.18 ,33.84 ,911.4458 ,63.32
15:07:43.261 33.23 ,912.4205 ,38.18 ,33.85 ,911.4439 ,66.02
15:07:43.290 33.25 ,912.4247 ,41.48 ,33.85 ,911.4439 ,66.02
15:07:43.317 33.25 ,912.4247 ,41.48 ,33.85 ,911.4439 ,66.02
15:07:43.317 33.25 ,912.4247 ,41.48 ,33.85 ,911.4439 ,66.02
15:07:43.348 33.25 ,912.4247 ,41.48 ,33.85 ,911.4439 ,66.02
15:07:43.378 33.25 ,912.4247 ,41.48 ,33.85 ,911.4439 ,66.02
15:07:43.378 33.25 ,912.4247 ,41.48 ,33.86 ,911.4492 ,68.46
15:07:43.411 33.26 ,912.3992 ,44.65 ,33.86 ,911.4492 ,68.46
15:07:43.411 33.26 ,912.3992 ,44.65 ,33.86 ,911.4492 ,68.46
15:07:43.411 33.26 ,912.3992 ,44.65 ,33.86 ,911.4492 ,68.46
15:07:43.465 33.26 ,912.3992 ,44.65 ,33.86 ,911.4492 ,68.46
15:07:43.465 33.26 ,912.3992 ,44.65 ,33.86 ,911.5078 ,70.98
15:07:43.465 33.26 ,912.4514 ,47.43 ,33.86 ,911.5078 ,70.98
15:07:43.491 33.27 ,912.4514 ,47.43 ,33.86 ,911.5078 ,70.98
15:07:43.525 33.27 ,912.4514 ,47.43 ,33.86 ,911.5078 ,70.98
15:07:43.547 33.27 ,912.4514 ,47.43 ,33.86 ,911.5078 ,70.98
15:07:43.567 33.27 ,912.4514 ,47.43 ,33.88 ,911.4756 ,72.97
15:07:43.588 33.28 ,912.4291 ,50.12 ,33.88 ,911.4756 ,72.97
15:07:43.588 33.28 ,912.4291 ,50.12 ,33.88 ,911.4756 ,72.97
15:07:43.610 33.28 ,912.4291 ,50.12 ,33.88 ,911.4756 ,72.97
15:07:43.650 33.28 ,912.4291 ,50.12 ,33.88 ,911.4756 ,72.97
15:07:43.673 33.28 ,912.4291 ,50.12 ,33.88 ,911.5221 ,74.71
15:07:43.673 33.29 ,912.3995 ,52.34 ,33.89 ,911.5221 ,74.71
15:07:43.709 33.29 ,912.3995 ,52.34 ,33.89 ,911.5221 ,74.71
15:07:43.709 33.29 ,912.3995 ,52.34 ,33.89 ,911.5221 ,74.71
15:07:43.739 33.29 ,912.3995 ,52.34 ,33.89 ,911.5221 ,74.71
15:07:43.766 33.29 ,912.3995 ,52.34 ,33.89 ,911.5221 ,76.45
15:07:43.766 33.29 ,912.3995 ,52.34 ,33.90 ,911.5291 ,76.45
15:07:43.792 33.31 ,912.4464 ,54.41 ,33.90 ,911.5291 ,76.45
15:07:43.820 33.31 ,912.4464 ,54.41 ,33.90 ,911.5291 ,76.45
15:07:43.820 33.31 ,912.4464 ,54.41 ,33.90 ,911.5291 ,76.45
15:07:43.820 33.31 ,912.4464 ,54.41 ,33.90 ,911.5291 ,76.45
15:07:43.867 33.31 ,912.4464 ,54.41 ,33.91 ,911.5041 ,77.87
15:07:43.867 33.31 ,912.4167 ,56.18 ,33.91 ,911.5041 ,77.87
15:07:43.899 33.31 ,912.4167 ,56.18 ,33.91 ,911.5041 ,77.87
15:07:43.921 33.31 ,912.4167 ,56.18 ,33.91 ,911.5041 ,77.87
15:07:43.921 33.31 ,912.4167 ,56.18 ,33.91 ,911.5041 ,77.87
15:07:43.950 33.31 ,912.4167 ,56.18 ,33.91 ,911.5041 ,77.87
15:07:43.971 33.31 ,912.4167 ,56.18 ,33.93 ,911.5042 ,79.04
15:07:43.971 33.32 ,912.4350 ,57.70 ,33.93 ,911.5042 ,79.04
15:07:44.003 33.32 ,912.4350 ,57.70 ,33.93 ,911.5042 ,79.04
15:07:44.025 33.32 ,912.4350 ,57.70 ,33.93 ,911.5042 ,79.04
15:07:44.025 33.32 ,912.4350 ,57.70 ,33.93 ,911.5042 ,79.04
15:07:44.055 33.32 ,912.4350 ,57.70 ,33.94 ,911.5147 ,80.06
15:07:44.076 33.32 ,912.4323 ,59.15 ,33.94 ,911.5147 ,80.06
15:07:44.076 33.33 ,912.4323 ,59.15 ,33.94 ,911.5147 ,80.06
15:07:44.108 33.33 ,912.4323 ,59.15 ,33.94 ,911.5147 ,80.06
15:07:44.127 33.33 ,912.4323 ,59.15 ,33.94 ,911.5147 ,80.06
15:07:44.127 33.33 ,912.4323 ,59.15 ,33.94 ,911.5147 ,80.06
15:07:44.165 33.33 ,912.4323 ,59.15 ,33.95 ,911.5022 ,81.08
15:07:44.187 33.34 ,912.4645 ,60.34 ,33.95 ,911.5022 ,81.08
15:07:44.187 33.34 ,912.4645 ,60.34 ,33.95 ,911.5022 ,81.08
15:07:44.213 33.34 ,912.4645 ,60.34 ,33.95 ,911.5022 ,81.08
15:07:44.233 33.34 ,912.4645 ,60.34 ,33.95 ,911.5022 ,81.08
15:07:44.233 33.34 ,912.4645 ,60.34 ,33.95 ,911.5538 ,82.12
15:07:44.265 33.34 ,912.4645 ,60.34 ,33.97 ,911.5753 ,82.12
15:07:44.287 33.35 ,912.4760 ,61.63 ,33.97 ,911.5753 ,82.12
15:07:44.287 33.35 ,912.4760 ,61.63 ,33.97 ,911.5753 ,82.12
15:07:44.318 33.35 ,912.4760 ,61.63 ,33.97 ,911.5753 ,82.12
15:07:44.350 33.35 ,912.4760 ,61.63 ,33.97 ,911.5753 ,82.12
15:07:44.350 33.35 ,912.4760 ,61.63 ,33.98 ,911.6127 ,83.01
15:07:44.371 33.36 ,912.4752 ,62.71 ,33.98 ,911.6127 ,83.01
15:07:44.393 33.36 ,912.4752 ,62.71 ,33.98 ,911.6127 ,83.01
15:07:44.393 33.36 ,912.4752 ,62.71 ,33.98 ,911.6127 ,83.01
15:07:44.423 33.36 ,912.4752 ,62.71 ,33.98 ,911.6127 ,83.01
15:07:44.446 33.36 ,912.4752 ,62.71 ,33.98 ,911.6127 ,83.01
15:07:44.446 33.36 ,912.4752 ,62.71 ,34.00 ,911.6181 ,83.93
15:07:44.475 33.38 ,912.4761 ,63.80 ,34.00 ,911.6181 ,83.93
15:07:44.496 33.38 ,912.4761 ,63.80 ,34.00 ,911.6181 ,83.93
15:07:44.496 33.38 ,912.4761 ,63.80 ,34.00 ,911.6181 ,83.93
15:07:44.528 33.38 ,912.4761 ,63.80 ,34.00 ,911.6181 ,83.93
15:07:44.549 33.38 ,912.4761 ,63.80 ,34.02 ,911.6375 ,84.82
15:07:44.549 33.38 ,912.4761 ,64.91 ,34.02 ,911.6375 ,84.82
15:07:44.580 33.39 ,912.4613 ,64.91 ,34.02 ,911.6375 ,84.82
15:07:44.602 33.39 ,912.4613 ,64.91 ,34.02 ,911.6375 ,84.82
15:07:44.602 33.39 ,912.4613 ,64.91 ,34.02 ,911.6375 ,84.82
15:07:44.631 33.39 ,912.4613 ,64.91 ,34.02 ,911.6375 ,84.82
15:07:44.674 33.39 ,912.4613 ,64.91 ,34.03 ,911.6516 ,85.53
15:07:44.674 33.41 ,912.4535 ,65.86 ,34.03 ,911.6516 ,85.53
15:07:44.702 33.41 ,912.4535 ,65.86 ,34.03 ,911.6516 ,85.53
15:07:44.702 33.41 ,912.4535 ,65.86 ,34.03 ,911.6516 ,85.53
15:07:44.733 33.41 ,912.4535 ,65.86 ,34.03 ,911.6516 ,85.53
15:07:44.757 33.41 ,912.4535 ,65.86 ,34.05 ,911.6677 ,86.30
15:07:44.779 33.43 ,912.4905 ,66.72 ,34.05 ,911.6677 ,86.30
15:07:44.805 33.43 ,912.4905 ,66.72 ,34.05 ,911.6677 ,86.30
15:07:44.805 33.43 ,912.4905 ,66.72 ,34.05 ,911.6677 ,86.30
15:07:44.830 33.43 ,912.4905 ,66.72 ,34.05 ,911.6677 ,86.30
15:07:44.853 33.43 ,912.4905 ,66.72 ,34.07 ,911.7034 ,87.02
15:07:44.878 33.46 ,912.4797 ,67.70 ,34.07 ,911.7034 ,87.02
15:07:44.927 33.46 ,912.4797 ,67.70 ,34.07 ,911.7034 ,87.02
15:07:44.927 33.46 ,912.4797 ,67.70 ,34.07 ,911.7034 ,87.02
15:07:44.954 33.46 ,912.4797 ,67.70 ,34.10 ,911.7352 ,87.58
15:07:44.954 33.49 ,912.4888 ,68.45 ,34.10 ,911.7352 ,87.58
15:07:44.980 33.49 ,912.4888 ,68.45 ,34.10 ,911.7352 ,87.58
15:07:44.980 33.49 ,912.4888 ,68.45 ,34.10 ,911.7352 ,87.58
15:07:45.056 33.49 ,912.4888 ,68.45 ,34.10 ,911.7352 ,87.58
15:07:45.056 33.49 ,912.4888 ,68.45 ,34.12 ,911.6942 ,88.19
15:07:45.056 33.49 ,912.4888 ,68.45 ,34.12 ,911.6942 ,88.19
15:07:45.088 33.50 ,912.4670 ,69.18 ,34.12 ,911.6942 ,88.19
15:07:45.088 33.50 ,912.4670 ,69.18 ,34.12 ,911.6942 ,88.19
15:07:45.088 33.50 ,912.4670 ,69.18 ,34.12 ,911.6942 ,88.19
15:07:45.163 33.50 ,912.4670 ,69.18 ,34.12 ,911.6942 ,88.19
15:07:45.365 33.50 ,912.4670 ,69.18 ,34.14 ,911.7137 ,88.74
15:07:45.390 33.53 ,912.4562 ,70.42 ,34.19 ,911.6047 ,89.59
15:07:45.390 33.59 ,912.4760 ,70.93 ,34.19 ,911.6047 ,89.59
15:07:45.413 33.59 ,912.4760 ,70.93 ,34.19 ,911.6047 ,89.59
15:07:45.502 33.59 ,912.4760 ,70.93 ,34.21 ,911.5977 ,89.91
15:07:45.555 33.59 ,912.4760 ,70.93 ,34.21 ,911.5977 ,90.22
15:07:45.580 33.62 ,912.4731 ,71.69 ,34.24 ,911.5798 ,90.22
15:07:45.642 33.62 ,912.4731 ,71.69 ,34.24 ,911.5798 ,90.22
15:07:45.642 33.62 ,912.4731 ,71.69 ,34.24 ,911.5511 ,90.42
15:07:45.664 33.64 ,912.4581 ,71.98 ,34.26 ,911.5511 ,90.42
15:07:45.723 33.64 ,912.4581 ,71.98 ,34.26 ,911.5511 ,90.42
15:07:45.723 33.64 ,912.4581 ,71.98 ,34.26 ,911.5511 ,90.61
15:07:45.745 33.64 ,912.4645 ,72.24 ,34.27 ,911.5263 ,90.61
15:07:45.807 33.65 ,912.4645 ,72.24 ,34.27 ,911.5263 ,90.61
15:07:45.807 33.65 ,912.4645 ,72.24 ,34.27 ,911.5263 ,90.61
15:07:45.829 33.65 ,912.4645 ,72.24 ,34.29 ,911.5404 ,90.79
15:07:45.891 33.66 ,912.4545 ,72.46 ,34.29 ,911.5404 ,90.79
15:07:45.891 33.66 ,912.4545 ,72.46 ,34.29 ,911.5404 ,90.79
15:07:45.914 33.66 ,912.4545 ,72.46 ,34.29 ,911.5404 ,90.79
15:07:45.974 33.66 ,912.4545 ,72.46 ,34.30 ,911.4780 ,90.96
15:07:45.974 33.68 ,912.4308 ,72.67 ,34.30 ,911.4780 ,90.96
15:07:45.997 33.68 ,912.4308 ,72.67 ,34.30 ,911.4780 ,90.96
15:07:46.060 33.68 ,912.4308 ,72.67 ,34.30 ,911.4780 ,90.97
15:07:46.060 33.68 ,912.4308 ,72.67 ,34.31 ,911.4603 ,90.97
15:07:46.099 33.69 ,912.4266 ,72.79 ,34.31 ,911.4603 ,90.97
15:07:46.099 33.69 ,912.4266 ,72.79 ,34.31 ,911.4603 ,90.97
15:07:46.129 33.69 ,912.4266 ,72.79 ,34.32 ,911.4387 ,90.91
15:07:46.129 33.69 ,912.4266 ,72.79 ,34.32 ,911.4387 ,90.91
15:07:46.174 33.69 ,912.4391 ,72.85 ,34.32 ,911.4387 ,90.91
15:07:46.215 33.69 ,912.4391 ,72.85 ,34.32 ,911.4387 ,90.91
15:07:46.244 33.69 ,912.4391 ,72.85 ,34.32 ,911.4138 ,90.89
15:07:46.244 33.71 ,912.4138 ,72.69 ,34.33 ,911.4138 ,90.89
15:07:46.278 33.71 ,912.4138 ,72.69 ,34.33 ,911.4138 ,90.89
15:07:46.278 33.71 ,912.4138 ,72.69 ,34.33 ,911.4138 ,90.89
15:07:46.278 33.71 ,912.4138 ,72.69 ,34.33 ,911.4138 ,90.89
15:07:46.326 33.71 ,912.4138 ,72.69 ,34.34 ,911.4101 ,90.75
15:07:46.326 33.71 ,912.4384 ,70.19 ,34.34 ,911.4101 ,90.75
15:07:46.353 33.70 ,912.4269 ,70.19 ,34.34 ,911.4101 ,90.75
15:07:46.378 33.70 ,912.4269 ,70.19 ,34.34 ,911.4101 ,90.75
15:07:46.378 33.70 ,912.4269 ,70.19 ,34.34 ,911.4101 ,90.75
15:07:46.404 33.70 ,912.4269 ,70.19 ,34.34 ,911.4101 ,90.75
15:07:46.424 33.70 ,912.4269 ,70.19 ,34.34 ,911.4011 ,90.56
15:07:46.424 33.67 ,912.4308 ,66.24 ,34.34 ,911.4011 ,90.56
15:07:46.459 33.67 ,912.4308 ,66.24 ,34.34 ,911.4011 ,90.56
15:07:46.479 33.67 ,912.4308 ,66.24 ,34.34 ,911.4011 ,90.56
15:07:46.479 33.67 ,912.4308 ,66.24 ,34.34 ,911.4011 ,90.56
15:07:46.509 33.67 ,912.4308 ,66.24 ,34.35 ,911.3602 ,90.15
15:07:46.530 33.67 ,912.4308 ,66.24 ,34.35 ,911.3602 ,90.15
15:07:46.530 33.63 ,912.4066 ,62.26 ,34.35 ,911.3602 ,90.15
15:07:46.551 33.63 ,912.4066 ,62.26 ,34.35 ,911.3602 ,90.15
15:07:46.573 33.63 ,912.4066 ,62.26 ,34.35 ,911.3602 ,90.15
15:07:46.599 33.63 ,912.4066 ,62.26 ,34.35 ,911.3602 ,90.15
15:07:46.619 33.63 ,912.4066 ,62.26 ,34.34 ,911.3246 ,89.44
15:07:46.636 33.63 ,912.3703 ,58.03 ,34.34 ,911.3246 ,89.44
15:07:46.662 33.59 ,912.3703 ,58.03 ,34.34 ,911.3246 ,89.44
15:07:46.684 33.59 ,912.3703 ,58.03 ,34.34 ,911.3246 ,89.44
15:07:46.684 33.59 ,912.3703 ,58.03 ,34.34 ,911.3246 ,89.44
15:07:46.713 33.59 ,912.3703 ,58.03 ,34.34 ,911.2997 ,87.95
15:07:46.734 33.56 ,912.3699 ,54.03 ,34.34 ,911.2997 ,87.95
15:07:46.734 33.56 ,912.3699 ,54.03 ,34.34 ,911.2997 ,87.95
15:07:46.764 33.56 ,912.3699 ,54.03 ,34.34 ,911.2997 ,87.95
15:07:46.786 33.56 ,912.3699 ,54.03 ,34.34 ,911.2997 ,87.95
15:07:46.786 33.56 ,912.3699 ,54.03 ,34.34 ,911.2997 ,87.95
15:07:46.814 33.56 ,912.3699 ,54.03 ,34.32 ,911.3159 ,85.86
15:07:46.837 33.52 ,912.3693 ,50.58 ,34.32 ,911.3159 ,85.86
15:07:46.837 33.52 ,912.3693 ,50.58 ,34.32 ,911.3159 ,85.86
15:07:46.860 33.52 ,912.3693 ,50.58 ,34.32 ,911.3159 ,85.86
15:07:46.882 33.52 ,912.3693 ,50.58 ,34.32 ,911.3159 ,85.86
15:07:46.882 33.52 ,912.3693 ,50.58 ,34.30 ,911.2946 ,83.96
15:07:46.928 33.52 ,912.3693 ,50.58 ,34.30 ,911.2946 ,83.96
15:07:46.954 33.48 ,912.3647 ,47.44 ,34.30 ,911.2946 ,83.96
15:07:46.983 33.48 ,912.3647 ,47.44 ,34.30 ,911.2946 ,83.96
15:07:46.983 33.48 ,912.3647 ,47.44 ,34.30 ,911.2946 ,83.96
15:07:46.983 33.48 ,912.3647 ,47.44 ,34.27 ,911.2682 ,82.23
15:07:47.031 33.48 ,912.3647 ,47.44 ,34.27 ,911.2682 ,82.23
15:07:47.031 33.44 ,912.3639 ,44.82 ,34.27 ,911.2682 ,82.23
15:07:47.052 33.44 ,912.3639 ,44.82 ,34.27 ,911.2682 ,82.23
15:07:47.073 33.44 ,912.3639 ,44.82 ,34.27 ,911.2682 ,82.23
15:07:47.095 33.44 ,912.3639 ,44.82 ,34.27 ,911.2682 ,82.23
15:07:47.095 33.44 ,912.3639 ,44.82 ,34.25 ,911.2771 ,79.72
15:07:47.120 33.44 ,912.3639 ,44.82 ,34.25 ,911.2771 ,79.72
15:07:47.144 33.40 ,912.3312 ,42.63 ,34.25 ,911.2771 ,79.72
15:07:47.144 33.40 ,912.3312 ,42.63 ,34.25 ,911.2771 ,79.72
15:07:47.170 33.40 ,912.3312 ,42.63 ,34.25 ,911.2771 ,79.72
15:07:47.192 33.40 ,912.3312 ,42.63 ,34.25 ,911.2771 ,79.72
15:07:47.192 33.40 ,912.3312 ,42.63 ,34.23 ,911.2913 ,77.73
15:07:47.211 33.40 ,912.3590 ,40.84 ,34.23 ,911.2913 ,77.73
15:07:47.249 33.37 ,912.3590 ,40.84 ,34.23 ,911.2913 ,77.73
15:07:47.249 33.37 ,912.3590 ,40.84 ,34.23 ,911.2913 ,77.73
15:07:47.269 33.37 ,912.3590 ,40.84 ,34.23 ,911.2913 ,77.73
15:07:47.288 33.37 ,912.3590 ,40.84 ,34.20 ,911.3344 ,76.81
15:07:47.322 33.37 ,912.3552 ,39.47 ,34.20 ,911.3344 ,76.81
15:07:47.343 33.34 ,912.3552 ,39.47 ,34.20 ,911.3344 ,76.81
15:07:47.343 33.34 ,912.3552 ,39.47 ,34.20 ,911.3344 ,76.81
15:07:47.364 33.34 ,912.3552 ,39.47 ,34.20 ,911.3344 ,76.81
15:07:47.384 33.34 ,912.3552 ,39.47 ,34.20 ,911.3075 ,75.63
15:07:47.404 33.34 ,912.3552 ,39.47 ,34.18 ,911.3075 ,75.63
15:07:47.426 33.31 ,912.3617 ,38.21 ,34.18 ,911.3075 ,75.63
15:07:47.460 33.31 ,912.3617 ,38.21 ,34.18 ,911.3075 ,75.63
15:07:47.460 33.31 ,912.3617 ,38.21 ,34.18 ,911.3075 ,75.63
15:07:47.492 33.31 ,912.3617 ,38.21 ,34.18 ,911.3075 ,75.63
15:07:47.492 33.31 ,912.3617 ,38.21 ,34.17 ,911.3078 ,74.50
15:07:47.520 33.31 ,912.3617 ,38.21 ,34.17 ,911.3078 ,74.50
15:07:47.550 33.29 ,912.3411 ,37.17 ,34.17 ,911.3078 ,74.50
15:07:47.550 33.29 ,912.3411 ,37.17 ,34.17 ,911.3078 ,74.50
15:07:47.579 33.29 ,912.3411 ,37.17 ,34.17 ,911.3078 ,74.50
15:07:47.608 33.29 ,912.3411 ,37.17 ,34.16 ,911.2883 ,73.55
15:07:47.608 33.29 ,912.3411 ,37.17 ,34.16 ,911.2883 ,73.55
15:07:47.634 33.27 ,912.3469 ,36.34 ,34.16 ,911.2883 ,73.55
15:07:47.634 33.27 ,912.3469 ,36.34 ,34.16 ,911.2883 ,73.55
15:07:47.656 33.27 ,912.3469 ,36.34 ,34.16 ,911.2883 ,73.55
15:07:47.679 33.27 ,912.3469 ,36.34 ,34.16 ,911.2883 ,73.55
15:07:47.700 33.27 ,912.3469 ,36.34 ,34.13 ,911.2509 ,72.43
15:07:47.700 33.27 ,912.3469 ,36.34 ,34.13 ,911.2509 ,72.43
15:07:47.720 33.24 ,912.3328 ,35.45 ,34.13 ,911.2509 ,72.43
15:07:47.764 33.24 ,912.3328 ,35.45 ,34.13 ,911.2509 ,72.43
15:07:47.764 33.24 ,912.3328 ,35.45 ,34.13 ,911.2509 ,72.43
15:07:47.784 33.24 ,912.3328 ,35.45 ,34.12 ,911.3347 ,71.48
15:07:47.805 33.24 ,912.3328 ,35.45 ,34.12 ,911.3347 ,71.48
15:07:47.837 33.23 ,912.3617 ,34.70 ,34.12 ,911.3347 ,71.48
15:07:47.864 33.23 ,912.3617 ,34.70 ,34.12 ,911.3347 ,71.48
15:07:47.864 33.23 ,912.3617 ,34.70 ,34.12 ,911.3347 ,71.48
15:07:47.895 33.23 ,912.3617 ,34.70 ,34.11 ,911.3328 ,70.52
15:07:47.920 33.23 ,912.3617 ,34.70 ,34.11 ,911.3328 ,70.52
15:07:47.920 33.21 ,912.3624 ,34.24 ,34.11 ,911.3328 ,70.52
15:07:47.944 33.21 ,912.3624 ,34.24 ,34.11 ,911.3328 ,70.52
15:07:47.967 33.21 ,912.3624 ,34.24 ,34.11 ,911.3328 ,70.52
15:07:47.967 33.21 ,912.3624 ,34.24 ,34.11 ,911.3328 ,70.52
15:07:47.992 33.21 ,912.3624 ,34.24 ,34.09 ,911.3258 ,69.60
15:07:48.016 33.21 ,912.3624 ,33.94 ,34.09 ,911.3258 ,69.60
15:07:48.016 33.20 ,912.3524 ,33.94 ,34.09 ,911.3258 ,69.60
15:07:48.041 33.20 ,912.3524 ,33.94 ,34.09 ,911.3258 ,69.60
15:07:48.064 33.20 ,912.3524 ,33.94 ,34.09 ,911.3258 ,69.60
15:07:48.064 33.20 ,912.3524 ,33.94 ,34.09 ,911.3011 ,68.90
15:07:48.088 33.20 ,912.3524 ,33.94 ,34.08 ,911.3011 ,68.90
