16:15:32.013 3434.54 ,909.5184 ,85.50
16:15:32.963 34.11 ,909.6262 ,74.52 ,34.47 ,909.5955 ,86.06
16:15:32.971 34.11 ,909.5128 ,75.65 ,34.47 ,909.5955 ,86.06
16:15:32.985 34.17 ,909.5991 ,75.65 ,34.47 ,909.5955 ,86.06
16:15:33.002 34.17 ,909.5991 ,75.65 ,34.47 ,909.5955 ,86.06
16:15:33.017 34.17 ,909.5991 ,75.65 ,34.47 ,909.5955 ,86.06
16:15:33.034 34.17 ,909.5991 ,75.65 ,34.51 ,909.5839 ,86.34
16:15:33.052 34.17 ,909.5991 ,75.65 ,34.51 ,909.5839 ,86.34
16:15:33.069 34.23 ,909.5808 ,76.62 ,34.51 ,909.5839 ,86.34
16:15:33.086 34.23 ,909.5808 ,76.62 ,34.51 ,909.5839 ,86.34
16:15:33.102 34.23 ,909.5808 ,76.62 ,34.51 ,909.5839 ,86.34
16:15:33.120 34.23 ,909.5808 ,76.62 ,34.51 ,909.5839 ,86.34
16:15:33.141 34.23 ,909.5808 ,76.62 ,34.54 ,909.5552 ,86.57
16:15:33.156 34.23 ,909.5808 ,76.62 ,34.54 ,909.5552 ,86.57
16:15:33.170 34.28 ,909.5589 ,77.44 ,34.54 ,909.5552 ,86.57
16:15:33.188 34.28 ,909.5589 ,77.44 ,34.54 ,909.5552 ,86.57
16:15:33.204 34.28 ,909.5589 ,77.44 ,34.54 ,909.5552 ,86.57
16:15:33.223 34.28 ,909.5589 ,77.44 ,34.54 ,909.5552 ,86.57
16:15:33.240 34.28 ,909.5589 ,77.44 ,34.57 ,909.5120 ,86.78
16:15:33.256 34.28 ,909.5589 ,77.44 ,34.57 ,909.5120 ,86.78
16:15:33.275 34.32 ,909.5278 ,77.83 ,34.57 ,909.5120 ,86.78
16:15:33.290 34.32 ,909.5278 ,77.83 ,34.57 ,909.5120 ,86.78
16:15:33.306 34.32 ,909.5278 ,77.83 ,34.57 ,909.5120 ,86.78
16:15:33.387 34.32 ,909.5278 ,77.83 ,34.57 ,909.5120 ,86.78
16:15:33.427 34.32 ,909.5278 ,77.83 ,34.58 ,909.4807 ,86.92
16:15:33.564 34.32 ,909.5278 ,77.30 ,34.58 ,909.4459 ,86.95
16:15:33.566 34.34 ,909.4700 ,77.30 ,34.59 ,909.4459 ,86.95
16:15:33.581 34.33 ,909.4504 ,76.91 ,34.59 ,909.4442 ,86.93
16:15:33.595 34.29 ,909.4105 ,75.79 ,34.59 ,909.4442 ,86.93
16:15:33.611 34.29 ,909.4105 ,75.79 ,34.59 ,909.4442 ,86.93
16:15:33.628 34.29 ,909.4105 ,75.79 ,34.58 ,909.4667 ,86.75
16:15:33.645 34.29 ,909.4105 ,75.79 ,34.58 ,909.4667 ,86.75
16:15:33.663 34.22 ,909.4389 ,74.03 ,34.58 ,909.4667 ,86.75
16:15:33.681 34.22 ,909.4389 ,74.03 ,34.58 ,909.4667 ,86.75
16:15:33.697 34.22 ,909.4389 ,74.03 ,34.58 ,909.4667 ,86.75
16:15:33.713 34.22 ,909.4389 ,74.03 ,34.58 ,909.4667 ,86.75
16:15:33.730 34.22 ,909.4389 ,74.03 ,34.54 ,909.4819 ,86.36
16:15:33.748 34.22 ,909.4389 ,74.03 ,34.54 ,909.4819 ,86.36
16:15:33.764 34.13 ,909.4177 ,72.16 ,34.54 ,909.4819 ,86.36
16:15:33.782 34.13 ,909.4177 ,72.16 ,34.54 ,909.4819 ,86.36
16:15:33.802 34.13 ,909.4177 ,72.16 ,34.54 ,909.4819 ,86.36
16:15:33.818 34.13 ,909.4177 ,72.16 ,34.54 ,909.4819 ,86.36
16:15:33.833 34.13 ,909.4177 ,72.16 ,34.47 ,909.4925 ,85.70
16:15:33.850 34.04 ,909.4832 ,70.43 ,34.47 ,909.4925 ,85.70
16:15:33.867 34.04 ,909.4832 ,70.43 ,34.47 ,909.4925 ,85.70
16:15:33.883 34.04 ,909.4832 ,70.43 ,34.47 ,909.4925 ,85.70
16:15:33.901 34.04 ,909.4832 ,70.43 ,34.47 ,909.4925 ,85.70
16:15:33.921 34.04 ,909.4832 ,70.43 ,34.47 ,909.4925 ,85.70
16:15:33.934 34.04 ,909.4832 ,70.43 ,34.39 ,909.5292 ,84.91
16:15:33.951 33.96 ,909.4973 ,68.53 ,34.39 ,909.5292 ,84.91
16:15:33.969 33.96 ,909.4973 ,68.53 ,34.39 ,909.5292 ,84.91
16:15:33.986 33.96 ,909.4973 ,68.53 ,34.39 ,909.5292 ,84.91
16:15:34.002 33.96 ,909.4973 ,68.53 ,34.39 ,909.5292 ,84.91
16:15:34.019 33.96 ,909.4973 ,68.53 ,34.39 ,909.5697 ,84.29
16:15:34.037 33.96 ,909.4973 ,68.53 ,34.31 ,909.5697 ,84.29
16:15:34.054 33.90 ,909.5505 ,66.16 ,34.31 ,909.5697 ,84.29
16:15:34.070 33.90 ,909.5505 ,66.16 ,34.31 ,909.5697 ,84.29
16:15:34.089 33.90 ,909.5505 ,66.16 ,34.31 ,909.5697 ,84.29
16:15:34.105 33.90 ,909.5505 ,66.16 ,34.31 ,909.5697 ,84.29
16:15:34.122 33.90 ,909.5505 ,66.16 ,34.25 ,909.5598 ,83.80
16:15:34.139 33.90 ,909.5505 ,66.16 ,34.25 ,909.5598 ,83.80
16:15:34.157 33.86 ,909.5622 ,65.19 ,34.25 ,909.5598 ,83.80
16:15:34.188 33.86 ,909.5622 ,65.19 ,34.25 ,909.5598 ,83.80
16:15:34.197 33.86 ,909.5622 ,65.19 ,34.25 ,909.5598 ,83.80
16:15:34.210 33.86 ,909.5622 ,65.19 ,34.25 ,909.5598 ,83.80
16:15:34.244 33.86 ,909.5622 ,65.19 ,34.22 ,909.6307 ,83.49
16:15:34.255 33.83 ,909.6093 ,66.71 ,34.22 ,909.6307 ,83.49
16:15:34.266 33.83 ,909.6093 ,66.71 ,34.22 ,909.6307 ,83.49
16:15:34.283 33.83 ,909.6093 ,66.71 ,34.22 ,909.6307 ,83.49
16:15:34.302 33.83 ,909.6093 ,66.71 ,34.22 ,909.6307 ,83.49
16:15:34.317 33.83 ,909.6093 ,66.71 ,34.22 ,909.6202 ,83.80
16:15:34.334 33.83 ,909.6093 ,66.71 ,34.22 ,909.6202 ,83.80
16:15:34.351 33.85 ,909.6378 ,68.84 ,34.22 ,909.6202 ,83.80
16:15:34.370 33.85 ,909.6378 ,68.84 ,34.22 ,909.6202 ,83.80
16:15:34.385 33.85 ,909.6378 ,68.84 ,34.22 ,909.6202 ,83.80
16:15:34.404 33.85 ,909.6378 ,68.84 ,34.22 ,909.6202 ,83.80
16:15:34.420 33.85 ,909.6378 ,68.84 ,34.26 ,909.6088 ,84.14
16:15:34.440 33.90 ,909.6302 ,70.76 ,34.26 ,909.6088 ,84.14
16:15:34.454 33.90 ,909.6302 ,70.76 ,34.26 ,909.6088 ,84.14
16:15:34.469 33.90 ,909.6302 ,70.76 ,34.26 ,909.6088 ,84.14
16:15:34.488 33.90 ,909.6302 ,70.76 ,34.26 ,909.6088 ,84.14
16:15:34.504 33.90 ,909.6302 ,70.76 ,34.26 ,909.6088 ,84.14
16:15:34.523 33.90 ,909.6302 ,70.76 ,34.32 ,909.5942 ,84.52
16:15:34.539 33.98 ,909.6218 ,72.51 ,34.32 ,909.5942 ,84.52
16:15:34.555 33.98 ,909.6218 ,72.51 ,34.32 ,909.5942 ,84.52
16:15:34.574 33.98 ,909.6218 ,72.51 ,34.32 ,909.5942 ,84.52
16:15:34.591 33.98 ,909.6218 ,72.51 ,34.32 ,909.5942 ,84.52
16:15:34.607 33.98 ,909.6218 ,72.51 ,34.32 ,909.5942 ,84.52
16:15:34.683 33.98 ,909.6218 ,72.51 ,34.39 ,909.6305 ,84.87
16:15:34.683 34.06 ,909.6003 ,73.91 ,34.39 ,909.6305 ,84.87
16:15:34.712 34.06 ,909.6003 ,73.91 ,34.39 ,909.6305 ,84.87
16:15:34.717 34.06 ,909.6003 ,73.91 ,34.39 ,909.6305 ,84.87
16:15:34.723 34.06 ,909.6003 ,73.91 ,34.45 ,909.6142 ,85.24
16:15:34.742 34.13 ,909.6108 ,75.20 ,34.45 ,909.6142 ,85.24
16:15:34.758 34.13 ,909.6108 ,75.20 ,34.45 ,909.6142 ,85.24
16:15:34.775 34.13 ,909.6108 ,75.20 ,34.45 ,909.6142 ,85.24
16:15:34.796 34.13 ,909.6108 ,75.20 ,34.45 ,909.6142 ,85.24
16:15:34.813 34.13 ,909.6108 ,75.20 ,34.45 ,909.6142 ,85.24
16:15:34.824 34.13 ,909.6108 ,76.31 ,34.49 ,909.6097 ,85.52
16:15:34.842 34.19 ,909.5856 ,76.31 ,34.49 ,909.6097 ,85.52
16:15:34.858 34.19 ,909.5856 ,76.31 ,34.49 ,909.6097 ,85.52
16:15:34.875 34.19 ,909.5856 ,76.31 ,34.49 ,909.6097 ,85.52
16:15:34.892 34.19 ,909.5856 ,76.31 ,34.49 ,909.6097 ,85.52
16:15:34.910 34.19 ,909.5856 ,76.31 ,34.49 ,909.5452 ,85.83
16:15:34.926 34.24 ,909.5937 ,77.24 ,34.52 ,909.5879 ,85.83
16:15:34.944 34.24 ,909.5937 ,77.24 ,34.52 ,909.5879 ,85.83
16:15:34.960 34.24 ,909.5937 ,77.24 ,34.52 ,909.5879 ,85.83
16:15:34.977 34.24 ,909.5937 ,77.24 ,34.52 ,909.5879 ,85.83
16:15:34.994 34.24 ,909.5937 ,77.24 ,34.52 ,909.5879 ,85.83
16:15:35.011 34.24 ,909.5937 ,77.24 ,34.55 ,909.5518 ,86.14
16:15:35.032 34.29 ,909.5486 ,77.96 ,34.55 ,909.5518 ,86.14
16:15:35.046 34.29 ,909.5486 ,77.96 ,34.55 ,909.5518 ,86.14
16:15:35.063 34.29 ,909.5486 ,77.96 ,34.55 ,909.5518 ,86.14
16:15:35.084 34.29 ,909.5486 ,77.96 ,34.55 ,909.5518 ,86.14
16:15:35.096 34.29 ,909.5486 ,77.96 ,34.55 ,909.5518 ,86.14
16:15:35.114 34.29 ,909.5486 ,77.96 ,34.57 ,909.5156 ,86.30
16:15:35.133 34.32 ,909.4908 ,78.36 ,34.57 ,909.5156 ,86.30
16:15:35.153 34.32 ,909.4908 ,78.36 ,34.57 ,909.5156 ,86.30
16:15:35.193 34.32 ,909.4908 ,78.36 ,34.57 ,909.5156 ,86.30
16:15:35.251 34.32 ,909.4908 ,78.36 ,34.57 ,909.5156 ,86.30
16:15:35.252 34.32 ,909.4908 ,78.36 ,34.58 ,909.4965 ,86.53
16:15:35.306 34.35 ,909.4701 ,77.47 ,34.58 ,909.4965 ,86.53
16:15:35.310 34.35 ,909.4701 ,77.47 ,34.58 ,909.4965 ,86.53
16:15:35.345 34.35 ,909.4701 ,77.47 ,34.59 ,909.4637 ,86.57
16:15:35.349 34.33 ,909.4536 ,75.44 ,34.59 ,909.4637 ,86.57
16:15:35.377 34.33 ,909.4536 ,75.44 ,34.59 ,909.4637 ,86.57
16:15:35.402 34.33 ,909.4536 ,75.44 ,34.59 ,909.4637 ,86.57
16:15:35.405 34.33 ,909.4536 ,75.44 ,34.59 ,909.4637 ,86.57
16:15:35.415 34.24 ,909.4554 ,73.65 ,34.59 ,909.4756 ,86.57
16:15:35.435 34.24 ,909.4554 ,73.65 ,34.59 ,909.4756 ,86.57
16:15:35.448 34.24 ,909.4554 ,73.65 ,34.59 ,909.4756 ,86.57
16:15:35.487 34.24 ,909.4554 ,73.65 ,34.59 ,909.4756 ,86.57
16:15:35.490 34.24 ,909.4554 ,73.65 ,34.59 ,909.4756 ,86.57
16:15:35.527 34.24 ,909.4554 ,73.65 ,34.59 ,909.4861 ,86.36
16:15:35.531 34.14 ,909.4604 ,71.53 ,34.57 ,909.4649 ,86.36
16:15:35.538 34.14 ,909.4604 ,71.53 ,34.57 ,909.4649 ,86.36
16:15:35.555 34.14 ,909.4604 ,71.53 ,34.57 ,909.4649 ,86.36
16:15:35.574 34.14 ,909.4604 ,71.53 ,34.57 ,909.4649 ,86.36
16:15:35.590 34.14 ,909.4604 ,71.53 ,34.57 ,909.4649 ,86.36
16:15:35.606 34.14 ,909.4604 ,71.53 ,34.53 ,909.4747 ,85.85
16:15:35.625 34.05 ,909.4283 ,69.77 ,34.53 ,909.4747 ,85.85
16:15:35.639 34.05 ,909.4283 ,69.77 ,34.53 ,909.4747 ,85.85
16:15:35.658 34.05 ,909.4283 ,69.77 ,34.53 ,909.4747 ,85.85
16:15:35.674 34.05 ,909.4283 ,69.77 ,34.53 ,909.4747 ,85.85
16:15:35.692 34.05 ,909.4283 ,69.77 ,34.53 ,909.4747 ,85.85
16:15:35.708 34.05 ,909.4730 ,68.22 ,34.46 ,909.5165 ,85.30
16:15:35.724 33.99 ,909.4730 ,68.22 ,34.46 ,909.5165 ,85.30
16:15:35.743 33.99 ,909.4730 ,68.22 ,34.46 ,909.5165 ,85.30
16:15:35.759 33.99 ,909.4730 ,68.22 ,34.46 ,909.5165 ,85.30
16:15:35.775 33.99 ,909.4730 ,68.22 ,34.46 ,909.5165 ,85.30
16:15:35.793 33.99 ,909.4730 ,68.22 ,34.46 ,909.5165 ,85.30
16:15:35.810 33.92 ,909.5477 ,65.64 ,34.38 ,909.5728 ,84.79
16:15:35.826 33.92 ,909.5477 ,65.64 ,34.38 ,909.5728 ,84.79
16:15:35.844 33.92 ,909.5477 ,65.64 ,34.38 ,909.5728 ,84.79
16:15:35.863 33.92 ,909.5477 ,65.64 ,34.38 ,909.5728 ,84.79
16:15:35.877 33.92 ,909.5477 ,65.64 ,34.38 ,909.5728 ,84.79
16:15:35.893 33.92 ,909.5477 ,65.64 ,34.38 ,909.5728 ,84.79
16:15:35.911 33.88 ,909.5837 ,65.16 ,34.31 ,909.5924 ,84.29
16:15:35.931 33.88 ,909.5837 ,65.16 ,34.31 ,909.5924 ,84.29
16:15:35.945 33.88 ,909.5837 ,65.16 ,34.31 ,909.5924 ,84.29
16:15:35.964 33.88 ,909.5837 ,65.16 ,34.31 ,909.5924 ,84.29
16:15:35.980 33.88 ,909.5837 ,65.16 ,34.31 ,909.5924 ,84.29
16:15:35.997 33.88 ,909.5837 ,65.16 ,34.31 ,909.5924 ,84.36
16:15:36.015 33.85 ,909.6152 ,67.00 ,34.26 ,909.6506 ,84.35
16:15:36.030 33.85 ,909.6152 ,67.00 ,34.26 ,909.6506 ,84.35
16:15:36.049 33.85 ,909.6152 ,67.00 ,34.26 ,909.6506 ,84.35
16:15:36.064 33.85 ,909.6152 ,67.00 ,34.26 ,909.6506 ,84.35
16:15:36.088 33.85 ,909.6152 ,67.00 ,34.26 ,909.6506 ,84.35
16:15:36.113 33.85 ,909.6494 ,69.20 ,34.27 ,909.6525 ,84.62
16:15:36.124 33.88 ,909.6494 ,69.20 ,34.27 ,909.6525 ,84.62
16:15:36.138 33.88 ,909.6494 ,69.20 ,34.27 ,909.6525 ,84.62
16:15:36.154 33.88 ,909.6494 ,69.20 ,34.27 ,909.6525 ,84.62
16:15:36.171 33.88 ,909.6494 ,69.20 ,34.27 ,909.6525 ,84.62
16:15:36.188 33.88 ,909.6494 ,69.20 ,34.27 ,909.6525 ,84.62
16:15:36.204 33.95 ,909.6813 ,71.20 ,34.31 ,909.6570 ,85.03
16:15:36.224 33.95 ,909.6813 ,71.20 ,34.31 ,909.6570 ,85.03
16:15:36.239 33.95 ,909.6813 ,71.20 ,34.31 ,909.6570 ,85.03
16:15:36.255 33.95 ,909.6813 ,71.20 ,34.31 ,909.6570 ,85.03
16:15:36.273 33.95 ,909.6813 ,71.20 ,34.31 ,909.6570 ,85.03
16:15:36.289 33.95 ,909.6813 ,71.20 ,34.31 ,909.6570 ,85.03
16:15:36.307 34.05 ,909.6462 ,72.95 ,34.37 ,909.6233 ,85.35
16:15:36.325 34.05 ,909.6462 ,72.95 ,34.37 ,909.6233 ,85.35
16:15:36.341 34.05 ,909.6462 ,72.95 ,34.37 ,909.6233 ,85.35
16:15:36.358 34.05 ,909.6462 ,72.95 ,34.37 ,909.6233 ,85.35
16:15:36.375 34.05 ,909.6462 ,72.95 ,34.37 ,909.6233 ,85.35
16:15:36.393 34.05 ,909.5062 ,74.42 ,34.37 ,909.6233 ,85.35
16:15:36.410 34.13 ,909.6144 ,74.42 ,34.44 ,909.6002 ,85.71
16:15:36.426 34.13 ,909.6144 ,74.42 ,34.44 ,909.6002 ,85.71
16:15:36.443 34.13 ,909.6144 ,74.42 ,34.44 ,909.6002 ,85.71
16:15:36.461 34.13 ,909.6144 ,74.42 ,34.44 ,909.6002 ,85.71
16:15:36.476 34.13 ,909.6144 ,74.42 ,34.44 ,909.6002 ,85.71
16:15:36.494 34.20 ,909.5414 ,75.55 ,34.44 ,909.5539 ,85.95
16:15:36.510 34.20 ,909.5414 ,75.55 ,34.49 ,909.5539 ,85.95
16:15:36.528 34.20 ,909.5414 ,75.55 ,34.49 ,909.5539 ,85.95
16:15:36.546 34.20 ,909.5414 ,75.55 ,34.49 ,909.5539 ,85.95
16:15:36.561 34.20 ,909.5414 ,75.55 ,34.49 ,909.5539 ,85.95
16:15:36.579 34.20 ,909.5414 ,75.55 ,34.49 ,909.5539 ,85.95
16:15:36.595 34.26 ,909.5000 ,76.05 ,34.53 ,909.4869 ,86.17
16:15:36.619 34.26 ,909.5000 ,76.05 ,34.53 ,909.4869 ,86.17
16:15:36.629 34.26 ,909.5000 ,76.05 ,34.53 ,909.4869 ,86.17
16:15:36.647 34.26 ,909.5000 ,76.05 ,34.53 ,909.4869 ,86.17
16:15:36.665 34.26 ,909.5000 ,76.05 ,34.53 ,909.4869 ,86.17
16:15:36.680 34.26 ,909.5000 ,76.05 ,34.53 ,909.4869 ,86.17
16:15:36.698 34.30 ,909.5417 ,75.47 ,34.56 ,909.4908 ,86.35
16:15:36.716 34.30 ,909.5417 ,75.47 ,34.56 ,909.4908 ,86.35
16:15:36.731 34.30 ,909.5417 ,75.47 ,34.56 ,909.4908 ,86.35
16:15:36.749 34.30 ,909.5417 ,75.47 ,34.56 ,909.4908 ,86.35
16:15:36.805 34.30 ,909.5417 ,75.47 ,34.56 ,909.4908 ,86.35
16:15:36.808 34.30 ,909.5417 ,74.35 ,34.56 ,909.4908 ,86.35
16:15:36.817 34.28 ,909.5397 ,74.35 ,34.56 ,909.4980 ,86.33
16:15:36.833 34.28 ,909.5397 ,74.35 ,34.56 ,909.4980 ,86.33
16:15:36.849 34.28 ,909.5397 ,74.35 ,34.56 ,909.4980 ,86.33
16:15:36.865 34.28 ,909.5397 ,74.35 ,34.56 ,909.4980 ,86.33
16:15:36.883 34.22 ,909.5364 ,72.38 ,34.56 ,909.4980 ,86.33
16:15:36.900 34.22 ,909.5364 ,72.38 ,34.58 ,909.5296 ,86.41
16:15:36.917 34.22 ,909.5364 ,72.38 ,34.58 ,909.5296 ,86.41
16:15:36.934 34.22 ,909.5364 ,72.38 ,34.58 ,909.5296 ,86.41
16:15:36.953 34.22 ,909.5364 ,72.38 ,34.58 ,909.5296 ,86.41
16:15:36.968 34.22 ,909.5364 ,72.38 ,34.58 ,909.5296 ,86.41
16:15:36.983 34.14 ,909.5366 ,70.20 ,34.58 ,909.5296 ,86.41
16:15:37.051 34.14 ,909.5366 ,70.20 ,34.56 ,909.5050 ,86.37
16:15:37.688 34.14 ,909.5366 ,70.20 ,34.56 ,909.5050 ,86.37
16:15:37.690 34.14 ,909.5175 ,65.78 ,34.54 ,909.5080 ,86.22
16:15:37.698 34.00 ,909.5175 ,65.78 ,34.54 ,909.5080 ,86.22
16:15:37.735 33.84 ,909.5103 ,60.62 ,34.39 ,909.5747 ,85.39
16:15:37.742 33.84 ,909.5103 ,60.62 ,34.39 ,909.5747 ,85.39
16:15:37.752 33.84 ,909.5103 ,60.62 ,34.39 ,909.5747 ,85.39
16:15:37.767 33.86 ,909.5269 ,62.24 ,34.39 ,909.5747 ,85.39
16:15:37.780 33.86 ,909.5269 ,62.24 ,34.36 ,909.5444 ,85.25
16:15:37.798 33.86 ,909.5269 ,62.24 ,34.36 ,909.5444 ,85.25
16:15:37.814 33.86 ,909.5269 ,62.24 ,34.36 ,909.5444 ,85.25
16:15:37.832 33.86 ,909.5269 ,62.24 ,34.36 ,909.5444 ,85.25
16:15:37.851 33.86 ,909.5269 ,62.24 ,34.36 ,909.5444 ,85.25
16:15:37.865 33.89 ,909.5380 ,64.15 ,34.36 ,909.5444 ,85.25
16:15:37.883 33.89 ,909.5380 ,64.15 ,34.36 ,909.5530 ,85.29
16:15:37.899 33.89 ,909.5380 ,64.15 ,34.36 ,909.5530 ,85.29
16:15:37.916 33.89 ,909.5380 ,64.15 ,34.36 ,909.5530 ,85.29
16:15:37.934 33.89 ,909.5380 ,64.15 ,34.36 ,909.5530 ,85.29
16:15:37.951 33.89 ,909.5380 ,64.15 ,34.36 ,909.5530 ,85.29
16:15:37.968 33.92 ,909.5193 ,65.72 ,34.36 ,909.5530 ,85.29
16:15:37.985 33.92 ,909.5193 ,65.72 ,34.35 ,909.5425 ,85.20
16:15:38.003 33.92 ,909.5193 ,65.72 ,34.35 ,909.5425 ,85.20
16:15:38.020 33.92 ,909.5193 ,65.72 ,34.35 ,909.5425 ,85.20
16:15:38.037 33.92 ,909.5193 ,65.72 ,34.35 ,909.5425 ,85.20
16:15:38.061 33.92 ,909.5193 ,65.72 ,34.35 ,909.5425 ,85.20
16:15:38.092 33.98 ,909.5048 ,66.70 ,34.35 ,909.5425 ,85.20
16:15:38.105 33.98 ,909.5048 ,66.70 ,34.36 ,909.5425 ,85.17
16:15:38.123 33.98 ,909.5048 ,66.70 ,34.36 ,909.5425 ,85.17
16:15:38.142 33.98 ,909.5048 ,66.70 ,34.36 ,909.5425 ,85.17
16:15:38.158 34.00 ,909.5176 ,68.00 ,34.36 ,909.5425 ,85.17
16:15:38.174 34.00 ,909.5176 ,68.00 ,34.36 ,909.5425 ,85.13
16:15:38.190 34.00 ,909.5176 ,68.00 ,34.36 ,909.5460 ,85.13
16:15:38.208 34.00 ,909.5176 ,68.00 ,34.36 ,909.5460 ,85.13
16:15:38.224 34.00 ,909.5176 ,68.00 ,34.36 ,909.5460 ,85.13
16:15:38.243 34.00 ,909.5176 ,68.00 ,34.36 ,909.5460 ,85.13
16:15:38.259 34.02 ,909.5041 ,69.25 ,34.36 ,909.5460 ,85.13
16:15:38.276 34.02 ,909.5041 ,69.25 ,34.36 ,909.5251 ,85.10
16:15:38.292 34.02 ,909.5041 ,69.25 ,34.36 ,909.5251 ,85.10
16:15:38.310 34.02 ,909.5041 ,69.25 ,34.36 ,909.5251 ,85.10
16:15:38.327 34.02 ,909.5041 ,69.25 ,34.36 ,909.5251 ,85.10
16:15:38.344 34.02 ,909.5041 ,69.25 ,34.36 ,909.5251 ,85.10
16:15:38.361 34.04 ,909.5698 ,69.32 ,34.36 ,909.5251 ,85.10
16:15:38.378 34.04 ,909.5698 ,69.32 ,34.36 ,909.5391 ,85.13
16:15:38.395 34.04 ,909.5698 ,69.32 ,34.36 ,909.5391 ,85.13
