15:32:41.566 Connecting to WIFLEN ...
15:32:47.817 Connected
15:32:47.847 72.90
15:32:49.701 35.26 ,908.2113 ,56.96 ,38.12 ,908.2007 ,71.04
15:32:49.734 35.21 ,908.2177 ,55.11 ,38.08 ,908.2271 ,69.69
15:32:49.773 35.21 ,908.2177 ,55.11 ,38.08 ,908.2271 ,69.69
15:32:49.783 35.21 ,908.2177 ,55.11 ,38.00 ,908.2336 ,68.45
15:32:49.817 35.21 ,908.2177 ,55.11 ,38.00 ,908.2336 ,68.45
15:32:49.857 35.16 ,908.2062 ,53.41 ,38.00 ,908.2336 ,68.45
15:32:49.866 35.16 ,908.2062 ,53.41 ,38.00 ,908.2333 ,66.88
15:32:49.899 35.16 ,908.2062 ,53.41 ,37.93 ,908.2333 ,66.88
15:32:49.941 35.16 ,908.2062 ,51.87 ,37.93 ,908.2333 ,66.88
15:32:49.950 35.12 ,908.2145 ,51.87 ,37.87 ,908.2082 ,65.01
15:32:49.983 35.12 ,908.2145 ,51.87 ,37.87 ,908.2082 ,65.01
15:32:50.021 35.12 ,908.2145 ,51.87 ,37.87 ,908.2082 ,65.01
15:32:50.029 35.09 ,908.2177 ,50.45 ,37.87 ,908.2082 ,65.01
15:32:50.066 35.09 ,908.2177 ,50.45 ,37.81 ,908.2728 ,64.72
15:32:50.160 35.09 ,908.2177 ,50.45 ,37.81 ,908.2728 ,64.72
15:32:50.162 35.09 ,908.2177 ,50.67 ,37.77 ,908.2358 ,67.09
15:32:50.172 35.07 ,908.1853 ,50.67 ,37.77 ,908.2358 ,67.09
15:32:50.206 35.07 ,908.1853 ,50.67 ,37.77 ,908.2358 ,67.09
15:32:50.244 35.07 ,908.1994 ,52.34 ,37.77 ,908.2358 ,67.09
15:32:50.254 35.07 ,908.1994 ,52.34 ,37.77 ,908.2358 ,69.08
15:32:50.287 35.07 ,908.1994 ,52.34 ,37.78 ,908.2076 ,69.08
15:32:50.330 35.07 ,908.1994 ,52.34 ,37.78 ,908.2076 ,69.08
15:32:50.338 35.10 ,908.1450 ,54.23 ,37.78 ,908.2076 ,69.08
15:32:50.370 35.10 ,908.1450 ,54.23 ,37.83 ,908.1782 ,70.63
15:32:50.413 35.10 ,908.1450 ,54.23 ,37.83 ,908.1782 ,70.63
15:32:50.419 35.10 ,908.1450 ,55.99 ,37.83 ,908.1782 ,70.63
15:32:50.453 35.15 ,908.1671 ,56.00 ,37.83 ,908.1782 ,70.63
15:32:50.488 35.15 ,908.1671 ,56.00 ,37.90 ,908.1573 ,71.62
15:32:50.494 35.15 ,908.1671 ,56.00 ,37.90 ,908.1573 ,71.62
15:32:50.527 35.21 ,908.1875 ,57.33 ,37.90 ,908.1573 ,71.62
15:32:50.558 35.21 ,908.1875 ,57.33 ,37.90 ,908.1573 ,71.62
15:32:50.567 35.21 ,908.1875 ,57.33 ,37.97 ,908.1333 ,70.78
15:32:50.602 35.21 ,908.1875 ,56.48 ,37.97 ,908.1333 ,70.78
15:32:50.646 35.25 ,908.1598 ,56.48 ,37.97 ,908.1333 ,70.78
15:32:50.651 35.25 ,908.1598 ,56.48 ,37.99 ,908.1511 ,68.46
15:32:50.688 35.25 ,908.1598 ,56.48 ,37.99 ,908.1511 ,68.46
15:32:50.730 35.26 ,908.2112 ,54.82 ,37.99 ,908.1511 ,68.46
15:32:50.735 35.26 ,908.2112 ,54.82 ,37.99 ,908.1511 ,66.40
15:32:50.771 35.26 ,908.2112 ,54.82 ,37.92 ,908.1927 ,66.41
15:32:50.816 35.26 ,908.2112 ,54.82 ,37.92 ,908.1927 ,66.41
15:32:50.821 35.21 ,908.2177 ,53.05 ,37.92 ,908.1927 ,66.41
15:32:50.857 35.21 ,908.2177 ,53.05 ,37.81 ,908.2289 ,64.63
15:32:50.980 35.21 ,908.2177 ,53.05 ,37.81 ,908.2289 ,64.63
15:32:50.982 35.21 ,908.2177 ,51.46 ,37.71 ,908.2584 ,63.94
15:32:51.058 35.17 ,908.2117 ,51.46 ,37.71 ,908.2584 ,63.94
15:32:51.058 35.13 ,908.2126 ,50.89 ,37.71 ,908.2584 ,63.94
15:32:51.152 35.13 ,908.2126 ,50.89 ,37.71 ,908.2584 ,66.00
15:32:51.154 35.10 ,908.1964 ,51.95 ,37.63 ,908.2352 ,66.00
15:32:51.162 35.10 ,908.1964 ,51.95 ,37.63 ,908.1826 ,68.24
15:32:51.196 35.11 ,908.1806 ,53.56 ,37.63 ,908.1826 ,68.24
15:32:51.230 35.11 ,908.1806 ,53.56 ,37.63 ,908.1826 ,68.24
15:32:51.236 35.11 ,908.1806 ,53.56 ,37.69 ,908.1562 ,69.99
15:32:51.270 35.11 ,908.1806 ,53.56 ,37.69 ,908.1562 ,69.99
15:32:51.312 35.11 ,908.1806 ,55.19 ,37.69 ,908.1562 ,69.99
15:32:51.318 35.14 ,908.1649 ,55.19 ,37.69 ,908.1562 ,69.99
15:32:51.352 35.14 ,908.1649 ,55.19 ,37.69 ,908.1691 ,71.38
15:32:51.443 35.14 ,908.1649 ,55.19 ,37.77 ,908.1691 ,71.38
15:32:51.447 35.14 ,908.1649 ,56.79 ,37.84 ,908.1571 ,72.73
15:32:51.482 35.19 ,908.1781 ,56.79 ,37.84 ,908.1571 ,72.73
15:32:51.514 35.23 ,908.1877 ,58.27 ,37.84 ,908.1571 ,72.73
15:32:51.522 35.23 ,908.1877 ,58.27 ,37.84 ,908.1571 ,72.73
15:32:51.555 35.23 ,908.1877 ,58.27 ,37.91 ,908.1680 ,73.76
15:32:51.596 35.23 ,908.1877 ,58.27 ,37.91 ,908.1680 ,73.76
15:32:51.601 35.29 ,908.2028 ,59.55 ,37.91 ,908.1680 ,73.76
15:32:51.634 35.29 ,908.2028 ,59.55 ,37.91 ,908.1680 ,73.76
15:32:51.682 35.29 ,908.2028 ,59.55 ,37.97 ,908.2001 ,74.66
15:32:51.690 35.29 ,908.2028 ,60.66 ,37.97 ,908.2001 ,74.66
15:32:51.724 35.33 ,908.2141 ,60.66 ,37.97 ,908.2001 ,74.66
15:32:51.768 35.33 ,908.2141 ,60.66 ,37.97 ,908.2001 ,74.66
15:32:51.773 35.33 ,908.2141 ,61.66 ,38.01 ,908.1791 ,75.61
15:32:51.809 35.36 ,908.2235 ,61.66 ,38.01 ,908.1791 ,75.61
15:32:51.849 35.36 ,908.2235 ,61.66 ,38.01 ,908.1791 ,75.61
15:32:51.854 35.36 ,908.2235 ,61.66 ,38.05 ,908.1950 ,76.12
15:32:51.891 35.39 ,908.2042 ,62.49 ,38.05 ,908.1950 ,76.12
15:32:51.935 35.39 ,908.2042 ,62.49 ,38.05 ,908.1950 ,76.12
15:32:51.940 35.39 ,908.2042 ,62.49 ,38.08 ,908.2144 ,76.22
15:32:51.977 35.39 ,908.2155 ,62.32 ,38.08 ,908.2144 ,76.22
15:32:52.018 35.42 ,908.2155 ,62.32 ,38.08 ,908.2144 ,76.22
15:32:52.025 35.42 ,908.2155 ,62.32 ,38.08 ,908.2144 ,76.22
15:32:52.060 35.42 ,908.2155 ,62.32 ,38.11 ,908.2004 ,75.65
15:32:52.101 35.42 ,908.2244 ,60.51 ,38.11 ,908.2004 ,75.65
15:32:52.108 35.42 ,908.2244 ,60.51 ,38.11 ,908.2004 ,75.65
15:32:52.146 35.42 ,908.2244 ,60.51 ,38.11 ,908.2004 ,75.65
15:32:52.192 35.42 ,908.2244 ,60.51 ,38.11 ,908.2023 ,74.58
15:32:52.227 35.39 ,908.2397 ,58.35 ,38.11 ,908.2023 ,74.58
15:32:52.282 35.39 ,908.2397 ,58.35 ,38.11 ,908.2023 ,74.58
15:32:52.361 35.39 ,908.2397 ,58.35 ,38.04 ,908.2424 ,73.09
15:32:52.363 35.32 ,908.2211 ,56.29 ,38.04 ,908.2424 ,73.09
15:32:52.371 35.32 ,908.2211 ,56.29 ,38.04 ,908.2526 ,71.64
15:32:52.405 35.26 ,908.2095 ,54.40 ,37.95 ,908.2526 ,71.64
15:32:52.512 35.26 ,908.2095 ,54.40 ,37.95 ,908.2526 ,71.64
15:32:52.541 35.26 ,908.2095 ,54.40 ,37.85 ,908.2238 ,70.32
15:32:52.568 35.21 ,908.1928 ,52.57 ,37.85 ,908.2238 ,70.32
15:32:52.617 35.21 ,908.1956 ,51.06 ,37.77 ,908.2658 ,68.65
15:32:52.649 35.17 ,908.1956 ,51.06 ,37.77 ,908.2658 ,68.65
15:32:52.658 35.14 ,908.1986 ,50.18 ,37.71 ,908.2759 ,67.65
15:32:52.695 35.14 ,908.1986 ,50.18 ,37.71 ,908.2759 ,67.65
15:32:52.742 35.14 ,908.1986 ,50.18 ,37.71 ,908.2759 ,67.65
15:32:52.742 35.14 ,908.1986 ,50.18 ,37.67 ,908.2354 ,69.21
15:32:52.751 35.12 ,908.1896 ,51.15 ,37.67 ,908.2354 ,69.21
15:32:52.789 35.12 ,908.1896 ,51.15 ,37.67 ,908.2354 ,69.21
15:32:52.825 35.12 ,908.1896 ,51.15 ,37.67 ,908.2354 ,69.21
15:32:52.837 35.12 ,908.1523 ,52.81 ,37.69 ,908.2001 ,70.97
15:32:52.873 35.13 ,908.1631 ,52.81 ,37.69 ,908.2001 ,70.97
15:32:52.913 35.13 ,908.1631 ,52.81 ,37.69 ,908.2001 ,70.97
15:32:52.913 35.13 ,908.1631 ,52.81 ,37.69 ,908.2001 ,70.97
15:32:52.949 35.13 ,908.1631 ,52.81 ,37.75 ,908.1883 ,72.44
15:32:52.998 35.17 ,908.1797 ,54.66 ,37.75 ,908.1883 ,72.44
15:32:53.032 35.17 ,908.1797 ,54.66 ,37.75 ,908.1883 ,72.44
15:32:53.072 35.17 ,908.1797 ,54.66 ,37.82 ,908.1552 ,73.71
15:32:53.081 35.21 ,908.1805 ,56.35 ,37.82 ,908.1552 ,73.71
15:32:53.114 35.21 ,908.1805 ,56.35 ,37.82 ,908.1552 ,73.71
15:32:53.154 35.21 ,908.1805 ,56.35 ,37.82 ,908.1552 ,73.71
15:32:53.162 35.21 ,908.1805 ,56.35 ,37.89 ,908.1730 ,74.78
15:32:53.195 35.27 ,908.1990 ,57.97 ,37.89 ,908.1730 ,74.78
15:32:53.238 35.27 ,908.1990 ,57.97 ,37.89 ,908.1730 ,74.78
15:32:53.244 35.27 ,908.1990 ,57.97 ,37.95 ,908.1718 ,75.65
15:32:53.278 35.32 ,908.1981 ,59.30 ,37.95 ,908.1718 ,75.65
15:32:53.321 35.32 ,908.1981 ,59.30 ,37.95 ,908.1718 ,75.65
15:32:53.329 35.32 ,908.1981 ,59.30 ,38.00 ,908.1861 ,76.39
15:32:53.361 35.36 ,908.2022 ,60.50 ,38.00 ,908.1861 ,76.39
15:32:53.392 35.36 ,908.2022 ,60.50 ,38.00 ,908.1861 ,76.39
15:32:53.397 35.36 ,908.2022 ,60.50 ,38.00 ,908.1861 ,76.39
15:32:53.432 35.36 ,908.2022 ,60.50 ,38.00 ,908.1861 ,76.39
15:32:53.473 35.40 ,908.1989 ,61.47 ,38.04 ,908.1968 ,77.12
15:32:53.479 35.40 ,908.1989 ,61.47 ,38.04 ,908.1968 ,77.12
15:32:53.512 35.40 ,908.1989 ,61.47 ,38.04 ,908.1968 ,77.12
15:32:53.560 35.40 ,908.1989 ,61.47 ,38.04 ,908.1968 ,77.12
15:32:53.565 35.42 ,908.1959 ,62.37 ,38.08 ,908.1881 ,77.70
15:32:53.603 35.42 ,908.1959 ,62.37 ,38.08 ,908.1881 ,77.70
15:32:53.656 35.42 ,908.1959 ,62.37 ,38.08 ,908.1881 ,77.70
15:32:53.707 35.42 ,908.1959 ,63.14 ,38.10 ,908.1830 ,78.16
15:32:53.725 35.45 ,908.2285 ,63.14 ,38.10 ,908.1830 ,78.16
15:32:53.760 35.46 ,908.2164 ,63.76 ,38.13 ,908.1902 ,78.34
15:32:53.899 35.46 ,908.2164 ,63.76 ,38.13 ,908.1902 ,78.34
15:32:53.920 35.46 ,908.2164 ,63.76 ,38.13 ,908.1902 ,77.31
15:32:53.953 35.48 ,908.2397 ,61.68 ,38.17 ,908.2112 ,77.31
15:32:54.038 35.48 ,908.2397 ,61.68 ,38.17 ,908.2112 ,77.31
15:32:54.047 35.48 ,908.2397 ,61.68 ,38.17 ,908.2289 ,76.16
15:32:54.080 35.44 ,908.2372 ,59.57 ,38.16 ,908.2289 ,76.16
15:32:54.127 35.44 ,908.2372 ,59.57 ,38.16 ,908.2289 ,76.16
15:32:54.134 35.44 ,908.2372 ,59.57 ,38.10 ,908.2637 ,74.77
15:32:54.168 35.38 ,908.2255 ,57.30 ,38.10 ,908.2637 ,74.77
15:32:54.209 35.38 ,908.2255 ,57.30 ,38.10 ,908.2637 ,74.77
15:32:54.217 35.38 ,908.2255 ,57.30 ,38.01 ,908.2388 ,73.30
15:32:54.250 35.32 ,908.2264 ,55.16 ,38.01 ,908.2388 ,73.30
15:32:54.289 35.32 ,908.2264 ,55.16 ,38.01 ,908.2388 ,73.30
15:32:54.296 35.32 ,908.2264 ,55.16 ,38.01 ,908.2388 ,73.30
15:32:54.329 35.26 ,908.1935 ,53.38 ,38.01 ,908.2388 ,71.28
15:32:54.364 35.26 ,908.1935 ,53.38 ,37.91 ,908.2294 ,71.28
15:32:54.371 35.26 ,908.1935 ,53.38 ,37.91 ,908.2294 ,71.28
15:32:54.404 35.26 ,908.1935 ,53.38 ,37.91 ,908.2294 ,71.28
15:32:54.444 35.26 ,908.1935 ,53.38 ,37.91 ,908.2294 ,71.28
15:32:54.452 35.22 ,908.1982 ,51.87 ,37.83 ,908.2748 ,68.99
15:32:54.485 35.22 ,908.1982 ,51.87 ,37.83 ,908.2748 ,68.99
15:32:54.529 35.22 ,908.1982 ,51.87 ,37.83 ,908.2748 ,68.99
15:32:54.535 35.22 ,908.1982 ,51.87 ,37.77 ,908.2358 ,69.66
15:32:54.568 35.19 ,908.1976 ,51.05 ,37.77 ,908.2358 ,69.66
15:32:54.615 35.19 ,908.1976 ,51.05 ,37.77 ,908.2358 ,69.66
15:32:54.622 35.19 ,908.1976 ,52.16 ,37.75 ,908.2006 ,71.33
15:32:54.660 35.18 ,908.1939 ,52.16 ,37.75 ,908.2006 ,71.33
15:32:54.699 35.18 ,908.1939 ,52.16 ,37.75 ,908.2006 ,71.33
15:32:54.705 35.18 ,908.1939 ,53.69 ,37.75 ,908.2006 ,71.33
15:32:54.741 35.19 ,908.1605 ,53.69 ,37.79 ,908.2024 ,72.79
15:32:54.783 35.19 ,908.1605 ,53.69 ,37.79 ,908.2024 ,72.79
15:32:54.789 35.19 ,908.1605 ,53.69 ,37.79 ,908.2024 ,72.79
15:32:54.823 35.23 ,908.1682 ,55.33 ,37.79 ,908.2024 ,72.79
15:32:54.867 35.23 ,908.1682 ,55.33 ,37.86 ,908.1766 ,74.06
15:32:54.873 35.23 ,908.1682 ,55.33 ,37.86 ,908.1766 ,74.06
15:32:54.910 35.23 ,908.1682 ,55.33 ,37.86 ,908.1766 ,74.06
15:32:54.953 35.29 ,908.2170 ,57.10 ,37.86 ,908.1766 ,75.26
15:32:54.981 35.29 ,908.2170 ,57.10 ,37.94 ,908.1930 ,75.26
15:32:55.061 35.29 ,908.2170 ,57.10 ,37.94 ,908.1930 ,76.10
15:32:55.063 35.35 ,908.1964 ,58.49 ,38.01 ,908.1844 ,76.10
15:32:55.116 35.35 ,908.1964 ,58.49 ,38.01 ,908.1844 ,76.10
15:32:55.170 35.35 ,908.1964 ,58.49 ,38.01 ,908.1844 ,76.10
15:32:55.196 35.39 ,908.1936 ,59.83 ,38.07 ,908.1846 ,76.75
15:32:55.288 35.39 ,908.1936 ,59.83 ,38.07 ,908.1846 ,76.75
15:32:55.314 35.44 ,908.2372 ,61.05 ,38.11 ,908.2216 ,77.21
15:32:55.331 35.44 ,908.2372 ,61.05 ,38.11 ,908.2216 ,77.47
15:32:55.334 35.47 ,908.2342 ,61.95 ,38.13 ,908.2042 ,77.47
15:32:55.369 35.47 ,908.2342 ,61.95 ,38.13 ,908.2042 ,77.47
15:32:55.416 35.47 ,908.2342 ,61.95 ,38.13 ,908.2042 ,77.47
15:32:55.417 35.50 ,908.2346 ,61.62 ,38.15 ,908.2219 ,76.24
15:32:55.427 35.50 ,908.2346 ,61.62 ,38.15 ,908.2219 ,76.24
15:32:55.464 35.50 ,908.2346 ,61.62 ,38.15 ,908.2219 ,76.24
15:32:55.498 35.50 ,908.2346 ,61.62 ,38.15 ,908.2219 ,76.24
15:32:55.511 35.50 ,908.2327 ,60.24 ,38.16 ,908.2183 ,73.97
15:32:55.548 35.50 ,908.2327 ,60.24 ,38.16 ,908.2183 ,73.97
15:32:55.588 35.50 ,908.2327 ,60.24 ,38.16 ,908.2183 ,73.97
15:32:55.588 35.47 ,908.2431 ,58.61 ,38.16 ,908.2183 ,73.97
15:32:55.624 35.47 ,908.2431 ,58.61 ,38.12 ,908.2498 ,73.00
15:32:55.667 35.47 ,908.2431 ,58.61 ,38.12 ,908.2498 ,73.00
15:32:55.701 35.47 ,908.2431 ,56.66 ,38.12 ,908.2498 ,73.00
15:32:55.753 35.43 ,908.2528 ,56.66 ,38.12 ,908.2498 ,73.00
15:32:55.761 35.43 ,908.2528 ,56.66 ,38.05 ,908.2269 ,71.09
15:32:55.794 35.43 ,908.2528 ,56.66 ,38.05 ,908.2269 ,71.09
15:32:55.835 35.38 ,908.2272 ,54.81 ,38.05 ,908.2269 ,71.09
15:32:55.843 35.38 ,908.2272 ,54.81 ,37.99 ,908.2406 ,68.75
15:32:55.877 35.38 ,908.2272 ,54.81 ,37.99 ,908.2406 ,68.75
15:32:55.917 35.38 ,908.2272 ,54.81 ,37.99 ,908.2406 ,68.75
15:32:55.925 35.33 ,908.2496 ,53.33 ,37.91 ,908.2402 ,68.15
15:32:55.958 35.33 ,908.2496 ,53.33 ,37.91 ,908.2402 ,68.15
15:32:56.006 35.33 ,908.2496 ,53.33 ,37.91 ,908.2402 ,68.15
15:32:56.011 35.33 ,908.2496 ,53.54 ,37.86 ,908.2170 ,70.05
15:32:56.049 35.30 ,908.2102 ,53.54 ,37.86 ,908.2170 ,70.05
15:32:56.089 35.30 ,908.2102 ,53.54 ,37.86 ,908.2170 ,70.05
15:32:56.096 35.30 ,908.2102 ,54.81 ,37.86 ,908.2170 ,70.05
15:32:56.130 35.30 ,908.2294 ,54.81 ,37.87 ,908.1783 ,71.66
15:32:56.167 35.30 ,908.2294 ,54.81 ,37.87 ,908.1783 ,71.66
15:32:56.172 35.30 ,908.2294 ,56.26 ,37.87 ,908.1783 ,71.66
15:32:56.208 35.32 ,908.2175 ,56.26 ,37.87 ,908.1783 ,71.66
15:32:56.245 35.32 ,908.2175 ,56.26 ,37.93 ,908.1806 ,72.95
15:32:56.250 35.32 ,908.2175 ,56.26 ,37.93 ,908.1806 ,72.95
15:32:56.288 35.32 ,908.2175 ,57.66 ,37.93 ,908.1806 ,72.95
15:32:56.359 35.36 ,908.2022 ,57.66 ,37.93 ,908.1806 ,72.95
15:32:56.409 35.36 ,908.2022 ,57.66 ,38.01 ,908.2001 ,74.16
15:32:56.461 35.36 ,908.2022 ,57.66 ,38.01 ,908.2001 ,74.94
15:32:56.464 35.41 ,908.2257 ,58.94 ,38.09 ,908.2094 ,74.94
15:32:56.473 35.41 ,908.2257 ,58.94 ,38.09 ,908.2094 ,74.94
15:32:56.507 35.45 ,908.2355 ,60.03 ,38.09 ,908.2094 ,74.94
15:32:56.560 35.45 ,908.2355 ,60.03 ,38.15 ,908.1883 ,75.50
15:32:56.629 35.45 ,908.2355 ,60.03 ,38.15 ,908.1883 ,75.50
15:32:56.632 35.48 ,908.2131 ,60.39 ,38.15 ,908.1883 ,75.50
15:32:56.639 35.48 ,908.2131 ,60.39 ,38.19 ,908.2043 ,75.08
15:32:56.674 35.48 ,908.2131 ,60.39 ,38.19 ,908.2043 ,75.08
15:32:56.716 35.50 ,908.2203 ,59.01 ,38.19 ,908.2043 ,75.08
15:32:56.723 35.50 ,908.2203 ,59.01 ,38.22 ,908.1939 ,72.20
15:32:56.756 35.50 ,908.2203 ,59.01 ,38.22 ,908.1939 ,72.20
15:32:56.802 35.50 ,908.2203 ,59.01 ,38.22 ,908.1939 ,72.20
15:32:56.807 35.48 ,908.2449 ,56.98 ,38.19 ,908.2097 ,69.17
15:32:56.845 35.48 ,908.2449 ,56.98 ,38.19 ,908.2097 ,69.17
15:32:56.885 35.48 ,908.2449 ,56.98 ,38.19 ,908.2097 ,69.17
15:32:56.892 35.43 ,908.2511 ,54.91 ,38.19 ,908.2097 ,69.17
15:32:56.926 35.43 ,908.2511 ,54.91 ,38.10 ,908.2164 ,66.37
15:32:56.965 35.43 ,908.2511 ,54.91 ,38.10 ,908.2164 ,66.37
15:32:56.970 35.43 ,908.2511 ,53.04 ,38.10 ,908.2164 ,66.37
15:32:57.005 35.37 ,908.2254 ,53.04 ,38.10 ,908.2164 ,66.37
15:32:57.052 35.37 ,908.2254 ,53.04 ,37.98 ,908.2299 ,63.98
15:32:57.058 35.37 ,908.2254 ,51.41 ,37.98 ,908.2299 ,63.98
15:32:57.094 35.33 ,908.2584 ,51.41 ,37.98 ,908.2299 ,63.98
15:32:57.132 35.33 ,908.2584 ,51.41 ,37.98 ,908.2299 ,62.20
15:32:57.138 35.33 ,908.2584 ,51.41 ,37.87 ,908.2767 ,62.20
15:32:57.173 35.28 ,908.2258 ,50.63 ,37.87 ,908.2767 ,62.20
15:32:57.205 35.28 ,908.2258 ,50.63 ,37.87 ,908.2767 ,62.20
15:32:57.211 35.28 ,908.2258 ,50.63 ,37.79 ,908.2271 ,63.82
15:32:57.248 35.28 ,908.2258 ,50.63 ,37.79 ,908.2271 ,63.82
15:32:57.290 35.28 ,908.2258 ,50.63 ,37.79 ,908.2271 ,63.82
15:32:57.323 35.25 ,908.2361 ,51.34 ,37.76 ,908.1973 ,66.49
15:32:57.370 35.25 ,908.2361 ,51.34 ,37.76 ,908.1973 ,66.49
15:32:57.379 35.25 ,908.2361 ,51.34 ,37.76 ,908.1973 ,66.49
15:32:57.412 35.26 ,908.1935 ,52.94 ,37.76 ,908.1429 ,68.74
15:32:57.455 35.26 ,908.1935 ,52.94 ,37.81 ,908.1429 ,68.74
15:32:57.462 35.26 ,908.1935 ,52.94 ,37.81 ,908.1429 ,68.74
15:32:57.496 35.29 ,908.2028 ,54.71 ,37.81 ,908.1429 ,68.74
15:32:57.538 35.29 ,908.2028 ,54.71 ,37.89 ,908.1188 ,70.54
15:32:57.546 35.29 ,908.2028 ,54.71 ,37.89 ,908.1188 ,70.54
15:32:57.579 35.34 ,908.1964 ,56.41 ,37.89 ,908.1188 ,70.54
