14:55:30.457 Connecting to WIFLEN ...
14:55:36.273 Connected
14:55:44.383 34.00 ,908.6742 ,79.72 ,34.06 ,908.5572 ,84.34
14:55:44.390 34.00 ,908.6742 ,79.72 ,34.06 ,908.5572 ,84.34
14:55:44.424 34.00 ,908.6742 ,79.72 ,34.06 ,908.5572 ,84.34
14:55:44.443 34.00 ,908.6742 ,79.72 ,34.06 ,908.5572 ,84.34
14:55:44.450 34.00 ,908.6742 ,79.72 ,34.06 ,908.5572 ,84.34
14:55:44.485 34.02 ,908.6465 ,79.98 ,34.09 ,908.5594 ,84.86
14:55:44.492 34.02 ,908.6465 ,79.98 ,34.09 ,908.5594 ,84.86
14:55:44.498 34.02 ,908.6465 ,79.98 ,34.09 ,908.5594 ,84.86
14:55:44.536 34.02 ,908.6465 ,79.98 ,34.09 ,908.5594 ,84.86
14:55:44.650 34.02 ,908.6465 ,79.98 ,34.09 ,908.5594 ,84.86
14:55:44.651 34.03 ,908.6537 ,80.11 ,34.11 ,908.5966 ,85.26
14:55:44.661 34.03 ,908.6537 ,80.11 ,34.11 ,908.5966 ,85.35
14:55:44.697 34.04 ,908.6964 ,80.22 ,34.13 ,908.5776 ,85.35
14:55:44.704 34.04 ,908.6964 ,80.22 ,34.13 ,908.5776 ,85.35
14:55:44.711 34.04 ,908.6964 ,80.22 ,34.13 ,908.5776 ,85.35
14:55:44.744 34.04 ,908.6964 ,80.22 ,34.13 ,908.5776 ,85.35
14:55:44.757 34.04 ,908.6964 ,80.22 ,34.13 ,908.5776 ,85.35
14:55:44.763 34.03 ,908.6733 ,80.26 ,34.14 ,908.5568 ,84.50
14:55:44.800 34.03 ,908.6733 ,80.26 ,34.14 ,908.5568 ,84.50
14:55:44.822 34.03 ,908.6733 ,80.26 ,34.14 ,908.5568 ,84.50
14:55:44.828 34.03 ,908.6733 ,80.26 ,34.14 ,908.5568 ,84.50
14:55:44.866 34.03 ,908.6733 ,80.26 ,34.14 ,908.5568 ,84.50
14:55:44.884 34.02 ,908.6838 ,80.07 ,34.14 ,908.5550 ,83.30
14:55:44.890 34.02 ,908.6838 ,80.07 ,34.14 ,908.5550 ,83.30
14:55:44.927 34.02 ,908.6838 ,80.07 ,34.14 ,908.5550 ,83.30
14:55:44.944 34.02 ,908.6838 ,80.07 ,34.14 ,908.5550 ,83.30
14:55:44.951 34.02 ,908.6838 ,79.95 ,34.12 ,908.5689 ,82.01
14:55:44.985 34.01 ,908.6727 ,79.95 ,34.12 ,908.5689 ,82.01
14:55:44.996 34.01 ,908.6727 ,79.95 ,34.12 ,908.5689 ,82.01
14:55:45.002 34.01 ,908.6727 ,79.95 ,34.12 ,908.5689 ,82.01
14:55:45.037 34.01 ,908.6727 ,79.95 ,34.12 ,908.5689 ,82.01
14:55:45.046 34.01 ,908.6727 ,79.95 ,34.12 ,908.5689 ,82.01
14:55:45.052 33.99 ,908.6511 ,79.78 ,34.10 ,908.5806 ,80.50
14:55:45.089 33.99 ,908.6511 ,79.78 ,34.10 ,908.5806 ,80.50
14:55:45.104 33.99 ,908.6511 ,79.78 ,34.10 ,908.5806 ,80.50
14:55:45.139 33.99 ,908.6511 ,79.78 ,34.10 ,908.5806 ,80.50
14:55:45.150 33.99 ,908.6511 ,79.78 ,34.10 ,908.5806 ,80.50
14:55:45.160 33.95 ,908.6414 ,79.57 ,34.06 ,908.5781 ,78.94
14:55:45.193 33.95 ,908.6414 ,79.57 ,34.06 ,908.5781 ,78.94
14:55:45.211 33.95 ,908.6414 ,79.57 ,34.06 ,908.5781 ,78.94
14:55:45.219 33.95 ,908.6414 ,79.57 ,34.06 ,908.5781 ,78.94
14:55:45.254 33.95 ,908.6414 ,79.57 ,34.06 ,908.5781 ,78.94
14:55:45.271 33.92 ,908.6476 ,79.37 ,34.03 ,908.5635 ,77.55
14:55:45.276 33.92 ,908.6476 ,79.37 ,34.03 ,908.5635 ,77.55
14:55:45.309 33.92 ,908.6476 ,79.37 ,34.03 ,908.5635 ,77.55
14:55:45.352 33.92 ,908.6476 ,79.37 ,34.03 ,908.5635 ,77.55
14:55:45.358 33.92 ,908.6476 ,79.37 ,33.99 ,908.5800 ,76.09
14:55:45.391 33.90 ,908.6506 ,79.10 ,33.99 ,908.5800 ,76.09
14:55:45.440 33.90 ,908.6506 ,79.10 ,33.99 ,908.5800 ,76.09
14:55:45.446 33.90 ,908.6506 ,79.10 ,33.96 ,908.6143 ,75.15
14:55:45.481 33.87 ,908.6396 ,78.97 ,33.96 ,908.6143 ,75.15
14:55:45.524 33.87 ,908.6396 ,78.97 ,33.96 ,908.6143 ,75.15
14:55:45.530 33.87 ,908.6396 ,78.97 ,33.96 ,908.6143 ,75.15
14:55:45.565 33.86 ,908.6376 ,79.31 ,33.95 ,908.6875 ,75.10
14:55:45.605 33.86 ,908.6376 ,79.31 ,33.95 ,908.6875 ,75.10
14:55:45.612 33.86 ,908.6376 ,79.31 ,33.95 ,908.6875 ,75.10
14:55:45.645 33.86 ,908.6376 ,79.31 ,33.95 ,908.6875 ,75.10
14:55:45.693 33.86 ,908.6145 ,79.30 ,33.91 ,908.6046 ,74.68
14:55:45.700 33.86 ,908.6145 ,79.30 ,33.91 ,908.6046 ,74.68
14:55:45.734 33.86 ,908.6145 ,79.30 ,33.91 ,908.6046 ,74.68
14:55:45.803 33.87 ,908.6484 ,79.65 ,33.91 ,908.6046 ,74.68
14:55:45.834 33.87 ,908.6484 ,79.65 ,33.92 ,908.5909 ,73.24
14:55:45.860 33.87 ,908.6484 ,79.68 ,33.92 ,908.5909 ,73.24
14:55:45.894 33.89 ,908.6700 ,79.68 ,33.91 ,908.6255 ,71.69
14:55:45.996 33.89 ,908.6700 ,79.68 ,33.91 ,908.6255 ,71.69
14:55:46.004 33.89 ,908.6700 ,79.68 ,33.91 ,908.6255 ,70.79
14:55:46.037 33.92 ,908.6530 ,79.96 ,33.90 ,908.5939 ,70.79
14:55:46.075 33.95 ,908.6626 ,80.17 ,33.90 ,908.5939 ,69.25
14:55:46.083 33.95 ,908.6626 ,80.17 ,33.90 ,908.6567 ,69.25
14:55:46.117 33.95 ,908.6626 ,80.17 ,33.90 ,908.6567 ,69.25
14:55:46.151 33.95 ,908.6626 ,80.17 ,33.90 ,908.6567 ,69.25
14:55:46.157 33.99 ,908.6741 ,80.31 ,33.87 ,908.6508 ,68.67
14:55:46.189 33.99 ,908.6741 ,80.31 ,33.87 ,908.6508 ,68.67
14:55:46.236 33.99 ,908.6741 ,80.31 ,33.87 ,908.6508 ,68.67
14:55:46.241 33.99 ,908.6741 ,80.41 ,33.86 ,908.6542 ,68.08
14:55:46.278 34.04 ,908.6467 ,80.41 ,33.86 ,908.6542 ,68.08
14:55:46.320 34.04 ,908.6467 ,80.41 ,33.86 ,908.6542 ,68.08
14:55:46.325 34.04 ,908.6467 ,80.49 ,33.86 ,908.6542 ,68.08
14:55:46.361 34.09 ,908.6141 ,80.49 ,33.84 ,908.6381 ,67.65
14:55:46.408 34.09 ,908.6141 ,80.49 ,33.84 ,908.6381 ,67.65
14:55:46.410 34.09 ,908.6141 ,80.49 ,33.84 ,908.6381 ,67.65
14:55:46.447 34.14 ,908.6506 ,80.52 ,33.84 ,908.6381 ,67.65
14:55:46.493 34.14 ,908.6506 ,80.52 ,33.82 ,908.5680 ,68.82
14:55:46.498 34.14 ,908.6506 ,80.52 ,33.82 ,908.5680 ,68.82
14:55:46.533 34.17 ,908.6458 ,80.16 ,33.82 ,908.5680 ,68.82
14:55:46.577 34.17 ,908.6458 ,80.16 ,33.80 ,908.5204 ,69.77
14:55:46.583 34.17 ,908.6458 ,80.16 ,33.80 ,908.5204 ,69.77
14:55:46.618 34.17 ,908.6458 ,80.16 ,33.80 ,908.5204 ,69.77
14:55:46.661 34.18 ,908.6675 ,79.91 ,33.80 ,908.5204 ,69.77
14:55:46.666 34.18 ,908.6675 ,79.91 ,33.81 ,908.5100 ,70.41
14:55:46.703 34.18 ,908.6675 ,79.91 ,33.81 ,908.5100 ,70.41
14:55:46.747 34.18 ,908.6675 ,79.91 ,33.81 ,908.5100 ,70.41
14:55:46.752 34.17 ,908.6727 ,79.67 ,33.84 ,908.6642 ,71.06
14:55:46.791 34.17 ,908.6727 ,79.67 ,33.84 ,908.6642 ,71.06
14:55:46.833 34.17 ,908.6727 ,79.67 ,33.84 ,908.6642 ,71.06
14:55:46.867 34.16 ,908.6792 ,79.36 ,33.85 ,908.6454 ,71.41
14:55:46.912 34.16 ,908.6792 ,79.36 ,33.85 ,908.6454 ,71.41
14:55:46.923 34.16 ,908.6792 ,79.36 ,33.85 ,908.6454 ,71.41
14:55:46.957 34.13 ,908.6612 ,79.30 ,33.85 ,908.6277 ,71.69
14:55:46.994 34.13 ,908.6612 ,79.30 ,33.85 ,908.6277 ,71.69
14:55:47.003 34.13 ,908.6612 ,79.30 ,33.85 ,908.6277 ,71.69
14:55:47.036 34.12 ,908.6716 ,79.48 ,33.85 ,908.6277 ,71.69
14:55:47.172 34.12 ,908.6716 ,79.48 ,33.84 ,908.5630 ,71.96
14:55:47.203 34.12 ,908.6716 ,79.48 ,33.84 ,908.5508 ,72.03
14:55:47.222 34.12 ,908.6716 ,79.51 ,33.84 ,908.5508 ,72.03
14:55:47.270 34.12 ,908.6716 ,79.63 ,33.85 ,908.5508 ,72.08
14:55:47.296 34.13 ,908.6894 ,79.63 ,33.85 ,908.5508 ,72.08
14:55:47.330 34.13 ,908.6842 ,79.79 ,33.85 ,908.5508 ,72.08
14:55:47.376 34.13 ,908.6842 ,79.79 ,33.84 ,908.5474 ,72.40
14:55:47.385 34.13 ,908.6842 ,79.79 ,33.84 ,908.5474 ,72.40
14:55:47.420 34.14 ,908.6595 ,79.97 ,33.84 ,908.5474 ,72.40
14:55:47.460 34.14 ,908.6595 ,79.97 ,33.84 ,908.5474 ,72.40
14:55:47.467 34.14 ,908.6595 ,79.97 ,33.85 ,908.5616 ,72.81
14:55:47.501 34.14 ,908.6595 ,79.97 ,33.85 ,908.5616 ,72.81
14:55:47.543 34.17 ,908.6970 ,80.18 ,33.85 ,908.5616 ,72.81
14:55:47.550 34.17 ,908.6970 ,80.18 ,33.86 ,908.5826 ,74.37
14:55:47.583 34.17 ,908.6970 ,80.18 ,33.86 ,908.5826 ,74.37
14:55:47.629 34.17 ,908.6970 ,80.18 ,33.86 ,908.5826 ,74.37
14:55:47.636 34.19 ,908.6889 ,80.34 ,33.87 ,908.5986 ,76.16
14:55:47.669 34.19 ,908.6889 ,80.34 ,33.87 ,908.5986 ,76.16
14:55:47.712 34.19 ,908.6889 ,80.34 ,33.87 ,908.5986 ,76.16
14:55:47.720 34.19 ,908.6889 ,80.38 ,33.93 ,908.6975 ,77.69
14:55:47.755 34.24 ,908.7341 ,80.38 ,33.93 ,908.6975 ,77.69
14:55:47.796 34.24 ,908.7341 ,80.38 ,33.93 ,908.6975 ,77.69
14:55:47.801 34.24 ,909.7366 ,80.75 ,33.93 ,908.6975 ,77.69
14:55:47.840 34.29 ,909.7366 ,80.75 ,34.01 ,908.7792 ,79.14
14:55:47.889 34.29 ,909.7366 ,80.75 ,34.01 ,908.7792 ,79.14
14:55:47.896 34.34 ,910.3580 ,80.87 ,34.01 ,908.7792 ,79.14
14:55:47.932 34.34 ,910.3580 ,80.87 ,34.01 ,908.6724 ,80.66
14:55:47.968 34.34 ,910.3580 ,80.87 ,34.05 ,908.6724 ,80.66
14:55:47.979 34.34 ,910.3580 ,80.92 ,34.05 ,908.6724 ,80.66
14:55:48.016 34.38 ,909.5380 ,80.92 ,34.05 ,908.6724 ,80.66
14:55:48.046 34.38 ,909.5380 ,80.92 ,34.10 ,908.5439 ,82.48
14:55:48.056 34.38 ,909.5380 ,80.92 ,34.10 ,908.5439 ,82.48
14:55:48.073 34.38 ,909.5380 ,80.92 ,34.10 ,908.5439 ,82.48
14:55:48.111 34.42 ,908.6967 ,81.13 ,34.10 ,908.5439 ,82.48
14:55:48.145 34.42 ,908.6967 ,81.13 ,34.10 ,908.5439 ,82.48
14:55:48.181 34.42 ,908.6967 ,81.13 ,34.17 ,908.5067 ,84.19
14:55:48.225 34.42 ,908.6967 ,81.13 ,34.17 ,908.5067 ,84.19
14:55:48.235 34.45 ,908.6533 ,81.44 ,34.17 ,908.5067 ,85.83
14:55:48.267 34.45 ,908.6533 ,81.44 ,34.25 ,908.5328 ,85.83
14:55:48.310 34.45 ,908.6533 ,81.44 ,34.25 ,908.5328 ,85.83
14:55:48.318 34.47 ,908.6625 ,81.86 ,34.25 ,908.5778 ,86.97
14:55:48.352 34.47 ,908.6625 ,81.86 ,34.33 ,908.5778 ,86.97
14:55:48.399 34.47 ,908.6625 ,81.86 ,34.33 ,908.5778 ,86.97
14:55:48.405 34.47 ,908.6625 ,81.86 ,34.33 ,908.5778 ,86.97
14:55:48.438 34.50 ,908.6863 ,82.15 ,34.40 ,908.6091 ,87.95
14:55:48.539 34.50 ,908.6863 ,82.15 ,34.40 ,908.6091 ,87.95
14:55:48.547 34.50 ,908.6863 ,82.50 ,34.47 ,908.5963 ,88.89
14:55:48.585 34.52 ,908.6953 ,82.50 ,34.47 ,908.5963 ,88.89
14:55:48.623 34.54 ,908.6884 ,82.77 ,34.47 ,908.5963 ,88.89
14:55:48.629 34.54 ,908.6884 ,82.77 ,34.53 ,908.6099 ,89.55
14:55:48.664 34.54 ,908.6884 ,82.77 ,34.53 ,908.6099 ,89.55
14:55:48.708 34.54 ,908.6884 ,82.77 ,34.53 ,908.6099 ,89.55
14:55:48.715 34.55 ,908.6730 ,82.99 ,34.59 ,908.6246 ,90.12
14:55:48.750 34.55 ,908.6730 ,82.99 ,34.59 ,908.6246 ,90.12
14:55:48.793 34.55 ,908.6730 ,82.99 ,34.59 ,908.6246 ,90.12
14:55:48.799 34.55 ,908.6733 ,83.16 ,34.59 ,908.6246 ,90.12
14:55:48.833 34.57 ,908.6733 ,83.16 ,34.63 ,908.6011 ,90.57
14:55:48.879 34.57 ,908.6733 ,83.16 ,34.63 ,908.6011 ,90.57
14:55:48.884 34.57 ,908.6733 ,83.36 ,34.63 ,908.6011 ,90.57
14:55:48.918 34.58 ,908.6876 ,83.36 ,34.63 ,908.6011 ,90.57
14:55:48.957 34.58 ,908.6876 ,83.36 ,34.67 ,908.6227 ,90.87
14:55:48.963 34.58 ,908.7125 ,83.51 ,34.67 ,908.6227 ,90.87
14:55:49.001 34.59 ,908.7125 ,83.51 ,34.67 ,908.6227 ,90.87
14:55:49.032 34.59 ,908.7125 ,83.51 ,34.67 ,908.6227 ,90.87
14:55:49.045 34.59 ,908.7125 ,83.51 ,34.70 ,908.5690 ,90.83
14:55:49.082 34.59 ,908.6789 ,83.50 ,34.70 ,908.5690 ,90.83
14:55:49.122 34.59 ,908.6789 ,83.50 ,34.70 ,908.5690 ,90.83
14:55:49.122 34.59 ,908.6789 ,83.50 ,34.72 ,908.5779 ,90.46
14:55:49.159 34.59 ,908.6789 ,83.50 ,34.72 ,908.5779 ,90.46
14:55:49.206 34.59 ,908.6789 ,83.22 ,34.72 ,908.5779 ,90.46
14:55:49.242 34.59 ,908.6824 ,83.22 ,34.71 ,908.5394 ,89.22
14:55:49.288 34.59 ,908.6824 ,83.22 ,34.71 ,908.5394 ,89.22
14:55:49.296 34.59 ,908.6824 ,82.96 ,34.71 ,908.5394 ,89.22
14:55:49.329 34.57 ,908.7122 ,82.96 ,34.69 ,908.5441 ,87.57
14:55:49.371 34.57 ,908.7122 ,82.96 ,34.69 ,908.5441 ,87.57
14:55:49.379 34.57 ,908.7122 ,82.96 ,34.69 ,908.5441 ,87.57
14:55:49.412 34.53 ,908.6955 ,82.51 ,34.69 ,908.5441 ,87.57
14:55:49.453 34.53 ,908.6955 ,82.51 ,34.63 ,908.5626 ,85.85
14:55:49.461 34.53 ,908.6955 ,82.51 ,34.63 ,908.5626 ,85.85
14:55:49.494 34.48 ,908.6892 ,82.04 ,34.63 ,908.5626 ,85.85
14:55:49.542 34.48 ,908.6892 ,82.04 ,34.63 ,908.5626 ,85.85
14:55:49.548 34.48 ,908.6892 ,81.67 ,34.55 ,908.5681 ,83.89
14:55:49.585 34.42 ,908.7092 ,81.66 ,34.55 ,908.5681 ,83.89
14:55:49.625 34.42 ,908.7092 ,81.66 ,34.55 ,908.5681 ,83.89
14:55:49.632 34.42 ,908.7092 ,81.66 ,34.46 ,908.5364 ,81.30
14:55:49.693 34.37 ,908.7100 ,81.13 ,34.46 ,908.5364 ,81.30
14:55:49.710 34.37 ,908.7100 ,81.13 ,34.46 ,908.5364 ,81.30
14:55:49.715 34.37 ,908.7100 ,81.13 ,34.36 ,908.5801 ,78.50
14:55:49.753 34.37 ,908.7100 ,81.13 ,34.36 ,908.5801 ,78.50
14:55:49.852 34.33 ,908.6895 ,80.75 ,34.36 ,908.5801 ,78.50
14:55:49.854 34.33 ,908.6895 ,80.75 ,34.27 ,908.5784 ,75.82
14:55:49.863 34.33 ,908.6895 ,80.75 ,34.27 ,908.5784 ,75.82
14:55:49.896 34.29 ,908.6961 ,80.23 ,34.27 ,908.5784 ,75.82
14:55:49.935 34.29 ,908.6961 ,80.23 ,34.19 ,908.6138 ,73.53
14:55:49.940 34.29 ,908.6961 ,80.23 ,34.19 ,908.6138 ,73.53
14:55:49.974 34.26 ,908.6813 ,79.84 ,34.19 ,908.6138 ,73.53
14:55:50.010 34.26 ,908.6813 ,79.84 ,34.19 ,908.6138 ,73.53
14:55:50.017 34.26 ,908.6813 ,79.84 ,34.11 ,908.6054 ,71.53
14:55:50.052 34.26 ,908.6813 ,79.84 ,34.11 ,908.6054 ,71.53
14:55:50.097 34.24 ,908.6844 ,79.51 ,34.11 ,908.6054 ,71.53
14:55:50.103 34.24 ,908.6844 ,79.51 ,34.05 ,908.6199 ,71.06
14:55:50.142 34.24 ,908.6844 ,79.51 ,34.05 ,908.6199 ,71.06
14:55:50.181 34.22 ,908.6699 ,79.23 ,34.05 ,908.6199 ,71.06
14:55:50.216 34.22 ,908.6699 ,79.23 ,34.02 ,908.6000 ,74.51
14:55:50.261 34.22 ,908.6699 ,79.23 ,34.02 ,908.6000 ,74.51
14:55:50.270 34.22 ,908.6699 ,79.23 ,34.02 ,908.6000 ,74.51
14:55:50.303 34.21 ,908.6414 ,79.38 ,34.02 ,908.6000 ,74.51
14:55:50.352 34.21 ,908.6414 ,79.38 ,34.02 ,908.5897 ,77.74
14:55:50.359 34.21 ,908.6414 ,79.38 ,34.02 ,908.5897 ,77.74
14:55:50.392 34.23 ,908.6721 ,79.82 ,34.02 ,908.5897 ,77.74
14:55:50.437 34.23 ,908.6721 ,79.82 ,34.08 ,908.5856 ,80.32
14:55:50.443 34.23 ,908.6721 ,79.82 ,34.08 ,908.5856 ,80.32
14:55:50.476 34.27 ,908.6655 ,80.34 ,34.08 ,908.5856 ,80.32
14:55:50.518 34.27 ,908.6655 ,80.34 ,34.08 ,908.5856 ,80.32
14:55:50.525 34.27 ,908.6655 ,80.34 ,34.17 ,908.5853 ,82.50
14:55:50.558 34.32 ,908.6434 ,80.80 ,34.17 ,908.5853 ,82.50
14:55:50.603 34.32 ,908.6434 ,80.80 ,34.17 ,908.5853 ,82.50
14:55:50.610 34.32 ,908.6434 ,80.80 ,34.25 ,908.5677 ,84.22
14:55:50.648 34.32 ,908.6656 ,81.24 ,34.25 ,908.5677 ,84.22
14:55:50.688 34.37 ,908.6656 ,81.24 ,34.25 ,908.5677 ,84.22
14:55:50.696 34.37 ,908.6656 ,81.24 ,34.33 ,908.6092 ,85.77
14:55:50.734 34.37 ,908.6656 ,81.24 ,34.33 ,908.6092 ,85.77
14:55:50.773 34.41 ,908.6523 ,81.65 ,34.33 ,908.6092 ,85.77
14:55:50.785 34.41 ,908.6523 ,81.65 ,34.40 ,908.6017 ,86.93
14:55:50.822 34.41 ,908.6523 ,81.65 ,34.40 ,908.6017 ,86.93
14:55:50.860 34.41 ,908.6523 ,82.00 ,34.40 ,908.6017 ,86.93
14:55:50.862 34.45 ,908.6605 ,82.00 ,34.40 ,908.6017 ,86.93
14:55:50.898 34.45 ,908.6605 ,82.00 ,34.40 ,908.6017 ,86.93
14:55:50.932 34.45 ,908.6605 ,82.00 ,34.46 ,908.5959 ,87.99
14:55:50.992 34.49 ,908.6733 ,82.37 ,34.46 ,908.5959 ,87.99
14:55:51.015 34.49 ,908.6733 ,82.37 ,34.46 ,908.5959 ,87.99
14:55:51.024 34.49 ,908.6733 ,82.37 ,34.46 ,908.6091 ,88.78
14:55:51.058 34.51 ,908.6900 ,82.63 ,34.52 ,908.6091 ,88.78
14:55:51.134 34.51 ,908.6900 ,82.63 ,34.52 ,908.6091 ,88.78
14:55:51.206 34.51 ,908.6900 ,82.63 ,34.56 ,908.6017 ,89.30
14:55:51.235 34.54 ,908.6850 ,82.85 ,34.56 ,908.6017 ,89.76
14:55:51.237 34.54 ,908.6696 ,83.07 ,34.60 ,908.6180 ,89.76
14:55:51.273 34.56 ,908.6696 ,83.07 ,34.60 ,908.6180 ,89.76
14:55:51.321 34.56 ,908.6696 ,83.07 ,34.60 ,908.6180 ,89.76
14:55:51.326 34.56 ,908.6696 ,83.23 ,34.62 ,908.6130 ,90.21
14:55:51.362 34.57 ,908.6857 ,83.23 ,34.62 ,908.6130 ,90.21
14:55:51.405 34.57 ,908.6857 ,83.23 ,34.62 ,908.6130 ,90.21
14:55:51.410 34.57 ,908.6752 ,83.35 ,34.64 ,908.6239 ,90.49
14:55:51.447 34.58 ,908.6752 ,83.35 ,34.64 ,908.6239 ,90.49
14:55:51.494 34.58 ,908.6752 ,83.35 ,34.64 ,908.6239 ,90.49
14:55:51.501 34.58 ,908.6752 ,83.35 ,34.66 ,908.5911 ,90.65
14:55:51.539 34.59 ,908.6770 ,83.45 ,34.66 ,908.5911 ,90.65
14:55:51.576 34.59 ,908.6770 ,83.45 ,34.66 ,908.5911 ,90.65
14:55:51.611 34.59 ,908.6770 ,83.45 ,34.67 ,908.5790 ,90.68
14:55:51.656 34.60 ,908.7037 ,83.46 ,34.67 ,908.5790 ,90.68
14:55:51.665 34.60 ,908.7037 ,83.46 ,34.67 ,908.5790 ,90.68
14:55:51.697 34.60 ,908.7037 ,83.46 ,34.68 ,908.6052 ,90.04
14:55:51.741 34.60 ,908.7037 ,83.46 ,34.68 ,908.6052 ,90.04
14:55:51.750 34.60 ,908.6861 ,83.45 ,34.68 ,908.6052 ,90.04
14:55:51.783 34.60 ,908.6861 ,83.45 ,34.68 ,908.6052 ,90.04
14:55:51.820 34.60 ,908.6861 ,83.45 ,34.67 ,908.5842 ,88.60
14:55:51.828 34.60 ,908.6861 ,83.45 ,34.67 ,908.5842 ,88.60
14:55:51.862 34.59 ,908.6824 ,83.26 ,34.67 ,908.5842 ,88.60
14:55:51.899 34.59 ,908.6824 ,83.26 ,34.67 ,908.5842 ,88.60
14:55:51.904 34.59 ,908.6824 ,83.26 ,34.64 ,908.5872 ,87.14
14:55:51.937 34.56 ,908.7033 ,83.16 ,34.64 ,908.5872 ,87.14
14:55:51.981 34.56 ,908.7033 ,83.16 ,34.64 ,908.5872 ,87.14
14:55:51.988 34.56 ,908.7033 ,83.16 ,34.59 ,908.5966 ,85.43
14:55:52.020 34.54 ,908.7169 ,82.95 ,34.59 ,908.5966 ,85.43
14:55:52.064 34.54 ,908.7169 ,82.95 ,34.59 ,908.5966 ,85.43
14:55:52.071 34.54 ,908.7169 ,82.95 ,34.59 ,908.5865 ,83.29
14:55:52.104 34.54 ,908.7169 ,82.95 ,34.52 ,908.5865 ,83.29
14:55:52.148 34.51 ,908.6881 ,82.81 ,34.52 ,908.5865 ,83.29
14:55:52.153 34.51 ,908.6881 ,82.81 ,34.52 ,908.5865 ,83.29
14:55:52.190 34.51 ,908.6881 ,82.81 ,34.44 ,908.6114 ,81.03
14:55:52.237 34.51 ,908.6881 ,82.81 ,34.44 ,908.6114 ,81.03
14:55:52.242 34.48 ,908.6626 ,82.64 ,34.44 ,908.6114 ,81.03
14:55:52.305 34.48 ,908.6626 ,82.64 ,34.44 ,908.6114 ,81.03
14:55:52.374 34.48 ,908.6626 ,82.64 ,34.36 ,908.5853 ,78.81
14:55:52.376 34.44 ,908.6711 ,82.33 ,34.29 ,908.5859 ,76.66
14:55:52.386 34.44 ,908.6711 ,82.04 ,34.29 ,908.5859 ,76.66
14:55:52.464 34.41 ,908.6878 ,82.04 ,34.29 ,908.5859 ,76.66
14:55:52.474 34.41 ,908.6878 ,82.04 ,34.29 ,908.5859 ,76.66
14:55:52.507 34.41 ,908.6878 ,81.80 ,34.22 ,908.5514 ,74.33
14:55:52.548 34.39 ,908.7017 ,81.80 ,34.22 ,908.5514 ,74.33
14:55:52.559 34.39 ,908.7017 ,81.80 ,34.22 ,908.5514 ,74.33
14:55:52.590 34.39 ,908.7017 ,81.80 ,34.17 ,908.5469 ,72.21
14:55:52.635 34.36 ,908.6655 ,81.44 ,34.17 ,908.5469 ,72.21
14:55:52.641 34.36 ,908.6655 ,81.44 ,34.17 ,908.5469 ,72.21
14:55:52.677 34.36 ,908.6655 ,81.44 ,34.17 ,908.5469 ,72.21
14:55:52.718 34.36 ,908.6655 ,81.44 ,34.13 ,908.5480 ,70.64
14:55:52.724 34.33 ,908.6776 ,81.09 ,34.13 ,908.5480 ,70.64
14:55:52.760 34.33 ,908.6776 ,81.09 ,34.13 ,908.5480 ,70.64
14:55:52.797 34.33 ,908.6776 ,81.09 ,34.13 ,908.5480 ,70.64
14:55:52.803 34.33 ,908.6788 ,80.72 ,34.09 ,908.5457 ,68.90
14:55:52.840 34.32 ,908.6788 ,80.72 ,34.09 ,908.5457 ,68.90
14:55:52.872 34.32 ,908.6788 ,80.72 ,34.09 ,908.5457 ,68.90
14:55:52.878 34.32 ,908.6696 ,80.31 ,34.06 ,908.5555 ,67.10
14:55:52.916 34.29 ,908.6696 ,80.31 ,34.06 ,908.5555 ,67.10
14:55:52.954 34.29 ,908.6696 ,80.31 ,34.06 ,908.5555 ,67.10
14:55:52.965 34.29 ,908.6696 ,80.31 ,34.04 ,908.5793 ,67.53
14:55:53.001 34.28 ,908.6939 ,79.83 ,34.04 ,908.5793 ,67.53
14:55:53.044 34.28 ,908.6939 ,79.83 ,34.04 ,908.5793 ,67.53
14:55:53.045 34.28 ,908.6939 ,79.83 ,34.04 ,908.5793 ,67.53
14:55:53.078 34.28 ,908.6939 ,79.83 ,34.03 ,908.5845 ,71.40
14:55:53.123 34.25 ,908.6724 ,79.78 ,34.03 ,908.5845 ,71.40
14:55:53.134 34.25 ,908.6724 ,79.78 ,34.03 ,908.5845 ,71.40
14:55:53.171 34.25 ,908.6724 ,79.78 ,34.03 ,908.5845 ,71.40
14:55:53.214 34.25 ,908.6724 ,80.08 ,34.05 ,908.5972 ,74.88
14:55:53.215 34.26 ,908.6635 ,80.08 ,34.05 ,908.5972 ,74.88
14:55:53.248 34.26 ,908.6635 ,80.08 ,34.05 ,908.5972 ,74.88
14:55:53.296 34.26 ,908.6635 ,80.08 ,34.05 ,908.5972 ,74.88
14:55:53.299 34.26 ,908.6641 ,80.39 ,34.12 ,908.6212 ,77.94
14:55:53.333 34.28 ,908.6641 ,80.39 ,34.12 ,908.6212 ,77.94
14:55:53.376 34.28 ,908.6641 ,80.39 ,34.12 ,908.6212 ,77.94
14:55:53.410 34.31 ,908.6557 ,80.81 ,34.20 ,908.6052 ,80.51
14:55:53.456 34.31 ,908.6557 ,80.81 ,34.20 ,908.6052 ,80.51
14:55:53.465 34.31 ,908.6557 ,80.81 ,34.20 ,908.5963 ,82.46
14:55:53.498 34.36 ,908.6495 ,81.20 ,34.27 ,908.5963 ,82.46
14:55:53.596 34.36 ,908.6495 ,81.20 ,34.27 ,908.5963 ,82.46
