15:45:51.434 32.27 ,912.2489 ,50.61 ,33.13 ,911.9139 ,84.54
15:45:51.467 32.27 ,912.1819 ,52.34 ,33.13 ,911.9139 ,84.54
15:45:51.467 32.31 ,912.2302 ,52.34 ,33.13 ,911.9139 ,84.54
15:45:51.497 32.31 ,912.2302 ,52.34 ,33.13 ,911.9352 ,84.62
15:45:51.525 32.31 ,912.2302 ,52.34 ,33.13 ,911.9352 ,84.62
15:45:51.525 32.31 ,912.2302 ,52.34 ,33.13 ,911.9352 ,84.62
15:45:51.556 32.31 ,912.2302 ,52.34 ,33.13 ,911.9352 ,84.62
15:45:51.583 32.34 ,912.2271 ,54.38 ,33.13 ,911.9352 ,84.62
15:45:51.609 32.34 ,912.2271 ,54.38 ,33.14 ,911.9405 ,84.59
15:45:51.609 32.34 ,912.2271 ,54.38 ,33.14 ,911.9405 ,84.59
15:45:51.634 32.34 ,912.2271 ,54.38 ,33.14 ,911.9405 ,84.59
15:45:51.677 32.34 ,912.2271 ,54.38 ,33.14 ,911.9405 ,84.59
15:45:51.677 32.38 ,912.1981 ,56.06 ,33.14 ,911.9405 ,84.59
15:45:51.677 32.38 ,912.1981 ,56.06 ,33.15 ,911.9567 ,84.56
15:45:51.711 32.38 ,912.1981 ,56.06 ,33.15 ,911.9567 ,84.56
15:45:51.749 32.38 ,912.1981 ,56.06 ,33.15 ,911.9567 ,84.56
15:45:51.749 32.38 ,912.1981 ,56.06 ,33.15 ,911.9567 ,84.56
15:45:51.779 32.38 ,912.1974 ,57.68 ,33.15 ,911.9567 ,84.56
15:45:51.779 32.42 ,912.1974 ,57.68 ,33.15 ,911.9567 ,84.56
15:45:51.779 32.42 ,912.1974 ,57.68 ,33.16 ,911.9780 ,84.53
15:45:51.806 32.42 ,912.1974 ,57.68 ,33.16 ,911.9780 ,84.53
15:45:51.831 32.42 ,912.1974 ,57.68 ,33.16 ,911.9780 ,84.53
15:45:51.831 32.42 ,912.1974 ,57.68 ,33.16 ,911.9780 ,84.53
15:45:51.860 32.45 ,912.1911 ,59.22 ,33.16 ,911.9780 ,84.53
15:45:51.890 32.45 ,912.1911 ,59.22 ,33.16 ,911.9780 ,84.53
15:45:51.890 32.45 ,912.1911 ,59.22 ,33.17 ,912.0115 ,84.63
15:45:51.913 32.45 ,912.1911 ,59.22 ,33.17 ,912.0115 ,84.63
15:45:51.933 32.45 ,912.1911 ,59.22 ,33.17 ,912.0115 ,84.63
15:45:51.953 32.49 ,912.2147 ,60.21 ,33.17 ,912.0115 ,84.63
15:45:51.978 32.49 ,912.2147 ,60.21 ,33.17 ,912.0115 ,84.63
15:45:51.978 32.49 ,912.2147 ,60.21 ,33.18 ,912.0168 ,84.57
15:45:52.016 32.49 ,912.2147 ,60.21 ,33.18 ,912.0168 ,84.57
15:45:52.045 32.49 ,912.2147 ,60.21 ,33.18 ,912.0168 ,84.57
15:45:52.045 32.49 ,912.2147 ,60.21 ,33.18 ,912.0168 ,84.57
15:45:52.071 32.52 ,912.2008 ,60.41 ,33.18 ,912.0168 ,84.57
15:45:52.101 32.52 ,912.2008 ,60.41 ,33.20 ,912.0135 ,84.53
15:45:52.101 32.52 ,912.2008 ,60.41 ,33.20 ,912.0135 ,84.53
15:45:52.126 32.52 ,912.2008 ,60.41 ,33.20 ,912.0135 ,84.53
15:45:52.148 32.52 ,912.2008 ,60.41 ,33.20 ,912.0135 ,84.53
15:45:52.148 32.52 ,912.2184 ,60.22 ,33.20 ,912.0135 ,84.53
15:45:52.180 32.52 ,912.2184 ,60.22 ,33.20 ,912.0100 ,84.58
15:45:52.207 32.52 ,912.2184 ,60.22 ,33.20 ,912.0100 ,84.58
15:45:52.207 32.52 ,912.2184 ,60.22 ,33.20 ,912.0100 ,84.58
15:45:52.228 32.52 ,912.2184 ,60.22 ,33.20 ,912.0100 ,84.58
15:45:52.248 32.51 ,912.2534 ,59.78 ,33.20 ,912.0100 ,84.58
15:45:52.270 32.51 ,912.2534 ,59.78 ,33.21 ,912.0045 ,84.58
15:45:52.298 32.51 ,912.2534 ,59.78 ,33.21 ,912.0045 ,84.58
15:45:52.298 32.51 ,912.2534 ,59.78 ,33.21 ,912.0045 ,84.58
15:45:52.328 32.51 ,912.2534 ,59.78 ,33.21 ,912.0045 ,84.58
15:45:52.353 32.51 ,912.2472 ,59.29 ,33.21 ,912.0045 ,84.58
15:45:52.353 32.50 ,912.2472 ,59.29 ,33.21 ,912.0045 ,84.58
15:45:52.379 32.50 ,912.2472 ,59.29 ,33.21 ,911.9814 ,84.55
15:45:52.401 32.50 ,912.2472 ,59.29 ,33.21 ,911.9814 ,84.55
15:45:52.401 32.50 ,912.2472 ,59.29 ,33.21 ,911.9814 ,84.55
15:45:52.429 32.50 ,912.2472 ,59.29 ,33.21 ,911.9814 ,84.55
15:45:52.449 32.49 ,912.2235 ,58.57 ,33.21 ,911.9814 ,84.55
15:45:52.449 32.49 ,912.2235 ,58.57 ,33.21 ,911.9814 ,84.55
15:45:52.470 32.49 ,912.2235 ,58.57 ,33.22 ,911.9991 ,84.55
15:45:52.498 32.49 ,912.2235 ,58.57 ,33.22 ,911.9991 ,84.55
15:45:52.498 32.49 ,912.2235 ,58.57 ,33.22 ,911.9991 ,84.55
15:45:52.550 32.49 ,912.2235 ,58.57 ,33.22 ,911.9991 ,84.55
15:45:52.550 32.49 ,912.2092 ,57.51 ,33.22 ,911.9991 ,84.55
15:45:52.581 32.49 ,912.2092 ,57.51 ,33.23 ,911.9886 ,84.62
15:45:52.608 32.49 ,912.2092 ,57.51 ,33.23 ,911.9886 ,84.62
15:45:52.608 32.49 ,912.2092 ,57.51 ,33.23 ,911.9886 ,84.62
15:45:52.640 32.49 ,912.2092 ,57.51 ,33.23 ,911.9886 ,84.62
15:45:52.687 32.48 ,912.2355 ,56.82 ,33.23 ,911.9886 ,84.62
15:45:52.687 32.48 ,912.2355 ,56.82 ,33.23 ,911.9922 ,84.60
15:45:52.714 32.48 ,912.2355 ,56.82 ,33.23 ,911.9922 ,84.60
15:45:52.739 32.48 ,912.2355 ,56.82 ,33.23 ,911.9922 ,84.60
15:45:52.739 32.48 ,912.2385 ,56.79 ,33.23 ,911.9922 ,84.60
15:45:52.764 32.48 ,912.2385 ,56.79 ,33.24 ,911.9673 ,84.56
15:45:52.791 32.48 ,912.2385 ,56.79 ,33.24 ,911.9673 ,84.56
15:45:52.791 32.48 ,912.2385 ,56.79 ,33.24 ,911.9673 ,84.56
15:45:52.816 32.48 ,912.2385 ,56.79 ,33.24 ,911.9673 ,84.56
15:45:52.842 32.48 ,912.2385 ,56.79 ,33.24 ,911.9673 ,84.56
15:45:52.842 32.48 ,912.2230 ,56.82 ,33.24 ,911.9673 ,84.56
15:45:52.870 32.48 ,912.2230 ,56.82 ,33.25 ,911.9655 ,84.54
15:45:52.895 32.48 ,912.2230 ,56.82 ,33.25 ,911.9655 ,84.54
15:45:52.917 32.48 ,912.2230 ,56.82 ,33.25 ,911.9655 ,84.54
15:45:52.942 32.48 ,912.2230 ,56.82 ,33.25 ,911.9655 ,84.54
15:45:52.942 32.49 ,912.2428 ,57.34 ,33.25 ,911.9655 ,84.54
15:45:52.968 32.49 ,912.2428 ,57.34 ,33.25 ,911.9814 ,84.62
15:45:52.989 32.49 ,912.2428 ,57.34 ,33.25 ,911.9814 ,84.62
15:45:52.989 32.49 ,912.2428 ,57.34 ,33.25 ,911.9814 ,84.62
15:45:53.019 32.49 ,912.2428 ,57.34 ,33.25 ,911.9814 ,84.62
15:45:53.048 32.50 ,912.2104 ,57.73 ,33.25 ,911.9814 ,84.62
15:45:53.048 32.50 ,912.2104 ,57.73 ,33.25 ,911.9814 ,84.57
15:45:53.072 32.50 ,912.2104 ,57.73 ,33.25 ,911.9601 ,84.57
15:45:53.094 32.50 ,912.2104 ,57.73 ,33.25 ,911.9601 ,84.57
15:45:53.094 32.50 ,912.2104 ,57.73 ,33.25 ,911.9601 ,84.57
15:45:53.113 32.50 ,912.2104 ,57.73 ,33.25 ,911.9601 ,84.57
15:45:53.135 32.51 ,912.2229 ,56.32 ,33.25 ,911.9601 ,84.57
15:45:53.135 32.51 ,912.2229 ,56.32 ,33.26 ,911.9281 ,84.57
15:45:53.187 32.51 ,912.2229 ,56.32 ,33.26 ,911.9281 ,84.57
15:45:53.187 32.51 ,912.2229 ,56.32 ,33.26 ,911.9281 ,84.57
15:45:53.222 32.51 ,912.2229 ,56.32 ,33.26 ,911.9281 ,84.57
15:45:53.249 32.49 ,912.2008 ,54.20 ,33.26 ,911.9281 ,84.57
15:45:53.249 32.49 ,912.2008 ,54.20 ,33.26 ,911.9084 ,84.59
15:45:53.275 32.49 ,912.2008 ,54.20 ,33.26 ,911.9084 ,84.59
15:45:53.302 32.49 ,912.2008 ,54.20 ,33.26 ,911.9084 ,84.59
15:45:53.302 32.49 ,912.2008 ,54.20 ,33.26 ,911.9084 ,84.59
15:45:53.435 32.49 ,912.2008 ,54.20 ,33.26 ,911.9084 ,84.59
15:45:53.499 32.48 ,912.2032 ,51.96 ,33.26 ,911.8836 ,84.63
15:45:53.499 32.48 ,912.2032 ,51.96 ,33.26 ,911.8836 ,84.63
15:45:53.526 32.45 ,912.2070 ,48.03 ,33.27 ,911.8928 ,84.63
15:45:53.554 32.43 ,912.2070 ,48.03 ,33.27 ,911.8928 ,84.63
15:45:53.554 32.43 ,912.2070 ,48.03 ,33.27 ,911.8661 ,84.66
15:45:53.580 32.43 ,912.2070 ,48.03 ,33.27 ,911.8661 ,84.66
15:45:53.601 32.43 ,912.2070 ,48.03 ,33.27 ,911.8661 ,84.66
15:45:53.601 32.43 ,912.2070 ,48.03 ,33.27 ,911.8661 ,84.66
15:45:53.629 32.41 ,912.2231 ,46.30 ,33.27 ,911.8661 ,84.66
15:45:53.651 32.41 ,912.2231 ,46.30 ,33.26 ,911.8356 ,84.65
15:45:53.651 32.41 ,912.2231 ,46.30 ,33.26 ,911.8356 ,84.65
15:45:53.679 32.41 ,912.2231 ,46.30 ,33.26 ,911.8356 ,84.65
15:45:53.710 32.41 ,912.2231 ,46.30 ,33.26 ,911.8356 ,84.65
15:45:53.710 32.41 ,912.2231 ,46.30 ,33.26 ,911.8356 ,84.65
15:45:53.710 32.39 ,912.2234 ,44.84 ,33.26 ,911.8356 ,84.65
15:45:53.742 32.39 ,912.2234 ,44.84 ,33.26 ,911.8214 ,84.69
15:45:53.769 32.39 ,912.2234 ,44.84 ,33.26 ,911.8214 ,84.69
15:45:53.798 32.39 ,912.2234 ,44.84 ,33.26 ,911.8214 ,84.69
15:45:53.798 32.39 ,912.2234 ,44.84 ,33.26 ,911.8214 ,84.69
15:45:53.831 32.36 ,912.2094 ,43.60 ,33.26 ,911.8214 ,84.69
15:45:53.861 32.36 ,912.2094 ,43.60 ,33.26 ,911.7912 ,84.64
15:45:53.861 32.36 ,912.2094 ,43.60 ,33.26 ,911.7912 ,84.64
15:45:53.890 32.36 ,912.2094 ,43.60 ,33.26 ,911.7912 ,84.64
15:45:53.890 32.36 ,912.2094 ,43.60 ,33.26 ,911.7912 ,84.64
15:45:53.915 32.36 ,912.2094 ,43.48 ,33.26 ,911.7912 ,84.64
15:45:53.944 32.35 ,912.2206 ,43.48 ,33.26 ,911.7912 ,84.64
15:45:53.969 32.35 ,912.2206 ,43.48 ,33.25 ,911.7645 ,84.66
15:45:53.969 32.35 ,912.2206 ,43.48 ,33.25 ,911.7645 ,84.66
15:45:53.991 32.35 ,912.2206 ,43.48 ,33.25 ,911.7645 ,84.66
15:45:54.018 32.35 ,912.2206 ,43.48 ,33.25 ,911.7645 ,84.66
15:45:54.018 32.34 ,912.1763 ,44.55 ,33.25 ,911.7645 ,84.66
15:45:54.049 32.34 ,912.1763 ,44.55 ,33.26 ,911.7573 ,84.61
15:45:54.082 32.34 ,912.1763 ,44.55 ,33.26 ,911.7573 ,84.61
15:45:54.082 32.34 ,912.1763 ,44.55 ,33.26 ,911.7573 ,84.61
15:45:54.108 32.34 ,912.1763 ,44.55 ,33.26 ,911.7573 ,84.61
15:45:54.133 32.35 ,912.1942 ,46.59 ,33.26 ,911.7573 ,84.61
15:45:54.133 32.35 ,912.1942 ,46.59 ,33.25 ,911.7272 ,84.65
15:45:54.161 32.35 ,912.1942 ,46.59 ,33.25 ,911.7272 ,84.65
15:45:54.186 32.35 ,912.1942 ,46.59 ,33.25 ,911.7272 ,84.65
15:45:54.216 32.35 ,912.1942 ,46.59 ,33.25 ,911.7272 ,84.65
15:45:54.216 32.37 ,912.1922 ,48.95 ,33.25 ,911.7272 ,84.65
15:45:54.216 32.37 ,912.1922 ,48.95 ,33.25 ,911.7379 ,84.68
15:45:54.270 32.37 ,912.1922 ,48.95 ,33.25 ,911.7379 ,84.68
15:45:54.270 32.37 ,912.1922 ,48.95 ,33.25 ,911.7379 ,84.68
15:45:54.270 32.37 ,912.1922 ,48.95 ,33.25 ,911.7379 ,84.68
15:45:54.300 32.37 ,912.1922 ,48.95 ,33.25 ,911.7379 ,84.68
15:45:54.329 32.40 ,912.1941 ,51.29 ,33.25 ,911.7379 ,84.68
15:45:54.329 32.40 ,912.1941 ,51.29 ,33.25 ,911.7397 ,84.69
15:45:54.354 32.40 ,912.1941 ,51.29 ,33.25 ,911.7397 ,84.69
15:45:54.381 32.40 ,912.1941 ,51.29 ,33.25 ,911.7397 ,84.69
15:45:54.381 32.40 ,912.1941 ,51.29 ,33.25 ,911.7397 ,84.69
15:45:54.408 32.40 ,912.1941 ,51.29 ,33.25 ,911.7397 ,84.69
15:45:54.435 32.44 ,912.2040 ,53.35 ,33.25 ,911.7397 ,84.69
15:45:54.435 32.44 ,912.2040 ,53.35 ,33.26 ,911.7201 ,84.67
15:45:54.461 32.44 ,912.2040 ,53.35 ,33.26 ,911.7201 ,84.67
15:45:54.487 32.44 ,912.2040 ,53.35 ,33.26 ,911.7201 ,84.67
15:45:54.514 32.44 ,912.2040 ,53.35 ,33.26 ,911.7201 ,84.67
15:45:54.514 32.48 ,912.2173 ,55.54 ,33.26 ,911.7201 ,84.67
15:45:54.537 32.48 ,912.2173 ,55.54 ,33.27 ,911.7665 ,84.65
15:45:54.563 32.48 ,912.2173 ,55.54 ,33.27 ,911.7665 ,84.65
15:45:54.563 32.48 ,912.2173 ,55.54 ,33.27 ,911.7665 ,84.65
15:45:54.588 32.48 ,912.2173 ,55.54 ,33.27 ,911.7665 ,84.65
15:45:54.614 32.48 ,912.1520 ,57.23 ,33.27 ,911.7665 ,84.65
15:45:54.640 32.52 ,912.2115 ,57.23 ,33.27 ,911.7665 ,84.62
15:45:54.640 32.52 ,912.2115 ,57.23 ,33.28 ,911.7397 ,84.62
15:45:54.696 32.52 ,912.2115 ,57.23 ,33.28 ,911.7397 ,84.62
15:45:54.696 32.52 ,912.2115 ,57.23 ,33.28 ,911.7397 ,84.62
15:45:54.696 32.55 ,912.2333 ,58.58 ,33.28 ,911.7397 ,84.62
15:45:54.744 32.55 ,912.2333 ,58.58 ,33.28 ,911.7539 ,84.67
15:45:54.744 32.55 ,912.2333 ,58.58 ,33.28 ,911.7539 ,84.67
15:45:54.769 32.55 ,912.2333 ,58.58 ,33.28 ,911.7539 ,84.67
15:45:54.794 32.55 ,912.2333 ,58.58 ,33.28 ,911.7539 ,84.67
15:45:54.794 32.55 ,912.1962 ,59.61 ,33.28 ,911.7539 ,84.67
15:45:54.821 32.58 ,912.2335 ,59.61 ,33.28 ,911.7752 ,84.63
15:45:54.846 32.58 ,912.2335 ,59.61 ,33.29 ,911.7752 ,84.63
15:45:54.846 32.58 ,912.2335 ,59.61 ,33.29 ,911.7752 ,84.63
15:45:54.870 32.58 ,912.2335 ,59.61 ,33.29 ,911.7752 ,84.63
15:45:54.894 32.58 ,912.2335 ,59.61 ,33.29 ,911.7752 ,84.63
15:45:54.894 32.60 ,912.2332 ,60.52 ,33.29 ,911.7752 ,84.63
15:45:54.923 32.60 ,912.2332 ,60.52 ,33.30 ,911.8056 ,84.60
15:45:54.948 32.60 ,912.2332 ,60.52 ,33.30 ,911.8056 ,84.60
15:45:54.948 32.60 ,912.2332 ,60.52 ,33.30 ,911.8056 ,84.60
15:45:54.976 32.60 ,912.2332 ,60.52 ,33.30 ,911.8056 ,84.60
15:45:55.002 32.60 ,912.2332 ,60.52 ,33.30 ,911.8056 ,84.60
15:45:55.002 32.61 ,912.2446 ,60.49 ,33.31 ,911.7878 ,84.60
15:45:55.030 32.61 ,912.2446 ,60.49 ,33.31 ,911.7878 ,84.60
15:45:55.053 32.61 ,912.2446 ,60.49 ,33.31 ,911.7878 ,84.60
15:45:55.079 32.61 ,912.2446 ,60.49 ,33.31 ,911.7878 ,84.60
15:45:55.103 32.61 ,912.2446 ,60.49 ,33.31 ,911.7878 ,84.60
15:45:55.103 32.61 ,912.2426 ,59.29 ,33.31 ,911.7878 ,84.60
15:45:55.128 32.61 ,912.2426 ,59.29 ,33.31 ,911.8038 ,84.61
15:45:55.153 32.61 ,912.2426 ,59.29 ,33.31 ,911.8038 ,84.61
15:45:55.153 32.61 ,912.2426 ,59.29 ,33.31 ,911.8038 ,84.61
15:45:55.175 32.61 ,912.2426 ,59.29 ,33.31 ,911.8038 ,84.61
15:45:55.200 32.61 ,912.2426 ,59.29 ,33.31 ,911.8038 ,84.61
15:45:55.200 32.59 ,912.2285 ,56.87 ,33.31 ,911.8038 ,84.61
15:45:55.224 32.59 ,912.2285 ,56.87 ,33.32 ,911.8215 ,84.53
15:45:55.248 32.59 ,912.2285 ,56.87 ,33.32 ,911.8215 ,84.53
15:45:55.272 32.59 ,912.2285 ,56.87 ,33.32 ,911.8215 ,84.53
15:45:55.295 32.59 ,912.2285 ,56.87 ,33.32 ,911.8215 ,84.53
15:45:55.319 32.55 ,912.2245 ,54.22 ,33.32 ,911.8215 ,84.53
15:45:55.344 32.55 ,912.2245 ,54.22 ,33.32 ,911.8002 ,84.65
15:45:55.344 32.55 ,912.2245 ,54.22 ,33.32 ,911.8002 ,84.65
15:45:55.368 32.55 ,912.2245 ,54.22 ,33.32 ,911.8002 ,84.65
15:45:55.393 32.55 ,912.2245 ,54.22 ,33.32 ,911.8002 ,84.65
15:45:55.418 32.52 ,912.2594 ,51.67 ,33.32 ,911.8002 ,84.65
15:45:55.418 32.52 ,912.2594 ,51.67 ,33.32 ,911.7486 ,84.65
15:45:55.440 32.52 ,912.2594 ,51.67 ,33.32 ,911.7486 ,84.65
15:45:55.466 32.52 ,912.2594 ,51.67 ,33.32 ,911.7486 ,84.65
15:45:55.466 32.52 ,912.2594 ,51.67 ,33.32 ,911.7486 ,84.65
15:45:55.489 32.52 ,912.2594 ,49.46 ,33.32 ,911.7486 ,84.65
15:45:55.513 32.49 ,912.2341 ,49.45 ,33.32 ,911.7397 ,84.59
15:45:55.513 32.49 ,912.2341 ,49.45 ,33.32 ,911.7397 ,84.59
15:45:55.535 32.49 ,912.2341 ,49.45 ,33.32 ,911.7397 ,84.59
15:45:55.558 32.49 ,912.2341 ,49.45 ,33.32 ,911.7397 ,84.59
15:45:55.558 32.49 ,912.2341 ,49.45 ,33.32 ,911.7397 ,84.59
15:45:55.607 32.46 ,912.2108 ,47.46 ,33.32 ,911.7397 ,84.59
15:45:55.607 32.46 ,912.2108 ,47.46 ,33.33 ,911.7272 ,84.59
15:45:55.607 32.46 ,912.2108 ,47.46 ,33.33 ,911.7272 ,84.59
15:45:55.655 32.46 ,912.2108 ,47.46 ,33.33 ,911.7272 ,84.59
15:45:55.655 32.46 ,912.2108 ,47.46 ,33.33 ,911.7272 ,84.59
15:45:55.680 32.46 ,912.2108 ,47.46 ,33.33 ,911.7272 ,84.59
15:45:55.702 32.44 ,912.2040 ,45.86 ,33.33 ,911.7272 ,84.59
15:45:55.725 32.44 ,912.2040 ,45.86 ,33.33 ,911.7059 ,84.62
15:45:55.749 32.44 ,912.2040 ,45.86 ,33.33 ,911.7059 ,84.62
15:45:55.773 32.44 ,912.2040 ,45.86 ,33.33 ,911.7059 ,84.62
15:45:55.773 32.44 ,912.2040 ,45.86 ,33.33 ,911.7059 ,84.62
15:45:55.799 32.42 ,912.2220 ,44.39 ,33.33 ,911.7059 ,84.68
15:45:55.823 32.42 ,912.2220 ,44.39 ,33.33 ,911.6650 ,84.68
15:45:55.823 32.42 ,912.2220 ,44.39 ,33.33 ,911.6650 ,84.68
15:45:55.849 32.42 ,912.2220 ,44.39 ,33.33 ,911.6650 ,84.68
15:45:55.872 32.42 ,912.2220 ,44.39 ,33.33 ,911.6650 ,84.68
15:45:55.872 32.42 ,912.2220 ,43.64 ,33.33 ,911.6650 ,84.68
15:45:55.905 32.40 ,912.2239 ,43.64 ,33.33 ,911.6472 ,84.65
15:45:55.954 32.40 ,912.2239 ,43.64 ,33.33 ,911.6472 ,84.65
15:45:55.954 32.40 ,912.2239 ,43.64 ,33.33 ,911.6472 ,84.65
15:45:55.979 32.40 ,912.2239 ,43.64 ,33.33 ,911.6472 ,84.65
15:45:56.002 32.38 ,912.2070 ,44.41 ,33.33 ,911.6472 ,84.68
15:45:56.029 32.38 ,912.2070 ,44.41 ,33.33 ,911.6667 ,84.68
15:45:56.029 32.38 ,912.2070 ,44.41 ,33.33 ,911.6667 ,84.68
15:45:56.053 32.38 ,912.2070 ,44.41 ,33.33 ,911.6667 ,84.68
15:45:56.076 32.38 ,912.2070 ,44.41 ,33.33 ,911.6667 ,84.68
15:45:56.099 32.38 ,912.2445 ,46.24 ,33.33 ,911.6667 ,84.66
15:45:56.124 32.38 ,912.2445 ,46.24 ,33.32 ,911.6241 ,84.66
15:45:56.124 32.38 ,912.2445 ,46.24 ,33.32 ,911.6241 ,84.66
15:45:56.149 32.38 ,912.2445 ,46.24 ,33.32 ,911.6241 ,84.66
15:45:56.173 32.38 ,912.2445 ,46.24 ,33.32 ,911.6241 ,84.66
15:45:56.173 32.38 ,912.2445 ,47.98 ,33.32 ,911.6241 ,84.66
15:45:56.197 32.40 ,912.2438 ,47.98 ,33.32 ,911.6454 ,84.70
15:45:56.221 32.40 ,912.2438 ,47.98 ,33.32 ,911.6454 ,84.70
15:45:56.221 32.40 ,912.2438 ,47.98 ,33.32 ,911.6454 ,84.70
15:45:56.245 32.40 ,912.2438 ,47.98 ,33.32 ,911.6454 ,84.70
15:45:56.268 32.40 ,912.2438 ,47.98 ,33.32 ,911.6454 ,84.70
15:45:56.291 32.42 ,912.2277 ,49.81 ,33.32 ,911.6454 ,84.70
15:45:56.291 32.42 ,912.2277 ,49.81 ,33.33 ,911.6348 ,84.69
15:45:56.315 32.42 ,912.2277 ,49.81 ,33.33 ,911.6348 ,84.69
15:45:56.340 32.42 ,912.2277 ,49.81 ,33.33 ,911.6348 ,84.69
15:45:56.340 32.42 ,912.2277 ,49.81 ,33.33 ,911.6348 ,84.69
15:45:56.369 32.42 ,912.2277 ,49.81 ,33.33 ,911.6348 ,84.69
15:45:56.393 32.45 ,912.1944 ,51.93 ,33.33 ,911.6348 ,84.69
15:45:56.393 32.45 ,912.1944 ,51.93 ,33.32 ,911.6526 ,84.67
15:45:56.421 32.45 ,912.1944 ,51.93 ,33.32 ,911.6526 ,84.67
15:45:56.649 32.45 ,912.1944 ,51.93 ,33.32 ,911.6526 ,84.67
15:45:56.649 32.45 ,912.2422 ,55.27 ,33.33 ,911.6756 ,84.65
15:45:56.649 32.53 ,912.2422 ,55.27 ,33.34 ,911.6756 ,84.65
15:45:56.674 32.55 ,912.2228 ,56.48 ,33.34 ,911.6756 ,84.65
15:45:56.700 32.55 ,912.2228 ,56.48 ,33.34 ,911.6863 ,84.66
15:45:56.700 32.55 ,912.2228 ,56.48 ,33.34 ,911.6863 ,84.66
15:45:56.723 32.55 ,912.2228 ,56.48 ,33.34 ,911.6863 ,84.66
15:45:56.749 32.55 ,912.2228 ,56.48 ,33.34 ,911.6863 ,84.66
15:45:56.749 32.55 ,912.2228 ,56.48 ,33.34 ,911.6863 ,84.66
15:45:56.780 32.58 ,912.2213 ,57.67 ,33.34 ,911.6863 ,84.66
15:45:56.805 32.58 ,912.2213 ,57.67 ,33.34 ,911.6758 ,84.68
15:45:56.805 32.58 ,912.2213 ,57.67 ,33.34 ,911.6758 ,84.68
15:45:56.830 32.58 ,912.2213 ,57.67 ,33.34 ,911.6758 ,84.68
15:45:56.854 32.58 ,912.2213 ,57.67 ,33.34 ,911.6758 ,84.68
15:45:56.854 32.58 ,912.2213 ,58.63 ,33.34 ,911.6758 ,84.68
15:45:56.885 32.60 ,912.2420 ,58.64 ,33.35 ,911.6864 ,84.70
15:45:56.908 32.60 ,912.2420 ,58.64 ,33.35 ,911.6864 ,84.70
15:45:56.935 32.60 ,912.2420 ,58.64 ,33.35 ,911.6864 ,84.70
15:45:56.962 32.60 ,912.2420 ,58.64 ,33.35 ,911.6864 ,84.70
15:45:56.962 32.60 ,912.2420 ,58.64 ,33.35 ,911.6864 ,84.70
15:45:56.986 32.62 ,912.2347 ,59.67 ,33.36 ,911.6970 ,84.67
15:45:57.014 32.62 ,912.2347 ,59.67 ,33.36 ,911.6970 ,84.67
15:45:57.014 32.62 ,912.2347 ,59.67 ,33.36 ,911.6970 ,84.67
15:45:57.037 32.62 ,912.2347 ,59.67 ,33.36 ,911.6970 ,84.67
